segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
24.62302,22.10476,1.24215,17.75325,18.04725,-37.8152,17.24709,-49.07165,0.1762295,-28.85427,-31.88018,-25.15744,-28.90361,-40.2936,-32.2001,-13.08011,-45.63331,-33.92267,-40.9822,-62.32417,-33.91832,-431.3897,-392.8876,-460.6987,-426.9117,-100.9662,-47.73724,-98.41562,-305.4979,23.97709,-43.48878,-8.791765,15.22013,11.45452,-11.6367,-7.437987,-15.66165,-73.30202,13.76185,22.15441,75.52187,-5.922964,7.125221,-6.420938,8.358559,-36.49431,32.02966,-33.57115,-76.55951,-45.19092,-36.23972,-47.10493,44.62955,-44.54751,-66.34901,-21.89869,-42.13088,-49.07894,-59.26318,-78.78913,-56.14574,-50.29738,-89.75131,-51.16255,TASK4T1
-2.392524,-1.685341,-24.19283,6.173884,5.01191,-53.65275,11.26683,-68.67603,-22.12936,-41.95012,-39.13853,-21.12111,-28.41358,-39.67646,-48.1605,-27.12261,-53.34219,-36.11308,-44.1298,-55.96954,-24.57214,-420.9642,-401.5748,-486.1649,-431.0863,-131.9214,-63.28475,-117.2113,-367.5752,20.7778,-55.39839,-25.99747,-2.746364,-6.069099,-19.95821,-15.95446,-23.00159,-106.8487,-15.4755,13.72447,45.36748,-3.897373,0.6410366,-4.399796,-4.921176,-37.95048,5.33038,-50.90823,-85.89094,-42.38152,-31.26444,-40.14736,45.00136,-42.77832,-69.0743,-47.35798,-47.4032,-40.25607,-56.59449,-80.08984,-60.77069,-51.61898,-89.03741,-47.51708,TASK4T1
-3.196542,2.532557,-21.31169,3.324478,4.140789,-66.78011,-15.88381,-63.84521,-13.96951,-37.31707,-34.04357,-32.34421,-37.76251,-53.33255,-45.1067,-24.87773,-49.10456,-30.41632,-45.43737,-65.67394,-39.00932,-452.9376,-435.1767,-500.7307,-460.3716,-153.2177,-88.65806,-150.2747,-425.1921,-8.843983,-73.76428,-33.1246,-22.36503,-18.65927,-41.70196,-38.76575,-47.38572,-142.536,-25.48844,0.6786355,47.69326,-21.88963,-5.345726,-12.57829,-12.30477,-33.42032,15.43222,-48.40779,-59.41668,-48.92412,-31.5688,-39.24156,32.04146,-49.87966,-69.58481,-25.86315,-44.48427,-42.7298,-60.07778,-76.06358,-58.58005,-47.44809,-89.57097,-45.31677,TASK4T1
-36.18433,-13.80383,-28.37646,-25.43942,-27.05153,12.55492,0.860734,6.265728,-13.09491,-36.96958,-9.571181,26.28994,-19.28895,-32.86689,-17.73715,40.12155,-0.1263598,-11.22249,-16.27229,2.022269,-4.623387,-131.3004,-128.3703,-141.5151,-118.3756,-104.0559,-38.3381,-56.43074,-109.1622,-43.98755,-70.3744,-52.37803,-21.05787,4.501733,-41.32681,-42.57207,-43.8193,-76.17368,-59.274,-63.01918,-4.255202,-1.020352,-31.34943,4.189265,-52.82552,-30.68612,12.50252,6.996762,-24.76143,-7.528644,11.32783,66.92947,-73.10263,51.2535,28.29766,25.40951,8.316866,14.90843,4.72568,32.85216,25.1104,32.13099,12.53816,18.49575,TASK4T0
-36.38191,-2.873962,-24.47439,-14.79175,-15.46406,13.33447,15.03583,5.07823,-4.65908,-21.52657,3.887842,50.98067,-1.848491,-14.14282,-14.34539,56.28121,13.82031,2.200837,3.506209,18.30634,9.711128,-138.5647,-107.9751,-114.9438,-136.0383,-95.37571,-23.55068,-35.35164,-37.52948,-42.24121,-47.15212,-36.33052,-5.011993,22.8162,-29.42594,-28.32027,-29.43173,-50.74681,-54.23888,-45.95921,-7.210688,42.96244,-27.7926,-1.632621,-50.65553,-14.49002,5.083564,14.142,-15.58297,-1.191417,20.52771,75.99642,-62.56294,68.02836,44.02732,21.18511,12.30687,24.21387,17.76884,47.75714,27.02788,40.90413,29.31285,24.48482,TASK4T0
-25.03101,1.747566,-20.45125,-9.01418,-11.25173,34.12189,12.08543,0.6004508,-12.71997,-25.44482,-5.932667,39.50294,2.194773,-12.38056,-21.05806,43.46916,7.846124,-3.802212,-6.936637,12.97321,9.682508,-149.8761,-110.3884,-120.5295,-145.5959,-94.54971,-29.6728,-41.2621,-65.38143,-40.71007,-37.54126,-35.11195,-12.59303,10.94352,-21.66798,-23.52734,-23.87554,-58.44458,-56.52907,-50.42223,-0.4659439,19.7881,-30.72124,2.485819,-52.99726,-13.33075,-9.984542,6.478154,-35.46846,-11.80219,2.686199,61.06273,-72.61964,58.43772,31.65567,7.825056,-2.142369,3.697736,8.467177,35.86694,17.33152,37.80498,33.40531,17.50615,TASK4T0
-42.27357,-11.65228,-32.82981,-27.22203,-27.71608,1.795508,-0.2840796,4.968206,-23.35458,-40.79772,-15.16639,27.98688,-8.768986,-22.70098,-27.53695,38.90687,-0.8720879,-12.1428,-16.83809,6.67578,1.802478,-114.0645,-107.2643,-144.0541,-113.8616,-100.6549,-39.47128,-54.65625,-119.4347,-31.97005,-47.71321,-47.44021,-30.23693,-6.729422,-44.62472,-45.92998,-49.38581,-66.49861,-52.02974,-57.36601,13.93223,2.370248,-17.43904,4.186848,-51.77463,-16.37151,-3.386853,5.229731,-17.72066,-16.58707,-2.739618,51.65648,-79.62514,46.48246,23.05792,14.7535,-2.72798,-3.884584,-3.640622,26.55981,9.771777,25.05923,23.47935,6.560383,TASK4T0
-54.45629,-27.40547,-52.20783,-46.26529,-49.17217,-29.28933,-20.34536,-4.38582,-35.67097,-58.70466,-30.05964,9.099773,-31.24551,-39.18818,-38.746,22.70318,-17.37132,-29.69378,-33.54326,-10.51663,-15.10315,-130.4127,-118.8778,-128.3974,-123.5609,-115.2583,-53.81181,-72.26534,-60.36998,-39.76715,-75.30167,-64.87116,-45.65823,-17.89006,-77.75724,-76.90527,-77.94923,-77.05667,-54.40862,-56.11504,8.653169,18.54785,-16.18196,-3.041291,-45.22297,-26.48156,-2.955863,-0.3415092,-5.669907,-26.29881,-10.642,43.67344,-84.96413,46.72979,31.77162,15.0126,-1.226323,-4.418419,-6.248433,42.57699,9.235807,24.71628,20.22457,9.080845,TASK4T0
-42.27871,-24.28203,-53.37913,-48.18834,-49.0897,0.9130901,-16.95076,-0.7613886,-30.7854,-57.02126,-32.40547,12.74238,-24.25358,-28.21932,-24.64858,31.97086,-16.08824,-27.90384,-29.46837,-0.1482703,-2.835292,-119.6769,-113.6725,-122.0954,-110.4823,-97.15882,-38.62881,-44.28386,-60.39394,-28.41313,-51.45508,-54.62243,-31.89027,-8.127104,-50.02647,-50.01873,-50.37023,-54.88187,-45.63094,-46.1034,19.62807,20.50089,-5.906248,11.89492,-40.72147,-9.556531,5.387518,6.083742,-20.2527,-28.28525,-11.96128,49.59215,-87.23059,57.68961,47.02376,16.73877,-9.335424,-4.042214,8.3084,45.17896,16.08399,34.69373,29.31469,21.247,TASK4T0
-53.68135,-34.43981,-56.07328,-50.19824,-51.7299,3.668424,-6.896175,-25.32147,-49.18426,-68.51318,-38.70173,14.22307,-18.0019,-24.45823,-46.77346,16.47588,-28.75342,-35.16444,-30.83226,-0.7220222,1.17022,-128.546,-116.681,-133.9794,-113.0187,-112.2774,-51.85955,-68.52199,-103.3325,-45.69979,-67.90438,-56.68245,-46.60444,-22.21112,-42.03974,-43.39447,-44.45021,-78.1937,-71.27486,-58.39928,-1.1189,19.02778,-35.78395,4.969194,-75.85044,-12.81091,-24.30183,-15.07019,-44.7245,-40.04871,-21.77988,42.31387,-86.25872,55.71533,40.25198,-2.717162,-23.85388,-7.088764,10.31541,43.48827,9.215958,34.02454,34.99507,17.06368,TASK4T0
-65.2919,-40.87978,-64.38102,-56.79536,-59.20389,-5.737494,-19.57685,-23.32289,-57.06641,-73.11388,-42.0932,-2.605894,-23.77363,-30.35602,-61.56981,3.529723,-33.78372,-36.40129,-39.68978,-7.493109,-4.234645,-150.5369,-124.2441,-143.267,-171.1611,-120.588,-64.46417,-62.22359,-95.44991,-61.04396,-71.91778,-72.64927,-56.42021,-37.40456,-67.44972,-68.48966,-71.05241,-81.12815,-75.77386,-61.13595,-5.154444,10.00415,-27.22145,-3.795911,-76.51721,-21.03054,-34.02312,-21.62891,-30.40106,-43.14004,-27.6767,33.43285,-84.60127,45.35199,32.36148,-15.45807,-26.00422,-22.49432,-8.068684,29.22894,-6.663486,20.17505,28.901,2.249834,TASK4T0
-58.83485,-41.61516,-62.20405,-61.61871,-63.59935,-13.46255,-36.89371,-9.646858,-40.73339,-70.93581,-41.3079,-18.54538,-36.74715,-39.07539,-42.02678,10.88928,-30.74556,-39.21156,-48.65773,-16.25618,-13.81517,-147.1803,-119.9525,-136.9945,-131.9837,-109.0684,-60.72543,-69.62453,-67.45866,-38.65635,-59.20581,-65.55138,-56.42069,-31.98186,-86.05089,-84.37642,-86.87508,-64.21999,-44.98629,-61.19058,12.50191,5.317173,3.119789,-6.107109,-43.17805,-25.36098,-9.840493,-9.972311,-23.64941,-43.31422,-31.44672,25.42423,-83.97705,35.32337,25.02347,2.517886,-24.05428,-24.6253,-21.63717,18.61421,-15.76322,7.861837,15.63139,-6.92836,TASK4T0
-42.46904,-36.01441,-67.25314,-68.32853,-69.26515,-11.71264,-34.9877,-13.54954,-37.34687,-74.17188,-48.18624,-15.76942,-38.43441,-43.30752,-34.28208,10.56778,-39.71745,-49.06359,-51.36021,-23.8649,-19.3325,-110.1847,-113.5871,-136.3174,-93.33067,-111.9417,-58.60347,-73.72255,-65.68108,-23.15671,-71.37575,-65.65759,-58.86739,-38.25002,-75.79137,-76.54499,-77.53707,-84.33409,-51.22033,-67.82095,13.03007,7.092475,-8.230138,7.407249,-49.49755,-38.15486,-7.461179,-15.0559,-34.71867,-54.78539,-41.14692,15.83689,-95.09502,29.91484,18.57302,10.56526,-27.5726,-27.60552,-19.86818,17.87717,-5.023521,13.99661,14.78755,4.115071,TASK4T0
-59.74215,-54.2779,-78.74101,-76.07948,-77.4985,-6.870558,-47.64724,-39.51016,-54.26956,-91.65437,-62.84289,-25.72969,-47.48044,-52.33891,-55.35726,-5.406941,-51.12651,-57.41137,-58.90206,-32.42344,-23.17083,-128.3765,-124.7193,-133.5618,-130.6488,-119.9736,-74.25694,-90.01962,-130.2838,-41.7686,-74.19989,-75.19812,-69.28409,-51.29691,-76.978,-78.66074,-79.16425,-99.6949,-78.88265,-82.34016,5.305203,-8.496247,-25.53144,-2.859004,-68.0326,-27.01073,-22.22278,-21.98602,-34.43626,-48.51767,-31.64137,20.68283,-79.6996,45.51891,38.7745,1.253514,-22.89202,-16.42572,0.09512855,33.31349,2.798917,22.6578,19.72414,13.34677,TASK4T0
-60.89233,-36.07434,-57.13191,-62.39679,-64.25671,4.261773,-33.49257,-21.79383,-35.97612,-69.85355,-39.11534,-9.119325,-29.72533,-34.70668,-42.33611,12.36933,-30.55599,-29.72635,-38.52919,-5.709325,-0.7192522,-130.0443,-110.7677,-128.4016,-122.6876,-107.516,-57.85248,-55.05914,-57.16174,-41.16732,-53.38528,-53.56047,-49.65092,-32.68761,-71.95952,-70.93676,-72.33305,-60.17834,-65.9909,-58.5981,-6.315031,15.61557,-19.44174,-10.83211,-64.17085,-19.60843,-23.32759,-21.43781,-36.61937,-43.81472,-26.90574,32.38065,-64.90199,48.83642,36.80584,-7.94461,-27.50521,-13.59451,-2.5092,23.81613,-0.07108714,20.05427,24.74165,11.35285,TASK4T0
-57.66589,-38.54843,-57.76404,-55.01905,-55.63281,28.29622,-23.28207,-23.45105,-33.91125,-65.93688,-34.16815,-12.17262,-34.71954,-37.97746,-46.68422,5.995497,-34.18734,-35.80593,-41.8701,-20.87273,-13.89886,-140.6792,-126.4489,-152.7316,-134.2762,-126.5018,-65.47632,-74.76989,-85.64482,-57.10131,-79.71842,-72.70935,-56.89872,-37.68952,-65.87039,-67.01958,-68.68182,-84.71219,-77.31814,-81.35478,-21.70679,10.3578,-25.91865,-10.22484,-60.72942,-49.10075,-17.13444,-22.25226,-51.36106,-47.271,-31.9534,16.09504,-78.56898,25.99123,8.297348,2.584629,-25.01442,-23.04129,-27.16316,-3.456247,-7.894239,11.3744,17.20448,0.2896397,TASK4T0
-49.00563,-45.50789,-63.81105,-56.72083,-58.4268,28.66549,-37.50555,-20.3358,-22.86477,-62.59182,-37.97741,-24.57372,-43.41346,-54.11339,-32.77822,13.90016,-27.73375,-37.00239,-48.55381,-34.02111,-24.29754,-129.7668,-123.6162,-136.4081,-126.9814,-114.3779,-60.2278,-79.08367,-88.42172,-44.30423,-82.89632,-66.56742,-55.57801,-34.80545,-77.436,-77.27394,-79.28271,-81.53547,-69.39036,-84.9598,11.91725,-21.39868,-21.1878,-10.72161,-38.52995,-49.46709,-10.26187,-8.308669,-44.36039,-31.15024,-21.06195,20.78452,-68.29027,31.98375,14.27439,19.54724,-9.684969,-10.80572,-19.15587,4.906014,-2.799149,14.80553,12.27357,2.538696,TASK4T0
-29.138,-20.06228,-41.917,-47.42883,-47.3189,23.16706,-39.91043,-18.54393,-3.854205,-48.4797,-23.12266,-6.291183,-26.37407,-44.3765,-17.41908,32.1408,-12.3779,-19.64342,-35.60764,-16.15255,-12.18411,-124.2754,-96.31524,-112.1535,-123.7247,-91.49249,-49.69497,-64.45042,-72.34723,-20.65484,-37.22259,-40.8687,-38.6978,-22.45528,-69.88691,-71.0662,-72.24834,-84.8724,-53.00487,-81.96524,7.727429,-6.737522,-10.54944,-8.520665,-32.76006,-31.09231,0.6489622,-1.870831,-14.41951,-22.03417,-8.796153,26.52096,-47.23357,50.03901,29.16227,20.43084,-0.4121117,5.924657,0.4334907,22.64193,13.28368,26.36558,21.51719,20.78604,TASK4T0
-37.11554,-14.89396,-37.22515,-44.80872,-44.73072,40.96227,-32.36914,-6.524099,-1.653838,-47.01225,-18.93094,1.531783,-33.13549,-43.97302,-15.91096,31.37523,-13.07013,-18.96996,-29.53552,-17.18365,-13.87769,-110.3379,-105.0407,-134.4867,-93.75766,-104.4175,-50.91809,-75.75936,-91.09083,-18.93507,-45.98314,-55.36153,-41.10558,-23.41785,-64.29792,-64.01822,-64.19936,-85.09191,-55.25172,-87.80788,5.487254,4.169911,-11.27498,-17.68891,-32.82776,-43.95704,-7.052588,-13.84482,-37.12191,-35.78949,-16.48149,13.26751,-58.3597,31.22562,11.37054,-0.6481536,-15.85973,-13.93042,-18.7457,-4.623509,16.0083,24.63368,20.15781,20.09785,TASK4T0
-46.25565,-27.31678,-49.82023,-41.04053,-41.81994,45.23949,-21.51595,-23.61292,-17.8112,-53.00768,-26.54398,-10.08461,-47.26083,-52.78347,-41.41236,14.96385,-22.67003,-26.58545,-38.17475,-31.44835,-24.36084,-95.49891,-100.8499,-117.4068,-75.93946,-107.5591,-46.15759,-60.58978,-92.52282,-36.5928,-62.33304,-57.80989,-37.3508,-20.33913,-56.41621,-58.35432,-58.53016,-60.31807,-80.59644,-79.70979,-21.33899,-3.568869,-42.94672,-18.70187,-47.55539,-55.82989,-13.90686,-11.9075,-68.70251,-27.39912,-10.74257,18.27993,-59.75397,40.78141,19.47829,22.77151,-1.439608,2.451585,-9.189236,8.169886,12.3711,20.1675,16.66236,18.44398,TASK4T0
-51.25693,-23.767,-29.87105,-18.02297,-18.65606,62.94292,-9.831713,-21.45476,3.44287,-27.75135,2.611745,13.97054,-18.02007,-33.02748,-17.56613,42.66506,6.648826,5.199947,-10.01184,-5.380679,2.959635,-140.0242,-120.4292,-124.0136,-148.5084,-116.5654,-40.53771,-41.77587,-43.08489,-76.18523,-89.93611,-51.25418,-26.54384,-3.577402,-47.71392,-48.5194,-49.78454,-67.77771,-86.99341,-72.45919,-11.70167,-0.05385666,-37.52551,-10.60288,-26.72295,-26.02917,-1.685551,2.844382,-47.311,-1.22895,13.87567,43.0375,-31.31104,60.28506,30.78201,25.37525,13.50754,22.65527,4.211941,19.99997,18.64638,32.96022,26.48334,25.19324,TASK4T0
-33.46949,-13.97069,-26.45989,-23.83,-23.48795,67.46793,-17.76753,-6.217877,10.72356,-28.74132,2.498906,10.81908,-23.28305,-41.11179,-10.44072,42.19567,3.628757,-5.726371,-23.19896,-15.71747,-15.42728,-133.9249,-105.8282,-138.2263,-135.5753,-99.13828,-46.90317,-83.59062,-97.99408,-26.40002,-48.01398,-51.5165,-32.92421,-13.17775,-52.59029,-51.38586,-53.73583,-96.12891,-44.83399,-88.88853,20.19281,-20.35405,-10.0408,-14.33383,-14.40969,-50.3632,-10.69002,-8.222204,-47.63265,-22.61101,-7.344234,10.37974,-62.09488,32.67293,5.662008,2.345714,-6.873024,-4.921203,-21.95588,-11.20672,15.99762,28.58255,22.27089,21.59244,TASK4T0
-18.19268,-7.33676,-32.39664,-33.79585,-33.67476,44.28436,-25.7286,-8.039481,4.79024,-33.31841,-7.456427,-2.461159,-36.75972,-48.77865,-12.30556,38.24419,-3.253976,-12.14709,-28.79402,-24.52254,-22.68005,-85.02357,-75.2915,-90.935,-53.76261,-86.87794,-32.56321,-66.49602,-110.4401,2.064153,-35.1459,-47.99592,-23.72003,-6.738499,-63.87334,-66.1863,-67.46277,-76.00987,-41.1745,-88.61916,10.34408,-11.93652,-11.41232,-19.83151,-10.8432,-44.80394,-0.5438794,-0.06426978,-42.49289,-16.31559,2.483444,6.900223,-51.30638,46.7907,20.2125,19.08892,2.054584,2.678333,-9.370081,9.21825,17.12891,24.96089,19.21163,25.07916,TASK4T0
-48.89058,-17.17921,-35.50487,-29.02721,-28.20931,30.98022,-25.42996,-16.99568,-4.496854,-34.38579,-10.39509,-5.352795,-39.34429,-47.77216,-27.48353,28.6396,-8.901529,-12.71273,-27.20793,-25.20209,-18.82051,-121.3421,-109.4096,-127.5181,-115.7279,-115.201,-47.59322,-57.43686,-79.35219,-52.92244,-65.74661,-65.30364,-36.09121,-13.33631,-63.32354,-64.47675,-63.51157,-73.28194,-78.52927,-81.69396,-18.24587,-2.651772,-42.14606,-9.926273,-39.3546,-42.18559,-24.39108,-20.84578,-72.45673,-34.99873,-9.902708,1.3363,-51.5867,40.98621,18.90409,-5.446432,-14.56494,-7.805026,-17.10567,0.9218769,13.27311,18.8564,13.72459,24.84785,TASK4T0
40.9596,7.687709,1.720412,9.364317,9.88286,50.34475,-17.6676,-27.56953,-8.386248,17.26332,0.3755469,41.98226,-0.04670413,-10.24496,29.91989,35.7816,6.441528,11.79972,25.80708,24.33933,-2.717355,-116.865,-109.2014,-126.1544,-79.67004,-63.58354,-41.17198,-84.6329,-173.746,28.2518,-3.746517,7.748311,1.000765,20.7017,-17.816,-17.99137,-19.41915,-66.0946,-24.36597,-11.69798,18.58332,-13.7739,64.56239,6.732603,42.23711,3.618874,30.86754,16.11922,42.24679,31.18811,20.45292,-21.84542,-0.4084624,0.3166451,24.46451,34.83636,21.91913,39.50358,21.035,63.78091,28.33291,11.7733,29.04034,25.55345,TASK4T2
20.53031,-10.33601,-6.28087,4.695328,5.220851,32.26367,-29.05313,-21.7293,-17.60958,8.933992,-6.636955,30.60116,-11.42579,-20.37771,14.86272,24.44491,-4.999517,0.05874862,11.0667,11.94241,-12.8124,-85.67432,-89.51994,-116.988,-61.54556,-62.58943,-32.03516,-71.80559,-101.493,12.35693,-15.55386,-0.4646671,3.811081,27.4335,-19.3781,-20.07532,-20.81318,-57.55897,-19.17755,-0.1903556,13.21229,21.22857,54.54688,2.171076,17.14935,10.87691,-10.25103,-14.09057,23.15008,17.19318,21.14047,-24.09159,10.71854,4.785112,26.42429,-12.6754,4.244346,39.56131,20.31906,63.99622,18.69498,7.765091,19.14876,18.57467,TASK4T2
19.29953,-0.6873243,4.332239,12.21253,13.08624,48.90784,-16.41106,-20.83743,-14.43783,19.0547,7.003366,51.61328,6.704097,-7.475683,18.78985,24.61546,5.311617,17.80771,24.51665,33.49625,-5.039853,-93.71309,-93.66772,-116.7756,-79.35378,-59.98902,-27.81139,-69.31023,-114.9948,17.41944,-6.326561,4.972156,11.5762,34.4865,-19.72016,-20.25836,-21.63694,-46.14347,-11.27365,4.781983,-12.22901,33.20043,70.81472,8.290065,24.99176,13.25904,1.649096,0.1457542,44.50321,35.04539,38.93633,1.440781,14.02013,16.80801,36.54038,15.49855,21.75113,58.27301,33.29074,70.83492,18.27916,15.23843,18.30305,19.02281,TASK4T2
17.13932,7.924471,5.855511,11.1316,11.30182,29.34492,-22.39244,-19.05033,-6.940794,26.18249,8.946567,51.7879,1.776863,-13.23555,22.2538,30.28253,13.14889,22.64729,27.35732,28.93522,-9.967349,-115.9668,-109.1013,-132.1253,-92.26358,-82.78116,-46.51511,-86.14044,-136.3685,17.32737,-20.19838,-10.97842,-9.928659,17.73089,-26.03556,-26.8745,-29.56464,-61.56321,-41.93026,-12.17984,-5.689134,5.162178,50.11656,20.64838,13.79808,-4.869178,-5.512733,-4.418713,38.48259,18.60207,11.30247,-22.48462,-22.74426,-4.958648,9.761297,0.6888908,4.278443,29.44331,9.548512,46.52827,11.39287,6.102254,10.27826,7.793848,TASK4T2
-3.062555,-20.18137,-18.25352,-9.897055,-9.856093,10.01379,-35.12656,-38.20971,-31.56318,1.934401,-16.00087,24.17253,-22.96809,-27.90239,-2.27682,9.169638,-13.1283,-5.562205,0.2119719,6.330578,-19.27343,-141.1768,-124.6402,-131.9616,-107.965,-79.83752,-52.60909,-85.27616,-110.7267,-1.296217,-29.03577,-18.0827,-11.40681,16.52799,-12.04569,-12.40126,-11.72613,-50.08802,-42.40351,-2.905016,-1.370416,5.772091,44.05455,2.252064,17.32422,11.06784,5.874606,-10.55049,34.69563,20.85281,10.66254,-32.4811,-22.04156,2.329255,15.37117,13.96614,16.01469,41.52554,21.00641,57.05788,11.82186,1.952292,9.514748,10.11911,TASK4T2
8.990764,-14.59364,-8.567801,-3.071013,-2.501237,10.39031,-28.30734,-22.84304,-23.6412,9.113497,-8.177135,32.97105,-14.63742,-12.96778,11.8637,17.30153,-2.026681,2.197403,7.954113,14.23646,-10.69431,-103.1919,-98.85343,-120.6462,-70.22174,-76.70057,-44.96666,-89.05099,-134.5797,7.264451,-26.5354,-9.669802,-7.311235,15.52948,-24.76904,-26.40653,-29.01065,-70.49328,-26.63266,-6.245322,-5.989518,18.88644,57.50454,3.237829,15.7115,5.244566,9.518711,-8.410228,33.71917,27.17859,10.03282,-25.06996,-21.28011,6.021485,14.47744,9.663492,8.435127,40.26064,20.33965,55.77849,17.6134,6.901378,11.64273,19.98831,TASK4T2
-4.671779,-19.39725,-14.53678,-7.602777,-7.344415,-24.84152,-42.04,-37.48323,-32.50971,2.346373,-13.19358,26.33424,-25.42409,-23.49878,-0.3969935,7.965799,-9.298596,0.4123541,3.392988,8.589781,-25.71581,-99.70299,-97.43101,-126.2513,-83.08512,-82.76238,-47.1301,-90.95497,-135.2789,-1.659223,-17.42001,-21.65366,-9.899323,14.97195,-33.76426,-33.16679,-33.39735,-59.52711,-47.7747,-9.494626,-33.674,26.15039,48.44652,5.393323,-15.34815,3.528469,-19.31251,-24.74753,22.75553,19.17631,8.15057,-19.36532,-27.13638,6.200839,15.30913,-13.24986,-4.140861,34.03659,17.90204,52.53214,3.212139,2.22086,6.903491,6.67344,TASK4T2
-9.330984,-8.931046,-3.255518,7.756039,7.299099,1.784153,-13.35234,-17.48731,-16.23208,21.77749,5.869378,48.95725,-10.66284,-8.709765,17.74615,28.13908,9.846443,20.50265,15.67682,26.39623,-14.47444,-114.6489,-101.6793,-119.3056,-96.15587,-69.78712,-32.22746,-66.60819,-76.22871,9.576357,-11.05666,-5.543794,10.18979,35.01173,-1.009336,-0.7941152,-1.385458,-26.85443,-33.25248,-10.24883,-3.947396,9.975299,54.59503,12.5006,17.77889,12.03386,11.50026,7.005255,48.35031,42.54293,28.11323,-5.381533,-32.98689,13.34103,18.97879,16.92387,29.82367,55.74408,31.59945,52.27814,4.504752,6.024728,6.685953,1.131532,TASK4T2
0.9922433,6.871061,9.41262,6.980105,6.302325,-12.005,-14.31572,-6.463976,1.49175,34.58032,9.467661,48.94458,-4.212893,-4.931043,32.91206,41.56819,27.30548,27.03498,15.5451,29.37469,-10.08175,-111.9791,-97.62469,-116.458,-79.47112,-65.95847,-37.55325,-76.83696,-116.2431,5.948576,-20.76043,-8.489035,4.266602,27.30863,-7.465261,-8.70945,-11.05419,-62.61097,-32.64613,-18.88966,-7.109273,15.00042,43.78263,13.57358,16.1747,10.58076,13.09505,11.16937,50.85656,43.41492,22.30979,-5.739068,-45.47495,16.70685,14.48261,15.09339,25.89199,54.17598,32.36116,55.40408,13.22666,11.05807,8.591514,3.048441,TASK4T2
-3.77982,-9.378135,0.236708,-3.477181,-2.484395,-19.06695,-21.49763,-20.22584,-11.69293,23.22881,0.2362993,34.26459,-3.014123,0.1773292,17.51691,32.3359,16.88049,22.58966,21.14351,31.16918,-2.865719,-114.3423,-107.3434,-124.4441,-88.79951,-86.58635,-50.28939,-84.85046,-127.834,-15.27167,-32.11642,-16.09118,-6.178732,18.5035,-17.87014,-18.06996,-18.78693,-52.3435,-45.40081,-5.827032,-13.25053,49.67878,39.26088,9.869061,2.419055,12.4606,20.2828,8.533643,39.55652,46.7805,22.5438,3.339104,-28.48126,34.33406,21.26657,22.49651,28.33533,58.64084,43.10025,71.24206,25.06717,20.26986,24.93439,19.6578,TASK4T2
9.857867,1.369307,4.87791,11.07931,12.07664,-0.6107892,-0.2876425,-14.88536,-4.701088,28.10767,10.86349,53.28753,6.162602,19.65619,28.83052,37.44553,20.77903,27.06811,30.40913,41.44659,1.884998,-110.7242,-98.05009,-113.0187,-87.9466,-67.69717,-33.19517,-61.78624,-72.77315,-2.643122,-10.01259,-0.1365775,10.50349,30.62218,-0.3591804,-0.02805845,-1.291129,-22.1688,-40.3947,4.788619,-11.01455,44.82737,52.86931,10.89579,3.184961,19.69004,13.06232,11.51798,34.64603,47.90783,20.89933,1.192169,-40.46642,24.30711,22.15223,14.41875,29.11437,52.4502,33.62781,58.71572,23.58948,19.65426,30.1971,19.62185,TASK4T2
7.129678,2.704604,5.433346,9.782447,8.128675,-29.45031,0.7681758,-19.47557,-0.1859853,27.06996,3.917402,41.32754,-5.772387,1.254305,38.88999,41.55653,21.03372,19.10171,9.936209,28.46701,-16.31498,-103.5088,-88.22688,-110.979,-80.17049,-50.98859,-31.44529,-68.09934,-105.9849,16.6769,3.255807,0.9918974,14.15863,31.70876,-0.4322029,-0.6858179,-2.054055,-43.9872,-31.9513,-25.21809,-6.400478,14.43465,53.29339,6.753808,15.66891,8.423978,28.02242,30.37592,48.9838,55.377,26.00501,1.413683,-48.81022,18.70742,19.03716,31.45865,43.8101,58.39227,38.61469,55.22919,19.05528,16.14757,21.45628,4.16042,TASK4T2
