segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-144.0292,-86.95237,-76.22199,-94.12896,-49.46862,-35.97596,55.17035,-182.5871,-124.9322,-53.3651,-105.8085,-1.851079,-37.46025,-56.05207,-128.3361,-101.3331,-81.42025,-37.87275,-72.86456,-41.83224,-57.71204,-39.36369,-99.6419,-20.12011,-3.4909,-131.3386,-61.52327,64.3364,141.932,-123.2175,-163.2581,-130.2174,-122.7059,-47.54719,-39.75186,0.06953122,146.2823,181.6114,-85.28489,193.9051,-9.170794,12.15181,-44.87627,-213.4124,-62.69251,-28.81977,-117.2574,-32.41435,-71.28706,-68.30916,-18.78675,-61.68652,-42.32357,-45.08648,-43.80765,-51.55728,-64.05459,-23.79558,-37.77698,-32.17043,-95.98592,-35.56279,-60.02354,-42.00876,TASK2T2
-160.6733,-86.24512,-60.0169,-73.74711,-13.38717,-2.591193,73.43989,-126.6785,-96.41933,-22.39162,-86.54933,22.86267,-3.141188,-10.62437,-66.6522,-50.06902,-45.83485,2.869059,-42.51291,-10.02709,-21.41332,-194.3138,-90.42908,-118.9872,-129.7669,-88.12254,-105.9214,22.82534,-14.09882,-209.8951,-59.90915,-104.1994,-98.2312,-53.08204,-37.48462,-23.47864,-23.80199,-57.29304,-267.6817,61.40281,-94.48605,19.25851,20.49422,-175.6129,-58.10538,-3.52548,-68.20418,-19.9318,-53.82772,-54.47182,-7.463225,-44.59605,-28.50847,-20.95957,-11.41669,-32.54306,-53.23823,-19.38984,-33.15985,-23.90013,-92.8773,-38.37825,-63.37564,-53.8518,TASK2T2
-151.827,-75.91418,-57.44804,-71.26753,-10.05787,8.02299,123.3853,-148.5007,-112.1319,-47.83556,-104.864,10.27024,-26.81168,-39.78926,-118.2824,-99.00385,-87.06446,-41.39352,-80.21031,-46.67113,-48.51203,-235.6473,-158.5457,-156.0329,-345.1355,-151.7902,-128.4796,-123.7457,76.52799,-267.2345,-205.0514,-90.80087,-107.6593,-85.96024,-94.87084,-90.62117,-66.08205,16.23116,-243.4925,55.0016,-59.49007,13.11577,-128.7595,-196.2057,-118.1707,-3.728543,-182.947,-83.46299,-127.6307,-128.9697,-72.78659,-106.8755,-94.50809,-75.26892,-61.18667,-111.8915,-123.7,-70.24475,-78.99807,-76.62569,-146.0788,-83.69217,-107.7352,-88.10849,TASK2T2
-122.2905,-81.06216,-82.77857,-101.2543,-62.72906,-62.06793,-11.50324,-146.372,-111.5095,-51.92525,-119.8734,-11.04611,-48.76294,-73.61716,-99.74041,-83.07988,-78.6411,-34.55445,-70.13499,-39.47713,-53.95496,-150.121,-140.4878,-9.675762,-186.8141,-97.29804,-72.51145,-47.14196,167.2268,-104.0088,-121.5267,-58.72337,-93.34396,-53.68361,-58.11352,-23.501,-5.970946,53.38279,-99.18155,138.7955,0.7919263,9.064555,-59.24015,-171.5816,-54.71943,-9.916219,-94.5034,-24.91433,-63.81133,-58.15208,-2.242782,-42.79811,-23.00074,-9.903778,-13.46621,-38.27243,-58.61255,-10.09908,-20.96288,-11.40737,-83.09862,-23.90096,-49.96846,-45.23279,TASK2T2
-154.0755,-75.41055,-63.73079,-81.22044,-14.8399,-8.685884,59.32154,-122.8085,-96.10746,-30.20936,-88.15562,28.78964,1.693276,-20.696,-65.20112,-52.63855,-46.90192,0.7063232,-30.00977,3.85403,0.6897109,-102.0892,-69.25189,-49.84345,-9.3622,-148.2856,-66.80637,142.5873,259.9062,-197.0294,-235.6148,-139.5511,-110.2235,-43.64035,-22.30723,-11.70252,82.65346,193.1805,-190.3183,135.6381,-67.25844,23.61942,-27.11062,-216.2048,-47.54864,-3.90934,-91.79501,-32.18123,-75.72615,-70.9326,-20.33163,-58.93023,-37.81265,-28.72013,-38.12026,-71.25401,-78.88017,-31.68779,-52.27968,-51.62726,-120.4,-65.88972,-92.59309,-94.85658,TASK2T2
-193.6241,-124.6457,-104.8353,-111.8326,-35.22984,8.710457,169.0186,-197.3326,-158.3079,-87.06243,-131.8139,-9.345247,-14.38415,49.93768,-153.2812,-133.7138,-123.3024,-73.92999,-97.1902,-52.6733,-49.3875,-178.6426,-210.4873,-170.81,-197.0463,-145.3834,-169.6943,-155.6276,-131.8125,-187.3085,-152.9957,-170.4669,-181.4989,-142.9091,-145.6104,-117.2591,-91.91476,-175.9125,-206.0713,38.7092,-109.565,-46.1202,-121.8209,-188.6795,-149.3557,-52.62338,-186.1218,-98.32275,-136.2636,-128.9687,-78.59409,-112.187,-96.69083,-81.22094,-65.68469,-99.64091,-115.1022,-69.01813,-78.83871,-70.1562,-141.3969,-80.41734,-97.41508,-82.85075,TASK2T2
-136.872,-89.05414,-78.4884,-93.02097,-42.78973,-48.00999,-30.87236,-118.8044,-96.63583,-35.19553,-106.4514,5.071668,-42.28181,-110.9124,-72.58936,-53.26743,-50.12145,-8.673832,-45.08053,-19.09664,-41.04352,-234.7709,-67.02792,-20.90989,-290.2151,-51.56175,-57.38137,-13.02912,71.65614,-88.32453,-66.89792,-19.64747,-38.05908,-14.13935,-3.948243,26.97703,191.1386,156.0728,-149.2455,148.2439,40.38638,87.08289,4.385605,-165.003,-38.75326,76.57574,-57.66509,-4.125981,-31.18259,-32.20781,19.94767,-16.31861,-2.00621,13.37599,9.01146,-5.829516,-27.31715,10.00932,-12.38632,-0.5819296,-57.85184,-7.119088,-38.43748,-33.43839,TASK2T2
-92.60163,-48.99887,-51.80135,-70.72217,4.570807,41.13377,238.1846,-124.6627,-91.34726,-37.52547,-92.70905,37.08967,21.21263,39.13293,-79.84539,-68.09974,-67.87013,-20.68965,-49.49579,-6.80128,-9.389631,-202.117,-114.9968,-164.4958,-254.4445,-138.968,-113.8863,23.86326,134.7145,-243.1332,-161.9168,-121.1245,-125.6293,-78.66299,-72.27521,-50.81155,-77.05354,-66.3294,-220.0917,19.67393,-111.582,-32.95275,-49.81723,-212.0563,-78.10033,-52.00948,-134.3797,-64.88051,-112.0245,-106.1378,-52.74901,-84.23885,-69.42565,-39.36956,-53.49865,-89.84978,-104.7958,-49.13765,-60.67652,-58.22312,-126.7485,-64.54765,-90.49161,-75.08335,TASK2T2
-176.4128,-112.7173,-106.3334,-120.2566,-67.30952,-66.79117,-24.92735,-165.6346,-125.787,-71.32348,-134.4107,-13.94886,-45.53329,-42.87951,-93.04076,-79.46592,-83.91166,-43.51131,-68.36992,-28.24402,-30.17273,-147.1951,-178.2436,-35.66932,-87.97519,-179.2634,-89.1204,-33.4108,185.6298,-198.5278,-181.074,-73.87487,-103.3883,-70.79866,-70.02554,-70.44022,-85.71841,17.54615,-197.4053,104.1804,-15.16789,22.03539,-115.4204,-173.4972,-48.10863,21.08638,-99.02497,-32.97799,-64.11853,-64.63145,0.7567604,-41.66779,-21.70878,-6.278044,-16.97219,-45.25314,-57.03416,-0.47837,-20.72513,-12.26679,-75.56185,-21.77702,-46.30321,-48.24134,TASK2T2
-151.2652,-64.13526,-54.60118,-68.46017,-8.762195,-7.472355,27.87634,-119.3025,-84.27472,-21.45162,-78.65006,36.42334,14.16423,6.060969,-73.10026,-45.17274,-40.13716,6.719077,-15.86527,18.8208,2.898014,-120.1429,-103.1373,-81.52543,-91.36054,-46.45701,-77.19384,4.471127,60.29605,-81.73035,-155.0251,-105.9746,-95.57964,-41.10924,-21.47799,30.06011,133.4961,177.6843,-164.7976,200.2245,-3.554729,35.36799,-28.93691,-155.5441,-104.3072,24.86379,-106.4313,-49.85881,-64.7066,-53.14437,6.254356,-29.67455,-11.18855,3.309153,-11.43937,-49.98932,-63.11012,-14.84348,-37.53949,-27.56362,-98.68441,-48.26828,-74.56176,-84.21018,TASK2T2
-175.479,-93.31239,-71.14653,-72.99368,11.99841,48.59077,190.6995,-166.0531,-110.2924,-43.20319,-87.62985,39.39755,14.93631,38.24041,-102.8352,-75.80477,-74.92707,-24.77954,-51.09238,-14.8245,-29.75326,-243.5721,-112.8307,-134.9732,-289.6909,-93.58289,-113.7918,0.2775364,-57.7275,-152.1706,-123.8224,-88.86538,-118.9652,-75.53433,-68.07913,-55.99359,61.34793,-50.67492,-87.98023,-32.14304,-98.53323,-58.98856,-59.89457,-213.4698,-70.48775,-42.06598,-112.5113,-45.18556,-77.30002,-78.84769,-27.57619,-73.41297,-60.45049,-42.95607,-60.33192,-47.75833,-64.09319,-21.92984,-53.46392,-52.53985,-92.0032,-38.61362,-68.38878,-41.27795,TASK2T2
-26.92992,-37.95482,-55.97771,-83.08651,-40.78166,-48.13852,8.495937,-67.27118,-56.88377,-19.94926,-97.32426,12.78672,-31.42644,-73.34693,-37.72239,-20.82758,-33.422,1.305441,-33.66011,-7.772972,-34.36616,-233.074,-184.5481,-147.7699,-221.0425,-116.836,-55.18431,-107.5471,69.50183,-136.8168,-78.41973,-2.006706,-12.98174,-2.548273,7.090547,36.5436,52.6917,-40.35959,-196.7611,111.5597,45.77016,117.006,13.66316,-175.647,-9.167564,53.55445,-51.13586,0.8032885,-9.517217,-11.4191,47.77584,15.25911,29.06763,49.90723,30.50458,3.48456,-13.26452,43.74229,21.46402,32.67807,-31.30772,25.19057,-5.355834,-2.690342,TASK2T2
-75.57034,12.16141,19.33487,3.681463,64.69737,73.46131,155.4507,-85.07335,-28.62165,27.25043,-36.12559,85.55264,61.02074,73.42955,-25.32379,-3.540366,-8.043775,32.46189,3.253117,47.42208,34.68077,-71.97794,-6.892817,-0.278423,-123.3241,-59.69016,-36.42529,87.91257,290.6272,-132.559,-81.13072,-58.25579,-85.54915,-28.69083,-18.6246,8.297576,-47.25463,95.97411,-240.0171,115.5947,-52.58941,-64.61839,-71.00084,-180.7922,-70.43815,-10.60729,-99.78383,-58.72406,-78.99614,-85.45045,-16.33391,-58.88314,-41.27794,-24.18492,-47.19998,-72.24209,-84.38831,-34.37792,-52.83633,-43.3216,-114.3023,-58.74858,-83.87572,-93.99686,TASK2T2
-231.5487,-132.2497,-105.3846,-107.1015,-42.32444,-32.79801,67.61049,-182.107,-127.4211,-65.69657,-108.5317,16.86754,1.914013,30.85656,-114.556,-79.01055,-77.55929,-17.23025,-36.60696,3.841403,-5.05028,-220.2447,-166.1634,-139.769,-133.7599,-132.0904,-122.5514,-47.63324,-25.08195,-241.7041,-219.3964,-103.278,-109.7689,-71.85931,-68.94482,-55.59854,15.1017,30.67958,-144.4458,56.6242,-68.53304,18.0862,-85.0789,-178.4781,-76.60933,-6.787693,-124.7756,-54.80756,-65.88412,-61.723,6.078792,-37.58095,-16.12678,-4.723186,-34.22852,-50.34062,-57.99605,-2.310841,-32.96701,-27.1253,-81.72711,-29.50249,-59.2907,-31.53604,TASK2T2
-71.24874,-32.17453,-41.81099,-63.38931,-28.63771,-55.35269,-59.7584,-94.75828,-51.17699,-3.128551,-71.55453,16.4079,-50.0643,-149.4406,-27.24658,-7.260506,-18.70311,15.78797,-29.62605,-16.91192,-71.61842,-137.5813,-123.2376,-101.9288,-151.9043,-39.23908,-10.82918,69.83865,141.1241,33.0301,-64.6042,10.96019,-11.01746,36.17913,56.46651,77.60638,90.5258,110.5082,-52.96589,122.7948,103.3918,64.35619,23.38746,-152.3959,12.72484,70.73625,-4.415049,45.57114,33.80936,32.19275,90.58854,51.0961,61.22141,75.27345,55.2762,40.53618,24.28651,77.91845,49.02738,49.86599,-10.99618,42.53906,14.34147,-6.815743,TASK2T2
180.9911,112.931,69.91089,55.35041,75.89315,54.32173,137.6578,201.7591,51.65266,42.39686,-0.8511971,0.5959498,53.52871,38.89671,75.27179,43.47178,-0.02665482,50.51724,8.825952,29.39285,-36.96687,-1.28994,-87.62226,53.00742,-196.8867,13.75906,-32.01552,44.35576,-100.3707,32.31786,232.6045,49.82593,13.40542,-25.835,-54.38421,-47.85899,-45.70067,-112.9849,-30.10931,-84.10435,-9.331343,-101.8885,-84.38541,-26.70463,-103.381,-87.71234,-100.8405,-85.01093,-82.00131,-74.46293,-105.9795,-92.86414,-100.024,-168.5605,-118.7332,-50.25501,-73.57346,-78.29393,-87.7056,-91.32468,-70.26731,-82.78784,-71.60205,-40.80349,TASK2T0
-71.69556,-70.8642,-81.21902,-77.43541,-60.61427,-83.0897,-32.16319,-32.95715,-103.4233,-75.99028,-103.9034,-82.72839,-17.76555,7.920767,-42.70796,-52.25179,-64.93819,3.905246,-16.35674,8.794204,-43.08901,-47.73553,-89.40721,-1.405797,80.15989,-75.05103,-0.4662271,122.8338,-35.36034,-50.11963,83.53017,-14.19118,1.596484,38.42892,42.94097,51.57313,130.0936,2.924203,-67.86005,125.0243,-12.75238,-71.77143,11.61151,3.062103,44.17411,55.56776,7.770823,-7.221389,12.61848,25.61296,-5.754838,11.78418,0.4139303,-68.07719,-6.927095,30.61412,11.3952,12.10187,-2.128372,-8.323229,-10.18188,-15.7532,-2.033912,-13.70156,TASK2T0
76.28847,49.71066,24.69159,17.03628,-1.462551,-67.33413,-69.03294,112.5832,1.635691,-0.4368623,-56.28105,-54.14416,-36.52428,-102.0751,48.21558,8.47522,-27.1216,20.30905,-20.4574,-14.94666,-98.86605,-49.31154,-45.95208,111.9339,-39.91209,12.26922,-17.60134,33.57201,-26.31414,187.3776,80.69081,18.67355,2.174432,-20.80919,-52.80173,-77.33305,-118.7091,-89.69645,33.26131,-0.4677397,-57.40714,-107.9856,2.732773,-3.819041,-31.82688,-30.77258,-70.33363,-83.5546,-61.94336,-48.22742,-90.32008,-77.95264,-75.11955,-135.414,-99.59386,-59.78462,-70.55467,-70.65008,-79.18435,-82.74907,-86.51139,-96.96445,-80.50475,-75.25621,TASK2T0
-53.76969,-65.89608,-75.75523,-77.58892,-65.7495,-109.0733,-85.27556,-8.55068,-110.496,-91.91358,-128.4889,-107.9133,-58.59142,-62.90463,-65.86313,-77.81182,-105.1604,-44.78527,-61.14342,-34.51239,-86.89921,-90.76865,-175.3474,-27.4211,-106.8863,-115.1201,-100.8755,-103.3937,-214.9574,-76.82431,-100.6657,-85.17192,-73.46561,-57.76408,-47.75672,-22.50372,34.42543,-50.22429,-105.1496,98.12754,-20.4501,-41.17872,-151.6754,-23.40111,21.52293,-32.0042,-29.09482,-43.1214,-35.56914,-26.5949,-68.31262,-44.56008,-52.73546,-116.0652,-58.43508,7.908796,-13.12444,-25.53848,-30.43413,-37.89029,-14.90164,-32.02792,-15.79016,8.957828,TASK2T0
56.56066,25.852,0.7978524,-4.066077,-2.783105,-50.19772,-70.13151,107.5729,-6.53405,-4.169979,-54.63473,-50.45695,-10.0408,-31.45565,59.80029,32.60176,-3.651207,43.94671,5.780332,19.02802,-45.13019,-38.54698,-87.69149,84.40231,-134.421,12.7315,31.77691,84.76069,-86.62289,100.0049,221.3576,126.0358,81.30013,64.41232,59.48204,68.62656,44.79034,88.65532,77.93407,38.62843,67.61047,-17.45886,101.4492,14.07347,-5.642075,43.63602,4.503054,0.9759292,31.10611,45.30102,2.818703,13.94641,11.28289,-57.35392,2.738305,54.81273,29.35199,22.87673,11.04388,7.092138,21.6995,7.810715,17.18298,12.20903,TASK2T0
93.58574,60.67847,31.74197,24.30235,45.80541,26.49614,215.6519,122.9328,4.189328,6.850536,-34.81813,-17.15183,33.4144,20.30292,45.64532,22.83295,-11.96192,31.35017,4.691947,20.03501,-45.28592,-36.90081,-61.67152,13.35705,-30.16979,33.37764,-29.20959,26.86796,-115.2169,72.11674,119.667,1.597119,-8.12414,-28.98649,-64.9621,-84.29517,1.931519,-180.9693,-25.38486,-16.52974,4.831298,-132.9974,-43.02423,-38.39579,-1.009948,-35.33065,-62.44654,-71.91479,-67.12067,-70.9864,-107.3852,-103.4096,-97.83253,-152.2084,-96.67498,-71.97391,-83.07776,-93.74013,-94.35266,-99.12473,-111.2593,-122.9578,-97.85542,-107.1749,TASK2T0
55.01474,-29.45256,-63.86152,-77.34881,-83.54809,-137.8597,-121.6747,31.8503,-80.08029,-78.67876,-122.0775,-104.4808,-60.79798,-31.59595,-31.50367,-47.07446,-84.2477,-29.5184,-48.44821,-20.62583,-76.33293,-33.30313,-104.9969,57.35538,-5.957354,-85.01089,-40.2474,71.18381,-64.10741,20.73277,45.33224,-38.91644,-27.70077,-10.93619,-7.481955,13.92017,68.50295,27.63536,-14.52557,59.7187,15.23232,-62.29918,-11.08478,-11.71116,24.242,40.20449,4.388303,-20.49928,-5.492902,4.889257,-24.51791,4.146374,4.642665,-64.9159,-17.27871,30.06291,7.841368,2.360523,-1.133444,-1.246176,5.033464,-10.47496,6.94553,22.00317,TASK2T0
4.479605,-22.85767,-28.52828,-28.66217,-18.11482,-64.93893,-33.41347,67.36213,-40.31379,-34.89545,-86.75222,-69.92799,-20.24274,-11.1147,33.03279,3.945613,-36.48156,11.19008,-15.21728,8.045071,-63.12989,-6.166324,-116.5235,70.38766,-107.5618,-66.59611,-69.0667,-17.90667,-69.71199,82.8216,66.18083,-60.80473,-62.74535,-62.53403,-69.55524,-70.95962,-183.6741,-55.86382,-3.174726,17.33309,-15.07885,-92.50407,19.01574,-6.018179,28.83819,-20.61391,-11.7553,-42.68291,-32.29567,-22.07099,-65.89223,-51.86161,-47.03106,-106.2192,-57.38937,-7.095939,-32.98204,-40.23148,-47.97964,-41.32912,-41.4191,-57.62094,-40.32812,-39.31918,TASK2T0
9.742043,-36.0942,-59.56234,-62.71269,-56.02837,-106.3488,-56.86977,56.81688,-60.69198,-62.72348,-105.5303,-98.1056,-59.21327,-82.72409,1.688179,-25.90723,-66.20232,-25.10284,-43.95277,-19.62141,-79.4456,-214.6196,-139.742,-44.80206,-30.72064,-54.9916,-84.43213,12.46862,-341.5125,-1.054128,-2.423705,-4.856368,-26.99659,-44.46568,-47.94212,-38.52705,144.0559,-44.77921,-50.05437,102.5949,15.32068,-39.47692,-16.02872,-15.16753,41.13572,9.060328,-17.53437,-46.8466,-39.98312,-38.63998,-80.44536,-60.22655,-48.81804,-104.8205,-42.44338,-13.842,-38.59053,-50.12493,-40.57097,-50.00201,-45.35366,-66.55907,-41.53225,-32.35022,TASK2T0
14.6319,-29.96695,-59.78141,-69.29101,-59.42263,-109.5952,-30.33138,39.35206,-74.69057,-74.4729,-119.6372,-108.9332,-68.00542,-84.54026,-4.55115,-23.28033,-69.91187,-26.31059,-51.71672,-31.4039,-86.24178,-7.394251,-127.8737,-3.41506,-137.52,-31.72558,-88.55795,-112.1401,-178.3144,15.53329,19.66751,-49.25031,-56.55603,-75.88956,-96.9698,-100.8987,-130.6431,-125.4617,-72.93999,-25.168,17.20634,-96.93928,70.6819,-16.57794,-44.20031,8.879765,-35.08062,-47.42588,-32.53765,-25.65856,-59.36897,-51.30169,-37.73844,-88.63137,-31.75154,8.534081,-12.76963,-23.97716,-27.62415,-19.3081,-5.637502,-25.01036,-8.617949,12.98314,TASK2T0
114.6651,29.7956,-3.980706,-13.84804,6.287096,-20.86878,90.41029,145.1988,15.90773,4.211967,-41.22031,-17.33809,61.47289,127.9211,70.46429,56.22104,7.002303,54.60123,43.04412,76.98511,16.27538,62.22618,-107.5248,81.23478,42.83938,-10.22735,-1.252753,110.9904,-1.0036,199.9161,186.1158,67.96722,34.77277,20.14454,14.96707,36.40188,46.55015,36.10792,228.6345,30.76314,133.8001,-69.5759,-16.16577,-21.65175,84.32323,36.68227,10.36724,-20.55504,-18.41396,-20.14425,-49.7485,-41.70724,-31.04895,-97.18671,-56.6038,-17.05981,-44.77007,-51.22545,-55.33831,-55.88154,-59.77101,-81.33384,-61.1465,-61.55156,TASK2T0
88.45863,-39.37659,-77.51757,-87.3098,-75.49531,-132.0367,-45.70427,38.55353,-86.04991,-97.15613,-145.1423,-136.2391,-115.5922,-193.0083,-25.16172,-60.81396,-110.7403,-72.22971,-101.7951,-85.15785,-170.6328,-177.1844,-106.5922,27.94713,-111.8664,-113.6984,-113.3735,45.94256,-138.1182,-125.3015,-16.78225,-151.1284,-134.1026,-109.5235,-101.2166,-85.53156,8.150609,-29.99147,-213.4736,66.70487,-84.14244,-128.4976,16.43026,-38.24242,7.598608,-28.39193,-26.22465,-63.45035,-60.95196,-59.11972,-88.97041,-65.92831,-53.55862,-105.7205,-57.02077,-14.64409,-46.05505,-48.42514,-36.3672,-33.58226,-26.87544,-49.27574,-24.37793,5.742529,TASK2T0
-32.63072,-60.17172,-68.2184,-64.83824,-39.93825,-74.57566,-27.409,52.1267,-49.65448,-49.97084,-80.08755,-68.33044,17.42712,127.3292,36.17038,17.49434,-29.13164,20.66237,12.39303,58.78614,18.64464,-17.77755,-80.56381,16.81218,-68.90952,0.216385,-64.67506,27.67862,-239.3337,135.7807,93.68809,19.85939,2.729406,-21.51373,-32.51116,-34.74412,-56.33982,-120.5586,40.40582,38.52104,97.24782,-14.94351,76.51505,17.94228,94.69355,97.86966,46.53796,5.639216,15.3664,20.96382,-15.38688,3.743219,16.53568,-36.72715,12.37295,50.33546,16.91395,10.40039,-0.4587561,7.890816,19.83796,-4.816676,6.655795,18.94762,TASK2T0
120.2285,40.29358,-0.2249973,-7.268604,-5.889653,-67.27625,21.71822,119.9253,-7.703459,-18.46258,-64.22694,-65.10485,-38.67442,-120.7767,44.14699,12.91841,-39.5387,-2.188335,-33.19246,-22.14976,-104.3935,10.60753,-120.6218,-3.545673,96.31161,-49.76653,-77.29445,8.931846,-176.4671,84.80392,75.2375,-26.29847,-49.79854,-69.67165,-87.24226,-88.63158,-62.31516,-59.23155,-47.88369,-14.57423,1.235687,-114.1289,-42.32351,-54.13377,-49.53351,-79.25739,-82.5136,-98.12194,-99.49974,-97.60059,-136.5822,-127.5513,-122.6141,-169.272,-128.6901,-76.75429,-100.1102,-109.3607,-112.1084,-109.5164,-94.33062,-116.1568,-97.99019,-53.6382,TASK2T0
-11.09534,-83.82822,-111.7056,-118.8979,-115.9261,-181.062,-149.6899,8.64748,-107.7236,-114.4638,-149.9085,-144.983,-98.52576,-121.7767,-41.92189,-62.33825,-104.464,-61.43623,-79.06279,-59.57025,-122.7467,-147.2838,-160.1692,8.263795,-108.7726,-10.36275,-70.31174,-19.84498,-132.4305,30.73447,10.11434,-13.8616,-21.12916,-37.70657,-40.97984,-41.08356,55.10955,-17.84297,16.49191,102.2357,9.655124,-125.6637,11.41543,-9.317913,8.908135,-10.61087,-35.98667,-56.55637,-34.91303,-22.13785,-45.34479,-29.70021,-24.39001,-77.2169,-40.27858,3.769708,-23.47623,-16.87663,-18.80108,-21.77038,-0.9260095,-27.23599,-8.642699,14.95979,TASK2T0
160.8453,58.37695,23.51673,22.70474,47.18509,8.398929,120.7341,126.0807,18.38661,15.39201,-20.66154,-4.300562,54.91782,66.21998,77.39284,60.56753,10.60449,57.01492,36.54868,56.32314,-18.60368,53.24456,-12.3734,107.4062,-24.86836,41.83313,40.5418,177.2487,-77.80556,24.13556,171.4561,72.75356,58.33088,56.11296,54.90239,74.93111,148.5542,18.9931,28.81564,105.8499,81.0704,-22.94602,49.68493,-42.19624,85.76214,101.3528,37.62748,2.603008,3.880606,4.051609,-32.61104,-15.85967,-16.13305,-76.09753,-29.28942,9.804245,-18.58896,-21.12568,-33.55696,-28.13449,-17.68493,-44.45425,-32.43682,-23.40041,TASK2T0
120.989,30.44674,-12.00846,-15.90204,11.00647,-22.53683,101.1308,81.70413,-33.84822,-44.36242,-66.73241,-68.09081,-16.06612,-50.30375,4.805197,-23.48656,-67.48466,-21.12596,-48.97934,-25.61291,-98.80058,-36.1852,-96.21404,20.7868,-100.0962,-55.94904,-59.31985,55.70523,-127.4808,76.44816,102.1039,-18.43782,-38.59644,-42.26643,-54.28232,-38.80258,-141.6062,-84.38844,-91.82274,-68.75713,-52.23416,-112.4743,-44.45908,-55.37536,-27.02933,-61.84469,-72.3662,-80.24925,-68.31266,-65.26616,-94.09844,-69.5599,-76.41711,-116.4552,-89.34018,-26.03649,-58.06408,-55.96313,-63.42822,-62.31035,-34.21661,-59.2696,-46.09074,7.306794,TASK2T0
95.75302,-4.16426,-30.39549,-32.02949,-34.45916,-106.4869,-90.41991,78.56779,-31.32781,-34.25962,-60.52422,-61.4968,-5.480774,28.24633,29.95542,8.75252,-29.58185,14.48013,-6.982243,15.46676,-48.95894,58.44961,-0.8731061,94.92988,183.2841,57.04712,6.571667,156.8347,-38.99029,131.2712,131.5908,42.05381,44.67955,40.93814,20.88217,-18.38693,65.07675,16.113,-19.24467,154.4397,46.54769,-50.22567,14.92613,16.40294,49.8561,35.34869,13.02562,-15.54103,5.363775,16.16799,-20.90849,7.930931,-7.786489,-63.01135,-29.12084,22.8035,0.7285208,1.563026,-15.99679,-15.83822,0.7843751,-21.77282,-9.612169,-0.03432932,TASK2T0
97.38698,54.06639,36.65097,33.31874,17.08339,-75.90539,-109.149,107.2708,2.597398,5.889668,-33.19888,-42.82317,-32.68787,-129.0152,53.69346,27.80893,-16.26598,24.25039,-13.70424,-19.50299,-106.3253,-6.191505,-40.41855,81.86919,16.53775,75.29735,37.23346,117.1861,-143.8963,96.0491,189.3342,97.42005,89.33675,55.90754,44.50652,36.74279,186.9823,-74.36385,-27.79306,-19.90664,48.17869,-144.1772,-30.04299,-82.11241,2.152636,-36.0971,-53.61141,-65.42996,-53.3232,-38.95265,-76.36582,-55.26223,-69.82786,-124.4231,-91.19772,-48.00237,-65.57041,-62.39201,-77.03545,-81.6344,-63.75684,-90.30959,-79.6878,-53.61466,TASK2T0
75.13865,15.67215,-18.99144,-10.06847,24.09814,6.837485,216.2073,13.02409,-78.9309,-69.78745,-83.20524,-63.10031,-2.482898,-31.46752,-46.83772,-66.50996,-90.06548,-40.00963,-56.45185,-43.4213,-111.4482,-119.31,-128.7157,-23.27979,-167.0126,11.82003,-16.98774,32.26718,-168.3853,-58.51146,49.79072,16.33657,9.67755,1.742848,-8.252881,9.131127,24.84797,-57.13937,-45.7119,120.274,-105.9007,-64.76768,-65.62656,-61.76286,-68.78091,-29.21052,-94.67,-95.5769,-65.7948,-53.26065,-86.85838,-45.52626,-73.25897,-122.8835,-76.94012,-35.09184,-52.39066,-39.98569,-57.65573,-57.99552,-30.77037,-53.98968,-38.98587,-10.37308,TASK2T0
206.2951,85.26285,43.80592,32.43952,33.29236,-43.08179,-87.1647,123.6205,22.29347,20.5824,-4.558754,-15.82837,26.7475,-10.76832,72.32011,58.85836,21.24261,70.72961,34.71883,47.76856,-26.19468,117.0492,24.09047,184.7353,101.2049,134.197,127.758,238.1102,113.3366,174.8874,172.7808,160.2775,149.0108,142.7737,119.8481,108.3481,123.0734,182.6622,39.04433,155.8417,76.69289,-0.1650144,24.09145,-11.86219,73.02802,58.96062,26.21885,13.22807,40.17894,49.53265,14.73848,47.47098,18.71993,-42.98079,-9.60587,38.70512,22.28872,23.21709,4.311415,-2.387792,12.62414,-10.0202,-1.93617,-0.385664,TASK2T0
