segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-18.17856,-17.68654,-22.40404,-21.14493,-5.101638,-36.72147,35.78703,-24.70343,-26.60657,6.689083,-13.50391,-28.38689,-14.28009,-47.19151,-63.16238,-18.19113,-31.23211,-7.794274,-57.87323,-3.435398,11.64063,-31.42451,-8.263062,-22.19023,-20.77406,-15.69625,5.293937,5.698551,46.59859,-70.10785,-73.8214,-50.03568,-50.207,-6.21756,-16.95348,-7.480637,27.83245,-33.44032,42.12983,-2.226053,33.48931,-35.85949,-10.67463,-56.30647,7.812586,7.687893,99.16386,-4.437787,17.12211,-3.10148,-1.583011,-18.66945,0.3337066,-22.3639,24.7824,-11.79572,39.48067,-2.605375,16.73871,-41.36974,3.433358,11.99682,-19.21223,13.62491,TASK1T1
-18.29816,-17.84891,-33.20877,-19.35733,-8.545403,-39.2934,50.08037,-10.83418,-24.8295,5.996358,-21.38749,-33.62363,-10.71101,-52.10769,-62.69194,-16.95764,-30.2556,-13.34063,-71.32436,-17.55956,-2.592977,-51.8269,-24.85395,-41.62572,-46.34238,-17.82179,-18.16248,-13.15279,-6.747718,-59.8325,-79.46362,-66.09655,-66.0931,-23.59328,-40.53016,-29.24241,22.06395,-17.2788,26.81692,-10.05279,19.78186,-49.96833,-30.84327,-51.06702,-21.47363,-4.98529,59.99919,-34.01561,-15.78634,-32.66396,-24.74156,-31.11717,-12.6151,-25.59829,17.15782,-58.38544,5.86046,-27.22982,4.76278,-39.41077,-40.9915,-25.38342,-23.94058,-24.88416,TASK1T1
-35.72575,-30.15127,-39.12733,-35.96013,-21.37925,-47.29203,38.68784,-39.78437,-48.75428,-8.815762,-34.90296,-30.30015,-11.2358,-51.29136,-87.53973,-40.14069,-46.17837,-34.29941,-69.37696,-14.57057,9.165772,-48.9865,-22.74893,-28.24047,-73.61219,-17.68964,-21.52581,-24.22017,-26.78525,-63.18214,-92.54043,-68.91385,-66.97795,-28.28029,-47.18956,-32.93506,31.27622,-26.20676,22.70179,-1.891544,13.80425,-31.88639,-44.87301,-34.74379,-12.70273,1.538356,64.52065,-27.90357,-13.89219,-23.93316,-11.87793,-23.76221,9.378265,-8.250306,36.84206,-22.27674,19.99697,-12.74338,16.08563,-28.62393,-22.47397,-3.558053,-20.29043,-2.107039,TASK1T1
-25.81506,-22.94397,-34.14174,-32.17571,-13.49737,-44.23876,52.07072,-19.49693,-36.37845,1.209185,-31.71859,-21.79815,2.825894,-34.12635,-67.79825,-37.54563,-33.78201,-11.78482,-64.19846,-3.58351,-6.686565,-49.55672,-28.91699,-43.68935,-52.40558,-37.83775,-18.47442,-22.44323,54.02686,-55.01315,-83.93764,-67.94141,-66.99612,-28.36632,-37.49931,-40.13113,3.063349,-81.75558,31.94467,-10.72201,9.491808,-47.56843,-43.6269,-54.81666,-22.40531,-4.249357,55.57438,-37.13107,-18.40812,-33.6256,-18.6401,-44.43543,-0.529038,-20.81026,30.33008,-38.37722,7.731847,-22.56969,12.62678,-36.82747,-26.18711,-15.87605,-30.94647,-13.66075,TASK1T1
-30.01098,-29.85415,-3.381712,-11.51993,-15.89472,3.39748,-62.20425,22.39863,-18.23561,-31.38749,-19.12756,-60.3257,12.16037,-12.83584,-118.2051,-27.99861,-37.04764,-6.634852,-54.69183,-36.48498,-104.0153,8.625546,-29.29346,-13.85742,-13.3108,-29.64528,-25.69502,-18.86316,-32.04287,-22.16457,-55.83478,14.85335,-22.20218,-21.41567,-14.61788,12.16116,46.72306,4.05886,-46.88542,48.78443,-62.14822,-8.259281,-99.75724,37.74793,-78.07822,-15.12183,-20.65331,-35.35562,-44.86752,-23.58388,-27.72068,-2.275389,-1.35539,18.93439,-48.86849,-122.129,-5.791382,-6.400735,9.721336,34.90931,-23.19067,-18.38914,47.44373,-9.383623,TASK1T0
-12.86012,-9.37899,10.88044,5.703744,7.454164,26.65464,-29.44139,45.10495,12.12971,-3.083306,14.14377,-25.90355,43.26229,13.25697,-91.93423,12.187,-8.118738,18.82978,-19.14679,9.156672,-72.75248,27.19105,-9.510489,3.423937,22.274,5.170972,11.95889,17.04499,-21.08605,31.89087,5.383914,54.39786,22.36483,19.39025,43.11149,47.17608,60.3626,4.424806,-9.444564,71.67165,-27.46596,9.770176,-83.54029,20.47567,-54.40376,14.58075,8.912363,-12.01867,-27.32117,7.942068,-2.473695,18.14975,12.45657,26.11792,-41.51329,-114.1592,-0.933592,6.258886,11.30594,28.56846,-14.29528,-14.81227,41.86322,-26.18327,TASK1T0
8.100465,10.13058,26.65561,24.79944,16.57733,25.25409,-43.65718,60.17473,20.12056,8.012448,21.70551,-24.49235,41.35115,6.971626,-79.07447,14.81457,6.075409,23.11018,-31.2307,-1.652704,-90.57499,17.78442,-14.21902,18.5441,57.41346,7.474849,16.17031,7.596699,45.77983,43.3865,6.519168,63.03611,23.60065,13.96235,19.58373,31.20678,42.92587,29.62727,-2.135545,62.29895,-23.16439,-5.57963,-63.28691,16.21416,-44.50284,-6.749928,1.897403,-9.973557,-28.67897,-3.210967,-5.198629,18.94786,5.297536,15.50907,-45.9209,-109.4017,1.712646,9.075671,1.179777,34.15702,-14.76143,-13.68297,59.3299,-17.63748,TASK1T0
8.924763,-5.166641,28.84398,6.927408,-1.38125,7.20576,-45.40596,59.27209,18.54504,-0.9103485,-1.723925,-34.38327,34.65691,-0.5060267,-75.69971,8.404599,-0.3912264,20.37199,-32.74952,-6.529822,-90.03084,32.10667,8.900126,27.12335,4.476237,-0.511272,-2.596904,-26.3238,9.159989,37.48123,6.279389,44.42204,4.896447,-0.5058438,4.446596,11.7718,25.52158,2.54057,-10.20853,55.46037,-30.15945,16.20093,-66.25919,23.41824,-48.1641,4.522348,18.19285,-6.651896,-12.12418,13.97771,6.858452,37.02649,28.42231,40.39337,-31.16418,-104.0417,29.23398,31.6336,32.55326,52.68215,10.41929,12.04464,85.6622,8.199218,TASK1T0
0.8932083,9.105923,23.94617,17.98471,12.19631,30.2782,-30.12495,69.40239,34.83272,14.91508,27.31164,-17.35611,54.49956,22.28791,-60.65775,19.06981,10.19471,38.5265,-13.30517,23.19449,-73.0973,33.28281,-19.72048,-36.85143,41.9462,12.02379,2.13,-0.85114,-30.29656,22.54065,11.6205,52.14824,15.53009,7.829241,31.4455,32.9253,48.13003,33.01862,-12.49579,61.59676,-28.52222,29.49097,-86.34451,15.15178,-57.2384,6.163223,24.84839,-2.139188,-12.08816,9.558642,4.873263,22.33985,21.57422,33.20648,-32.83302,-106.3247,16.14194,22.44528,21.39408,40.01947,-2.752677,-1.656243,64.47101,-24.81922,TASK1T0
1.998031,-5.881157,22.34643,12.70705,8.345682,31.61538,-17.61687,48.67178,15.62986,-0.2411775,16.60082,-28.02704,40.74359,16.96952,-76.34618,-1.021309,3.111023,19.86022,-20.95802,8.85656,-73.92118,14.12796,-17.71241,21.86989,45.59537,6.495141,9.294799,4.804176,-45.92393,50.66307,32.82033,51.80462,20.52826,13.64055,33.33818,29.03971,38.99076,3.372293,1.768479,64.93321,-13.50551,6.533721,-79.25529,13.10143,-26.29203,9.131196,36.93603,4.402186,0.05228226,32.41825,19.38391,51.43069,29.04745,48.95747,-21.50533,-93.30972,35.38778,42.26923,46.66094,56.5622,19.88109,18.78409,84.16997,9.731032,TASK1T0
31.07723,28.71762,45.82774,33.11583,19.19231,29.78078,-24.63981,92.94693,48.15118,27.80922,39.62822,-9.812236,53.42529,20.07867,-45.89742,33.31941,28.19631,44.65951,-13.40054,17.50887,-67.06832,17.52142,-19.90717,-7.287524,50.40438,15.30659,4.327889,-10.42121,-11.49752,49.82357,26.95293,62.33411,29.84355,12.02954,26.18638,20.92926,39.35659,29.02628,1.768729,64.9925,-33.57831,34.2857,-70.27116,11.47818,-29.21462,11.5703,38.67375,11.61972,-0.2802937,42.52745,29.67417,48.58653,39.23699,49.57552,-24.86095,-98.16201,42.20269,46.31813,51.21523,56.25822,30.3511,31.39743,94.45789,19.62972,TASK1T0
28.06131,22.12027,38.95381,26.47647,19.61185,36.3681,-21.5517,89.51478,47.513,28.43133,40.11768,0.5998219,64.70134,37.62667,-52.20941,39.3073,35.20094,51.84258,-4.224728,26.51577,-58.64284,38.19095,9.638287,29.69766,57.66584,26.85439,21.61495,1.534387,15.13251,58.05333,50.15474,72.13418,36.33928,29.71931,39.82642,30.63684,41.49925,26.65159,13.63765,65.11565,3.298496,44.75579,-55.10071,14.10974,-19.17853,18.73515,60.08484,28.96414,16.51373,49.93404,44.76253,65.1359,51.63042,59.20082,-29.95845,-75.35201,54.63381,59.82792,54.79986,47.18156,32.07954,32.57455,94.53948,3.528522,TASK1T0
27.52095,23.24435,49.99384,41.12876,27.5995,46.24038,-20.31981,86.19527,47.38342,31.64367,44.62993,-1.245812,63.20259,33.76833,-56.09724,30.49239,35.08306,45.35714,-6.308815,23.29863,-56.5867,18.93204,-19.93415,-3.187774,47.49098,8.885886,5.365008,-3.220403,1.895715,45.2762,18.34619,51.03963,12.93305,8.772892,30.1159,8.767202,9.372869,4.802572,-21.69668,56.89303,-33.13389,26.72342,-73.18999,9.563228,-34.98655,12.99632,32.31013,1.485885,-10.41246,46.14938,23.34055,48.76084,37.35455,67.73589,-33.59941,-107.4074,31.70678,45.21547,45.54425,51.13297,15.0905,11.60974,81.4333,-21.41693,TASK1T0
8.873466,10.2834,26.22612,17.08127,8.503605,37.92468,-21.95083,68.62203,34.15709,17.00631,39.21413,-12.91523,48.56793,27.34614,-54.45082,12.73618,34.341,41.51261,-6.512053,22.01536,-45.57332,18.51438,-31.80783,-18.26795,29.17654,-6.929723,-5.499841,-18.96593,-30.97649,51.87022,40.82692,54.57653,23.33867,11.51781,32.69715,14.86676,33.90404,41.90225,-14.79906,59.60225,-18.20623,32.63844,-82.0852,10.53934,-12.63569,25.75047,65.15208,31.71224,26.23586,66.77097,53.6318,64.01102,55.49393,77.72712,-11.09222,-64.9313,73.69371,71.51644,76.25106,79.6157,57.71246,55.58751,108.8618,39.3508,TASK1T0
31.73658,27.48842,54.08129,40.97707,30.90301,60.63517,-3.350007,105.2633,59.8988,39.40308,67.50736,13.05737,67.40044,51.99667,-39.91473,41.84802,47.76862,50.20935,14.95207,35.63874,-34.05227,21.04095,-4.49791,11.5802,73.29884,12.63408,15.897,-8.642151,-62.32239,41.9052,32.67664,51.67919,26.20571,21.03748,38.30259,17.84496,52.85769,30.62979,-9.687199,66.76977,-29.26827,45.86279,-70.9781,14.50637,-21.52905,15.19279,62.67179,28.90027,12.85034,67.54691,46.96544,57.67226,57.29274,72.83939,-32.96172,-63.07287,73.94075,69.05882,68.85586,53.58293,66.99861,57.33263,92.01704,37.15136,TASK1T0
22.63243,17.5244,46.02747,37.56203,29.0659,56.56479,-6.493893,88.9722,48.06242,30.70467,53.04353,7.036032,64.95251,45.64667,-62.09795,35.46933,45.35933,52.53116,-2.651927,21.24848,-36.00323,8.610598,-16.9979,15.19981,29.25691,27.45947,17.45328,21.77426,22.44912,57.11855,52.18714,61.91373,34.37328,31.67786,49.13996,36.05868,27.32159,9.05337,-8.064336,64.89709,-14.04284,45.68278,-59.75497,24.86794,-4.560966,34.28789,53.53508,30.79651,-0.6581261,75.47551,58.17136,70.28384,64.91293,104.1401,-15.66706,-81.0976,53.10072,63.60826,76.85022,59.09791,37.28539,30.78191,88.60748,-5.524572,TASK1T0
18.76404,29.61409,55.56284,43.96063,31.51908,61.90866,-16.15744,95.6086,58.81623,38.3544,69.28979,9.573694,62.20822,46.3678,-53.53514,37.66072,48.84819,51.84616,1.38402,23.0077,-25.71817,26.95036,-15.27525,12.84883,49.55915,-3.595274,6.893154,-7.709596,-30.56953,45.72302,23.52742,54.07356,20.94393,17.18664,35.43676,7.662226,35.32982,33.34025,-40.553,40.58669,-39.61142,35.49823,-77.31986,23.77103,-26.37292,21.56703,37.6373,16.85109,-11.58642,58.93592,42.79523,55.81509,41.67907,89.2885,-37.51029,-73.59647,47.37442,52.39124,58.79348,43.43628,30.11689,26.87957,78.71841,-9.322576,TASK1T0
19.47491,5.684291,35.75892,28.28556,20.09425,47.49163,-36.60262,81.34567,41.02684,21.91654,46.39106,1.92209,53.70662,39.85383,-63.50587,29.12102,39.04757,36.00397,1.278846,12.57714,-31.72238,1.160522,-23.75769,7.930776,31.81233,-24.17973,-2.506117,-9.866237,17.36756,30.64602,16.47673,39.17905,10.94,9.434514,30.17828,7.631742,32.76499,23.20119,-32.50787,55.3276,-25.29478,42.86817,-83.41376,18.32781,-30.69485,15.20891,38.29742,15.51715,-3.272371,67.76227,47.16048,49.54729,56.19476,91.16166,-41.21081,-59.36417,68.3908,62.38139,66.60781,53.62424,45.09138,37.39091,76.36888,9.130634,TASK1T0
7.840447,16.09366,42.95533,32.99817,25.6545,68.67474,-2.675453,85.55063,54.69727,29.99394,63.19398,12.94257,61.5037,50.0858,-51.05251,24.69936,48.92351,46.62355,11.05609,22.72815,-12.61415,32.8577,-16.79888,-7.193582,33.69573,16.43661,14.1045,6.779221,4.458952,40.76319,23.64588,43.85748,22.77657,26.01159,50.73581,21.82951,47.80148,43.86559,-35.00504,63.63628,-28.01349,36.34968,-70.56152,35.34401,-10.07055,29.33658,47.03668,32.04821,-3.891474,77.55991,55.33742,62.89695,61.60643,97.37686,-22.78914,-40.91318,79.87634,66.7983,70.29618,46.45193,67.75413,52.92705,85.38547,35.52979,TASK1T0
-0.5925149,3.222037,49.14527,36.78651,32.85591,66.82458,2.266213,85.43861,49.51641,23.79098,60.85797,4.018744,52.01426,49.32484,-53.24873,23.98923,41.87384,37.66569,-0.8301915,18.84685,-22.84861,16.46837,-2.48001,34.5509,42.7276,-7.566453,10.76773,2.390972,-75.65814,39.76836,28.16483,36.95883,19.50922,22.38173,39.8356,31.72542,48.66226,6.970675,-39.29049,48.5581,-32.40552,56.22208,-69.77328,36.69828,-22.1242,29.63629,36.82252,27.44091,-15.81719,61.62379,47.62963,54.80902,54.19609,108.2195,-23.11611,-39.22832,63.05364,59.72399,62.099,39.14891,58.07662,38.32032,69.96171,14.61693,TASK1T0
12.5915,11.28797,50.2617,39.70758,30.56553,67.01894,-14.37663,95.47366,61.0014,26.47187,53.95191,6.346986,58.56557,41.04893,-65.11556,29.27052,34.91312,38.29397,-4.739137,3.557799,-28.52385,-9.98294,-34.28914,21.41338,-2.400433,-0.5436991,7.723279,20.42147,17.72065,39.53412,26.7626,39.49947,15.00004,19.69442,37.71389,18.7744,51.17521,21.87884,-47.75713,38.90414,-54.91046,34.62617,-79.67262,43.68098,-38.48746,11.86572,-1.994199,-1.750533,-46.8166,43.07103,29.467,40.42017,35.5604,92.04488,-38.78427,-72.93974,28.14939,28.50316,40.50829,24.74156,3.155687,-0.4108437,46.45158,-36.47976,TASK1T0
-8.53703,-8.838371,30.03563,15.72282,9.630762,40.4255,-26.79014,60.2379,39.76306,5.308448,35.94601,-9.999742,38.79878,32.68695,-70.95634,13.59961,17.04089,20.40038,-15.68494,-6.911606,-29.43386,41.3646,-12.71558,20.66244,48.30865,-16.44149,0.05115366,-2.690985,11.33367,29.54217,6.542881,36.36053,13.19494,9.629256,36.19076,22.74226,50.50602,39.36975,-39.69683,46.43987,-24.75805,48.41132,-81.47646,49.76137,-34.29078,17.84433,9.940424,6.744085,-34.02777,45.97101,37.82616,43.04253,39.68288,98.4182,-36.40553,-44.82891,55.53731,45.29123,54.95284,19.20731,26.40176,17.16184,55.21246,-9.083426,TASK1T0
6.434216,2.609504,35.47917,28.00147,24.02693,57.66058,-19.27357,88.96376,55.9664,18.50427,45.21857,2.933998,50.17333,44.63305,-46.76146,23.45578,34.95288,34.8448,2.66074,8.72774,-12.1956,10.80557,-17.1302,13.59842,28.71731,-18.18464,6.197957,11.75773,12.29729,27.90118,-2.681684,26.04085,6.906243,15.30775,34.18579,16.72334,34.08495,8.193216,-50.77397,52.57668,-30.70439,46.4641,-74.93314,44.0884,-32.90926,19.53312,11.58215,14.01121,-33.50677,51.40582,38.22236,49.82276,44.89514,86.47167,-34.01323,-20.93788,71.73405,50.50277,46.1773,5.006453,51.45535,36.27834,61.73798,26.93488,TASK1T0
-15.02585,-10.78366,38.16113,25.24533,20.92471,55.64554,6.250352,74.61053,52.88403,10.28193,37.89468,-5.507487,51.19135,40.81268,-43.96774,17.78282,28.42725,33.43475,-9.928318,0.9270614,-28.45841,33.82866,-15.46433,33.42167,7.966225,10.66029,6.166465,0.4321848,-52.10696,48.22481,28.60605,25.62061,12.36805,17.58656,44.70237,28.57417,73.31082,29.32389,-49.03715,38.9978,-57.62913,46.24656,-58.44925,55.41095,-35.70985,22.50957,0.1679223,16.84682,-32.63617,45.61703,35.62087,50.21976,42.298,94.96709,-23.22494,-15.1768,64.70906,44.21459,45.4055,17.89467,48.37035,27.54753,60.64383,10.38322,TASK1T0
-16.15852,-15.13061,29.4881,20.65955,16.85949,47.63569,-3.58795,62.79368,49.91618,0.2635632,25.96903,-11.30649,37.10994,30.56408,-66.64001,-0.6247039,6.777968,11.09355,-25.58368,-9.718368,-41.15831,8.137752,-19.14789,38.68328,4.392546,-25.79126,-3.761996,8.372164,32.13997,27.40903,9.495335,25.03424,0.1641645,3.730599,23.91159,18.03936,43.54496,9.346562,-42.04081,43.16941,-39.33292,49.76613,-82.94315,52.63761,-46.44072,4.297024,-23.75995,-23.72466,-68.01041,2.063814,3.249439,19.86715,17.46971,69.18633,-25.81232,-64.86742,14.31403,11.35197,13.82934,-10.2547,-15.0762,-20.75897,25.63486,-44.76013,TASK1T0
-19.83147,-33.91734,-61.95456,-21.07797,-4.538239,17.91035,29.79872,-23.75518,-30.59496,-16.76992,-13.79872,-27.7085,-3.955387,-14.28176,47.90168,-12.96114,-9.564472,5.779696,-48.34262,-35.74899,12.38583,-39.94527,2.921487,10.49205,-10.76686,6.760397,-12.38868,-9.282423,12.424,-18.28855,15.45832,-4.935079,-50.83821,-14.77674,-15.4885,-4.505585,-1.871258,20.71201,-8.079652,54.72709,41.25898,61.3259,-2.86692,36.0631,-0.4191616,21.24187,14.9513,-21.40404,31.55659,25.13496,-4.765878,-0.6985098,17.99697,-59.50055,38.51982,147.0984,28.57912,19.56472,31.41207,6.914718,25.58673,33.1549,-4.531673,56.60962,TASK1T2
-12.40682,-24.95322,-59.67104,-21.1594,-6.17547,21.98801,28.06318,-10.84481,-18.81028,-11.47309,-5.182539,-18.68233,-0.06935029,-16.74014,62.64412,6.606188,6.162082,13.6951,-38.27735,-16.76666,24.60586,-32.91035,9.164934,11.18378,10.57496,23.08337,-0.2489531,-5.515758,3.08514,2.780297,23.51972,7.290708,-38.27657,-3.686597,0.5347374,12.73703,25.50847,31.88494,7.968894,66.36974,78.96375,69.12656,13.2871,38.37464,19.05071,12.9458,33.20761,-12.288,24.60348,20.48629,-11.4545,-4.740295,8.783372,-78.25521,31.37962,135.3889,14.77344,4.784214,7.291759,-13.21552,-3.656457,2.063561,-24.94626,4.041839,TASK1T2
4.429732,-15.73922,-46.79048,-4.414332,4.481775,36.87485,45.24751,-6.674592,-17.19171,-1.711613,-0.3305398,-6.640292,2.94832,-10.56539,56.45991,-5.750829,9.439825,20.06394,-21.95667,-14.90987,19.87077,-19.78931,1.036251,11.5796,18.64608,20.17722,6.857912,3.53808,32.67034,-10.93349,9.484021,10.99306,-32.34586,4.623631,4.071178,13.77696,11.33216,-2.037849,-0.9917321,64.39764,57.45277,78.64343,-2.350363,40.5654,-2.941732,14.75467,10.93457,-15.82988,25.05163,14.01588,-5.063021,20.68092,28.73336,-70.83604,46.25977,135.5656,20.51506,21.88608,25.30188,5.246427,20.76796,28.86044,-13.41907,68.81558,TASK1T2
-0.5322386,-20.30147,-45.35272,-4.059022,1.866273,30.88952,35.41531,-15.22474,-15.00985,-1.457059,1.814943,-21.25568,0.7786908,-22.83308,63.38942,-6.474437,7.633495,12.70272,-34.55026,-21.01842,24.12897,-7.797556,16.76226,-10.17721,24.4603,29.59303,7.171727,15.61851,-3.895032,-3.361916,22.02624,3.308944,-35.25019,4.384143,3.580433,8.095525,4.672415,13.51357,-10.233,55.4899,40.85938,54.71658,2.620893,40.68465,-2.297585,21.19425,13.73054,-21.55271,25.85521,17.01925,-5.427775,14.29037,18.51481,-63.70081,43.34332,117.5687,12.82384,14.19069,22.89405,3.268492,4.008517,9.014174,-22.76312,9.605699,TASK1T2
-13.69585,-33.39131,-57.93769,-15.11423,-5.530382,27.57376,27.33435,-26.83713,-19.47074,-10.47012,-7.07722,-17.41505,-5.653548,-14.60159,48.40554,-1.403341,0.9737663,7.834355,-30.08564,-12.82302,25.06277,-34.22139,-2.626923,-3.006639,-8.283289,11.60334,-9.825902,-13.37796,-26.93864,-19.23076,24.40945,-15.0805,-51.00028,-18.06948,-14.23363,0.188308,7.414315,10.92051,-24.09203,36.74676,41.65477,63.69264,-12.00963,32.23667,-6.149769,9.173382,5.877121,-23.45043,25.90568,3.119307,-8.865031,-5.326196,7.546292,-76.30595,32.70288,128.1751,15.03147,9.135155,15.81579,-14.28931,18.70891,21.95143,-16.65749,43.30146,TASK1T2
-25.16021,-31.28574,-61.02656,-26.18507,-18.63667,18.25918,27.40994,-20.74605,-16.67902,-14.92608,-6.367351,-29.44086,-13.78666,-24.72159,56.0014,-2.69277,0.5988123,2.281385,-37.70115,-18.83836,20.28726,-16.9551,5.553676,-1.65358,12.32357,4.132455,-11.47956,-6.699824,41.71791,-2.687784,13.90761,-11.17391,-55.64866,-17.34257,-15.84421,-3.674317,-16.81235,-4.580702,-12.58955,51.97057,52.69831,58.0603,2.609377,30.8857,-3.98105,9.283051,22.79949,-14.2248,21.26249,-6.778533,-13.61814,1.190811,11.69315,-78.31332,35.06441,115.222,10.36927,10.24939,13.83897,-6.078354,19.29466,13.13465,-18.87161,27.13819,TASK1T2
-6.072574,-41.30856,-74.52132,-30.43961,-21.60122,13.42436,41.69197,-39.59114,-33.53289,-24.55501,-15.66697,-28.248,-14.00377,-31.27947,34.13926,-16.23569,-1.941843,3.043706,-37.87115,-17.85552,15.49614,-54.71523,-29.32423,-33.08369,-13.38184,10.7934,-18.13597,-30.54989,1.956021,-29.49681,-5.665406,-22.76247,-56.61852,-18.95896,-18.88897,-5.513505,-10.30564,2.406094,-31.9758,34.76729,40.65908,36.59069,-13.96264,39.5026,-8.91922,4.020778,6.406633,-28.35862,15.05519,-15.54337,-10.95334,13.51799,14.2039,-72.17922,33.48201,94.38924,-7.937878,5.221596,6.883857,-22.67157,-2.082835,-3.211534,-31.84829,-1.832017,TASK1T2
-7.505974,-25.37735,-58.39735,-15.97034,-9.170183,30.32335,32.06331,-17.64955,-7.391462,-6.734745,-8.111784,-22.85572,-1.269413,-23.71626,44.91366,-9.034715,3.568835,-0.3189571,-27.92772,-10.65407,2.457474,-9.298854,-0.09233839,-12.85737,32.99502,20.9483,-1.65169,12.69193,-35.10612,4.135529,19.85587,-7.142968,-39.51479,-4.595654,-6.717042,3.148378,-6.028297,6.960082,-24.05051,32.4124,46.23717,23.68354,-9.983885,35.8003,-18.80363,-7.754396,-6.108598,-38.13866,6.379838,-24.66584,-24.32279,-4.45246,-5.572759,-93.80517,20.1889,101.2908,-12.41282,-2.953273,1.252196,-32.13482,-1.170795,1.437366,-35.6728,21.49322,TASK1T2
-9.924239,-27.47529,-51.38881,-15.87659,-11.08861,20.03746,24.54229,-29.71164,-11.88972,-7.180941,1.633972,-19.44686,-5.767069,-22.87078,35.08957,1.643863,5.058212,-1.333039,-27.07134,-11.62206,10.89461,-23.88833,10.35229,-5.120512,0.08725997,35.70892,1.584505,0.8759233,-38.201,-3.455698,32.95305,-0.6317167,-38.03253,2.861261,-0.9948182,12.52814,9.34903,9.537867,-28.05841,27.3245,47.13987,45.93805,-9.245789,39.70169,1.556509,8.172339,25.16875,-3.435488,36.48605,3.750289,3.094092,19.34971,25.98995,-64.11729,36.30554,123.8883,8.845651,20.01501,29.99947,-10.96611,24.13199,20.11607,-9.540143,29.07571,TASK1T2
-9.417919,-28.68849,-53.32553,-13.21951,-8.312372,17.31826,36.52123,-26.24743,-14.32567,-11.79691,5.362533,-14.78881,0.1222761,-20.22933,32.44968,-6.247793,-5.57523,-2.061024,-27.88826,1.070062,6.214228,2.734416,3.632855,-11.02984,10.88251,16.01629,-7.504747,-25.78816,3.817798,-4.465785,9.993729,-24.51969,-56.87741,-14.28718,-18.39501,-4.442185,-19.63475,-12.30906,-27.50518,18.79854,33.78804,35.15985,-15.88182,44.78963,-28.85026,-4.176586,-22.54842,-40.0859,-2.224501,-43.9549,-26.16068,-3.978939,-9.281944,-78.84558,12.23404,69.20866,-26.12364,-19.76867,-20.6713,-46.52904,-20.72755,-30.24418,-55.05446,-39.68671,TASK1T2
-16.47107,-44.40764,-81.84186,-36.30378,-28.3067,1.897812,31.3875,-41.55008,-22.95736,-23.79642,-19.50772,-33.16452,-16.29946,-33.0121,13.15026,-15.15466,-9.735056,-12.36275,-41.71273,-14.28794,-14.4524,-66.46903,-25.75914,-40.60878,-22.84991,2.271971,-21.62285,-8.220666,11.32104,-22.22859,-1.780376,-25.31264,-63.29497,-21.02293,-20.97088,-12.93848,-34.36752,4.454099,-47.89365,10.40369,39.26321,12.01809,-37.37331,36.11177,-16.41267,-11.96466,-4.268742,-27.63716,5.395444,-39.8923,-17.02324,-4.381995,-0.01418456,-81.19003,26.82764,96.6297,-14.35729,-2.470043,1.905657,-28.00148,11.36519,7.266115,-21.04941,17.17211,TASK1T2
-15.62826,-30.90471,-63.47719,-23.29758,-13.23695,17.19574,30.49894,-34.38684,-12.96145,-13.35306,-5.989479,-14.8934,1.63262,-23.23929,19.96991,-3.64343,1.689002,0.4482057,-27.01912,-3.185061,-4.813828,-3.935663,0.08795592,-32.03808,56.06921,28.97517,6.686628,7.381244,-39.47846,-0.07323348,27.19117,-0.7704961,-32.78732,6.074859,6.206164,11.49155,7.14225,31.26413,-23.68123,27.72214,55.21812,13.78009,-9.979036,55.80322,-5.511409,5.929288,-1.647888,-20.00237,25.98229,-25.75691,-9.69735,9.258034,12.00814,-64.50091,27.78362,100.1405,-25.80378,-3.741921,6.798861,-45.58204,-18.33515,-13.03385,-31.02872,-11.91142,TASK1T2
