segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
35.3231,38.59442,29.63771,40.49313,26.9398,18.14478,24.67227,42.83842,20.41932,22.5173,25.63643,-7.726071,3.417308,9.395458,25.609,15.61693,12.67881,22.6322,3.930491,3.456688,1.938619,73.32784,74.10823,81.29481,37.90349,38.26841,55.12754,54.89984,50.11021,47.09006,61.94182,69.95686,44.19714,34.32925,27.9147,23.08931,24.45502,-6.231726,53.11083,2.513272,44.48819,2.620788,17.6414,33.51474,29.7556,-5.315652,12.47753,4.772412,-11.26129,3.263363,9.866162,-4.571649,-12.91456,-15.51385,-13.80011,-8.675625,-0.2123961,-0.3528027,-18.689,-4.095982,8.291532,30.8584,-3.474834,38.90105,TASK1T0
23.30619,20.13179,17.10392,33.58047,20.90447,6.898259,12.42834,17.65862,-3.587162,1.130416,11.42449,-22.23861,-13.7851,-12.81816,-3.769263,-15.43413,-14.6061,-0.6914014,-17.44221,-20.90477,-25.12152,33.17638,48.19068,66.06993,9.6827,11.36988,32.18505,34.9722,37.53135,13.49747,28.05687,53.489,16.27288,10.37687,6.247306,-0.7897098,13.49158,-10.94115,17.31404,-5.654998,1.193341,1.966133,-12.56094,-6.689632,-2.837201,-41.41747,-30.13382,-25.07977,-38.3749,-20.18699,-11.58987,-26.9914,-33.5503,-38.04354,-39.24221,-30.44626,-16.78917,-17.79216,-40.08037,-31.04408,-6.820443,6.255703,-30.51352,-4.694013,TASK1T0
1.766344,4.516636,-1.5481,17.61956,12.39247,7.467779,22.29924,7.771872,-8.037077,-5.312479,6.188416,-23.11499,-7.895124,1.383761,-7.926862,-12.60371,-12.03681,2.408208,-10.14558,-11.87435,-11.23883,41.50554,44.46953,62.71898,15.34123,14.22293,30.63166,42.47793,52.32673,20.93954,42.27275,59.55229,21.57492,14.34857,12.30606,10.95479,30.99823,11.71192,30.20275,15.83193,28.2515,40.20551,2.077747,-6.396681,12.91771,-3.585862,-6.810751,0.5429099,-12.12279,7.87428,15.43919,2.801615,-5.084992,-9.674648,-10.30966,1.064386,12.41159,16.46631,-8.296847,5.039442,-9.469759,-2.430999,-46.13654,-20.13814,TASK1T0
25.7968,31.4089,23.52934,41.364,33.32419,27.05113,36.46841,31.3562,16.54698,22.27278,32.0507,1.856137,13.61016,19.75511,15.68591,12.41972,14.14952,27.37004,10.80018,12.13646,9.659632,61.14624,60.993,60.49767,37.95054,38.56728,47.22694,56.01472,52.73576,45.40205,70.75766,76.86041,42.77796,35.80208,31.76779,30.6899,38.74462,10.5515,50.76188,17.9232,41.78235,5.281635,15.12787,29.30714,27.13065,-1.967479,10.13673,16.06848,5.510744,30.60429,36.52013,21.65326,12.0959,4.991533,3.114306,10.46489,26.23907,34.84331,8.779729,23.2137,5.581909,16.18572,-27.95809,1.842888,TASK1T0
45.98619,47.99822,42.90402,66.20177,49.26216,37.70464,41.15116,46.45664,33.8051,38.84512,48.99718,11.69952,20.97774,18.63952,29.38522,25.12522,29.08372,43.94217,21.46952,21.54246,11.91405,57.85314,66.35853,91.00648,31.79982,33.00882,54.91612,65.45814,65.8623,45.46209,66.87669,83.87208,46.49265,37.60575,33.48564,26.62875,37.73362,8.076307,57.08625,14.14562,41.13101,20.05317,16.85592,11.90054,28.44057,0.6321125,16.1366,21.6047,9.118875,30.00658,39.11438,22.26283,11.32942,5.464335,8.62298,18.2583,29.05321,33.70787,6.583662,21.4595,26.6255,42.79556,8.126056,40.15828,TASK1T0
29.22708,27.69556,20.97809,45.39602,23.85853,15.11697,26.60475,33.44777,9.68462,15.907,22.37195,-10.62743,-1.719683,3.32545,13.4877,5.867294,9.235175,19.60282,2.163743,0.6500385,-5.508222,39.90204,48.41788,61.46888,13.32673,13.56787,35.97084,41.48895,37.91674,28.554,41.50518,61.21104,23.49986,19.26586,17.362,13.45581,27.15976,5.894964,35.16057,9.049341,18.13866,35.20789,1.177765,-1.241333,16.65982,-16.60245,0.7245089,5.302497,-5.665979,13.29238,20.42469,4.388637,-6.581621,-12.40826,-12.97016,5.916027,18.77813,19.75063,-11.24508,1.387953,21.96804,36.40729,4.241047,23.51234,TASK1T0
25.92949,31.1654,30.17199,51.43333,38.96349,28.60361,40.81802,34.37854,17.50303,27.9973,37.24183,9.341874,16.05526,23.25765,21.16275,18.63492,18.67276,35.6408,17.28086,15.93501,8.63582,69.88363,68.12407,77.12098,47.36197,47.22577,62.87459,69.14566,62.70858,53.66165,72.75188,95.06936,57.57764,52.8343,48.71849,44.7296,58.62753,28.41674,58.91164,32.64936,50.71781,38.57267,24.43834,24.73717,42.9923,-1.741481,29.0858,35.1406,23.8547,46.16267,50.95528,34.15623,24.53332,13.18061,13.48747,39.1884,51.63487,51.91138,17.90766,31.11606,26.07316,30.84736,-9.413361,1.861117,TASK1T0
55.28337,61.28551,54.77028,76.10007,61.24379,51.27862,60.76013,58.68704,50.48941,50.40694,58.5846,23.43415,36.51616,30.8488,43.60531,40.76602,42.33673,57.07071,34.99188,35.82921,25.00157,78.83431,73.82058,92.83375,49.65915,50.20407,70.084,77.76331,78.54797,65.15573,83.81245,101.3455,63.37194,54.46365,48.8791,45.71461,60.24878,32.84711,69.36249,28.19267,53.38857,9.077704,13.70593,29.89898,34.49564,21.49693,27.14433,34.39358,23.22755,47.06467,52.43801,37.12945,24.95865,16.54474,18.81499,26.65258,41.13612,48.09183,16.14965,26.28029,34.93484,34.7686,-7.379128,8.703134,TASK1T0
48.18023,50.49147,38.72069,61.22049,41.2253,35.71524,44.33957,50.98225,31.94683,36.02721,43.77531,6.720239,18.923,19.34012,27.42459,23.71636,29.05895,40.65422,20.75169,20.81881,11.96039,32.21861,52.93748,63.31581,23.14483,23.73675,43.75705,48.33873,42.72237,49.2173,72.81022,78.12157,43.67303,33.77695,28.90373,30.61038,39.04466,13.76558,58.45448,17.46924,37.06834,42.04585,7.11289,8.478294,22.15148,-10.53672,14.08863,25.06091,14.2241,37.10743,46.83687,27.83627,14.34857,5.669507,1.930114,23.71879,41.01683,43.7879,9.507478,19.17898,28.80917,32.88884,-4.180655,12.14792,TASK1T0
54.72813,62.36739,53.28465,77.74738,49.54197,40.16089,50.24735,66.21951,47.32544,56.48149,60.63606,29.25642,31.14718,32.42436,45.71464,45.62677,48.89008,63.48429,40.39249,38.30325,25.13509,71.24865,72.83083,85.17944,53.43224,53.35569,74.70605,75.33087,67.97251,69.76439,96.53065,114.9484,79.02423,70.45644,62.20077,58.81039,67.09107,35.58059,73.81651,41.84292,51.75644,71.44675,24.80826,26.55999,53.10252,22.72048,51.78048,58.53904,48.92787,71.53913,81.06921,62.34901,51.29279,43.02861,44.25696,59.89505,73.98099,78.22734,48.35428,66.28738,43.33734,53.76784,24.56322,36.28896,TASK1T0
65.77264,78.62019,78.1989,102.1385,76.79121,65.87743,76.27856,70.31165,62.23428,69.03317,77.26992,43.13987,51.39277,53.25935,53.15448,52.34823,57.47152,72.43566,49.65374,50.65365,41.37349,96.05267,82.26205,93.44429,60.28705,62.54503,90.33707,89.06313,75.99774,68.15799,89.13834,120.3645,83.67808,77.11127,70.79612,64.57109,73.14346,39.80703,63.76552,35.10056,43.66118,13.44979,7.462858,29.17957,35.18098,16.89149,32.2052,41.34006,30.76176,52.71967,61.13617,45.12374,35.56147,27.51808,30.2602,35.35184,49.89993,56.69763,26.67972,41.47757,50.71113,62.68007,34.50726,40.61408,TASK1T0
56.14714,66.84782,65.5766,83.97341,63.58535,54.77026,58.62936,61.79155,48.79848,56.61613,63.96175,24.81994,36.91464,27.86322,40.408,42.28849,45.29596,60.13268,37.9152,36.8204,24.19378,75.19727,75.3877,86.9605,63.92852,63.36843,86.08382,79.82021,68.26495,74.76714,101.9266,117.4391,89.98473,78.12026,67.55021,66.83331,69.78864,38.37556,76.76807,30.62273,55.55997,39.75093,19.49796,21.81732,42.26601,23.95843,37.6943,50.52567,40.86253,60.90338,69.03143,49.83544,37.56277,27.62892,29.85676,45.62268,63.85638,65.49164,28.83099,38.42316,46.94957,52.92438,18.59148,27.06515,TASK1T0
77.07674,91.44298,82.32724,99.15421,71.11508,59.98636,64.96002,88.38866,73.00372,75.33135,77.85677,39.85612,44.77668,39.35265,64.33078,64.38809,64.63706,80.56814,54.71597,48.93322,36.70522,66.66093,75.51886,84.74142,53.09657,54.62702,86.67052,75.87119,61.37264,77.24632,104.2949,125.5009,93.15939,81.58187,69.24889,64.96907,61.66134,32.51756,83.92661,33.7948,69.66814,58.61444,17.52011,22.57461,52.98281,16.0393,60.66134,67.60982,55.73822,78.14442,85.74403,66.27009,52.47242,39.55344,33.06921,57.83865,77.15968,79.45595,44.54991,47.63638,50.5509,50.43357,13.50461,27.06697,TASK1T0
77.65099,93.39841,85.99027,107.1807,76.72398,62.79629,64.5416,92.90204,80.93253,84.79934,90.06097,47.47528,55.95233,52.57951,70.74328,70.51561,75.57563,89.27254,63.061,60.35957,46.03925,70.38781,74.506,82.3572,58.12289,59.77613,87.31815,70.36956,50.17485,78.52368,108.7921,125.6063,100.7734,88.96111,75.26823,73.06823,63.7637,30.92053,80.25117,34.98994,45.05022,45.59464,0.2108614,26.96863,41.92439,21.2302,46.76834,61.81051,55.50516,75.15617,87.12048,67.74446,55.17616,44.24632,37.38063,49.20168,70.15707,74.94495,47.14498,53.67733,50.59803,53.57797,20.13297,26.24848,TASK1T0
82.16784,102.6364,101.8127,123.2011,93.01595,78.77173,72.7858,87.49554,81.73415,92.50961,101.7127,62.08722,61.9102,49.38616,60.04475,68.07603,76.28381,94.10318,68.48526,64.16545,46.50032,97.13011,93.33087,91.46996,79.72115,81.51124,113.0093,94.43443,75.38229,83.81623,120.9284,147.6268,122.0062,111.1719,95.69025,88.96371,80.74518,43.09119,76.11876,33.32129,49.77384,24.27825,13.79794,26.46704,45.7437,33.23641,44.68443,63.57162,55.70048,78.38011,92.72122,75.38637,64.76117,55.88042,55.87285,53.59272,74.12617,85.91602,59.97321,77.10116,54.12275,69.37943,43.35261,49.05843,TASK1T0
77.40736,100.7653,103.8237,123.5493,93.01293,76.73115,70.25108,83.21108,78.32854,88.67105,95.62967,52.0542,54.84687,42.93232,60.89238,69.0071,74.17007,89.67232,63.66518,55.49638,43.97918,80.65502,77.46187,82.57382,68.09043,68.88113,102.508,87.45906,63.21743,73.42552,101.8843,140.0957,108.7406,98.83424,85.56252,77.10039,68.94762,35.15635,70.42255,28.9556,56.81064,47.1783,7.457268,11.37531,43.09807,16.54603,53.40874,65.26865,53.15724,75.6984,84.31374,63.64814,51.76022,40.93888,37.69788,53.17304,72.54824,78.36661,43.34645,49.32196,57.04372,72.84664,49.47924,58.09285,TASK1T0
76.29198,99.0564,99.7789,117.0284,86.75362,70.30476,66.32957,95.80624,87.63322,92.83069,97.70293,48.08027,57.74218,51.25696,75.78015,78.44078,80.0065,97.21282,68.37,60.34208,48.02182,100.555,89.99644,94.46573,83.0098,83.55383,112.7499,86.48196,59.87488,88.37412,116.0497,142.8202,123.5181,113.009,95.51224,89.36424,67.20611,36.89843,94.32183,33.03801,83.31841,63.05276,24.61086,13.11472,64.43781,31.16636,75.47375,85.89732,77.43043,92.57875,102.0804,83.42698,68.94323,54.04826,48.72229,72.78194,92.8297,95.31985,62.1727,63.74215,66.17961,73.39799,40.38512,55.56508,TASK1T0
100.383,118.4942,116.4248,135.7058,103.7087,78.71975,61.39682,114.3528,102.0506,105.0869,110.7438,64.18397,63.91568,44.24208,84.92383,85.09852,89.5603,106.6255,77.41573,66.94118,45.66339,68.88732,79.43964,80.3894,65.41136,68.49173,104.7965,75.01629,43.35273,85.22823,112.4657,139.2328,118.0752,106.1159,87.35851,75.49183,47.30075,22.76394,86.71652,6.97334,51.88341,-11.10793,-0.1881309,17.5784,49.6105,19.50312,52.66861,69.02109,59.16868,79.52791,91.43382,73.03008,58.33957,44.27298,35.13624,46.45773,70.66998,76.61752,51.44706,54.18554,57.96858,62.13585,29.30072,32.6553,TASK1T0
82.64593,102.8763,101.1075,120.4914,86.7209,62.16707,43.39301,91.38452,87.11533,92.97312,100.3277,46.59939,47.07849,24.32547,66.98158,72.36138,79.48843,95.20258,65.04179,52.89165,33.76203,64.2206,73.02991,65.94836,62.40338,62.90995,89.15411,59.11277,33.46229,75.33646,100.35,129.7061,106.5569,94.96568,76.75928,68.13677,46.08481,17.90955,77.94185,12.97903,56.5447,28.85991,9.754816,15.32331,50.92452,5.967395,56.22118,71.89581,60.91903,81.23931,89.46333,69.81157,55.29382,42.2974,32.82518,58.27011,76.71925,80.6563,50.06445,55.41931,50.57637,58.78591,33.3142,35.22472,TASK1T0
81.13622,105.5195,106.3868,125.1452,92.87851,72.46466,56.96368,94.51556,92.78724,100.4496,108.3412,57.01328,54.74436,43.89501,74.14418,82.27656,85.89622,100.713,71.29531,57.5313,43.09615,89.71111,88.11215,79.17115,79.8997,79.80765,108.6111,81.77383,49.91012,84.44412,105.0996,144.6352,121.3068,112.4085,95.75595,86.69922,64.16157,31.6855,84.38379,25.93279,77.88351,62.02027,32.62094,-1.234354,62.34199,9.793963,69.52845,82.09218,71.03296,89.64066,100.703,79.78419,68.2343,55.864,50.40787,67.99154,87.42432,95.54337,68.00391,80.28224,57.55105,71.79801,50.42909,58.66108,TASK1T0
95.25494,114.4135,117.1003,141.7851,108.6939,83.29943,63.6279,107.5178,100.9664,103.1249,110.0147,63.86206,64.12717,49.53387,81.30344,83.51706,88.13607,103.7872,75.82784,63.6869,50.57878,98.59921,85.54463,92.94122,91.41432,91.79927,115.5162,91.91917,63.61508,89.79349,100.4205,146.8258,118.7702,111.6169,93.48132,79.59594,52.82579,31.32731,92.33224,8.253813,81.91324,9.42194,21.23943,3.021777,60.95335,24.33694,69.29036,77.62676,61.58998,79.45226,88.9669,73.02802,58.77291,46.37508,45.17809,62.58492,77.0025,81.09494,57.02467,65.60843,68.60011,82.46679,62.53209,72.29919,TASK1T0
-52.28602,-52.49319,-49.88931,-66.98104,-73.09331,-56.1157,-44.812,-57.15765,-39.90254,-47.53996,-49.03252,-57.91932,-43.50628,-41.23172,-44.5696,-39.49062,-43.00225,-30.4145,-40.20033,-41.33566,-32.385,-62.99887,-60.45559,-65.19637,-66.58373,-62.18692,-65.99353,-59.28818,-56.80537,-50.37716,-20.90129,-52.18855,-62.86853,-70.61262,-73.44608,-73.61159,-69.22533,-2.516369,-61.27193,-56.88,-44.95855,-50.06015,-44.02598,-5.753986,-52.45449,-35.70832,-49.25476,-44.43477,-41.36096,-36.76682,-32.98935,-30.97354,-41.19091,-33.19058,-28.95607,-31.28369,-33.56834,-36.38732,-28.55669,-28.7172,-15.63709,-19.5104,2.587347,-29.37451,TASK1T1
-62.11882,-60.91457,-59.24772,-75.46464,-76.067,-62.11402,-55.19883,-62.65286,-47.31419,-51.96855,-54.45391,-59.89325,-52.54013,-57.35471,-47.21679,-41.40416,-46.27151,-34.72939,-44.74691,-48.82901,-42.0894,-46.69582,-62.23847,-55.76099,-45.51759,-44.56545,-63.73009,-56.21935,-45.29465,-46.88345,-16.33554,-40.02112,-56.48457,-61.05027,-66.91018,-66.53457,-60.30729,0.6811363,-56.30145,-46.3481,-55.12353,-3.814932,-34.53995,-37.17006,-37.37464,-22.53835,-34.67759,-31.44139,-27.33219,-22.69772,-24.39421,-20.00889,-31.00239,-21.41613,-16.76707,-13.32814,-17.72571,-21.68273,-13.49517,-10.40528,-19.56635,-20.46437,0.6798844,-32.01223,TASK1T1
-46.64981,-43.34501,-43.82293,-54.78139,-57.58237,-38.11585,-26.92904,-55.8095,-36.37112,-42.41475,-45.92102,-47.39826,-33.63821,-20.67961,-39.1531,-37.13002,-42.95385,-32.08157,-37.88245,-37.10634,-24.40376,-21.47619,-49.51678,-52.91859,-40.06539,-37.11997,-60.5764,-50.18379,-40.69223,-47.11415,-8.36106,-34.41734,-56.0114,-62.5284,-63.55915,-63.57309,-54.04948,10.31521,-60.20695,-30.80714,-51.13491,16.87464,-37.12904,-25.37222,-43.4253,-31.81161,-41.10191,-44.79132,-46.6196,-38.30453,-41.65778,-32.50672,-40.81566,-30.70674,-25.04229,-31.93349,-37.55373,-40.56293,-24.09376,-17.38018,-19.56239,-12.57357,8.465727,-17.90905,TASK1T1
-70.16,-69.24323,-70.27026,-80.20901,-81.04039,-61.26111,-46.11165,-82.6963,-63.36061,-71.37791,-72.68887,-74.31045,-51.29597,-42.56531,-62.84442,-63.08627,-65.05019,-52.63084,-57.08588,-58.74501,-45.36595,-92.99968,-87.25648,-91.33015,-98.09195,-92.1736,-87.34667,-74.25358,-73.01479,-68.47068,-44.69169,-58.58324,-73.34816,-82.83694,-83.88608,-78.99693,-73.88358,-8.459756,-76.23444,-60.76479,-58.50077,-60.88537,-49.81224,-10.54091,-46.45899,-26.59473,-40.44236,-43.96803,-43.39493,-35.92849,-34.27215,-29.63677,-37.90564,-24.96918,-11.81336,-22.56763,-23.93699,-27.69308,-16.99352,-4.651387,-16.89009,-7.001153,13.48577,-5.779227,TASK1T1
-58.4171,-48.04841,-42.7432,-56.12156,-59.23628,-47.50071,-51.82204,-54.7605,-33.60815,-35.98218,-38.52481,-47.54845,-37.71888,-50.52261,-36.55242,-29.71841,-32.17454,-20.98924,-30.27711,-36.38559,-34.39926,-99.87414,-93.80199,-102.0505,-79.57431,-77.10555,-71.30569,-67.70692,-78.90348,-47.3075,-14.82893,-37.47659,-52.05217,-59.45388,-65.41016,-69.10284,-69.19258,-12.59368,-53.45449,-64.94202,-40.01143,-39.73467,-30.90277,-18.96412,-36.08392,-21.67629,-40.49704,-37.88379,-38.3028,-39.81433,-37.696,-35.42422,-46.2493,-31.55927,-17.45253,-32.33972,-40.5212,-48.97176,-33.95454,-28.46897,-16.73822,-12.27011,9.728071,-8.887609,TASK1T1
-70.75433,-69.73577,-71.00694,-81.50681,-86.78382,-71.16755,-59.28886,-86.79256,-65.9217,-77.10282,-81.23394,-90.35633,-71.10072,-66.12823,-76.21252,-79.0635,-80.11556,-71.94957,-81.90622,-85.08112,-69.09785,-105.745,-107.297,-104.251,-104.4334,-99.98441,-107.2407,-87.9843,-72.8782,-87.08289,-55.09111,-81.6416,-103.5518,-107.7329,-105.6355,-104.6118,-83.60587,13.95209,-87.88826,-47.87885,-75.03796,-19.50434,-65.28873,-25.10841,-88.03912,-53.84688,-90.2607,-92.86907,-94.07742,-92.00673,-92.88654,-87.13113,-94.87152,-76.84902,-62.06776,-80.51443,-84.56773,-94.44383,-78.06072,-70.01991,-50.86967,-52.56078,-34.97153,-54.56231,TASK1T1
-102.7436,-101.2102,-103.1427,-104.1387,-103.3782,-82.11481,-58.05711,-103.8089,-91.27013,-97.33273,-98.89435,-99.88965,-78.08599,-62.9563,-91.58884,-90.26454,-95.73025,-82.48766,-86.21797,-90.50399,-70.2373,-105.8099,-107.8998,-104.1281,-127.499,-121.5163,-108.795,-89.95163,-74.82362,-109.5673,-73.93923,-77.50443,-98.95015,-100.9901,-101.1761,-100.7453,-85.52817,7.009899,-111.6346,-51.80563,-101.1177,-38.00206,-81.58977,-27.5058,-79.9054,-43.44214,-76.73707,-75.94834,-75.84836,-66.71382,-64.97118,-57.82554,-62.80024,-45.03023,-26.92249,-57.2233,-57.7501,-59.02854,-39.06384,-18.83686,-65.78631,-61.79958,-45.18337,-59.33608,TASK1T1
-102.2103,-87.52206,-79.02013,-78.50557,-80.16196,-69.51195,-68.16079,-105.5746,-80.72489,-76.6525,-73.9825,-76.37923,-61.23982,-61.01313,-83.47145,-78.78706,-72.69645,-61.11278,-64.69353,-67.93045,-58.02018,-154.1581,-154.7156,-166.4335,-152.3879,-146.9997,-117.3445,-116.4372,-131.0465,-112.5642,-80.15805,-75.56219,-93.80555,-95.632,-98.9869,-103.897,-102.4032,-32.5335,-106.8392,-76.92957,-91.17908,-61.54746,-65.97943,-20.41638,-71.42964,-51.84766,-71.0976,-72.89201,-75.92551,-69.4111,-68.52406,-59.80023,-66.84733,-48.42398,-27.30702,-60.78856,-65.18184,-73.88242,-48.48888,-36.27683,-61.0518,-48.00315,-28.02767,-43.93656,TASK1T1
-93.12965,-79.58883,-71.34111,-71.76878,-77.73907,-65.01152,-59.96847,-99.42709,-78.22256,-75.1843,-74.38132,-77.83376,-59.69558,-57.51733,-76.94509,-77.69419,-77.4441,-64.56896,-69.46683,-71.8047,-56.98595,-142.5132,-136.2315,-145.0123,-131.9949,-127.0015,-101.8563,-91.11719,-96.71696,-88.06672,-58.92383,-64.5503,-80.99548,-82.71916,-85.60562,-84.31948,-72.87508,10.59191,-80.3813,-40.30248,-58.94007,6.321158,-40.77318,-18.7016,-54.86496,-32.14832,-58.37362,-68.37953,-75.68831,-78.9425,-81.54126,-74.3231,-78.23792,-57.36141,-39.96389,-56.14418,-66.30711,-87.01521,-62.63073,-47.10701,-53.02398,-45.4909,-24.39745,-39.01204,TASK1T1
-93.71948,-86.69848,-84.23801,-86.35313,-93.81461,-74.88754,-51.78034,-100.3795,-85.57879,-93.1308,-96.67099,-100.6009,-77.17294,-61.23038,-85.91537,-95.45914,-99.5712,-92.15215,-96.93507,-97.42486,-78.57431,-171.4227,-152.979,-146.9642,-167.8961,-159.99,-127.551,-107.9566,-96.75172,-126.2718,-98.79112,-93.85789,-115.6688,-121.8628,-119.288,-121.3632,-93.8637,4.937873,-119.82,-56.95998,-98.12728,-60.7195,-80.42207,-39.15052,-88.74426,-62.42138,-89.80603,-98.80157,-104.2033,-109.2915,-112.3404,-101.3116,-104.6382,-79.43583,-54.88068,-88.47857,-94.23216,-113.4276,-82.83047,-63.13212,-65.87522,-65.73433,-42.15453,-48.65372,TASK1T1
-133.048,-122.2316,-121.2662,-120.4451,-125.2825,-103.5478,-81.94775,-133.3575,-115.9128,-121.8482,-122.504,-117.7975,-99.15902,-90.47688,-112.5735,-117.535,-120.1301,-111.3357,-112.4969,-111.3046,-94.92109,-191.5029,-173.729,-178.1977,-196.3636,-189.4077,-143.4207,-127.496,-116.5927,-156.7774,-123.2202,-109.0834,-128.6393,-130.5512,-129.8553,-132.1438,-108.3197,-5.760108,-136.1884,-66.68481,-112.1798,-71.30549,-86.82334,-18.47145,-97.19128,-53.62897,-95.65231,-98.95554,-108.5885,-106.8761,-108.2994,-98.3397,-100.5616,-76.70135,-49.49899,-79.21246,-86.88196,-109.7072,-80.4348,-63.49551,-80.53374,-84.84708,-64.07957,-66.88047,TASK1T1
-132.4002,-118.4906,-111.6883,-106.4739,-113.2335,-95.96947,-80.66654,-123.1814,-111.8454,-112.4486,-110.5805,-111.8831,-92.30708,-85.04356,-102.154,-106.5453,-109.7669,-100.6008,-104.9149,-106.3448,-87.76192,-191.5146,-186.5163,-198.2824,-202.967,-195.1065,-140.5648,-133.9616,-145.7402,-155.3432,-122.7473,-107.5553,-124.3631,-122.2393,-123.4715,-127.0931,-111.269,-13.97954,-133.8722,-66.48489,-101.7209,-46.279,-81.14215,-18.69783,-88.7954,-67.84229,-86.47844,-97.73598,-110.3021,-111.1011,-114.1667,-104.3984,-106.0793,-84.18174,-62.02567,-84.91673,-94.41976,-120.6891,-88.20365,-76.38499,-93.54275,-98.50903,-83.30029,-94.98611,TASK1T1
-135.2655,-125.4666,-114.9648,-103.6827,-113.9493,-94.28172,-73.24515,-138.453,-125.265,-119.8376,-115.8511,-112.8074,-91.18612,-72.42107,-112.6938,-120.9277,-121.2798,-109.1654,-108.615,-104.9171,-83.17841,-199.4737,-191.9613,-194.1836,-200.6679,-193.1549,-143.8102,-132.7399,-133.9938,-154.739,-132.8149,-102.192,-126.617,-124.7085,-124.7116,-129.0554,-104.0818,-9.372879,-135.7449,-52.10123,-115.8408,-14.36931,-74.88889,-56.62866,-86.45813,-63.63681,-86.19545,-98.72478,-106.6631,-108.4253,-111.5741,-95.18423,-94.68206,-72.1442,-52.05379,-81.95415,-91.20538,-109.1751,-73.13356,-56.38792,-89.00284,-90.26072,-67.75816,-86.46953,TASK1T1
-132.9042,-117.9886,-110.2601,-107.4321,-113.7173,-91.05751,-66.62568,-128.5636,-114.5663,-114.5175,-111.897,-105.4005,-85.53346,-65.20395,-99.60104,-111.7642,-114.0733,-103.5537,-102.7865,-95.47668,-78.34831,-218.9616,-198.0369,-201.8141,-213.8876,-205.7564,-148.4766,-134.7667,-129.7668,-156.7981,-137.8148,-112.651,-129.3872,-133.2097,-133.1056,-132.8957,-107.866,-14.41867,-129.8038,-60.7147,-90.53446,-58.90919,-70.60142,-23.17832,-82.05119,-57.42319,-76.46326,-88.79975,-98.07294,-106.7768,-113.8755,-97.30915,-98.1948,-74.98717,-48.34453,-70.23167,-81.32054,-112.0014,-76.41039,-57.22777,-77.75777,-72.86206,-42.18201,-56.17728,TASK1T1
-130.1069,-121.9715,-125.1069,-131.5782,-142.6492,-113.8225,-84.68902,-118.2673,-114.2803,-128.1069,-133.8263,-132.9129,-105.8377,-90.72005,-95.44341,-112.0977,-123.5483,-119.9046,-121.3783,-113.5004,-96.07966,-213.014,-202.1905,-210.4424,-208.8502,-201.7828,-159.1623,-143.037,-145.0759,-165.9274,-137.2063,-125.6548,-141.1112,-149.7935,-148.1685,-146.3375,-112.3204,-14.91096,-133.9236,-65.8604,-107.7159,-70.45219,-82.93912,-22.54259,-80.71986,-60.80185,-73.19449,-90.22176,-107.2095,-115.3791,-123.8668,-110.4783,-111.3074,-88.38735,-62.40024,-68.59861,-84.44424,-123.4501,-90.14132,-80.96455,-73.35543,-79.86396,-54.68004,-60.42662,TASK1T1
-144.4895,-141.1376,-141.1154,-135.6113,-145.6133,-114.6596,-80.21651,-138.6146,-135.7747,-142.7156,-140.0165,-131.486,-106.5135,-88.04071,-111.2817,-125.9693,-134.6162,-126.0452,-125.7729,-118.3462,-98.85846,-225.7672,-201.5297,-197.264,-228.9818,-220.5297,-156.8291,-140.1643,-134.1639,-176.2368,-155.0443,-122.3346,-149.0324,-146.5051,-144.4619,-149.6182,-110.5682,-9.982784,-150.3227,-60.81697,-111.8485,-36.67007,-71.6784,-41.11981,-87.44123,-80.86651,-86.08426,-104.6296,-121.8051,-123.3295,-128.3332,-113.2061,-115.1486,-96.31421,-75.52391,-83.02779,-97.84236,-125.5417,-95.66476,-84.80591,-82.39986,-97.0631,-74.78746,-86.10792,TASK1T1
-156.3344,-151.5499,-143.461,-132.2691,-137.6293,-109.9813,-79.35555,-148.1587,-144.2596,-142.009,-135.8289,-129.5293,-106.3446,-80.30109,-113.5828,-128.95,-135.7336,-121.0519,-121.0985,-114.3628,-93.24031,-218.3072,-206.4391,-217.0536,-222.3676,-215.3485,-160.3645,-147.9601,-146.5942,-169.904,-157.3554,-128.344,-147.2843,-147.6543,-145.4633,-146.1004,-117.2037,-18.16208,-141.3239,-59.44516,-97.10245,-43.56097,-71.06955,-54.75154,-84.37376,-56.32457,-74.41431,-94.8085,-106.0318,-113.722,-115.0058,-98.91209,-101.0184,-81.37412,-53.27341,-78.73301,-88.96656,-109.193,-77.02316,-70.3763,-90.75209,-96.38401,-74.9095,-98.96595,TASK1T1
