segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-8.981874,11.19731,10.75192,20.26779,22.89097,25.80059,36.30288,22.05595,13.69044,24.90779,23.44949,31.24156,38.36038,53.96478,30.8514,32.52433,23.87319,34.53611,35.78028,17.49165,42.92087,35.14385,22.46344,13.27345,-0.1557381,24.08585,44.22699,13.5401,-9.636667,36.68233,74.19296,41.62875,41.22056,45.23149,29.17813,26.64276,16.99167,7.921072,26.8043,48.35109,31.27281,35.16544,31.97486,36.60667,36.50052,4.84995,47.51614,42.73197,25.31763,60.96842,46.49794,37.14318,51.90383,48.465,40.64154,48.22891,33.97308,42.57166,54.20394,47.84717,19.06099,10.2838,29.46624,33.33525,TASK1T2
50.50638,44.53311,44.0468,54.26766,54.9638,67.12712,47.22955,46.47929,36.39878,46.4844,42.4423,47.88414,47.70816,41.82158,37.46407,42.19959,37.07826,41.85302,39.21931,18.10432,42.85419,82.23235,27.60544,127.1267,70.36304,61.73964,51.48878,29.2726,42.31947,-13.07705,18.561,23.66298,21.0068,24.21992,39.51011,40.49867,42.47998,-17.48416,29.17603,23.46992,33.79456,40.737,26.98323,38.75056,32.3566,46.60112,35.04651,22.04619,2.106376,34.76594,17.05527,4.619709,16.09842,17.75969,19.1712,27.45627,6.001775,3.949245,9.780657,-6.503277,21.94737,9.757228,30.87028,29.35185,TASK1T2
11.33269,-7.040797,-7.138204,1.438058,-0.05360104,-11.89317,-2.456505,0.2370946,-7.608992,1.300779,-1.819016,-3.349384,-1.776537,-3.849421,-3.700612,-0.9820136,-7.73509,-1.18514,-5.089128,-23.2485,4.935579,-11.06264,27.01905,64.15996,12.61679,18.20997,19.94014,72.96857,66.22009,-15.32407,-28.0002,-13.85885,-16.87085,-14.44054,7.22816,5.621713,9.64423,-22.5984,-19.2121,1.343683,-21.56726,-6.353723,-26.61462,-7.241601,-31.03466,11.15019,-9.289272,-15.86713,-31.12603,4.7686,-15.56958,-25.38795,-10.76781,-2.275386,1.683438,-7.879672,-22.83653,-22.4857,-8.973225,-18.83446,-6.43966,-19.8056,5.510581,-1.385748,TASK1T2
-36.24316,-17.14609,-17.79101,-16.09766,-15.77984,-9.554574,0.7682443,-12.22106,-24.69845,-13.16877,-17.39353,-10.81821,-2.562577,7.900343,-13.62209,-13.58656,-21.47278,-11.44975,-10.39816,-25.42463,3.440708,6.368591,-8.5056,-11.79791,-10.98171,-9.44144,4.659398,-18.99294,-24.49956,15.79508,-1.921707,2.266863,1.06932,5.566324,4.359976,7.691457,-1.011164,-25.16846,-33.35453,11.52228,-16.38116,-0.2218035,-14.64793,0.4552847,-10.99469,-4.800017,-3.669046,-5.715103,-18.89349,20.74235,-0.7353939,-9.419006,3.290813,2.138321,-6.16818,11.10409,-4.100805,-2.630037,2.042998,-10.13136,-18.83352,-33.68444,-13.18321,-13.00601,TASK1T2
-5.161829,19.29132,18.76283,17.07937,18.33794,32.79401,26.5252,13.66698,-1.479469,11.60103,5.0646,11.58671,16.55877,20.08641,3.212412,4.257135,-1.778793,5.33548,5.132341,-16.94887,7.502576,38.57514,-5.193259,-9.770474,13.65737,-7.612372,18.24439,-10.36047,-22.23942,-1.628441,16.68912,11.11792,8.991068,12.28205,27.99057,26.95369,26.61227,-27.86184,0.2311034,16.07105,-0.7242632,5.761521,-2.371761,6.764788,1.773199,-3.19598,2.195831,-5.300038,-18.25901,16.08214,-1.425301,-13.3847,-2.079718,-5.083035,-16.98075,6.44131,-5.890057,-6.011652,-2.738063,-17.0416,-20.13017,-35.67749,-19.153,-13.72727,TASK1T2
8.110199,-4.720469,-4.559312,4.40762,4.616983,-3.90369,2.693301,5.990726,-5.513695,6.094474,2.866767,6.09634,9.427801,15.75589,12.29992,6.041743,-0.2396679,7.849531,10.46926,-7.521705,19.90784,10.64468,32.12606,61.76877,28.74556,40.14058,36.77924,67.47842,64.71093,4.011191,29.66912,5.34083,4.362863,7.241436,42.48782,43.22003,51.52033,-16.87724,7.731195,12.56003,13.64405,28.05855,10.61416,28.51638,11.9343,22.69103,13.94578,9.199974,-2.249957,37.28358,21.71277,13.82366,30.1492,37.90972,45.02047,21.90151,13.07773,19.02055,36.02132,25.76,-0.7961804,-13.01958,5.607964,10.97998,TASK1T2
15.97525,15.52966,14.21973,22.1288,23.10298,27.22987,21.75983,11.89836,6.768015,21.33325,17.21442,24.05554,28.51828,34.31567,9.544647,10.19349,5.031678,16.50192,20.39182,6.204878,32.936,23.90889,17.20487,53.51243,17.19242,28.01498,29.8742,36.59088,16.27905,-15.54061,-19.66987,11.00927,8.024278,11.53461,28.1937,27.09869,19.86391,-46.6486,-13.34377,-3.170428,-6.352514,9.203332,-11.40859,7.411427,-12.44583,8.678619,-13.03886,-19.15513,-29.51613,12.57044,-6.715312,-13.89554,-2.408643,2.488601,-1.053498,-19.86616,-26.65561,-20.18138,-7.872601,-24.44739,-5.008904,-14.62642,6.628547,3.740303,TASK1T2
-9.005792,-7.740416,-7.315348,-1.599761,-3.048963,7.627065,18.51497,-11.35204,-25.08163,-9.585505,-15.61368,-10.90882,-7.401804,-10.0937,-29.13435,-25.0772,-29.16145,-21.77083,-21.38361,-42.15178,-19.08664,4.414191,-28.46281,4.656645,0.5467063,8.978745,18.26964,2.70948,5.377076,-24.21834,-29.37554,-8.467362,-10.66033,-7.219079,0.4127989,0.6908852,-4.208052,-24.0605,-28.47072,8.89848,-34.87233,-20.52404,-35.4486,-20.32567,-34.8629,-17.29881,-31.91738,-36.69369,-45.08009,-7.248853,-30.33657,-39.22041,-30.92699,-28.75367,-39.72427,-25.54235,-34.63421,-34.11365,-32.81236,-50.92228,-29.65283,-45.02011,-22.53278,-28.23231,TASK1T2
-12.5135,-10.42744,-10.88525,-8.008831,-6.790375,-3.552215,-6.265556,-6.246658,-22.33674,-6.246512,-12.65897,-8.479958,-5.774595,0.4493822,-15.09957,-15.75196,-20.6845,-12.64066,-9.733187,-28.5589,-5.061712,35.92577,22.68613,100.8676,15.32926,2.614494,16.07554,19.53085,29.15021,1.579824,6.101133,0.04575878,-0.3468896,3.368621,-13.27359,-10.87423,-3.013193,-16.75189,-11.58131,23.99748,-1.907392,16.37457,-1.793055,17.69169,2.09183,16.85472,-0.1425793,-6.66796,-17.91298,24.26717,1.30476,-6.135865,7.132993,11.23583,7.981357,15.19073,4.094266,2.825208,8.620393,-8.128929,-26.40341,-45.8004,-29.12692,-24.79537,TASK1T2
8.049897,23.11311,22.03931,14.1015,15.40014,17.29925,19.43722,16.42161,7.210071,22.82602,15.33596,18.62927,23.54763,26.65769,14.3203,14.4382,8.997447,16.88132,20.21224,0.586195,23.15107,6.054945,42.64373,-6.762885,7.301805,-7.087608,19.0374,30.7006,8.89346,21.36203,42.3046,37.61852,36.28374,39.39731,65.05892,67.10715,64.74896,-51.26981,3.920001,1.830679,7.733916,22.36662,4.222919,22.90747,1.166918,-2.914596,6.892959,5.124618,-1.59597,39.81881,19.99983,16.08163,23.98134,23.92653,15.21973,19.91737,11.41031,18.56112,25.45064,8.008595,-0.6305978,-17.19217,-6.407032,2.367796,TASK1T2
17.28782,33.03199,32.3487,42.57232,44.38923,53.4744,47.93756,18.5979,16.17833,34.84331,29.32814,34.8375,39.97427,44.15915,25.49631,21.78304,15.83105,24.43137,30.57186,10.30229,33.04742,38.00462,-2.279298,-15.57646,41.24578,69.09473,63.3984,45.68878,24.27156,1.799336,13.55309,22.09512,20.1071,22.42813,76.26244,72.77638,67.44022,0.6849526,9.021993,11.39366,1.504178,18.80582,-1.202939,17.70796,2.771515,21.3899,-3.742265,-2.017421,-10.76575,30.60682,11.63659,8.770593,17.03101,21.37449,16.61978,-0.5699232,-5.474819,4.415677,14.8994,-0.5791654,8.433298,-1.952955,11.46526,16.19057,TASK1T2
31.14517,3.747842,4.257448,12.2627,10.67909,1.434255,6.40075,10.87456,-1.43203,13.43276,4.67645,3.602031,1.434596,-4.487276,-10.87717,-1.598348,-9.225349,-3.139892,-0.9935442,-24.15889,-6.312351,30.4117,12.38171,126.101,26.5844,40.00987,36.0308,62.13628,78.85196,-21.23209,-33.75685,0.3292505,-2.271656,1.907182,-20.58743,-21.27301,-15.37333,-12.1636,-16.41311,9.673239,-6.205838,0.2564592,-11.39372,0.6065894,-3.507513,9.53964,-23.95922,-30.16608,-42.58941,-0.8990219,-24.97951,-29.46811,-22.80483,-23.81277,-32.26062,-27.16473,-33.99652,-29.02939,-29.61717,-52.24444,-16.84547,-29.46229,-14.98146,-17.30203,TASK1T2
2.901525,6.678124,5.133468,1.639923,3.278206,13.11229,17.21426,-0.2187976,-8.371616,9.749229,1.669828,4.631176,5.834974,6.416383,-11.26483,-4.0125,-9.583498,-2.060316,0.04912329,-21.0145,-2.009934,18.67972,22.42387,64.9791,-6.094571,-15.01275,17.4842,17.43429,6.116729,2.545679,27.7273,25.05438,24.57125,27.38224,44.80693,49.4925,44.14716,-27.12332,-9.273145,20.34608,1.495372,19.14514,1.127614,19.84902,-0.6164089,-15.58178,-0.4499301,3.265473,-6.601489,36.63525,10.14842,9.582066,17.45729,16.95971,5.851911,18.84114,11.4143,13.89245,13.62456,-5.037789,-20.66723,-36.62248,-22.89145,-27.03011,TASK1T2
16.8515,41.3699,40.59387,54.06699,56.39859,69.79974,53.15532,31.13252,28.79196,52.92303,45.29596,49.31357,52.53908,53.964,34.44283,39.33128,35.79857,40.28148,43.16579,20.27738,36.61215,67.55775,44.57593,-6.822611,68.07268,57.44519,64.23931,32.21624,18.05337,30.48085,41.49777,48.98082,48.26302,51.78519,64.30666,61.63124,55.37199,13.03045,35.64576,31.6592,21.07941,31.07089,18.16826,30.86933,18.03299,28.9737,29.18167,25.58183,17.47508,55.78906,30.166,26.95053,30.78018,30.01995,20.2731,42.34812,25.50255,27.29833,28.50916,6.792552,7.406013,-12.37438,-2.052687,6.65979,TASK1T2
46.98239,43.28441,42.21752,36.30407,36.1129,18.29205,19.14435,42.19538,29.79535,43.29514,31.2173,23.65363,20.95253,15.48835,29.19323,34.7697,24.28543,26.07624,25.03913,0.2884505,12.88093,32.87347,37.96387,119.0078,35.59389,54.87053,53.46255,105.3523,114.673,37.35709,43.08264,35.11424,33.03464,35.59392,36.87972,36.5435,46.00603,24.88193,11.42963,20.58597,14.65427,20.55926,10.56383,21.20449,19.85286,25.70452,10.48163,12.50165,-1.634577,36.90574,13.66423,13.63285,19.8989,21.98794,17.98575,25.17896,10.4648,13.96937,23.67744,10.56932,24.04806,7.354017,16.94672,29.27715,TASK1T2
-15.42553,-21.51194,-22.37324,-16.55866,-18.30565,-37.6672,-29.98256,-17.1456,-13.46924,-14.26883,-11.96756,-24.42862,-25.0282,-21.55948,-26.03655,-30.29914,-16.60542,-18.61539,-17.461,-16.66545,-29.77345,-6.449933,-16.47775,35.47145,-5.457462,-13.13958,-8.771392,15.78581,19.52497,1.424798,9.983026,-3.073726,-3.731273,-1.889217,-12.16378,-11.11401,-10.47797,-1.601898,1.122006,-0.8764218,-4.916214,-4.60524,-1.655334,-4.51996,-1.325077,-7.049468,-0.2560844,9.834377,7.611591,1.269703,19.97329,3.013038,3.334261,0.8463898,-3.750429,7.905389,11.26183,12.17585,5.033998,8.451779,-1.132338,-1.90914,1.511629,-3.847021,TASK1T0
36.10749,33.77159,32.09864,36.00241,36.29177,27.73155,17.6467,39.4613,42.66085,41.78948,42.79506,35.99346,34.14665,29.25843,35.1031,23.52373,37.38247,36.71087,44.10618,43.5808,30.16821,-32.31302,-15.87642,-57.2886,11.46866,3.330132,33.41428,47.9086,41.1372,28.48029,28.99606,49.89767,49.46847,51.29969,48.71845,52.75196,46.84561,17.4131,50.5896,11.76244,33.28333,19.35108,30.84366,19.18056,32.04298,35.207,41.86423,43.54323,37.0396,32.96299,48.56031,38.00021,40.17723,41.71016,42.74351,31.84761,31.70795,31.9891,33.06676,37.92139,17.25007,15.9732,20.1773,14.45611,TASK1T0
45.39712,39.48693,38.73714,47.70163,44.73007,43.2106,29.43345,16.04639,32.49445,32.32587,37.22166,27.15207,31.1297,29.16414,15.18111,5.727011,26.85433,25.07538,29.99596,29.36553,17.33534,48.30223,17.39533,35.9388,5.957327,14.21254,23.17716,50.49727,38.79806,14.56855,32.29467,23.02807,20.94065,20.97902,12.78559,8.870714,8.747563,26.94007,17.09517,7.709155,4.917234,4.567886,0.5436072,2.476223,-4.12356,4.068692,6.93123,7.203568,4.959081,-2.540582,14.04777,0.583809,0.05488487,-2.658577,-5.504418,-3.967362,-0.2549579,-1.073076,-14.35066,-20.10664,18.98028,14.84413,18.45428,10.6158,TASK1T0
9.70737,1.50403,0.5032246,6.706172,4.29269,-0.7826625,-3.833677,19.83321,14.51032,7.575576,11.81085,-0.108902,2.60671,6.066401,-1.063811,-6.330169,6.647902,8.004167,8.515768,8.409847,-4.30055,45.60935,15.06139,106.0095,44.99181,9.859262,6.242747,-25.93901,-20.11498,15.45818,14.88268,5.517457,2.66209,5.932866,-15.97974,-12.03761,-10.55526,-33.78027,11.26866,-15.21178,-3.853874,-7.085413,-2.496224,-7.838454,-6.687404,-33.44103,15.84276,26.14253,22.88814,13.31301,30.8673,15.97074,9.840829,6.607846,-4.740757,17.2244,24.4995,21.74419,10.96873,15.19462,15.37932,10.72254,12.48609,9.378769,TASK1T0
22.9318,13.02131,10.82226,26.65691,25.93722,12.79712,0.9655465,22.03915,29.20946,28.85095,32.03515,20.08331,17.04152,10.79892,19.84455,11.7783,24.78373,23.38805,26.88809,26.5402,10.34361,-3.268164,-12.28698,-13.60149,-13.07751,-8.232893,2.683239,-11.23076,-14.12871,1.1692,-2.394816,15.53498,14.70729,16.00144,43.54643,45.1768,37.02138,-15.29162,16.30725,2.395215,21.94769,15.11566,19.92559,12.65629,27.22381,31.24714,22.2472,20.25303,15.1048,2.27073,19.64071,10.78919,7.655347,10.0911,8.900343,5.96002,5.240055,3.606558,5.138985,5.283916,11.58107,9.626836,8.234983,10.15871,TASK1T0
22.12011,18.94001,17.75509,21.33775,18.74802,10.85355,2.680336,-5.256973,8.26682,11.34622,13.81498,2.83465,6.853283,5.984727,-11.13001,-15.84183,0.7811567,1.365003,7.72507,9.8236,2.484658,-4.693145,-20.41969,-62.34933,-20.50749,-14.08864,23.14405,43.12851,32.36064,-4.913315,16.9027,25.86319,24.98643,26.03589,45.61185,44.06165,46.17429,43.42266,14.87872,15.01228,8.071665,2.51062,4.903821,2.058859,10.74134,13.33515,5.489206,1.397226,1.910259,-7.97418,10.66749,4.088306,5.85062,7.652981,7.125699,-3.745902,-0.1232741,-0.2875852,-1.359061,2.521144,3.480544,4.680055,4.7693,3.397178,TASK1T0
12.53795,19.93149,18.93743,24.4404,23.43602,23.93767,28.55637,18.00163,17.24706,19.21992,23.56412,17.31461,21.45486,23.35267,7.428045,-1.962033,11.90616,16.02705,25.45489,25.74171,15.42099,84.91807,20.43158,27.22658,66.81002,43.31768,19.80263,29.18887,22.99527,45.44176,64.395,12.13911,10.34104,12.04534,-6.524303,-4.928154,-2.77285,7.772778,24.88237,-0.3795434,-4.464859,-1.531258,-4.451921,-3.248682,-19.97621,-4.346049,13.12829,18.17557,17.18369,5.910575,21.34414,15.96696,13.31008,10.08657,2.93136,8.206397,9.194,10.53536,1.814714,3.843832,3.619804,5.387669,3.55856,0.3041293,TASK1T0
32.5916,7.519667,5.710591,22.1806,19.87869,13.23386,3.053139,32.09426,29.26077,21.99766,25.06268,13.69134,13.18774,13.53564,30.31762,8.623956,17.03802,16.1058,22.13428,21.03299,8.32609,6.818724,20.18173,135.6781,26.81236,5.872742,15.27155,37.07962,45.71473,9.158627,-16.47794,18.78638,16.23658,18.73952,14.45195,16.37674,18.82038,-2.051501,25.84994,6.052696,22.11963,15.3397,22.33504,15.28392,26.72045,0.33382,33.01842,27.53927,25.78239,7.194821,23.2584,16.46592,11.22798,10.81055,6.303918,16.82574,16.81342,14.45566,8.301229,11.60329,11.07456,11.3912,6.718337,6.974856,TASK1T0
42.2617,27.84492,27.05049,22.0505,19.0937,5.367712,0.8816175,16.09783,24.46325,23.83439,24.35343,14.36039,17.2219,18.10309,4.065605,4.244093,16.04637,18.88564,25.09857,27.62036,19.57588,10.06898,-4.323326,-28.53566,-12.51884,-19.3269,18.76574,16.72567,12.38927,-17.41478,-3.227669,28.49685,27.1481,28.70036,26.55387,26.66453,19.35644,14.05528,15.66759,14.52968,33.32572,21.58588,27.33424,20.28654,39.59243,32.29729,35.70914,29.31493,27.07437,11.74178,28.99945,24.28053,21.18219,26.59771,21.08051,26.41856,26.31779,24.00009,20.51691,26.17361,23.71979,25.42369,19.28339,24.95561,TASK1T0
3.851838,18.91499,17.9542,33.10571,31.87796,36.06868,27.60113,13.57223,18.57008,21.64655,28.14804,21.67661,29.05136,30.81237,10.47829,1.661408,13.47523,17.92953,26.73375,30.67666,23.45275,56.33197,-0.1466277,-44.88542,18.86497,28.42459,17.30065,-4.872322,-13.1646,18.48124,57.99855,11.70623,10.21508,11.9749,39.38066,40.40996,36.09141,16.93954,19.05844,-0.2213026,8.654343,8.10643,5.977357,6.675794,4.149221,11.74318,18.10437,13.2809,14.30885,-4.136981,11.7004,13.71157,9.689851,9.96027,6.126642,-0.5531747,0.6263999,6.315093,3.135486,5.192892,22.26106,24.71145,15.96387,25.47955,TASK1T0
20.99537,4.921187,3.74859,18.19757,16.255,17.82092,19.09123,15.64219,10.76198,9.133706,12.38158,3.572285,11.44363,15.25567,4.157162,-9.727939,-1.048509,2.264971,10.3013,15.5361,8.402822,40.37308,13.43703,95.94246,25.31075,12.52853,16.89653,33.69082,30.54319,7.647264,11.4698,7.957078,5.923172,7.893826,28.85279,28.75742,35.84308,6.101677,13.49293,2.125246,3.634175,2.703654,3.322887,2.200167,2.13658,8.756235,0.9195845,0.8731842,4.675411,-11.31452,3.235116,6.47229,6.303594,10.34977,11.72257,-11.6887,-9.814955,-1.144184,-1.278248,8.832208,1.30148,11.14265,2.346101,5.719335,TASK1T0
32.37216,11.56149,10.29039,6.741102,4.118906,-7.774906,-0.4858211,16.84254,16.22661,11.51919,12.05448,4.206633,7.881604,16.80609,12.95644,-2.177596,5.6896,7.643723,18.80432,21.40032,18.22631,13.399,4.466758,-0.689159,18.80978,-14.86768,4.361396,50.38904,51.28355,-1.430267,-5.0172,18.44464,17.78011,18.90413,8.504519,9.544459,10.67729,19.8269,23.75934,20.38511,26.60311,20.62747,25.43517,20.12789,29.20355,22.28065,41.46305,34.02092,32.19255,14.60925,26.91536,25.55013,22.13925,23.87401,20.43256,34.06402,27.97271,28.80866,21.96471,30.01835,5.165765,17.83572,8.586853,6.922222,TASK1T0
29.86422,23.2167,23.01809,29.83526,27.98814,27.69942,22.14037,31.05277,33.82693,30.82955,32.90373,27.45105,26.56617,24.58775,32.81675,18.66822,25.24529,27.14586,34.5466,36.6261,25.14616,40.30727,7.652054,2.712412,39.32341,25.55059,24.01579,20.04422,13.73086,17.42669,26.70419,24.31836,22.39988,24.66409,4.400157,5.822247,1.969746,13.96405,32.01022,16.45993,35.07565,29.54091,29.0589,28.21331,35.72471,29.51353,45.59846,38.35855,36.59404,17.24146,29.73655,29.89442,22.10976,23.55537,16.49374,26.18421,24.89879,27.99568,18.28891,20.62278,26.08435,32.75553,22.42616,25.15932,TASK1T0
19.13954,13.73094,13.6999,26.09318,23.54685,20.54786,10.39553,10.2878,19.17972,17.90712,24.62111,14.16292,20.36347,25.34328,12.52338,1.050738,10.47086,15.98521,21.17321,27.60301,20.63177,32.88721,34.17119,103.4066,13.31601,25.19884,21.8453,45.47073,49.03548,-2.748383,23.7818,8.83167,6.257712,8.671779,29.58675,29.25611,27.73999,35.50668,9.050135,5.565192,16.8761,6.309007,13.38067,7.348639,17.77433,0.205636,14.95828,14.22803,16.99173,2.39628,16.27739,21.52202,20.01172,23.22448,21.94691,4.453284,8.274,17.89889,18.70872,27.95464,30.01553,34.10363,26.42581,32.85859,TASK1T0
22.03653,10.95269,10.05945,16.57907,15.58578,10.37899,20.0806,23.16342,17.21028,14.24141,17.59622,12.16434,22.89095,40.34259,-0.5958077,-3.549981,8.109899,11.93532,24.3199,31.49416,29.30192,26.07168,-21.75724,1.234077,-21.62505,-34.33757,2.662774,11.07928,6.657257,-28.4471,-11.70443,16.15648,15.28856,16.76743,75.53354,77.96393,78.34874,18.07535,0.1165189,-7.053661,9.08736,12.02953,7.348797,10.46903,8.459714,36.88852,8.278099,7.904951,13.18159,-1.273818,12.83935,18.44285,17.01848,20.88686,23.45365,-1.747582,0.6410549,14.34384,14.72447,22.77335,17.65903,25.53504,21.88617,23.15621,TASK1T0
14.60401,11.42745,10.57551,21.35405,18.80729,22.33349,25.93961,10.17338,13.61649,14.18187,18.0011,11.38349,12.11834,9.572257,15.9699,-0.9731623,8.948766,12.47236,18.59933,21.58493,12.85869,16.7039,-18.1659,-63.80573,17.4935,18.05835,15.45714,6.125324,-12.39152,18.71314,37.93876,12.1111,11.7883,13.11503,10.18972,5.982477,5.382952,-11.55405,24.73754,33.79486,18.25239,20.77741,16.76652,20.37971,17.70662,28.14104,33.83651,32.93038,34.55869,19.66607,30.99676,33.83184,26.43811,26.67514,24.47518,27.01372,25.95181,36.13127,26.3569,31.59177,16.83123,29.23825,24.57633,22.39007,TASK1T0
35.59013,17.85276,17.97335,24.73335,23.32444,28.04072,21.12282,31.84631,35.98737,31.98143,34.95435,27.70397,26.65574,35.87193,40.47814,20.27826,27.98343,30.18052,33.41833,38.60456,29.46182,60.62661,61.74286,137.722,82.50378,34.12191,19.3043,63.48178,72.96082,17.03957,26.57392,16.75714,14.43245,16.40094,-31.6582,-27.39556,-25.26195,40.52807,23.78725,25.8736,25.8496,19.6741,21.46572,19.05854,25.07089,8.420938,25.81729,26.87412,23.46294,9.44917,19.70321,20.90947,15.41433,16.95989,16.02941,6.38892,6.973958,14.37486,10.34121,13.90969,14.6482,26.40499,24.94911,15.87534,TASK1T0
4.058825,-0.06272797,0.023739,4.11628,1.540596,-8.87225,-10.57172,0.3780903,6.498109,2.835454,7.786965,-3.346937,-3.705944,10.26375,-11.75651,-17.70958,-4.638063,-2.000939,4.617647,8.501369,1.298105,-6.967214,-3.854815,56.97592,-47.9888,-26.19002,-7.985116,27.58381,34.51159,-37.73685,-19.06145,-1.443235,-3.274092,-1.651975,46.67701,47.97089,47.45345,25.73525,-12.83796,-34.35892,-3.541655,-0.3314461,-6.702183,-0.4082702,-4.195224,-2.073931,-7.744034,-9.048399,-4.390454,-12.77388,2.789681,5.431576,1.301901,2.884935,0.5229173,-18.01731,-9.967448,4.913578,0.579626,8.26056,4.067322,7.884419,13.00621,0.6138235,TASK1T0
1.676754,7.338556,6.403256,15.02856,14.08026,13.0623,18.2687,-0.4860839,6.173642,9.457577,17.5557,11.52581,10.25694,16.16968,-4.521648,-8.224905,6.428958,13.3593,22.42821,26.84207,18.57701,-8.177491,-26.57763,-29.44066,-12.07286,-8.402184,12.57176,16.91035,-7.13838,-20.83249,6.978955,16.56308,16.11799,18.66372,51.10065,48.95032,45.58471,20.56309,5.202881,32.31184,11.46048,21.60843,9.885786,21.16287,13.18664,48.31005,8.860057,16.65154,25.75408,17.79711,33.89765,39.63898,36.32363,34.51184,35.46304,14.36659,18.97906,37.91534,36.51397,38.01657,13.77195,15.53848,25.36505,17.23761,TASK1T0
33.29721,17.79262,17.81002,35.42268,34.00785,42.91531,39.35533,28.25261,31.70535,32.60244,38.1712,31.79277,32.60755,38.26448,26.11663,12.74255,28.64428,32.89553,36.69587,40.98219,29.99882,68.57143,-2.035282,46.10783,48.34065,32.01714,27.81973,-7.953153,-3.144846,16.38923,31.6802,16.70849,14.95491,16.75105,27.96695,28.39723,28.58474,11.59197,14.36335,17.01674,4.368895,4.806515,2.025316,4.338113,-2.567551,17.7258,18.10892,25.12694,26.05274,13.53228,28.19733,29.95547,21.90254,20.25694,19.28643,10.77596,15.2603,25.66559,21.62949,20.71201,24.97921,28.54825,39.87552,29.53772,TASK1T0
5.944624,10.78662,10.69761,11.61232,9.807927,9.889068,5.599767,11.68169,16.60451,15.40736,18.36121,6.942961,1.864034,14.58907,9.273056,-5.548797,8.836949,10.38381,10.7505,12.09819,0.8719869,16.84884,27.91361,57.12921,12.00576,-12.51271,-1.874781,56.52706,59.76381,0.4603167,4.916436,4.136916,2.522689,3.673991,-1.846565,-1.263491,2.840026,17.25691,-12.02587,2.12877,-5.279436,3.66767,-6.586442,3.505594,-6.736095,-27.04571,-6.122687,-6.108993,-3.374977,-11.40059,5.340884,5.030712,-3.328412,-4.595206,-6.132135,-23.02727,-14.5859,1.084613,-9.733008,-8.735143,5.244468,10.92444,23.94626,7.717566,TASK1T0
-47.56991,-40.57183,-40.8098,-21.18068,-21.08396,-11.66268,-20.39437,-42.56586,-35.52008,-25.7464,-26.20494,-23.44999,-28.71063,-29.78704,-38.95566,-31.09659,-34.97455,-25.93525,-14.54632,-22.87184,-33.1638,13.97019,-58.06509,-84.45531,-29.51029,5.854146,-19.15443,-38.50875,-39.70189,-3.533722,-3.561857,-31.16183,-34.15858,-29.01502,-32.3975,-32.73818,-30.76233,-24.24593,-33.16633,-29.81952,-30.22291,-34.27758,-30.8197,-36.90397,-26.86504,-24.92767,-42.7633,-29.1994,-43.03397,-26.68475,-14.19061,-25.88884,-30.61522,-31.87801,-34.03793,-43.10279,-53.66566,-10.1092,-27.5757,-35.21783,-31.41437,-30.55993,-30.55607,-32.16235,TASK1T1
