segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
102.439,91.09999,95.24312,95.10136,73.9566,71.59896,79.60639,130.3969,88.91891,76.81068,90.93204,12.27396,61.50943,75.74512,93.15524,77.16587,63.37089,62.82527,59.68061,70.57565,71.7067,153.7407,128.8816,135.0584,136.8664,129.9178,110.9165,103.3109,153.2011,85.02179,99.38384,96.18202,114.7564,107.561,91.59059,89.24087,134.2516,89.37468,101.4813,75.22934,113.7876,58.50671,66.37441,9.600248,95.98848,48.3243,99.93761,95.49586,80.97992,71.33209,75.8108,62.61687,63.93909,50.9323,36.95988,96.97193,92.94335,78.44501,60.44096,50.66247,72.49587,62.51181,-3.798855,68.37685,TASK4T2
123.6581,112.1607,119.9311,114.8973,94.54939,87.1922,86.91825,153.0493,114.0944,99.59341,111.3892,26.51713,71.55186,78.20799,109.5714,95.41022,81.43457,76.61834,71.60783,76.96494,69.96719,179.4246,141.7469,146.7187,167.5715,160.7755,128.4779,114.8345,159.7009,110.0746,121.7563,106.5021,132.5573,125.6227,107.9938,106.6963,142.6677,95.44302,118.5661,78.8646,116.0043,55.14243,82.17162,24.71158,108.3416,36.29116,101.0853,98.22164,85.4888,69.36892,70.50072,58.30788,56.15891,45.30347,35.73248,91.25345,88.51301,72.42198,58.55643,49.68353,86.4688,71.65609,1.889735,83.37505,TASK4T2
129.1761,116.0692,116.9014,121.687,100.1036,95.03882,102.4582,142.2555,107.9732,89.86214,97.70569,18.32926,69.57093,85.05963,105.8762,90.0767,71.92784,63.12156,59.64028,67.73167,71.87652,216.0556,183.6811,202.1837,208.1781,197.738,145.8488,148.3859,226.1396,130.9293,136.2363,122.8994,139.1841,131.0548,118.9751,116.9062,173.0928,153.0232,121.6405,109.8896,128.9329,104.611,91.15472,24.33819,108.7052,67.27254,100.5914,97.87896,84.45454,65.50124,68.19476,56.97598,59.19934,54.7242,50.44748,96.64366,92.18736,72.21324,62.4771,61.08413,85.95116,69.45889,1.877519,74.83142,TASK4T2
133.6577,119.7175,116.2697,115.5849,98.44236,97.99738,112.5111,151.2033,109.194,87.58275,92.54533,21.94376,74.39958,99.11732,125.4931,97.50406,75.70515,66.92668,62.23338,73.68366,84.80202,273.8706,236.2857,248.5668,245.996,234.1537,166.313,168.8382,253.8338,152.5888,159.5632,138.8891,156.5514,145.598,131.741,131.5515,175.2953,143.3455,146.406,105.9439,142.8149,111.5563,104.3397,28.11311,121.8577,64.00543,122.3344,120.9275,103.1207,85.35796,87.12051,74.04093,75.94648,67.67689,59.31281,122.5523,118.3432,95.46384,74.79094,72.97856,91.29392,77.17057,11.90722,75.93568,TASK4T2
174.4775,156.6596,155.477,151.6363,128.9921,117.4859,118.445,181.9401,142.0655,127.0475,136.4942,62.25979,98.55457,107.5921,138.905,121.0159,105.8397,101.6053,95.29094,103.2387,100.3203,344.0416,276.0012,281.8349,312.8695,299.7363,210.9026,204.4317,286.1211,192.1697,203.1736,171.1018,197.889,188.3116,167.6658,165.9409,198.0696,157.6457,172.6024,115.2656,168.2526,81.19044,117.4309,57.33908,135.2521,75.75533,128.9933,122.3563,107.1474,97.27649,102.8165,92.8582,92.50922,80.43711,67.7878,117.0597,115.0097,103.4562,89.57185,78.28492,103.4439,88.54842,22.50807,90.11092,TASK4T2
-10.81079,-20.38442,-29.8462,-18.84568,-28.51232,-36.22766,-38.52247,-37.70874,-31.61669,-33.93983,-31.45746,-30.36842,-57.16261,-48.94735,-47.42615,-37.0066,-36.68117,-45.22639,-51.53996,-46.16509,-42.79848,-42.44963,-42.06543,-39.52284,-19.73072,-14.32688,-18.33382,0.6508784,-37.5512,-4.13371,7.980762,-14.29929,-11.83224,-18.8111,-19.08665,-18.62029,-22.94454,-29.36054,5.521749,-44.19177,-4.922319,-32.53812,0.1726542,3.116293,-9.933221,-33.89455,-25.29932,-35.90652,-34.7097,-38.55684,-44.99762,-44.88462,-56.5381,-52.87956,-40.478,-28.07145,-38.68271,-46.98216,-53.58245,-42.65312,-36.81567,-51.84424,-36.3612,-45.44659,TASK4T0
13.95275,4.719264,-4.093966,-5.135686,-8.865159,-18.50933,-28.69947,-12.41751,-2.540713,-5.654685,-9.64296,-5.041492,-41.28895,-42.682,-17.1887,-14.07508,-13.39485,-23.80128,-33.57462,-33.07759,-37.38948,-6.107103,-21.35365,-10.26094,13.65512,17.67125,1.05141,14.42739,-29.21093,12.89563,27.54883,-3.461497,6.487775,-3.259399,-3.296356,-1.354931,-14.34109,-27.45689,12.27846,-43.97743,0.07134974,-51.52412,5.501472,-24.29907,-4.814534,-30.54765,-18.37298,-26.41872,-27.05799,-31.53342,-38.78478,-36.77958,-48.81677,-44.91621,-27.87121,-18.12251,-29.26079,-39.79188,-45.27259,-28.84073,-33.12763,-50.18761,-36.46964,-35.65859,TASK4T0
10.50334,6.695114,0.03048208,2.544101,-6.692573,-17.17768,-27.94105,-15.85319,-2.71526,-3.951443,-6.950436,-0.8334506,-38.82118,-47.00384,-16.40617,-11.49044,-9.337521,-20.48106,-31.11357,-27.94978,-30.38525,-8.146565,-22.29492,-12.72058,2.340642,7.299736,-6.577757,8.3701,-32.36044,2.451614,16.09573,-8.551795,-1.732131,-11.53686,-9.802361,-11.02047,-19.02527,-35.2561,4.65709,-45.06755,0.5154331,-46.39051,5.714697,-16.70875,0.5855324,-16.90176,-15.73787,-25.92324,-26.71468,-29.96199,-36.46851,-37.92123,-47.76819,-42.55118,-27.6235,-18.89777,-32.28044,-40.16174,-47.39722,-26.4262,-23.95199,-38.57168,-29.55246,-9.167783,TASK4T0
-7.750146,-17.08521,-24.11808,-6.940342,-27.20709,-35.13527,-43.11053,-35.44231,-24.7488,-25.78129,-28.5246,-15.34628,-54.34427,-56.21325,-35.50824,-31.82331,-30.49713,-39.05251,-46.35005,-40.9899,-41.29104,-51.04509,-48.78815,-34.22089,-27.06817,-22.89428,-29.6269,-10.58067,-46.40982,-16.57271,-6.386875,-30.38287,-30.48108,-33.06186,-33.47445,-32.88682,-36.38802,-45.97395,-12.07921,-56.93921,-1.388721,-45.11855,1.976781,5.092372,-8.879361,-32.58902,-22.7028,-45.11599,-48.2212,-47.23814,-47.74239,-46.31482,-55.00943,-51.7053,-39.60821,-38.75462,-50.44818,-52.75235,-58.40392,-39.38013,-31.10677,-42.96315,-36.80011,-17.60634,TASK4T0
-14.32697,-27.24909,-32.41452,-15.71293,-24.79834,-29.38485,-38.66016,-34.11133,-30.37827,-25.1041,-22.32035,-10.47831,-45.87254,-47.83577,-35.92265,-29.43006,-28.27766,-28.19806,-34.18156,-28.52709,-31.87059,-34.48538,-35.97414,-24.32351,-17.724,-13.44653,-21.7613,-1.017876,-37.93532,-3.074655,13.39694,-22.17183,-18.67339,-20.74598,-19.45129,-16.64764,-22.80003,-34.78606,8.717904,-48.41112,15.11539,-45.3662,7.287386,-1.871967,-4.907658,-30.65726,-17.04774,-30.69753,-33.34782,-29.25992,-30.89149,-30.7835,-42.9723,-45.16957,-36.42422,-26.2109,-35.85649,-37.32609,-50.70215,-40.29344,-40.4476,-51.97543,-44.21663,-42.71411,TASK4T0
10.01187,-1.863036,-9.856652,0.4062484,-6.036779,-15.78618,-30.56467,-6.509249,-4.947236,-2.960403,-1.437998,5.274019,-33.40487,-41.66935,-7.367564,-11.2641,-8.333784,-13.48099,-24.88671,-22.85884,-28.22026,-18.70621,-33.23309,-23.42216,-4.579944,0.4405355,-14.28164,6.11271,-32.25351,3.964323,20.22943,-12.80626,-12.482,-18.76086,-14.44504,-16.31947,-20.99502,-38.44344,8.451283,-48.56701,-8.212525,-41.18452,7.901865,-7.89874,2.558896,-28.90926,-10.52054,-22.5235,-27.61059,-27.64447,-34.87314,-35.03633,-46.64038,-43.83133,-30.50271,-23.4611,-35.28907,-42.90907,-49.3581,-34.654,-39.37609,-53.79632,-46.39851,-46.37574,TASK4T0
-3.704008,-17.46141,-23.51315,-9.859379,-24.8395,-29.5383,-41.08191,-31.72169,-18.17075,-22.52732,-23.57504,-9.280306,-48.23024,-53.94291,-25.59436,-26.63621,-24.76975,-32.01538,-41.73587,-35.23186,-37.8262,-38.28772,-41.16567,-20.87206,-16.41869,-12.82933,-26.8877,-1.115698,-36.67272,-7.087465,3.233876,-27.20172,-29.44635,-31.22238,-26.63016,-26.7912,-27.04277,-48.06252,-3.905123,-57.28675,4.108286,-60.60347,14.17593,-5.25755,2.259741,-28.14869,-16.51503,-34.27837,-37.48515,-36.28915,-39.47419,-36.01476,-45.73186,-40.61757,-25.46508,-25.87256,-38.23661,-39.57256,-43.87385,-14.81128,-32.56276,-39.76696,-33.58163,-13.84997,TASK4T0
-14.14266,-26.87592,-30.98505,-8.394782,-22.06459,-27.04436,-41.12012,-35.47577,-24.35094,-22.03757,-19.93466,-2.914002,-39.46137,-53.46698,-29.65627,-25.96182,-23.23279,-24.64941,-28.05966,-21.93939,-28.61186,-28.028,-37.66949,-22.52793,-14.72372,-10.30892,-23.18134,0.6534904,-39.12895,-10.93821,2.097349,-26.40889,-25.64274,-26.24303,-20.98367,-20.24305,-21.80813,-44.77183,-5.490713,-50.36169,2.568345,-44.42781,8.728918,-17.68443,-5.238473,-11.71552,-18.5271,-34.25078,-35.32008,-31.68629,-28.38713,-26.17947,-34.09872,-32.34575,-25.52924,-31.11092,-41.73104,-38.28757,-44.31253,-30.91768,-33.94423,-38.01746,-32.39315,-15.30136,TASK4T0
-15.98535,-24.82817,-24.62686,-0.3585307,-11.5213,-16.16751,-28.57843,-36.06218,-26.43647,-18.14561,-13.85411,7.202672,-27.41432,-34.67199,-30.00392,-28.39404,-21.34138,-20.88542,-22.2,-12.94318,-13.88876,-41.50277,-44.33836,-26.11349,-29.3221,-24.61335,-30.24467,-4.230775,-35.30572,-21.29299,-1.341471,-29.14772,-33.75316,-32.07387,-25.34371,-26.80245,-23.71797,-39.91578,-14.7904,-42.19593,-6.335083,-16.12757,3.831541,-9.28426,-7.882393,-29.84934,-20.19831,-34.96743,-35.62283,-29.31935,-27.90123,-22.56172,-30.09017,-32.97641,-29.78172,-32.45562,-39.99202,-33.50863,-39.13226,-27.69241,-36.32985,-41.72489,-39.28133,-22.60331,TASK4T0
-24.45257,-38.15712,-38.53761,-12.63221,-25.05342,-24.99915,-33.41095,-40.50686,-33.4008,-27.79344,-21.73713,-5.93573,-37.47654,-38.41454,-36.32146,-36.57278,-26.74932,-27.36689,-31.52086,-20.80773,-24.22058,-66.67528,-54.877,-39.91195,-43.97275,-41.74318,-47.12412,-16.09691,-52.84254,-27.18378,-8.930746,-47.88305,-50.31932,-49.46734,-41.50223,-40.25274,-38.3215,-53.60034,-19.5919,-58.03448,-4.616707,-61.35201,0.138224,10.5368,-17.66225,-24.97473,-29.76241,-46.17846,-47.56104,-40.19103,-41.06202,-30.48894,-38.63358,-36.31861,-23.17163,-44.16477,-51.49886,-41.92271,-41.16128,-21.67385,-42.31264,-47.11922,-43.43349,-38.43468,TASK4T0
-28.96465,-43.43903,-49.12057,-21.28505,-34.72377,-35.10295,-47.30867,-43.03706,-38.75517,-37.8323,-28.55489,-9.469661,-39.87942,-53.52829,-33.42943,-38.04387,-35.16363,-31.08458,-28.41367,-18.18178,-23.90412,-42.29551,-49.8975,-30.11535,-38.57667,-33.07241,-39.25663,-5.442971,-40.7003,-26.61313,-13.35606,-39.27034,-42.3231,-41.45231,-32.1023,-30.99667,-22.36847,-44.25285,-19.61444,-46.63525,-29.4941,-43.20224,2.839713,0.7572466,-10.63975,-5.531673,-19.04109,-28.92547,-30.03356,-21.23296,-19.53633,-8.879861,-16.74664,-14.2641,-5.927979,-24.3807,-31.34731,-17.03839,-15.50761,-0.3682776,-35.23575,-36.47132,-29.58562,-27.13507,TASK4T0
-24.97793,-31.9268,-30.11013,0.7688252,-8.338516,-8.558021,-19.43606,-45.15942,-20.46463,-18.60934,-12.62664,10.06499,-15.43728,-21.0703,-22.91327,-23.68449,-17.25979,-17.41985,-9.713449,1.096726,-1.09074,-45.13181,-41.63557,-27.13955,-37.75804,-33.45184,-31.85112,2.745307,-31.45043,-29.75113,-21.25641,-34.09861,-41.68914,-37.21491,-24.25866,-27.04049,-14.77002,-31.27536,-25.22328,-28.67618,-10.73733,-1.119728,12.16733,5.003115,-7.411939,-9.483277,-24.84531,-39.47164,-38.18147,-32.44868,-31.68456,-19.25389,-25.53711,-23.66219,-15.29725,-39.28104,-49.1944,-36.98684,-32.89659,-19.22657,-29.40758,-27.1399,-19.16843,-8.989818,TASK4T0
-53.05399,-60.84921,-52.20644,-18.999,-27.99233,-26.62485,-32.6806,-74.47407,-56.60769,-49.28739,-40.66836,-17.93731,-37.33976,-37.0891,-59.76626,-58.89794,-47.02272,-50.73334,-40.78235,-26.21808,-23.70201,-68.04315,-58.70513,-41.01153,-57.09851,-53.22129,-49.12977,-16.8705,-51.86924,-55.45765,-33.45465,-59.13749,-58.15973,-51.56315,-39.84134,-40.39114,-37.43834,-53.25224,-47.91707,-50.20899,-22.19608,-41.47261,-8.776175,-2.174299,-44.58392,-19.24526,-52.50101,-62.29643,-58.22944,-51.16556,-49.4481,-34.00144,-35.21773,-32.1075,-25.00614,-52.28545,-57.8697,-45.91491,-36.38098,-16.17867,-39.01525,-36.70939,-27.88557,-6.13711,TASK4T0
-46.47544,-51.39248,-47.517,-15.0756,-28.44228,-26.28233,-35.62197,-52.28299,-44.06184,-37.62624,-26.27218,-4.748569,-27.02309,-32.18319,-39.25702,-40.44459,-32.32861,-29.10814,-18.32675,-2.849299,-4.58601,-53.10685,-47.11298,-31.52117,-50.17924,-46.51014,-37.51684,-5.393864,-39.83227,-40.15601,-18.02661,-42.16857,-41.83302,-38.74828,-30.3796,-29.73319,-22.96475,-37.9798,-29.06005,-32.57842,-30.33742,-21.85205,0.4485775,-3.105241,-17.08176,6.335206,-19.56258,-27.78628,-25.58532,-15.71604,-12.78629,2.971743,-1.363251,0.2744515,8.233701,-21.4659,-27.49498,-10.95445,-2.755966,11.31721,-31.38927,-31.97119,-24.17077,-12.13189,TASK4T0
-35.48355,-39.06466,-37.04755,-2.309222,-14.30461,-10.31939,-13.49726,-49.62457,-28.48991,-24.28317,-10.967,6.158689,-12.47904,-14.18169,-27.67154,-27.3821,-17.24403,-15.31728,-3.993511,8.363985,6.90221,-51.75459,-42.66356,-30.84585,-49.75637,-45.88373,-35.83235,-0.2031913,-34.71928,-41.67079,-26.98215,-44.23972,-43.25138,-39.0187,-27.71437,-27.86601,-13.59359,-21.69408,-33.86656,-20.20573,-21.77768,-3.265276,17.65274,29.29175,-5.842286,14.03371,-17.26858,-30.3787,-28.54977,-17.04951,-17.32361,0.03868882,-4.777797,-3.734097,7.167351,-28.35212,-32.64406,-11.19057,-5.911475,4.01787,-18.90738,-20.01564,-13.37322,-10.26809,TASK4T0
-45.60579,-44.76705,-38.36048,-2.308476,-10.53256,-7.633437,-14.31983,-60.5376,-33.28933,-27.88521,-15.94757,2.941439,-12.41432,-12.19603,-35.28162,-32.04631,-20.39903,-21.31305,-6.39388,6.711285,6.439671,-61.71051,-45.78529,-31.88348,-64.16022,-57.93097,-37.68306,-2.484613,-36.67491,-54.23678,-38.1961,-49.25097,-45.68943,-38.71048,-25.86015,-27.62953,-21.07056,-27.24507,-44.51033,-20.79218,-22.82936,2.65331,5.933964,15.71296,-26.76352,11.02912,-36.17246,-38.86218,-31.56874,-21.99449,-23.69802,-5.614646,-10.81581,-9.202985,-4.060596,-33.44407,-39.37028,-23.05992,-11.56927,-1.672854,-15.1366,-16.87662,-7.090999,-1.502551,TASK4T0
-58.49485,-54.12983,-45.30408,-11.61468,-15.50035,-16.38683,-22.43366,-65.69208,-40.80548,-33.98212,-23.63495,-4.031005,-18.73615,-15.29024,-34.11129,-36.24402,-30.05145,-34.39767,-15.99964,-3.040318,-1.057429,-65.02164,-46.81895,-36.44987,-74.95612,-70.66216,-37.34421,-3.300578,-39.66258,-64.86783,-52.75658,-48.8795,-49.3016,-37.46441,-27.79891,-31.0078,-24.61203,-31.48783,-50.26712,-25.51685,-36.97364,-21.91792,-2.312972,9.27353,-30.47321,-8.007572,-28.87645,-33.73543,-32.5887,-26.53392,-28.56185,-11.44344,-12.97373,-11.96252,-2.315963,-27.43293,-35.34167,-24.26054,-10.96243,8.737049,-18.10702,-18.22663,-4.392853,12.97809,TASK4T0
-49.5228,-42.77773,-33.99436,-1.047981,-12.19726,-8.540091,-12.98461,-57.20218,-30.9774,-28.27141,-17.8235,0.6169042,-12.07625,-15.19813,-29.75158,-28.38742,-19.68988,-25.65178,-7.518898,5.881631,6.917337,-27.09636,-26.25619,-15.79869,-36.03927,-32.108,-13.64844,17.13114,-19.96105,-41.12567,-19.53652,-34.34709,-23.45031,-17.761,-7.822011,-7.595783,-5.60214,-10.03084,-27.56878,-6.355417,-11.61688,3.964034,28.41973,23.58808,-8.130722,38.03823,-13.7625,-22.42279,-20.08467,-12.66482,-13.89669,3.616955,0.8698726,5.75524,18.28207,-13.35772,-20.1913,-9.095771,-0.05141256,14.81782,-13.86654,-15.88861,-3.990845,15.64704,TASK4T0
-31.47745,-25.43117,-19.25748,8.004346,1.192714,7.412603,0.9419826,-42.22062,-15.49094,-9.665636,3.770179,14.71081,4.147537,6.271924,-13.64655,-8.670169,3.059909,-0.6668171,14.26397,25.03236,24.65176,-39.29147,-26.90437,-18.47924,-41.38472,-35.93263,-12.13056,15.058,-18.4277,-40.03811,-17.48561,-29.35334,-19.74317,-13.36018,-3.222024,-5.996356,-6.131615,-5.304477,-26.34468,-3.280821,-9.057565,26.01884,22.67383,27.91786,1.834988,36.77855,0.6826657,-0.1454938,5.351615,14.02356,10.68815,22.4561,17.27412,16.96358,21.70073,5.646725,1.603159,12.3333,17.3734,24.339,2.423328,-6.413489,2.176666,15.79547,TASK4T0
-27.84527,-14.9075,-10.28417,18.12509,11.97355,11.30443,1.808837,-31.55634,4.668376,12.71923,23.67744,33.68604,11.26143,9.598729,6.632472,14.03925,24.17813,18.89524,27.57373,35.42839,30.29117,-51.18158,-30.87402,-24.21317,-62.11079,-55.79197,-9.895692,17.59908,-24.12462,-45.78489,-27.2869,-20.65089,-10.93346,-1.647924,3.738962,1.565072,-2.238641,-1.857024,-25.72691,-1.429269,-10.40272,9.52673,21.35981,12.62197,7.293559,35.30688,7.178111,12.19908,17.05309,28.01551,21.16345,33.72215,27.79656,24.03861,32.46351,12.66757,8.89448,21.31256,25.16367,33.60379,19.47546,12.28678,17.95803,35.71628,TASK4T0
-14.33935,4.958161,10.14265,41.30891,34.68139,31.2677,20.97157,-13.05584,20.32611,25.04505,32.66532,42.09477,22.74648,18.86232,16.70865,22.56612,30.00887,21.19281,30.90495,38.75653,35.58694,-15.70183,2.106141,11.4956,-32.09584,-27.39621,16.11895,47.5925,8.43613,-28.05687,-12.362,-9.325844,2.703396,14.81062,23.02805,19.41602,16.42998,15.79402,-14.12391,13.87427,3.3995,16.08756,39.62456,31.47512,12.86625,24.46318,9.385581,5.501232,7.066139,11.93525,5.160665,16.87616,9.036807,7.107455,10.02896,6.867821,-1.56429,2.523622,6.787666,17.9418,21.09908,12.55005,19.00338,40.81203,TASK4T0
-33.20963,-8.012707,5.894961,-3.811707,-4.93012,-20.11597,-7.379612,-34.66203,-22.12236,-6.844159,-2.916464,-24.02711,3.53656,-7.42364,-27.09794,-14.88454,-2.906916,-13.2652,-9.001537,-9.24474,-8.976261,-11.51778,-18.51747,-14.61881,-24.45005,-25.1977,-36.75289,-42.44157,-2.077678,-36.64143,-53.07609,-16.82487,-31.22845,-25.23241,-30.95519,-33.37387,-27.74639,-19.82287,-38.92558,-10.44688,-25.74638,-0.1941558,-63.18352,3.634559,-19.58092,15.89235,-26.72429,-19.26559,-31.07777,-9.675949,-3.98568,-1.852415,-0.8807397,10.92992,14.07793,-2.353661,-13.01305,-0.5057404,9.877459,11.4027,-5.029349,9.651441,-43.01995,-2.313975,TASK4T1
-42.81898,-15.34877,-1.874793,-16.49126,-13.88664,-25.47608,-7.314462,-35.02239,-25.03508,-5.446933,-0.7865376,-14.84944,4.517071,-0.3802381,-21.73732,-11.79497,-1.51717,-7.497213,-1.427493,-4.558411,-1.74885,-16.01842,-20.25172,-13.15441,-16.53464,-16.12768,-26.94143,-38.01434,7.31572,-31.89879,-47.04956,-10.90635,-17.17632,-12.60263,-21.51208,-19.34399,-19.38321,-18.06049,-33.52569,-7.471167,-25.32693,11.9805,-59.0439,15.58825,-10.71339,4.742285,-7.515398,-6.320697,-23.26685,-3.159569,-2.091579,-3.240415,-5.810678,4.184077,1.444971,7.462296,-4.124163,-2.035765,1.28981,-3.030018,-0.6357777,14.95093,-41.11872,5.36989,TASK4T1
-31.00087,-2.5852,9.058845,-6.051233,-3.457522,-17.59131,-6.898763,-19.88721,-8.120022,2.361914,9.291224,-15.69309,8.641974,-8.337843,1.794816,5.48912,9.412019,0.5799915,0.5968037,-3.270468,-8.326052,-20.9149,-6.40673,2.462064,-16.38224,-14.03526,-17.13687,-31.83817,7.175947,-26.68182,-44.70208,-5.050561,-11.00998,-4.875321,-15.59244,-17.01932,-22.41001,-25.18061,-32.2947,-19.18615,-19.07177,-21.05503,-54.9067,26.03154,1.067032,8.387776,6.559117,9.809819,-4.636984,7.280208,7.572643,3.689218,3.250313,11.73007,11.94807,19.29333,9.150984,5.700134,9.384385,12.8653,6.45832,14.69654,-37.87247,8.406857,TASK4T1
-35.32487,-7.306552,5.671946,-5.435378,-7.590401,-19.1787,-11.42107,-21.88004,-7.57886,7.391196,12.62676,-11.57867,8.152748,-8.114357,-0.05072109,6.931775,15.75447,4.651985,4.201605,0.07760391,-2.619961,-23.002,-11.85469,-18.4126,-25.20156,-23.33429,-23.91471,-43.40117,-12.41305,-30.92955,-47.3543,-8.467987,-18.36961,-13.3059,-25.13822,-24.33441,-31.55537,-30.86228,-35.11642,-21.06829,-13.39359,-12.79606,-48.81165,11.53423,0.8396505,19.05311,-1.487489,7.587295,-6.930075,4.973371,9.816584,5.757477,5.454373,14.22211,12.68647,21.75982,7.497417,8.687964,14.66024,19.52866,12.26508,18.90798,-31.26302,8.099449,TASK4T1
-25.92513,1.438923,15.85927,-0.6013917,-4.111046,-20.69729,-9.42498,-13.80222,-3.641344,15.26619,21.18904,-10.85047,10.1074,0.7995047,6.319981,9.772804,17.99118,7.750681,7.650093,2.81413,3.301031,5.430347,-0.6742075,-7.654614,5.650383,4.7945,-13.47491,-33.68323,-1.239983,-9.669071,-29.89188,1.548144,0.8615628,4.480471,-10.53013,-9.282406,-18.55623,-23.47314,-6.221205,-8.843573,21.19751,14.90039,-28.25115,1.389541,11.83711,6.250476,7.522666,10.58054,-7.682779,5.283139,10.60598,8.788589,5.828427,13.16418,9.446475,18.39808,7.892731,7.8148,14.68618,13.93582,12.0664,19.97812,-36.87221,-2.485015,TASK4T1
-1.030748,20.59691,27.98715,13.71021,4.214136,-14.00209,-1.641315,6.942323,6.797882,18.39086,18.26397,-9.056822,13.7308,6.452244,14.48351,14.02445,18.15252,7.540265,9.525981,3.879315,3.162416,14.68488,5.884604,4.230183,4.657968,5.332278,-9.747787,-27.37725,5.515239,-8.228341,-37.46151,6.269863,-0.3757705,2.646674,-10.64717,-12.61235,-14.70338,-23.52051,-2.827267,-14.74674,4.580707,-13.45395,-44.14928,13.72741,19.92641,18.91493,21.10427,22.01765,2.963266,15.09743,17.94057,17.9528,14.75668,25.72262,28.07344,33.43406,22.81487,21.63394,28.76113,35.93891,19.36343,31.50175,-33.22563,18.92916,TASK4T1
-15.24333,5.427528,13.38064,1.685442,-4.59093,-16.63626,-8.046508,-2.94225,1.653034,10.88663,13.87141,-5.25957,12.78462,-6.08748,16.36803,16.93958,20.31846,12.3104,16.10405,8.189583,2.606397,-11.67571,-4.411445,-6.066176,-8.529053,-7.648231,-19.19157,-37.48936,-0.3622229,-19.67178,-49.34739,-3.769358,-14.52151,-9.852576,-21.73858,-21.02955,-19.25832,-27.28841,-18.48846,-20.00857,1.477538,-7.135852,-29.02068,24.70001,19.83434,16.65017,17.70766,16.31386,-2.629967,4.307318,7.398128,4.724188,1.750184,10.51303,13.2052,22.03747,7.791188,-1.595001,5.203024,4.971423,19.58218,30.20132,-36.07948,27.15597,TASK4T1
-26.89852,-10.18997,0.1910606,-13.8822,-17.62429,-29.02086,-16.30625,-16.73602,-12.71317,-1.984221,6.621128,-22.55164,-2.708823,-15.2803,0.7690534,-0.7198457,2.423917,-6.173893,-6.461973,-14.95006,-15.66551,-12.51197,-5.212745,-15.22938,-5.12946,-3.429139,-26.19698,-43.69493,-2.951935,-19.93574,-41.83553,-13.01514,-19.83642,-15.76357,-27.58023,-25.96288,-27.7986,-31.54692,-23.88798,-26.97371,5.718004,-22.1147,-37.3826,7.430122,6.454767,-9.344357,2.116584,-0.787852,-19.11627,-17.76983,-13.92542,-18.52398,-21.32503,-13.465,-10.25552,5.048608,-7.190576,-17.15173,-16.31018,-12.83684,-2.496729,-2.871499,-67.28613,-17.24761,TASK4T1
-18.58401,1.032705,10.02336,-2.773193,-9.897004,-24.4249,-12.97864,-5.384219,-6.075429,7.508527,12.55232,-18.90178,-1.545253,-7.149149,9.992305,8.13085,9.155629,0.4909348,-1.090754,-11.34154,-10.14871,-1.081266,4.597806,-1.63308,-1.169832,1.426256,-10.64129,-27.24893,7.755662,-11.20576,-28.0251,11.06722,1.176695,4.696014,-10.04637,-9.457855,-11.29752,-18.82881,-1.890758,-9.406934,20.75627,8.441968,-26.89981,-3.65863,24.13287,16.66165,18.06731,17.90374,-1.388854,8.617742,14.68122,11.45646,8.757039,18.95527,20.51803,23.61041,12.4394,12.42878,20.20122,33.69682,-3.54143,0.850831,-61.00143,-19.0646,TASK4T1
-0.3203004,17.13181,31.28941,16.52267,8.399911,-7.245887,1.35038,6.218398,6.526806,19.12183,26.67642,-1.035448,9.736991,5.147967,14.31979,9.633014,19.76283,12.06833,11.43885,-1.040516,-3.978087,17.79104,29.67924,18.39284,14.96021,13.95315,2.453701,-18.2357,9.084162,0.3248942,-25.6293,10.9297,5.564201,10.29523,-4.852725,-6.637136,-9.049322,-25.1594,4.856349,-13.03751,22.51544,-6.893974,-21.89898,23.21495,15.15079,3.863902,2.170899,-0.8249495,-19.7338,-11.46356,-2.278922,-6.020635,-11.49215,-4.802526,-2.151824,-1.117554,-12.39563,-12.34937,-5.726469,-4.019285,-4.549593,6.527771,-59.03311,-5.274549,TASK4T1
