segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
40.56758,-7.834402,47.64302,-5.204854,-15.79637,69.8042,-5.524316,112.1745,-27.50956,50.47692,37.1881,26.65335,-115.4259,-78.06871,103.1412,6.788236,52.72713,27.28483,40.37405,-65.31095,-47.70078,-81.17273,-114.8222,-70.28708,81.63006,-41.83481,-106.099,-62.87146,-181.9328,82.80155,52.31528,28.45344,31.49749,11.15918,-16.70885,-23.47689,-7.745193,-33.83652,68.73327,16.40879,138.1668,4.60593,61.96377,-26.62406,112.418,-67.56888,-182.3818,71.01078,106.239,37.76388,27.04099,84.69109,149.3842,24.44058,-4.438508,140.5039,67.43927,76.80891,56.66415,9.840766,40.58059,51.06033,-4.078387,51.54839,TASK1T1
33.90653,-21.19169,22.47202,-45.37564,-35.64818,54.93146,-8.050513,113.6531,-57.69003,3.846979,-14.77495,-11.17184,-141.0862,-91.57849,65.11021,-43.40784,7.464684,-21.02276,-0.09115438,-103.6459,-82.41648,-105.8753,-148.8656,-99.19185,34.43368,-76.69334,-158.0243,-138.658,-251.9625,53.55782,35.60085,-33.79144,-29.5843,-51.9451,-75.71311,-61.80697,-93.21824,-122.1199,23.31882,-37.35951,80.22355,-26.95338,5.343798,-66.61743,52.87296,-125.879,-241.6686,62.36357,42.99545,-20.29468,-42.50139,22.42893,104.2429,-42.78674,-68.14653,88.01082,13.66896,18.57795,5.065572,-47.50483,-16.0193,-12.48528,-63.29041,4.716767,TASK1T1
1.706342,-42.86175,5.120283,-69.6837,-42.71813,63.34428,-1.962295,100.5012,-40.58128,17.12959,-16.46064,-13.24097,-135.69,-91.60093,77.04477,-23.08065,23.86517,-19.91189,-1.790412,-106.8724,-78.78468,-119.036,-165.5474,-139.6471,93.6219,-83.72098,-126.6883,-107.4453,-266.0725,60.37182,38.98894,8.51068,20.30094,1.690378,-27.13549,-2.064313,-106.872,-154.0535,82.83652,-16.12543,144.6559,-39.32119,63.62093,-50.67486,108.3203,-87.78112,-179.7031,129.0736,119.0634,48.77934,20.96676,78.36992,143.0142,7.082915,-19.16982,148.5599,83.31499,76.7185,58.80021,5.608631,51.27335,47.06434,-6.676056,67.2879,TASK1T1
84.54998,38.81599,78.7613,7.507875,-2.172728,62.91395,5.467968,179.781,32.67862,84.43153,47.43684,37.86225,-89.48083,-65.18908,140.6615,34.11499,75.30478,28.50353,45.3525,-64.88802,-41.72462,-39.95657,-91.84681,-34.17659,77.67306,-8.919787,-79.71089,-33.75007,-132.6544,98.54662,84.74277,42.11045,51.09125,18.6062,-10.55062,-41.30871,89.70394,11.43788,101.2207,5.268514,154.3416,14.36169,67.87227,-21.32486,127.2058,-69.11554,-186.2905,107.4903,115.6036,42.80754,17.41089,71.18195,145.425,5.413167,-18.3544,124.881,66.45668,58.43898,41.07436,-7.922384,30.79517,34.59959,-22.96702,37.53191,TASK1T1
50.23923,15.38624,70.78348,8.559838,9.043722,74.45004,7.420447,139.7915,-4.289217,59.16934,42.12176,39.57959,-105.0017,-82.78359,88.53103,-8.785108,32.24758,0.58487,12.40253,-107.6406,-76.17728,-98.88332,-136.8832,-86.54335,57.52872,-70.4462,-113.5873,-98.21687,-228.5209,45.43405,-28.69448,-4.425773,20.02711,7.381637,-31.70153,-32.48001,-38.09359,-89.52854,52.97235,-37.25493,95.89158,-49.01438,12.85817,-76.74204,75.39896,-143.9468,-250.5221,94.63884,58.64733,-11.27646,-27.85569,25.49025,97.01721,-49.68446,-77.2328,78.54182,11.95976,16.43415,1.292165,-56.08406,-10.13103,-5.670616,-68.83099,18.69252,TASK1T1
33.81092,-3.887559,58.1074,-18.18822,-16.20037,49.45572,-11.95212,128.2243,-15.16032,49.30204,26.75498,19.34808,-112.769,-97.77479,84.89476,-21.88243,33.78843,3.779299,13.17364,-103.3399,-79.9672,-96.74255,-131.8614,-85.56078,55.67945,-50.78922,-105.9247,-81.83513,-210.2337,31.64765,120.5604,40.72774,57.46575,26.28407,-5.842382,-1.809655,-8.141316,-74.12589,101.5829,-12.05925,132.7059,-9.715994,63.68459,-39.30489,112.7818,-91.91261,-215.6293,90.84983,102.6935,42.25852,28.30436,87.23138,163.55,26.41531,-6.816649,137.0814,73.76707,81.85611,77.25655,3.684115,42.99615,54.90805,2.433768,72.21885,TASK1T1
74.38036,38.68426,91.93693,16.32955,17.16368,89.70717,33.49994,168.9145,10.45273,69.44334,42.7737,43.33314,-78.14789,-63.31213,114.6036,-1.440654,54.35109,27.93495,44.61837,-59.87985,-32.99333,-45.71019,-94.45374,-42.35658,84.39155,-2.71103,-79.8532,-87.15699,-166.5085,127.3085,88.41108,48.63134,61.70583,36.15633,3.865355,2.601349,-51.64845,-118.0157,102.8936,-22.19173,141.1947,-2.182086,76.87602,-30.39379,104.8925,-97.85877,-244.4824,84.14683,76.05783,9.422759,-9.079639,43.06636,123.8691,-19.51136,-44.68452,90.73769,29.84082,25.28296,21.80233,-8.90724,-0.425939,-1.271475,-50.28815,20.81655,TASK1T1
47.37222,6.619995,60.6278,-8.216783,-1.504332,68.20152,17.47827,130.3504,-14.77285,26.99795,6.302641,10.48491,-104.6972,-88.39291,75.72621,-46.21092,8.73906,-26.24516,-5.589222,-117.1089,-73.46311,-66.41973,-121.2418,-100.4323,81.58902,-33.97424,-77.54841,-22.89129,-286.3382,87.66507,30.54321,15.16119,56.26741,38.1649,11.60962,5.155546,30.41318,-3.853192,109.3548,-42.82318,117.5719,-30.91228,45.25166,-60.83225,110.2853,-105.5679,-253.0127,118.4659,78.25693,13.26119,-4.285715,45.33318,136.8484,-5.625831,-25.89839,96.52339,46.99388,48.82129,51.79292,-9.465248,16.85661,23.59746,-29.60306,49.38685,TASK1T1
84.93034,56.68974,118.1187,46.46168,47.81998,93.68506,30.05519,181.6467,43.50887,100.3544,77.1986,68.99187,-51.3617,-50.05579,137.782,28.1102,78.09473,39.91932,55.52772,-61.78875,-26.11826,-18.14469,-44.45279,25.61618,125.3443,20.9415,-24.96063,-40.65182,-48.94519,114.4021,125.7214,75.69894,120.8561,86.23936,47.08116,23.32363,19.10604,-20.83824,115.2216,10.75181,158.1433,8.117824,93.18275,-26.5477,69.36286,-97.60303,-240.1454,99.52581,116.9843,51.27747,28.95029,57.96008,154.9443,-1.69515,-36.37305,111.3302,74.12524,60.84811,40.6917,-24.62725,31.10578,26.92178,-31.25348,36.70013,TASK1T1
77.04161,49.77998,105.3221,40.53212,28.04229,73.2672,14.07001,174.5028,26.54587,88.34756,70.71043,60.68316,-59.15428,-86.84341,122.2658,4.925562,54.54731,32.32851,37.08125,-84.76781,-64.0899,-78.82346,-125.0186,-76.82388,83.6646,-41.62217,-86.13331,-58.51702,-224.4199,13.28665,111.6533,55.71815,79.01002,43.11156,6.542246,-6.316653,-0.6792536,-65.79755,105.7049,-61.28344,120.2899,-28.13181,49.3729,-64.4931,149.4191,-134.4872,-281.637,97.86124,81.31616,21.58706,8.711578,39.25296,138.4693,-19.32184,-65.02424,74.49018,36.1096,44.43505,35.27912,-29.5997,3.116882,-3.008953,-48.21773,29.41268,TASK1T1
61.36428,36.01159,98.59693,33.5529,25.3495,80.42835,13.52925,132.2492,8.15147,66.81489,55.89714,50.51361,-70.68889,-88.07237,83.27995,-22.03425,41.68552,16.17525,24.54361,-92.79771,-53.91901,-71.32012,-109.6557,-65.28267,-20.24184,-9.025899,-67.11629,-60.10406,-259.595,98.76575,31.85583,67.90536,100.3631,80.82095,48.07829,44.38424,74.25178,-62.33233,101.4143,-15.45266,134.8986,3.015753,88.02704,-31.00831,122.089,-101.4813,-248.5093,127.9339,110.2703,53.61305,42.22206,74.09118,179.4503,32.86185,-0.6616146,135.1725,91.84758,94.87276,90.63536,31.25982,62.76672,64.72666,21.16407,97.33633,TASK1T1
131.5059,93.85078,170.7606,114.2578,105.4884,163.543,100.9472,217.7325,75.54284,137.7548,125.6092,115.8337,3.513849,-4.423248,181.0833,47.03953,121.712,93.04363,108.1147,-5.515066,23.1527,27.20407,-6.403175,31.8793,197.7322,84.07863,19.03159,33.75848,-64.14057,195.8773,223.8994,113.0156,161.4398,138.3459,106.1946,88.7701,56.19106,13.6462,171.2212,18.38533,170.2999,34.12196,139.8528,-10.7752,136.0461,-84.07403,-261.6014,97.94919,113.5829,53.26339,40.66287,57.49227,180.9687,26.07626,-9.55401,103.6213,65.49325,71.76534,68.99435,10.88305,20.77543,28.40957,-19.28646,40.35187,TASK1T1
-84.61006,17.5267,-2.614949,-0.8884897,4.91882,-34.30359,73.09556,-35.4192,121.8069,13.82233,12.07884,89.40452,-20.7997,60.25827,23.81771,-47.37146,8.370831,19.25973,-3.248728,32.99579,69.93066,49.4542,48.5262,129.9517,6.168562,48.4346,-18.44894,51.19702,320.5896,-95.86364,-17.38257,-45.58899,45.47507,4.603758,39.99535,6.431408,11.29543,31.22809,-59.15178,60.85868,-26.93508,-11.59048,-76.0743,19.74257,-86.86019,-12.55406,-282.153,75.44789,-38.07978,-17.2302,-0.8524311,43.90942,-86.87749,2.878705,19.64837,-52.64032,-28.72928,-37.1879,-45.9757,14.69772,-72.21553,-24.54143,-11.67734,-55.0482,TASK1T0
-70.86017,15.90119,0.2290941,-7.400166,-4.292532,-35.59844,100.2141,-31.87195,114.0598,-8.98188,-14.69001,67.97957,-29.11789,71.44004,26.41135,-62.61141,-9.26182,4.997219,-0.2189493,39.39364,80.45528,130.604,122.5276,210.3797,72.90841,97.75149,31.78876,104.7269,342.9502,-59.41099,15.42247,7.410195,88.25721,42.49558,79.61338,57.84275,-1.951019,107.8735,-42.75498,80.56827,-17.53421,40.10397,-46.01909,51.85177,-59.54611,23.02648,-275.9283,48.08764,-18.26371,1.24034,27.53332,71.88947,-54.30964,41.43887,59.01087,-31.36064,1.65556,-1.027717,-14.88894,46.08389,-43.55386,12.23476,26.8591,-35.9378,TASK1T0
-26.14931,53.18243,38.99576,27.54777,26.14613,4.617671,111.5469,-2.013772,136.4359,26.06364,23.68645,102.6785,10.30913,111.2011,65.12142,-24.47083,21.81428,39.70844,26.47745,71.49579,117.5879,128.797,123.2517,188.3716,80.87438,107.678,37.6164,89.69983,357.7005,-66.5284,11.28259,8.760153,94.4655,42.75365,72.54169,49.80062,64.83414,39.56169,-60.9251,76.54762,-2.738339,35.24365,-45.59098,30.33562,-19.51989,24.66608,-268.7084,98.31994,-20.7491,-2.31286,30.65603,70.98162,-59.08794,25.98045,44.69712,-52.47172,-19.73577,-16.91211,-28.33281,30.95508,-66.43098,-16.10706,-0.8796505,-45.60002,TASK1T0
-54.86237,23.4609,11.9184,-4.970997,5.576709,-27.61879,89.50309,-19.76645,131.7138,9.676168,11.83227,99.60471,4.896981,84.23026,40.09742,-34.06827,12.79827,31.9288,17.32512,50.82776,95.28693,95.69236,95.05976,159.8235,61.39782,83.39387,8.91607,74.1439,297.2484,-60.44033,42.81723,-10.3499,62.33595,21.11938,56.46323,33.1451,28.26522,38.75241,-21.5897,75.44685,-2.42574,9.129439,-39.40752,33.77282,-20.97947,25.84045,-263.1827,92.34639,-6.335063,13.25098,47.10538,89.30704,-53.09424,38.35911,47.83308,-33.82088,2.233213,-4.839102,-16.15614,28.72334,-52.83405,-9.44443,6.280558,-41.47559,TASK1T0
-36.37187,43.42355,33.61731,14.06082,17.9231,-14.36421,132.6563,4.560866,148.5876,37.40505,29.135,108.6029,13.30984,109.9045,80.58249,-6.705146,48.64423,56.59588,38.65451,72.51253,117.1985,123.3894,120.8931,204.3392,99.21768,86.02304,21.47143,99.90717,370.5675,-61.42255,40.93549,11.50873,81.18507,46.41824,73.7373,55.67334,17.65905,86.49431,-67.67905,94.96011,-14.73086,42.94535,-44.32686,55.17218,-135.0645,27.95359,-260.3401,78.0931,2.557469,21.47843,42.42999,80.46457,-48.10915,42.17731,57.10429,-28.33667,9.581235,-6.254866,-7.321913,46.14161,-43.03046,-7.363044,11.47292,-42.38341,TASK1T0
-43.86835,36.96294,28.25715,14.35946,15.55375,-17.60603,114.8678,4.033239,136.1372,29.00606,19.08572,102.7293,3.415185,95.42886,78.64169,-20.74872,27.14124,37.96745,24.14117,64.03532,101.4001,106.6902,101.5828,183.8336,35.09113,92.39388,11.026,57.37957,315.2477,-36.49065,12.68136,-10.25926,63.86736,23.17817,51.14681,23.41556,11.59607,25.74925,-53.00769,31.85476,3.812458,13.4781,-30.98833,8.045648,37.44444,20.29518,-260.562,97.00491,-19.89615,-8.124244,27.2353,73.86924,-61.94704,25.1423,40.19075,-47.73731,-12.57552,-14.84004,-18.93813,35.91594,-51.98508,-15.54568,4.12557,-34.12661,TASK1T0
-19.72954,34.75053,38.61898,25.08853,18.35572,-24.65816,116.0834,-7.205573,131.5914,30.77207,33.6635,108.4715,11.65168,102.1924,75.72304,-24.42173,26.31014,43.07814,33.03176,65.76036,114.5496,120.4338,120.6095,169.5223,120.268,112.8529,28.92913,106.2545,316.9698,-46.96774,56.96453,35.59475,92.51689,59.35578,86.96227,65.73978,70.66497,33.17416,-36.09709,89.91969,12.43899,38.91294,-1.918135,42.91055,-32.86445,31.76372,-254.2419,78.24046,-2.211015,11.28482,48.72251,93.04272,-45.30825,45.87201,57.05671,-26.61638,15.46258,7.358897,4.100245,45.7837,-34.43954,11.43298,26.15284,-22.93899,TASK1T0
-17.44712,52.93102,52.43064,25.54737,18.29883,-20.06024,114.7317,26.92917,144.0749,29.26576,19.85118,98.15862,9.106238,106.9679,90.94495,-11.49525,34.78088,43.10915,34.50362,67.48134,117.7915,125.1315,132.908,211.7919,24.78273,112.4372,19.51285,81.04187,382.3147,-59.3247,-29.4835,43.84814,94.19191,53.61443,68.54221,37.55165,-4.647704,109.1489,-56.34902,59.38792,1.395931,24.47885,-24.59792,35.87305,-43.88836,33.5106,-267.5884,91.01931,-7.505755,6.211305,42.37054,87.85442,-43.07195,53.01628,61.33488,-41.97681,6.056846,-4.467382,-6.826312,31.44821,-38.24096,-4.657771,16.40396,-33.37194,TASK1T0
-27.31448,34.95263,22.80063,-15.92172,-28.06911,-79.8198,69.80506,-15.36875,105.195,-2.179832,-11.89766,63.55945,-22.74021,75.97108,59.92327,-39.66976,2.426198,18.41036,2.622696,47.09039,88.90689,49.96001,61.06816,119.6665,47.34663,64.98345,-20.63614,26.39908,276.8399,-87.85528,100.4409,-10.07147,35.82538,3.79196,15.7129,-6.196341,39.28627,-15.57225,-109.7499,43.11628,-35.23764,-4.667431,-53.09986,11.15832,-79.01221,11.80873,-285.6013,82.04374,-26.32601,-17.30834,17.33758,60.43685,-79.33227,19.66854,38.84114,-47.30247,-1.737246,-23.61835,-16.67615,52.52337,-43.02721,-16.46187,9.066077,-22.95141,TASK1T0
-43.91962,19.30321,20.0388,-11.69714,-2.172306,-42.64882,136.6625,-12.27367,120.717,22.22815,20.5275,96.01994,3.579338,107.8637,87.99282,5.727022,52.94123,61.11796,50.91421,84.76301,115.4262,77.18167,91.6691,145.0291,63.41594,87.50958,9.546398,79.72621,226.1983,-47.5109,27.4597,35.4058,75.05024,56.49839,70.70277,54.04954,-65.91476,-13.21279,-42.92892,23.26175,22.73144,45.67796,0.2933738,47.51143,-5.612648,55.09476,-237.2749,88.13341,31.57759,45.40493,74.99468,121.5603,-30.64092,70.92236,80.47075,6.66671,42.86196,17.81791,23.83608,71.65131,-11.03884,18.86507,32.81411,-15.14362,TASK1T0
-36.83006,21.15419,27.97199,6.693058,-1.478979,-61.55239,91.82975,0.0002322842,120.0413,21.74758,14.91163,80.81411,-23.63363,84.28756,69.03745,-23.66362,22.75403,29.58453,16.84315,48.11048,88.23461,36.97751,27.99677,76.51699,20.80717,53.17336,-37.59765,31.76395,280.4731,-81.36623,36.23189,-46.68476,17.75108,-9.177929,5.696087,-26.56974,105.9425,34.96879,-109.4548,29.53967,-51.68096,-25.29586,-70.08074,-3.085927,-65.04636,-11.59767,-307.6695,49.52017,-59.46997,-48.65014,-16.20868,33.87342,-101.9858,-3.507006,16.095,-72.76128,-35.49094,-55.68232,-42.16349,17.291,-73.31907,-37.74154,-17.10942,-50.84607,TASK1T0
-69.75546,-13.96277,-6.579548,-40.07064,-50.43345,-101.8848,70.42459,-45.64294,66.59569,-26.56772,-27.11611,37.51889,-41.89717,62.86843,33.31082,-56.24557,-14.45873,-0.5912355,-3.642713,42.6679,80.3049,11.01385,22.97735,92.88194,-85.63886,56.34001,-49.91851,-19.14805,294.7949,-116.8369,-120.3737,-9.866099,46.71345,19.50902,26.73092,12.45874,-106.4872,-45.41808,-122.7849,7.054284,-34.48557,11.74411,-47.71473,25.76747,-22.05677,32.06941,-261.3891,71.95634,-6.840815,2.897079,45.03787,92.46975,-34.02002,54.81804,72.66549,-8.312841,33.89587,9.216812,14.2761,66.25,4.242767,26.04981,48.17524,16.55724,TASK1T0
-20.65628,55.5373,59.22549,16.59319,3.247483,-61.88932,85.95972,1.076207,129.7224,34.38366,25.91079,92.45909,8.510564,97.94712,97.88161,10.44826,51.1523,66.75024,52.85752,87.53579,118.9368,30.93336,69.08124,126.9091,55.62204,90.12741,20.64172,104.083,284.1481,-83.24034,140.576,75.1118,96.60859,70.00755,80.4819,37.15005,71.79334,44.24805,-72.68576,50.56438,-4.155664,25.8991,-13.93107,41.19393,-110.5879,49.3117,-256.9721,80.86847,9.325773,19.91478,50.4272,95.20699,-51.84876,51.96708,67.30299,-7.706072,29.3599,-1.079765,-3.607402,58.52348,-22.70461,7.044028,24.58535,-17.72592,TASK1T0
-55.20581,-1.379405,8.067306,-25.88338,-32.78125,-100.2166,88.29676,-23.3088,82.32169,-20.25712,-27.79851,29.99284,-66.05016,63.20306,32.44034,-39.69698,-5.320274,1.594369,-11.31286,32.34908,47.93787,-13.32372,-9.83128,10.05499,-54.32351,36.58101,-68.05993,-16.48291,137.8135,-124.2932,26.37223,-69.52444,-9.60672,-26.80504,-34.07123,-51.20108,-41.31366,-31.30598,-126.0151,-9.787452,-46.82618,-27.716,-81.44375,2.081004,-6.404816,-15.95797,-296.4321,59.03988,-54.80939,-43.18459,-13.40171,33.2907,-111.5302,-3.244035,19.92009,-57.1067,-32.56099,-55.7252,-44.64121,30.07084,-60.67051,-35.88349,-18.12768,-40.87074,TASK1T0
-94.04277,-44.61465,-34.56174,-80.4447,-80.97253,-140.6227,37.50426,-81.97443,42.64866,-43.69415,-47.76546,14.46779,-72.09197,42.45249,10.38617,-51.91977,-17.61386,2.954265,-9.324167,30.97442,61.19055,-76.12724,-77.73808,-27.35429,-67.06892,-7.043424,-80.46482,-21.54692,185.0853,-154.4604,-105.3694,-40.24507,6.917817,-10.57785,2.746603,-20.20289,-42.28893,-50.0751,-168.4347,3.042893,-78.03374,-7.672051,-89.84576,31.198,-77.35014,32.8265,-277.7162,36.94749,-17.55001,0.1299551,32.92121,77.0049,-57.69191,34.89307,60.49379,-13.09377,16.2512,-18.65419,-9.305775,54.4443,-26.68044,9.390733,24.89649,-5.898418,TASK1T0
-78.83451,1.290255,11.75894,-22.58723,-23.2067,-82.70696,92.69524,-34.05869,83.24913,-0.8520253,-5.263932,54.99718,-33.39632,80.87989,52.60355,-8.305622,14.68082,33.94379,18.90856,63.17558,77.46339,-56.13443,-20.72726,34.96146,-118.1836,29.94235,-45.55267,-3.606388,244.4943,-139.7593,-32.63541,-37.68683,22.94439,8.0033,21.20164,10.55453,-46.0151,-79.6048,-104.0546,-10.24904,-40.25793,2.329711,-53.7034,23.35485,-56.87016,20.08655,-276.8359,55.59708,-27.41983,-16.23124,15.29554,53.71164,-77.89567,7.131258,32.70418,-23.70944,-3.684302,-31.05579,-41.04685,17.88787,-43.24671,-18.92365,-13.31386,-33.58364,TASK1T0
-73.75929,-24.45978,-2.588908,-31.15074,-34.69046,-109.0604,72.96864,-38.73917,81.8367,-10.70479,-19.30171,37.51889,-41.98801,47.92017,25.80082,-40.42244,-2.259619,12.76361,-1.194227,35.12267,51.47883,-90.04839,-86.62432,-40.37478,-98.20183,8.47736,-84.34198,-10.05649,174.2105,-153.2493,48.08028,-75.62069,4.64054,-12.60569,-4.140039,-32.10915,9.468366,-46.52065,-145.365,15.4172,-54.56779,-17.02556,-86.59966,8.885921,-64.83686,16.00558,-268.462,77.40546,-31.91911,-16.09134,17.38912,55.65353,-73.81397,13.21872,25.77536,-28.77096,-10.02781,-32.14897,-37.55338,18.87757,-46.1291,-19.15687,-1.985783,-19.22357,TASK1T0
-88.58019,-25.73184,6.507338,-27.23331,-40.94319,-112.2305,51.87108,-51.55234,65.59279,-13.01264,-25.81716,41.9407,-48.46915,58.52469,31.98834,-24.02369,0.9650966,27.62312,10.43861,56.47952,62.42645,-72.22216,-66.90005,-31.15687,-94.91018,11.27735,-64.48147,8.374517,153.7075,-139.0931,-40.22563,-44.74216,20.30902,14.13194,21.93371,-5.117692,6.86053,6.01875,-124.3686,35.62047,-40.58642,12.24209,-48.0538,46.63606,-34.40694,31.30363,-251.0879,50.62582,-6.562068,5.963995,40.99149,78.52679,-57.31934,29.87733,57.77914,-16.21403,6.212213,-14.11556,-26.32805,31.72392,-34.14424,1.445516,7.517216,-23.40248,TASK1T0
-69.63284,-10.57197,10.28525,-29.16423,-33.01993,-104.5857,71.5709,-43.2625,73.96092,-6.882607,-16.49652,37.6478,-56.05465,55.0359,33.29764,-18.86073,-6.27468,24.02419,-5.726265,35.88762,46.05159,-126.9314,-107.2197,-58.47464,-95.55947,-22.76059,-87.61036,-36.87526,155.0051,-207.7435,-111.0103,-33.1558,1.056297,-19.68848,-16.52638,-37.45302,-95.01904,-52.66647,-163.6949,-16.45141,-67.87196,-34.20202,-96.53739,9.834149,-67.49828,-6.913572,-300.252,45.64416,-60.28143,-43.937,-11.52817,12.05173,-121.8924,-38.41785,-10.72149,-62.18598,-51.00583,-76.24745,-88.00307,-33.05092,-96.76797,-57.33218,-59.07316,-63.5125,TASK1T0
-110.4822,-53.96874,-43.16471,-75.56829,-78.82706,-150.1652,44.66863,-84.65842,37.65324,-54.29191,-65.11672,-10.77587,-98.11763,17.9959,-12.32466,-68.9175,-47.45537,-23.82116,-46.81227,-6.590479,-0.9929876,-204.508,-172.0017,-132.5783,-325.3574,-41.54696,-122.5422,-76.65792,75.66951,-236.0025,-59.76511,-118.5136,-37.48964,-41.71378,-24.72302,-17.00351,-84.95895,-152.2901,-143.2458,4.377869,-77.20126,-28.40489,-91.71173,11.46795,-61.53805,12.08357,-292.6448,55.77097,-42.94395,-28.91765,4.596963,31.58974,-96.99982,-17.43582,6.146403,-43.62544,-25.86949,-47.92203,-65.85739,-17.37287,-70.9554,-32.68153,-29.65223,-39.63449,TASK1T0
-88.54288,-43.13726,-6.175649,-29.55788,-20.27747,-85.28763,92.38162,-38.48658,69.36215,-2.180024,-20.71487,55.0317,-26.80299,64.88582,42.5883,-7.29811,4.218168,40.76575,10.53765,53.40141,63.05742,-97.98798,-102.4385,-42.32354,-30.02126,-24.57667,-86.40343,-4.703563,232.5145,-121.9203,-10.27048,-100.5567,-4.95091,-1.448433,17.61225,-5.307406,8.985565,-60.7554,-114.6768,-0.390173,-32.73167,13.01198,-42.49015,31.75735,-31.44916,31.3715,-258.9516,55.80095,-11.28602,-1.511979,30.59873,56.73798,-66.26528,4.185682,14.29044,-28.80653,-10.70189,-34.99181,-52.53382,-14.14377,-63.34689,-28.49098,-30.71889,-57.75979,TASK1T0
25.16251,2.20607,-6.057724,43.02312,-10.26238,-61.03389,-60.95404,-6.72195,7.202691,13.91694,-21.43942,27.62412,-7.104105,43.71166,89.55461,-67.24615,107.8333,39.1655,33.21965,-54.06495,-34.73428,76.51057,-61.61849,-33.40879,1.383639,-12.8413,-36.30257,-74.68976,-158.2782,-45.46445,4.137805,-50.42508,-61.54934,-5.799043,-29.86134,-58.00546,-25.57898,-47.53967,-38.25302,-94.12128,4.181078,14.67472,-54.04828,-24.19581,42.74453,19.90745,23.24534,109.128,-4.60993,34.28023,63.46371,-12.41924,102.0896,36.68176,8.960765,-43.72133,51.73597,18.03973,15.54735,-15.43633,32.49353,-19.10914,57.20367,78.76097,TASK1T2
5.568209,-13.98054,-21.72069,28.22947,-25.46594,-76.84103,-61.25998,-19.62907,-6.350759,-2.61656,-30.96198,26.37647,-24.53689,60.69618,93.56832,-56.14262,106.9,38.65607,41.91219,-46.63731,-16.32165,98.62506,-42.67047,-22.58487,60.14549,10.88638,-10.28531,-43.0878,-193.9433,-5.175207,38.4258,-2.328343,-20.70138,37.68933,15.91115,-3.776176,11.08284,-87.48615,8.816525,-42.68916,34.63132,38.97015,-2.939916,16.8239,84.49254,73.54797,69.48196,82.98494,38.25714,68.32825,101.7526,35.21216,135.8672,84.41192,59.43482,-23.66514,74.6787,51.94883,51.99917,30.88541,51.04876,11.54742,91.07208,93.09451,TASK1T2
32.63728,32.19002,20.45177,72.33174,11.58261,-36.07528,-26.36248,4.534361,21.54485,31.52134,2.127325,44.78525,-16.79872,75.07915,98.62328,-56.09291,117.7544,39.0889,38.67326,-48.5504,-24.68088,87.40256,-56.72181,-39.75286,37.15934,-10.33988,-39.71484,-75.49643,-118.6655,-46.26282,6.369095,-32.91083,-52.1844,2.395047,-23.54799,-39.90105,-48.8716,-141.1028,-46.27265,-106.4361,-16.35015,13.99197,-73.46918,-25.17246,34.42849,10.14574,15.14509,88.65004,-16.65023,22.32072,55.36214,-22.21705,95.45562,23.49027,-5.188656,-55.62563,38.17345,8.130388,2.2655,-17.12278,28.4295,-27.57819,45.431,62.01302,TASK1T2
-5.638229,-17.13292,-33.01004,22.06938,-38.83361,-80.23814,-57.13677,-36.40742,-20.80772,-8.963975,-35.95499,10.28702,-52.28665,45.02529,79.54966,-67.08617,99.53143,28.60633,27.0247,-64.26455,-35.9607,72.79562,-67.88934,-40.29174,19.85178,-8.224831,-37.13756,-67.32839,-146.5288,-30.64674,12.17484,-25.19489,-40.30228,24.1613,0.8783171,-21.07666,-27.83491,-55.53981,-3.627743,-55.70881,25.46149,38.65401,-38.75139,-2.275359,81.47776,65.77603,43.09777,119.6678,42.83486,75.83819,104.5787,27.98049,142.4123,75.93688,54.32156,4.748308,103.5973,56.01841,57.40711,27.34303,83.36447,23.27676,98.02049,103.8355,TASK1T2
22.37578,25.53473,13.96482,61.99245,5.996566,-38.16813,-21.32025,3.437636,18.29913,28.29466,5.132928,61.09791,-8.334184,83.38195,110.4524,-43.29696,130.8067,62.41307,68.72829,-21.1895,11.34998,118.3777,-30.50137,-5.164922,62.17826,21.9644,0.9323722,-29.53799,-119.2968,-4.744258,38.86899,1.898319,-24.10526,43.0896,17.83986,2.790354,13.48081,-30.9571,-3.096055,-19.95011,30.98587,66.00927,-37.29566,22.95593,59.47852,74.90769,50.96668,82.6853,29.64449,64.64092,97.99179,26.69332,145.4972,92.25725,58.57241,-25.31017,78.80662,48.24269,55.9636,20.52902,61.11454,11.79421,86.41927,83.94495,TASK1T2
