segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-26.949,-38.18393,-43.21367,-47.15626,-46.02542,-56.69192,-39.37225,-60.70226,-49.26849,-41.07562,-69.46811,29.62295,-1.016979,-40.59703,-40.19038,-64.4791,-46.00944,-36.95827,-71.85374,-67.69255,-50.38668,-100.8838,-92.11715,-101.1095,-81.3175,-88.32237,-50.07431,-73.13595,-133.4006,-11.2655,-59.10716,-9.95865,-47.10122,-46.94928,-41.6249,-43.08804,-44.55749,-59.40741,20.35353,-58.03848,13.3707,-37.62336,-6.524326,-23.45621,-33.98318,-29.99112,-0.6124187,-31.9287,-39.84354,-65.22016,-61.69075,-41.64747,28.28127,-47.23068,6.200271,-45.59101,-32.6715,-51.10864,-16.17833,-34.56388,-18.03567,-19.79396,-52.37144,-53.59951,TASK1T2
-89.6893,-27.19411,-50.16411,-69.71798,-73.75002,12.01687,-72.29375,-19.05086,-41.21379,-31.54489,-91.49207,-87.1808,-48.80018,-57.87914,-41.15846,-17.1764,-80.16812,-59.91159,-40.87733,-12.08673,-23.99017,-334.0905,-325.4835,-339.3028,-300.2266,-192.2716,-155.6393,-193.8803,-307.7643,-56.56343,-112.3074,-78.50029,-90.83025,-78.77647,-131.1042,-131.7114,-135.1312,-178.2707,-10.43327,-98.08743,38.29759,-39.59101,21.13262,1.66712,19.44742,-56.28759,-14.16541,1.017009,-33.96136,-35.32024,-20.31628,-15.39346,-10.94426,-17.47244,-74.08669,-56.40256,2.381362,0.8227008,-28.30502,-54.37359,0.5725076,5.971092,-23.19341,18.15734,TASK1T0
-85.2737,-31.36297,-46.58094,-68.41503,-74.29607,17.2683,-69.28871,-0.4784569,-42.90523,-36.53115,-89.75956,-79.25996,-45.05646,-45.66932,-31.5334,-15.19814,-78.22378,-59.04651,-38.21672,-8.648288,-15.21832,-329.7166,-325.581,-351.7292,-303.1329,-197.857,-162.7463,-190.5738,-208.077,-53.39413,-117.5537,-86.72457,-97.38225,-86.15903,-145.1147,-144.2068,-147.993,-209.1742,-34.89877,-120.4422,32.85048,-51.51751,15.53724,8.471169,22.37584,-57.65998,-12.13493,-2.090488,-36.93446,-39.25934,-26.72089,-22.70628,-7.555817,-27.41619,-85.72862,-57.049,-10.91633,-9.602086,-35.98615,-69.15149,7.95987,14.65872,-15.75176,22.12857,TASK1T0
-104.4188,-47.41581,-57.8458,-81.78226,-86.59604,-9.832778,-69.00732,-6.299775,-55.64482,-45.21818,-95.61465,-87.96458,-47.14553,-54.91888,-46.80732,-33.02825,-87.17578,-67.08837,-43.01641,-19.32041,-20.64866,-318.6813,-307.6036,-335.0459,-303.1895,-202.8692,-163.755,-199.1288,-298.4983,-55.31404,-112.9625,-82.53412,-95.37949,-84.25555,-135.047,-133.7075,-134.9886,-217.7227,-31.2304,-90.63724,26.94743,-57.4856,12.51616,21.06458,10.72824,-62.70738,-22.71892,-11.35555,-33.52795,-48.67688,-31.7016,-24.50779,-11.00131,-37.04673,-94.20105,-71.25632,-20.80576,-19.62453,-36.83068,-82.96945,-3.56849,7.373879,-22.62152,5.788312,TASK1T0
-75.51502,-26.44146,-47.99756,-75.82835,-78.77338,-22.52731,-54.46774,18.21704,-35.09516,-33.9578,-87.07702,-84.31693,-43.03075,-53.31879,-32.4468,-21.62113,-84.31572,-61.80746,-42.33055,-13.01399,-22.28254,-305.8101,-297.4424,-323.1145,-275.9259,-180.6341,-151.834,-190.3778,-345.5478,-49.76627,-95.20169,-73.60599,-83.28323,-73.60044,-111.9144,-112.8618,-115.248,-197.7266,3.060457,-82.54115,31.25761,-40.24585,12.99298,3.255906,12.55644,-67.18362,-20.68059,-9.854968,-15.98222,-50.16938,-42.70761,-28.95059,-23.96108,-36.74714,-93.88033,-73.88991,-25.71573,-24.39894,-40.71762,-84.93436,-16.67404,-5.12861,-29.83813,-7.015259,TASK1T0
-93.07407,-39.83723,-51.41245,-76.67679,-81.93716,-58.77756,-67.8129,-18.9565,-50.95159,-45.63725,-94.39629,-91.87909,-56.1743,-61.53227,-48.66903,-35.33347,-97.36781,-73.731,-59.70275,-37.91405,-35.8608,-305.8785,-297.0567,-325.0941,-282.0163,-179.6147,-155.0164,-190.544,-267.5336,-52.00265,-112.4961,-75.51478,-91.46257,-83.21723,-142.6141,-143.392,-148.4273,-161.994,-6.571812,-116.7176,18.88029,-52.64619,6.864717,3.967588,8.27276,-73.69319,-26.11709,-20.73099,-15.30179,-59.14621,-49.50416,-43.5485,-36.71611,-43.98687,-95.43267,-85.94116,-38.27838,-32.11142,-46.75389,-69.5659,-26.63564,-17.18917,-32.02204,-8.523403,TASK1T0
-108.8442,-44.82098,-65.30119,-87.29871,-93.89022,-94.12428,-93.82047,-4.260077,-58.9954,-57.96538,-106.7348,-91.93372,-65.00956,-68.68243,-50.80614,-45.24218,-105.6433,-78.53315,-63.77391,-46.28123,-43.86859,-315.7592,-304.208,-314.8833,-299.476,-195.5846,-168.468,-204.7165,-254.0795,-58.58465,-119.179,-78.87988,-100.8517,-86.47356,-144.2656,-142.5743,-144.237,-191.8386,1.960267,-114.2697,19.34626,-49.50378,3.291885,14.53433,14.43717,-68.34554,-19.90586,-13.79145,3.040793,-49.49957,-31.96273,-22.5668,-25.43149,-35.97146,-82.3457,-75.89252,-21.45108,-15.72081,-27.32903,-55.19555,-20.09517,-6.95831,-18.74851,2.624131,TASK1T0
-91.62834,-34.39615,-56.65946,-83.67765,-87.39564,-88.45675,-81.79443,24.12723,-40.89725,-41.73064,-88.71682,-81.66563,-47.31302,-58.17353,-27.37183,-29.40613,-88.8419,-56.15337,-37.06825,-28.1757,-30.60147,-303.5478,-296.1551,-309.9991,-285.7127,-190.6645,-159.5262,-184.2412,-231.9405,-53.57228,-95.82925,-64.76605,-83.19315,-70.43212,-111.1853,-110.0483,-112.7657,-193.5115,0.06824752,-88.67686,15.7467,-42.86058,3.430375,14.27853,19.50995,-63.81807,-10.69088,-4.353226,15.569,-39.7715,-23.09484,-15.14896,-16.80829,-29.26048,-78.84527,-70.51372,-18.55695,-17.713,-26.32514,-64.70879,-11.7447,6.903873,-9.222532,5.628993,TASK1T0
-84.58383,-28.12922,-42.66787,-68.70965,-72.22192,-87.598,-55.05089,23.6803,-33.11867,-37.32917,-75.31451,-72.46519,-36.95964,-43.96295,-25.69166,-22.39701,-85.93496,-54.4454,-34.86074,-31.33917,-19.83485,-290.3355,-283.8922,-325.1904,-266.7161,-176.7404,-148.6702,-182.9833,-296.3418,-45.4048,-97.34499,-66.69203,-76.92836,-63.8049,-102.9059,-104.5564,-106.748,-182.0552,-3.584542,-76.41871,8.561594,-43.78219,2.734219,8.093699,9.715434,-65.90802,-19.1398,-16.90096,3.820189,-56.87958,-46.33972,-32.35904,-33.17552,-41.13228,-89.521,-78.69065,-34.31211,-35.00389,-43.10295,-70.53493,-16.9645,-0.6715401,-15.80057,-6.807944,TASK1T0
-99.86742,-40.12497,-54.09374,-71.6591,-76.7012,-117.5304,-63.4356,7.752437,-49.63537,-49.3944,-84.51212,-73.01994,-51.9967,-53.72752,-44.17902,-47.40061,-102.1969,-69.76479,-56.60934,-42.07613,-36.80862,-304.8404,-289.9754,-321.2706,-287.2431,-183.2005,-146.9727,-181.1725,-262.864,-67.86104,-110.5154,-71.89922,-83.41355,-66.35678,-110.6977,-110.3335,-112.9564,-168.5802,-9.321322,-92.70743,-12.19378,-43.09494,-13.83096,9.349576,-7.904624,-61.34675,-33.5225,-24.84654,-1.377294,-55.26273,-46.69168,-27.51428,-39.58007,-42.0956,-82.21464,-83.12724,-32.99749,-27.54414,-33.25241,-51.4651,-26.96323,-14.98927,-20.49711,-14.7536,TASK1T0
-82.11824,-24.86135,-46.02308,-64.52876,-69.0652,-123.9584,-70.22227,13.65734,-37.85801,-41.26679,-77.73529,-65.28058,-46.13022,-58.85768,-33.48222,-34.53497,-90.53926,-55.46597,-46.61018,-45.49076,-42.69501,-293.2489,-274.9724,-283.8948,-281.3427,-171.6804,-133.4385,-165.4092,-257.2315,-61.02924,-93.60243,-44.06643,-62.87174,-45.16298,-108.8708,-108.5147,-112.0774,-166.815,7.216258,-97.29877,-7.869558,-43.22272,-20.8469,14.92979,1.514151,-70.35519,-25.34422,-14.56057,7.816356,-35.84202,-23.50011,-14.87062,-30.23547,-35.81012,-75.59395,-85.23903,-32.03413,-20.73423,-26.71688,-45.41702,-34.98079,-19.30993,-15.50108,-13.53142,TASK1T0
-67.55493,-7.028199,-29.28782,-51.43617,-54.68727,-133.598,-62.71974,21.023,-18.66641,-28.01957,-60.18838,-51.97353,-24.97416,-45.02994,-15.44302,-18.12842,-77.22112,-38.52859,-23.31574,-26.71294,-29.23297,-286.0226,-278.259,-291.6004,-278.9874,-171.7605,-131.0984,-163.2848,-258.1957,-53.91152,-89.64977,-42.25581,-56.97559,-34.42044,-92.08642,-91.66829,-94.69332,-163.3685,7.474687,-81.38384,-5.325648,-41.21338,-11.89817,7.873252,9.595596,-54.81814,-20.18946,-9.104637,10.15215,-35.74731,-20.27139,-4.344797,-23.12293,-24.16274,-70.49586,-81.1104,-21.6181,-16.55737,-23.12106,-43.19861,-27.85873,-7.816106,-5.224607,-6.677999,TASK1T0
-63.52983,-5.066427,-25.09836,-43.08255,-46.37787,-100.9691,-44.3809,44.08579,-17.65691,-23.58469,-50.59684,-30.9283,-21.74966,-28.80574,-9.079976,-19.64308,-74.44284,-36.00812,-15.26663,-19.96643,-12.61578,-277.9187,-264.1178,-283.4407,-271.0022,-161.0125,-120.9143,-151.8961,-207.8438,-50.95444,-81.38357,-39.49961,-51.23521,-27.63544,-80.17435,-80.71771,-82.18114,-171.1543,-0.6996872,-56.75458,-14.57637,-32.09122,-8.818173,6.545259,23.11806,-40.68868,-5.497238,4.522022,4.894379,-29.40974,-18.99365,1.101485,-22.02736,-20.88194,-61.62403,-40.75647,5.27283,-3.21175,-16.28969,-33.95924,-11.224,8.002905,1.398075,0.4357542,TASK1T0
-44.99967,9.019865,-15.58444,-29.54382,-33.10383,-76.96076,-41.12307,64.02352,-4.278674,-8.90259,-42.67938,-31.80479,-15.85391,-28.79839,11.8546,1.254805,-56.67453,-24.32277,-16.04842,-15.33408,-16.42373,-280.8147,-266.5731,-303.0048,-261.9694,-161.8327,-110.7263,-143.3116,-247.4755,-52.46498,-78.76961,-34.35258,-42.90852,-25.97393,-71.22244,-71.90274,-74.20833,-154.7414,5.209438,-70.31885,2.990175,-38.22856,-3.863852,9.888495,18.71773,-45.36157,0.6452135,9.703276,-13.25337,-20.79535,-14.47157,4.174064,-29.48974,-26.49942,-62.86893,-47.9247,-0.7264131,-10.87261,-21.69396,-28.31651,-3.334306,7.922704,-1.238629,-0.5420129,TASK1T0
-46.14541,7.113529,-17.12632,-28.01806,-30.83161,-90.03604,-33.60883,27.34561,-5.41489,-14.66295,-37.55268,-28.11656,-7.505163,-27.87629,0.9592238,-5.03402,-54.01488,-22.70788,-13.80695,-9.753191,-16.21168,-276.9147,-266.8955,-296.0213,-270.6541,-160.4549,-103.9544,-131.1232,-245.347,-50.41145,-75.81806,-28.03906,-37.63068,-11.46264,-69.94226,-69.957,-72.51158,-157.7418,-10.31438,-54.34916,-6.66411,-32.37478,-13.29393,15.46406,11.12784,-41.18264,-19.56536,-1.894517,-14.73324,-24.17978,-9.864908,9.096624,-17.84566,-16.44228,-55.93328,-69.14286,-11.34745,-5.362108,-13.56865,-24.04208,-13.12312,-0.9363862,1.623207,-5.875919,TASK1T0
-22.17644,30.95871,0.5790828,-17.6165,-20.51668,-79.34518,-23.81533,46.42331,7.137264,-6.953566,-29.56113,-5.285448,-0.6962499,-18.84724,11.8877,-0.2026119,-48.65454,-18.83838,-0.2608384,-0.5664691,-9.205895,-262.7243,-246.1844,-251.437,-256.1496,-139.9996,-91.05115,-127.7998,-210.9401,-36.02133,-59.05252,-19.47648,-30.3652,-4.013648,-76.71239,-78.09129,-80.93725,-119.4921,21.66522,-74.89857,-9.466368,-30.44664,-0.5660957,1.469001,27.52192,-42.98106,-3.662085,11.84183,-24.80002,-21.28828,-12.61259,7.481664,-24.5241,-17.97577,-62.25199,-44.38646,1.28247,-1.964814,-13.97738,-27.74731,-16.31986,0.4300961,2.272165,-3.458883,TASK1T0
-8.724008,25.9973,-3.82902,-25.60613,-28.48954,-74.91532,-34.70823,54.25349,2.961726,-9.074261,-43.42507,-23.11731,-14.04097,-26.43692,14.23695,2.134853,-52.1569,-25.11426,-12.23482,-10.38166,-18.85154,-264.6454,-249.4294,-265.4883,-257.4094,-152.0634,-103.1532,-130.9571,-223.6423,-46.25442,-66.59869,-27.56148,-38.8054,-21.27054,-82.47527,-82.01981,-85.91199,-167.8285,9.552903,-60.89211,-3.61583,-43.27824,-5.829374,-2.163164,30.92329,-39.42599,2.152766,14.40871,-48.71352,-22.18507,-13.51212,11.01328,-20.64924,-20.32723,-59.19585,-37.78538,14.98446,2.619469,-16.15122,-23.19529,-9.421926,7.540996,2.363726,-0.5790862,TASK1T0
6.151515,37.04048,-8.515821,-20.5482,-23.52918,-43.60068,-28.79488,70.33813,13.38795,1.899006,-29.70518,-12.18731,-1.479233,-11.85792,31.33176,17.28635,-34.32926,-9.206012,1.070625,7.528966,-1.313317,-249.5168,-243.8091,-271.6292,-237.7457,-140.7533,-90.39565,-126.4924,-244.7668,-18.96182,-50.27771,-11.24194,-21.59832,-0.08538827,-60.1295,-60.56695,-61.38253,-170.4274,24.29547,-31.72467,28.2347,-26.19013,25.63209,11.45556,56.3293,-19.21383,21.5565,35.07383,-41.60792,-5.15821,6.81019,29.18325,-6.545255,-3.504003,-42.72697,-13.46681,31.91371,13.39951,-4.482159,-11.93261,8.05723,20.87735,9.784443,9.211921,TASK1T0
17.05811,50.10899,13.09286,0.9299309,-1.408918,-17.74225,-9.107933,68.6538,29.69514,14.83746,-13.42733,6.950589,10.71617,-10.27377,40.30295,26.9057,-19.65342,-2.878375,7.999609,18.82469,3.730099,-240.6734,-235.8468,-265.6348,-229.1306,-127.998,-78.7467,-110.1724,-196.9211,-14.22489,-44.30503,-17.73653,-26.69362,-7.495074,-62.55307,-65.73413,-67.7336,-131.2559,16.362,-55.98845,19.89311,-27.09409,25.68991,7.415803,47.50575,-32.35674,14.44126,25.93703,-65.1423,-22.59143,-6.335622,10.18484,-31.07984,-15.9312,-56.87646,-26.3274,18.20343,-0.9103243,-13.64468,-22.70372,12.45763,20.47508,9.681441,7.774687,TASK1T0
-8.106212,27.01079,-9.457994,-30.39211,-34.22195,-62.45017,-25.90449,26.826,0.9075568,-15.85563,-45.01719,-23.14903,-12.26714,-21.15385,14.249,2.296831,-41.16924,-25.51522,-14.71861,0.4527446,-11.44315,-266.5378,-254.2318,-277.2627,-252.3352,-155.7337,-105.216,-129.3436,-148.2405,-35.91959,-64.24335,-47.86023,-55.80068,-43.46332,-98.07628,-98.04855,-101.6402,-114.7957,-5.440041,-61.77421,-5.275732,-30.62607,3.892209,3.211493,27.81309,-32.60469,-4.153883,11.38639,-88.09788,-34.78233,-20.17735,4.707042,-25.42986,-18.38484,-56.94635,-33.68921,11.2812,-0.7430407,-14.02774,-23.27502,4.726154,13.76386,3.340832,5.382892,TASK1T0
-0.8071724,17.44564,-26.60971,-45.96289,-49.05325,-42.09829,-32.4028,26.78772,-9.200096,-20.61906,-55.1823,-33.442,-19.01001,-18.96449,8.073614,-2.24891,-42.83307,-31.84989,-14.37025,-1.829605,-9.408017,-252.3843,-245.5116,-260.1073,-240.8314,-152.6975,-108.4889,-142.3712,-257.848,-25.92718,-54.91651,-40.62971,-51.12477,-37.45399,-93.91529,-93.82375,-97.0298,-165.4735,18.1623,-58.27273,14.521,-43.28175,25.86866,-3.168436,40.89414,-28.60666,2.949187,18.35295,-94.06829,-29.15456,-13.62122,9.281275,-16.29204,-11.95377,-49.09846,-29.83284,18.47415,6.448994,-13.29814,-18.51947,0.06590985,12.54213,4.150542,6.135189,TASK1T0
33.43772,36.1807,-15.83461,-33.23612,-37.05269,-47.61437,-30.73687,53.60566,11.13636,-6.750426,-47.37268,-18.78274,-20.79345,-25.39038,20.55504,8.899131,-37.20335,-24.67706,-18.37879,-1.793479,-10.66044,-231.7661,-227.3441,-249.5428,-209.4441,-130.3452,-98.15829,-131.4956,-274.637,-5.726042,-43.92014,-33.11098,-44.16975,-32.19011,-93.41936,-95.35213,-98.55257,-174.2773,30.90298,-62.54524,13.23615,-35.21761,25.71866,6.863789,43.3118,-45.06408,3.420321,13.40068,-112.8795,-45.15389,-24.02024,-5.525973,-36.57523,-30.79054,-73.53744,-35.29745,6.881793,-13.4316,-31.8995,-43.96289,-1.854969,10.7282,1.328613,2.398901,TASK1T0
-14.76816,-27.92906,3.00683,1.882085,1.897944,30.5786,6.944221,15.17511,-1.237979,-18.30774,-12.50169,29.05586,17.86423,-22.889,-27.76123,-7.223015,-43.94674,24.16118,12.07421,-70.16423,-12.56259,-65.41776,-58.4352,-62.49525,-69.49097,-51.624,-53.18914,-20.96869,-37.45824,-46.48536,-63.55314,-5.390523,-8.543821,-10.66706,-14.81036,-16.70827,-16.974,-22.98079,-4.791873,-139.2904,-4.976368,-10.81111,-16.28159,-8.876613,-9.570232,-8.785441,52.73612,-15.75464,46.79491,33.54577,15.72714,13.31145,76.24823,-9.236727,35.00798,0.7205326,-0.9149425,-6.423237,-2.245338,-34.86637,71.58529,34.78422,47.26709,27.61173,TASK1T1
-3.512568,-15.07817,17.73721,13.0775,14.87531,24.74267,21.53612,7.291822,4.890182,-14.17471,-9.697982,36.29127,25.04539,-14.09888,-30.85053,-17.27999,-47.69909,20.73997,10.17509,-63.63607,-15.98361,-67.51848,-54.90366,-53.89032,-79.99016,-40.86083,-41.69261,-7.2151,25.46508,-47.14197,-64.74673,-12.49369,-6.410339,-5.438884,-4.046391,-7.272335,-7.0431,-35.67023,-41.17355,-94.78119,-6.850888,2.435191,-29.91387,-6.358588,-18.66264,-4.917571,42.18999,-25.25016,41.5431,19.35338,6.417616,2.978505,74.48787,-13.86483,33.09834,-1.310095,-8.994888,-12.74698,-9.465117,-38.20886,63.3231,31.34713,42.67836,23.83438,TASK1T1
-24.72707,-31.55425,4.068664,6.248103,8.213962,14.59284,16.98646,-15.38083,-6.309142,-31.62724,-24.37389,19.93103,16.77331,-19.01543,-45.98041,-26.92409,-64.06606,4.472027,-1.389668,-66.19785,-20.88815,-81.97209,-59.87019,-80.22935,-96.60568,-59.72343,-58.47311,-29.78726,-91.72083,-64.77795,-79.71503,-25.0656,-21.72471,-32.29388,-32.60722,-35.87677,-37.64795,-33.97725,-34.21003,-120.9303,-31.11835,3.665224,-27.69232,-9.158443,-29.91828,-26.40951,44.60114,-26.46816,49.95268,16.10573,-3.836385,-2.640298,66.68993,-22.1839,24.75599,8.036751,-2.671612,-13.44599,-15.75643,-35.28088,65.8257,30.19542,42.95628,25.87356,TASK1T1
-35.31031,-39.95094,-16.99869,-10.96509,-11.79999,26.70586,1.997101,0.4550134,-10.24766,-42.74821,-33.68769,21.25704,4.178742,-27.7103,-41.39308,-24.74459,-66.41287,0.3694958,-8.924725,-72.42331,-23.52522,-85.97171,-69.3494,-80.66347,-103.9454,-77.35675,-68.71731,-31.05046,-44.60331,-71.67709,-89.72639,-32.97101,-36.64119,-38.12981,-28.64105,-30.84561,-32.02182,-22.29747,-49.84503,-137.3732,-19.13037,-3.39746,-20.80285,-18.35991,-19.9076,-15.70646,55.51144,-21.81276,51.30466,12.39745,-5.343509,0.8840131,65.97282,-17.29178,32.71381,5.549204,-3.42526,-15.22623,-8.748894,-33.77045,71.84386,29.56491,42.3795,29.29831,TASK1T1
-34.31581,-44.27514,-18.72972,-10.18853,-10.16539,21.20888,13.57138,8.98785,-11.53236,-37.76232,-31.29027,22.76002,3.435549,-21.22578,-40.38929,-27.32437,-63.62945,4.677948,-4.382297,-65.63012,-16.80182,-70.3949,-58.44202,-62.19748,-84.36983,-54.73288,-53.51672,-16.64227,-15.23333,-57.59993,-70.84409,-21.79076,-23.13116,-25.0311,-22.04963,-26.28104,-26.75944,-28.22807,-25.21131,-127.6158,-14.80184,4.781982,-22.50627,-15.24544,-8.690811,-9.455559,52.38807,-24.95952,55.97452,3.79623,-2.926669,6.10252,71.70901,-14.62792,35.73381,-5.488302,-14.53901,-22.51095,-10.24672,-34.76275,69.49232,29.85384,42.58708,31.56359,TASK1T1
-5.042294,-27.59237,-3.028001,3.025641,4.622845,18.55166,12.45985,8.432374,-7.385276,-33.67164,-25.00055,17.92975,0.5943903,-24.85691,-52.42295,-38.82388,-72.09543,-1.038117,-6.888003,-76.03677,-29.59327,-64.29605,-51.21336,-59.09391,-71.9993,-43.1425,-49.55017,-12.48543,-34.26706,-43.56935,-62.88868,-12.10636,-15.84399,-18.78012,-24.33944,-26.65112,-26.89635,-48.34375,-26.2882,-131.3122,-11.61035,-2.692711,-23.73655,-6.898767,-24.61155,-27.2232,37.8501,-43.47486,55.02266,-4.76943,-14.17431,-10.07351,65.81666,-30.49068,18.04091,-19.65421,-24.11499,-27.33086,-23.63035,-45.17995,56.31188,26.41461,40.44917,26.48885,TASK1T1
-21.48556,-36.58641,-10.46865,-7.737783,-7.379812,16.63923,3.396494,-13.01597,-19.24033,-49.67719,-36.39048,-0.2295911,-10.61882,-37.67353,-72.74896,-55.28138,-85.3603,-10.82804,-18.09616,-87.23174,-39.41806,-74.5275,-54.70761,-47.9949,-90.67916,-59.37554,-59.3287,-27.54748,-45.55172,-64.47604,-78.43539,-28.02948,-29.2541,-30.67558,-34.73683,-36.94549,-40.48009,-40.6076,-62.5615,-126.6962,-27.97742,3.072693,-34.69244,-15.26099,-35.54255,-36.30447,32.24662,-46.67723,56.22533,-5.988397,-22.42348,-11.61865,56.53704,-40.05109,10.05487,-30.59625,-31.75868,-33.50486,-29.56429,-57.19477,41.47456,15.47359,32.08287,18.1165,TASK1T1
-43.98257,-51.91703,-25.26865,-23.03319,-23.33869,10.15909,-2.058178,-5.459293,-27.40684,-60.65524,-48.42194,-5.469384,-22.72422,-41.46483,-76.56949,-56.81339,-93.53978,-17.84517,-26.31668,-88.80676,-43.17387,-87.84105,-69.42815,-78.62324,-113.8953,-74.60799,-71.30111,-33.87499,-62.77867,-83.68861,-92.02677,-38.64971,-42.0868,-46.66727,-39.03983,-42.86142,-42.71478,-14.26526,-55.61398,-121.8722,-29.35422,-3.952012,-34.36507,-21.40936,-37.57388,-41.13556,29.08143,-49.53864,59.87061,-21.72304,-29.03676,-12.79476,50.44072,-35.26741,16.27674,-31.57773,-41.17199,-45.62838,-33.77242,-51.35616,30.17945,0.7338018,20.39222,10.55333,TASK1T1
-43.41615,-54.44131,-38.40213,-27.70084,-27.24377,24.86131,-7.317806,7.11082,-29.62049,-62.1335,-52.13512,-2.74718,-19.94408,-35.68585,-68.14746,-57.39166,-92.14935,-22.70705,-22.82967,-87.96821,-39.54805,-85.04208,-68.86863,-83.6516,-93.95632,-67.13226,-70.83676,-31.58549,-7.97327,-62.90249,-85.51198,-35.07414,-42.81139,-48.17717,-55.57597,-58.96508,-60.6811,-16.78824,-34.83499,-141.2984,-12.1778,6.401647,-25.82783,-20.60071,-19.69763,-29.04729,45.74161,-46.19395,60.34347,-27.22432,-24.61846,-14.67778,57.84483,-31.24958,23.89977,-26.64649,-33.15976,-42.20665,-33.44572,-49.1999,32.68543,-4.115255,18.22152,13.93789,TASK1T1
-35.5029,-60.01157,-37.54516,-27.46538,-28.46381,8.844159,-12.4749,2.82547,-32.86536,-61.92391,-53.41652,-16.94372,-26.205,-37.6901,-76.46768,-65.40922,-97.56195,-22.16213,-23.72127,-96.00063,-40.96542,-74.40649,-57.00818,-56.80424,-86.03078,-62.43388,-74.2581,-43.74408,-64.95708,-65.73956,-85.92334,-40.58094,-45.31568,-54.06172,-53.86022,-55.18628,-57.41973,-68.29697,-49.74091,-141.6045,-31.1377,-11.71563,-26.19115,-21.13437,-39.68476,-30.37617,27.98666,-59.3896,49.74852,-31.16267,-35.49025,-16.64357,63.85425,-41.78884,14.31947,-49.75728,-48.88839,-53.32958,-42.66744,-56.63343,29.73646,-6.154024,17.03222,14.11681,TASK1T1
-38.54522,-61.89304,-37.62939,-32.39249,-33.62445,-3.398769,-13.42747,-10.89602,-41.14324,-71.14523,-62.14005,-30.80299,-39.56992,-51.61439,-100.8337,-77.7028,-112.7487,-30.48576,-34.57565,-109.0271,-52.05265,-86.73012,-70.63193,-66.28089,-109.6231,-73.24269,-78.21128,-40.93946,-103.7401,-85.14342,-95.49155,-47.22046,-51.5658,-54.63989,-44.36998,-49.17784,-49.26262,-48.97001,-88.76503,-130.3863,-51.84858,-4.500772,-47.16484,-21.21341,-65.10965,-46.49778,-0.1959201,-82.96933,45.42468,-40.41713,-47.88333,-31.65219,46.34347,-52.33626,1.003283,-76.50647,-71.03092,-66.72279,-52.35126,-70.20403,9.940391,-16.2696,6.396439,1.713976,TASK1T1
-52.09628,-70.65166,-53.72923,-48.0035,-48.16123,5.295856,-31.1891,-21.25247,-54.53064,-86.24679,-75.13754,-49.27185,-55.98498,-63.26929,-115.6815,-88.93054,-123.0953,-44.80602,-48.20414,-122.909,-70.01743,-96.76622,-83.36929,-87.51272,-117.1492,-88.19599,-89.10461,-50.95235,-18.14478,-87.52563,-105.6698,-54.08582,-60.34569,-67.90852,-73.37737,-74.88869,-76.70634,-22.47506,-55.04584,-145.6608,-49.86855,-9.604205,-48.56372,-14.87075,-68.35291,-62.39306,-3.396092,-84.67262,45.68195,-51.58086,-49.26008,-34.26015,34.59363,-58.24862,-7.097173,-83.92883,-73.88916,-70.46533,-58.3688,-79.80616,-11.32379,-34.04713,-6.898056,-14.21395,TASK1T1
-58.02594,-71.69729,-47.62728,-43.49599,-43.54415,11.73003,-28.27754,-10.52489,-48.83478,-71.83953,-60.03528,-35.74646,-42.51413,-52.33904,-96.49461,-76.58155,-107.6801,-30.31976,-34.16124,-108.9983,-54.40205,-87.89789,-66.37954,-59.66383,-98.01802,-66.6789,-76.10467,-52.05431,-32.41672,-76.21037,-89.11098,-39.69322,-44.13723,-53.15252,-68.14792,-70.01386,-72.177,-32.41301,-32.90791,-139.5129,-36.62297,-9.634965,-34.77765,-24.93396,-51.8085,-43.18675,20.55475,-63.28436,60.16386,-41.73553,-37.33351,-22.56881,52.23837,-42.05798,8.054932,-55.27788,-57.33253,-63.01793,-53.88227,-68.3949,-12.73464,-42.88326,-9.347487,-15.0321,TASK1T1
