segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
11.57914,3.490599,31.27153,34.58363,-6.867483,8.041948,2.883525,36.01313,33.67759,19.38672,16.87463,18.33543,32.46917,-30.03514,2.796714,-32.75597,11.83664,-6.783737,28.55533,-0.2751338,-14.24294,-86.17092,-75.92052,-167.8604,-51.4186,-8.694906,-10.3993,-94.16852,-79.72401,-4.188807,44.62511,-1.439061,-13.41374,6.457682,-39.65889,-39.53535,-66.14007,-67.93813,-22.4308,-24.77119,9.053032,-10.17632,-60.56614,-16.03973,-15.55923,-0.50019,-19.24213,-5.616144,-14.39886,-1.25369,-60.66802,-21.8846,-15.10036,-16.67714,-30.05645,-39.57029,-22.05911,-11.73806,-14.05988,-24.4502,-9.436569,-10.11708,0.6267087,-30.83866,TASK2T2
-15.6573,-20.83656,7.298479,15.26629,-33.85587,-12.57248,-15.83782,14.52636,8.124837,-6.926525,-9.063171,-7.742855,6.47172,-42.33887,-18.38626,-55.52555,-17.50527,-30.31123,7.55306,-25.39591,-31.76345,-89.15675,-75.11031,-162.867,-61.69816,-16.44495,-16.10345,-92.94483,-79.07141,-11.94707,34.24913,-14.46585,-21.30501,-1.27386,-43.68145,-42.1622,-60.02604,-59.11849,-27.51725,-21.00361,-21.92481,-14.68202,-53.24783,-21.98098,-6.184461,-8.786929,-22.41961,-7.623357,-19.32665,-7.363015,-67.89436,-25.28458,-11.66833,-11.12025,-26.17948,-40.09168,-17.54001,-8.464612,-9.427723,-13.73791,-25.08927,-23.59268,-11.27717,-43.49601,TASK2T2
12.38372,9.493659,29.32499,38.44509,-8.317054,18.08766,15.16754,39.41103,33.17488,22.71723,21.1003,25.50712,36.10705,-8.714684,17.85167,-13.91016,18.69469,5.202231,49.4283,16.09932,10.24076,-41.66446,-26.60859,-116.4608,-13.41293,34.15382,23.36517,-50.47702,-36.83792,33.89325,80.44019,32.49268,20.73325,48.1636,3.480318,3.7062,-16.36278,-26.2191,13.71369,11.81635,44.16205,10.7005,2.106286,0.4157923,43.60213,5.820327,33.98661,48.80585,33.1128,39.57857,-18.41054,23.84876,35.51223,30.89757,12.59239,14.77766,31.65289,37.20138,38.49492,29.08923,-1.760302,1.319669,11.49689,-17.12835,TASK2T2
51.68718,49.4426,57.4679,64.66901,24.66868,44.73473,40.12112,76.0587,68.64472,48.88938,47.69957,50.67969,62.63979,11.7015,50.32958,9.179164,45.78691,28.90908,73.16531,37.92636,24.84543,-23.56061,-16.74445,-106.6451,-5.150916,37.55944,29.06025,-41.6546,-27.78628,55.14316,98.22472,48.69796,29.32594,51.32473,10.37831,9.458666,-12.76126,-18.0903,33.68115,17.94577,69.86169,27.39342,5.665257,4.749316,45.66679,25.08135,36.25522,50.28076,34.30703,39.9525,-13.30679,24.32271,34.507,32.89476,16.73161,11.51865,27.84188,34.31276,36.55782,24.84298,28.75627,29.69853,39.74957,10.57882,TASK2T2
51.68172,37.08755,45.27602,51.29657,7.523792,37.24071,33.44678,61.71492,55.33556,33.65757,29.12388,29.61155,50.6246,0.170188,30.16159,-14.75408,25.68464,6.972557,49.33398,12.19303,5.343348,-32.9472,-32.42031,-119.5275,-18.78147,10.99331,6.085664,-60.97742,-44.86635,25.56232,69.07278,17.0348,0.06596309,19.93886,-16.84711,-17.86167,-40.04016,-42.11371,-11.14042,-4.612634,26.39358,-6.192461,-31.44917,-15.35911,5.316973,-4.583365,-8.691547,5.649796,-7.723846,-0.2871426,-58.56928,-18.60493,-10.87467,-8.176084,-27.99337,-36.05153,-23.18397,-19.49613,-13.16583,-26.64759,14.23083,12.86169,23.0712,-12.78192,TASK2T2
13.08619,-14.14389,-4.072485,1.738837,-40.54774,-13.20055,-16.57368,3.809084,-3.790935,-22.39962,-18.04531,-18.05993,1.104021,-42.3779,-19.68413,-58.78014,-27.28072,-45.46943,3.380498,-35.88513,-36.87197,-111.8569,-104.1324,-196.9494,-73.75446,-38.72741,-53.22923,-125.8495,-111.9169,-40.32252,2.244986,-44.2059,-60.91066,-35.52143,-76.61078,-76.44923,-99.12181,-104.8605,-72.94495,-55.77554,-25.5696,-51.33599,-86.60513,-38.31664,-34.87769,-32.64946,-43.22868,-30.25077,-43.93502,-32.04212,-88.88323,-45.60846,-30.9815,-24.31318,-37.06472,-62.23152,-45.68002,-36.82949,-20.78523,-27.25876,-32.39974,-30.5028,-17.40578,-56.43583,TASK2T2
-11.97249,-21.98603,-13.73624,-3.431791,-42.08709,-15.29325,-18.08651,14.95219,0.03911752,-11.07337,-6.206736,6.479177,15.84756,-18.46428,6.796284,-29.11585,-0.1222067,-12.73675,49.68821,6.062686,8.670353,-49.85279,-43.7745,-129.6269,-19.69975,8.897821,-3.240218,-63.37729,-46.89645,40.34182,72.97091,23.50244,9.840398,32.82197,-11.0283,-7.150707,-20.30171,-26.84871,32.26633,14.27027,53.58775,41.59147,4.592188,8.951595,56.64532,35.63159,52.58725,68.84116,49.48993,58.49054,4.282861,47.5276,66.32993,66.71107,50.72505,44.02046,57.84552,60.6566,75.30775,69.48991,-7.111833,0.7553441,11.36305,-22.85264,TASK2T2
87.90458,75.01585,74.6988,76.77867,37.10373,64.88232,61.29171,102.6328,88.84887,65.67094,68.2354,77.41401,85.03133,45.30083,87.77805,43.25673,73.11035,48.81829,103.5723,59.81394,51.32291,19.67876,26.02582,-65.4203,31.63593,68.85165,45.56469,-17.53556,-3.159086,84.27994,118.9437,62.80219,42.00899,60.15172,28.55367,25.50357,7.557825,-1.04057,50.81568,32.43867,84.9134,40.62607,57.12129,14.52097,74.82705,24.76639,66.62475,79.3678,53.92692,53.24686,0.05221772,40.63757,48.76738,48.53102,30.71257,39.95608,44.13336,36.91869,52.4341,40.63819,43.70253,48.3953,57.30751,26.88105,TASK2T2
73.41071,42.36325,33.62277,40.82297,1.754879,27.74906,25.86298,63.96599,51.64431,20.91386,26.95868,36.31115,47.09176,1.867379,46.20371,-3.311741,31.33055,8.815606,54.01556,16.04957,16.19276,-30.6128,-32.43466,-119.3825,-6.439606,21.14069,-6.238472,-67.23462,-50.24095,33.9041,69.80865,9.818402,-9.087356,7.269545,-25.17744,-26.5111,-44.30531,-51.25415,9.00021,-12.77706,49.56125,-22.32071,-0.6458403,-16.79049,33.14524,-10.67162,17.9248,28.72969,5.932264,6.854554,-49.52109,-6.147048,3.661364,8.779073,-2.05062,-13.09148,-5.259768,-9.877073,13.66781,2.93337,42.26232,42.32522,51.48147,18.39981,TASK2T2
23.60227,-4.745365,-13.78724,-5.905538,-42.95167,-11.29734,-15.59496,20.98265,-1.016284,-25.10722,-18.4292,-4.157361,9.371939,-25.11369,1.241375,-43.16615,-15.79071,-35.25523,13.84737,-22.17523,-10.10661,-74.8295,-77.18101,-161.7634,-51.07865,-37.06688,-54.40031,-104.4853,-88.55328,-8.583426,22.62025,-31.00075,-52.83309,-38.01788,-70.02277,-67.6613,-82.85627,-84.07796,-47.087,-37.31815,11.48348,-16.31919,-72.03954,-34.99459,-16.4325,-2.627234,-20.08488,-8.866879,-30.18555,-24.36983,-75.71178,-31.79442,-15.65269,-5.361235,-2.462746,-44.83756,-33.74824,-31.2994,-6.438035,-11.29624,-6.957556,-4.812929,6.52366,-34.14229,TASK2T2
8.702509,57.11254,59.52756,33.48529,16.06429,37.84009,31.16398,61.97265,42.96201,8.161144,2.184782,-27.44079,-5.104816,20.53267,-0.5758973,-25.41924,-11.88688,-22.94094,-32.34472,-14.52893,-10.20615,68.10307,58.20502,61.13625,66.82731,33.15788,71.89209,44.61275,47.75795,51.08371,18.60359,30.47926,10.27546,24.7329,22.52634,20.79054,30.3022,56.18141,45.5279,27.47005,37.09359,33.28905,22.52517,38.0168,2.119878,3.480466,-25.64606,-21.24496,-30.61488,-36.60839,-25.18282,-38.24666,-53.45423,-55.39281,-23.17356,-30.10173,-53.31755,-53.66811,-66.38063,-41.06332,-12.87027,-37.32706,-33.35046,-12.55024,TASK2T0
-48.68039,9.541594,17.47796,0.8258383,-20.6021,-0.9529213,-8.040349,-6.634084,-17.92296,-43.77369,-48.6361,-68.51389,-48.18163,-38.99527,-64.92824,-87.44871,-63.28776,-78.82734,-85.74896,-71.12682,-74.84373,5.839143,-4.562695,-10.61005,-10.93014,-35.49934,6.281648,-25.9939,-24.3217,-25.66909,-50.24117,-38.05765,-51.01368,-42.21764,-39.31736,-40.96675,-37.98182,-17.23123,-29.90423,-36.9724,-58.89896,-26.50568,-30.5436,-1.893294,-60.27738,-50.65513,-95.96441,-87.4521,-93.22375,-102.6126,-86.19924,-98.12729,-115.0396,-117.2459,-75.28425,-95.55977,-108.8115,-109.6701,-118.6758,-89.65529,-55.15513,-81.83143,-75.40223,-56.39009,TASK2T0
-84.18706,-30.15363,-20.15557,-37.75143,-56.24154,-33.65733,-41.07671,-23.55527,-32.32267,-64.77305,-68.88442,-87.78777,-67.89367,-64.7287,-73.62366,-94.31538,-71.9932,-83.88878,-87.27403,-76.71758,-78.92245,-1.977599,-7.668095,-10.3341,9.2446,-17.82275,22.67487,-16.53684,-12.97892,-7.527843,-21.87867,-9.437737,-21.24385,-10.82988,-13.52637,-10.65673,-6.999033,15.44891,16.67912,-1.36461,17.5878,35.49347,5.062515,26.84724,-4.223002,-7.74092,-48.29326,-32.04857,-32.69263,-40.38982,-26.85102,-39.25256,-53.94189,-60.00546,-20.28243,-24.36993,-40.01715,-42.77652,-56.58657,-27.57224,-63.2881,-86.05898,-79.75867,-61.20279,TASK2T0
5.314906,50.32604,60.35032,34.60774,21.60046,36.83963,30.41446,68.33479,49.28906,16.10646,8.909556,-9.700596,7.78744,16.1786,11.61522,-13.92895,4.830408,-9.48571,-9.650277,-6.75217,-19.95543,53.02889,40.2015,43.54517,66.227,30.4236,71.63443,36.28444,39.15625,53.48658,23.79665,33.56937,23.57504,36.17167,33.97018,31.21621,33.68449,56.38609,52.52791,37.18124,59.86893,49.47921,34.72671,42.61347,32.25711,18.62078,-6.212519,1.446307,-2.975044,-9.12702,5.064744,-10.16625,-25.64675,-32.67189,2.73037,-0.456399,-24.16644,-17.50828,-32.69349,-11.22091,-28.24301,-48.78582,-44.99477,-24.68853,TASK2T0
-10.45022,46.94657,59.24813,44.29897,29.83677,40.96225,34.80426,41.22201,35.2555,14.32646,10.9517,-7.329302,12.34397,18.75514,-0.7654463,-21.61615,0.7924392,-11.52811,-7.357718,-9.615157,-18.97322,48.5792,39.34156,40.65893,43.39792,16.6351,61.8749,27.56813,29.85277,27.93766,3.633454,19.00903,11.14283,25.6072,23.66547,20.79821,19.15548,41.41246,58.57338,24.67563,23.85373,36.84481,21.5074,32.67808,16.41598,7.182469,-18.49859,-10.47032,-13.59274,-22.60607,-1.551961,-17.4509,-37.90242,-45.02155,-8.973401,-14.00322,-35.96881,-24.86567,-46.37325,-29.24741,-1.902276,-25.34373,-24.00717,-1.424192,TASK2T0
-23.91319,35.54308,51.2482,39.77768,18.50881,25.52375,18.61526,35.23609,30.15172,10.52621,0.5344021,-14.31741,1.571188,7.408828,-11.85955,-24.30206,-3.881109,-18.29171,-18.67184,-19.1774,-29.31323,33.06249,28.73143,24.11123,31.29948,11.12663,53.56213,16.35799,19.75242,13.8093,-5.405622,11.98165,1.249492,11.94121,10.47471,10.22362,13.15139,28.12856,32.26373,7.48812,18.35527,17.52278,7.206423,15.04946,-0.2206494,-14.01721,-42.00358,-31.72815,-30.57268,-42.72877,-20.52532,-37.69892,-63.87479,-70.42068,-36.82311,-44.21863,-58.78114,-50.12517,-77.43202,-60.40719,-14.81335,-45.67991,-43.71593,-23.10805,TASK2T0
-35.11987,7.320372,23.88422,13.20358,-4.903166,3.962017,-2.944339,11.43278,2.250528,-16.13773,-26.18877,-39.50651,-19.9148,-15.12541,-41.09129,-53.31739,-30.29704,-42.45447,-44.02747,-42.60788,-55.65182,-5.889501,-11.32547,-15.74097,-11.17063,-27.5028,23.2364,-18.84307,-16.75171,-19.78914,-43.88969,-18.29024,-30.19921,-16.64672,-16.19886,-17.58024,-21.84285,-2.528863,-41.54726,-16.21157,-19.14729,-3.536296,-19.90833,7.485677,-37.13826,-21.95795,-66.39928,-53.74245,-46.01711,-58.99232,-34.63903,-53.69831,-74.04537,-86.30582,-46.26241,-53.02848,-65.9562,-60.02746,-83.98392,-65.53384,-46.12191,-76.02425,-72.81113,-56.95956,TASK2T0
-52.19421,-6.127451,10.36339,-1.232389,-12.69431,-6.816054,-12.90864,-1.737886,-7.338948,-21.87054,-25.38017,-35.95983,-18.69197,-17.80094,-40.31384,-46.02426,-26.07163,-37.5885,-34.2108,-36.68849,-51.64192,0.6500094,-1.358646,-1.118867,-2.137576,-19.80941,33.34414,-7.611576,-3.96166,-2.431435,-17.33596,-4.228464,-10.36758,2.072757,-5.82702,-5.815491,-5.873434,11.00952,22.02491,-4.678336,6.032465,28.96806,13.13467,16.67973,0.1005447,-7.364642,-28.85485,-15.90106,-9.828601,-21.63769,2.223443,-19.75095,-37.10006,-53.83061,-16.8779,-11.31862,-27.87127,-22.27523,-46.09947,-26.86431,-43.13411,-69.03577,-66.37925,-52.81739,TASK2T0
-16.17339,37.14883,52.37008,42.05641,26.80892,31.92811,25.71759,46.75103,34.90792,21.87505,13.02002,4.659665,19.82461,22.8732,12.09566,-2.99499,16.88424,3.039111,4.865933,1.547911,-17.39517,38.77127,27.11267,24.93053,40.54636,12.11977,64.57177,23.03534,26.50141,33.08301,12.25399,23.37943,18.30056,28.69834,27.11607,25.73219,21.19952,40.57054,72.72669,30.50651,67.42193,49.83224,26.72417,25.06818,38.65819,17.37972,-10.70787,-1.800622,1.286455,-11.243,8.482526,-6.567624,-34.71934,-44.27236,-6.430287,-10.29945,-25.68023,-17.96958,-44.31137,-33.21406,-19.37915,-46.07232,-45.65209,-29.43419,TASK2T0
-17.22473,27.05195,36.95286,39.80028,17.46932,21.67423,14.57932,42.92612,30.56542,13.59767,5.417662,-13.29293,4.728418,8.486648,2.621344,-10.65227,2.811278,-12.43325,-13.89649,-16.03688,-33.15406,4.256423,2.48147,-5.184366,10.52895,6.916965,43.04256,-5.008321,-3.29159,1.302491,-18.41348,0.9617774,-7.243528,3.91301,0.05817834,-3.095711,-8.815434,12.6492,27.60057,-2.126552,21.53492,14.49527,14.23772,11.05546,20.7564,0.9559034,-16.37685,-13.89667,-9.142578,-26.92082,-6.85884,-24.39403,-51.95978,-59.97174,-24.05852,-13.8865,-32.18826,-29.50728,-59.94122,-47.51809,-8.646066,-40.11275,-40.95039,-21.70251,TASK2T0
-20.03039,16.95556,28.93411,23.30573,2.486219,-1.484022,-6.343308,33.45837,18.19581,4.205029,-6.155303,-26.78591,-5.616853,-8.884891,-4.452819,-7.017047,-3.745814,-17.35501,-23.97685,-20.91078,-32.24332,8.045802,7.01116,5.031007,-6.752049,-11.31755,44.38424,-2.242078,1.988412,9.245708,-13.52834,9.275715,-4.727607,4.857314,-2.802104,-2.38872,-5.059548,8.429699,-0.9749171,-7.550344,11.84311,13.27077,25.11653,15.35496,-0.7553629,-15.6239,-24.20952,-16.42825,-8.513115,-27.06355,-0.1131343,-23.3535,-46.85014,-59.35947,-28.22358,-16.88997,-32.75807,-28.54127,-60.48847,-48.0756,-13.45443,-48.95296,-48.41503,-33.62892,TASK2T0
-28.29997,8.498313,24.75993,17.72921,2.79874,5.795794,-0.9551353,11.93134,2.287238,-4.658387,-12.62438,-25.15711,-9.235682,7.16969,-21.84756,-22.32121,-10.46497,-21.6887,-33.80093,-26.70366,-36.43266,10.19351,2.801034,2.621723,7.190729,-17.29331,35.58596,-10.45101,-6.803183,-11.60087,-28.93282,-10.83395,-22.70338,-11.69005,-16.2212,-17.59727,-19.40252,3.576054,0.7189158,-15.26881,10.46484,1.921045,-1.098756,4.766874,-5.652548,-28.26935,-43.07007,-33.19942,-23.55843,-41.93613,-21.05354,-41.7459,-66.61508,-81.04855,-43.53441,-29.60285,-42.59218,-49.1611,-75.46579,-61.21808,-28.60471,-62.42128,-61.7431,-49.41108,TASK2T0
-49.66364,-13.48767,-5.21744,-2.621136,-23.75056,-12.82928,-18.68297,3.688213,-10.37502,-23.1171,-29.17355,-42.63309,-29.7419,-15.99777,-24.01964,-30.30075,-21.21887,-37.64673,-45.69912,-35.47059,-46.13409,-7.399583,-8.091558,-15.66529,1.793332,-11.61739,26.70863,-18.3535,-14.65242,-8.003964,-24.00724,-13.33936,-21.02018,-13.94948,-16.02408,-16.89667,-19.85495,5.940922,32.82135,-12.91233,28.98128,31.34285,11.54974,13.63398,19.99765,17.5844,-24.37099,-16.68273,-11.92856,-27.73237,-13.72598,-29.51739,-51.89473,-61.12885,-13.85322,-13.17329,-26.94651,-37.36938,-57.70731,-40.61117,-29.58415,-60.53015,-59.35667,-48.5887,TASK2T0
-28.66421,3.618583,8.879965,10.00906,-15.76111,-4.240009,-11.2096,29.15366,6.049036,-10.93017,-19.34977,-40.45076,-18.5087,-16.46166,3.036734,-14.45748,-14.19687,-30.35509,-44.62299,-29.28986,-41.16101,-1.332123,-5.861852,-14.19924,-5.869785,-11.68308,31.80609,-17.12276,-12.75955,7.218249,-16.72655,-3.648026,-14.25555,-11.14864,-19.66481,-21.35866,-25.17044,-6.08494,23.06509,-13.24764,43.57355,20.50485,23.86272,6.863325,24.9405,-1.609957,-13.42615,-11.35867,-7.787571,-28.51072,-16.1207,-30.26356,-53.79238,-60.93483,-27.98678,-6.935464,-24.89685,-31.88847,-56.10783,-39.02568,-22.35867,-51.40918,-49.89157,-36.62388,TASK2T0
-26.69685,7.021016,9.482732,10.68496,-16.3217,-6.857378,-11.70518,33.15344,11.0924,-6.127713,-12.54809,-38.98312,-18.98734,-12.45547,7.404741,1.390682,-5.806292,-16.11402,-40.1471,-24.44659,-32.66342,27.61292,19.07748,15.74073,15.37509,0.4367442,45.29819,-0.8782551,4.939891,19.29053,-4.179109,10.3288,-7.310391,-0.5510269,-9.130507,-9.192845,-8.213548,17.06861,31.25839,0.7750914,39.10865,25.10559,48.48993,17.91804,38.66153,-0.7831593,-0.5422056,2.036108,4.748222,-17.71091,-5.979837,-21.48836,-44.51013,-50.09314,-12.67006,9.11709,-10.84369,-24.86963,-50.41868,-35.90353,-6.861758,-38.41737,-37.84706,-21.11721,TASK2T0
-15.50465,5.309799,10.22622,7.250699,-15.61932,-2.900405,-8.414989,28.24459,5.525043,-8.332029,-16.23012,-39.3078,-25.19885,-4.273275,-0.819732,-8.383986,-10.8483,-26.68313,-51.27579,-26.10686,-25.99218,3.443369,3.665534,8.221282,-2.60193,-5.852424,31.88521,-10.16349,-6.831617,-17.0451,-33.8908,-8.269097,-25.83516,-21.73968,-19.38214,-21.94215,-19.91626,7.209852,-2.316891,-16.95882,16.99218,12.5973,13.88025,15.00283,17.48698,-4.935298,-21.41463,-16.12241,-16.11694,-34.77798,-23.97254,-40.81795,-60.85575,-65.89105,-24.03515,-6.457257,-26.26386,-42.68024,-63.50407,-46.29493,-6.263025,-40.13116,-39.54196,-24.14642,TASK2T0
-42.82849,-12.3607,-10.22448,-10.54943,-32.39616,-14.05115,-20.39072,-1.17164,-17.5881,-29.1463,-34.34508,-56.10785,-39.35883,-14.65419,-13.72231,-23.12264,-23.6892,-40.16705,-63.91231,-34.40055,-35.27097,5.884759,6.085069,-4.783219,11.57885,-8.62914,25.80083,-17.30742,-11.17418,-9.349009,-31.67765,-17.72444,-24.10521,-23.91469,-26.92832,-27.51104,-24.25119,0.1409709,19.78062,-22.23981,38.02468,8.285408,8.278514,16.47907,9.86279,2.757076,-28.10074,-18.27908,-12.47616,-30.57316,-19.89584,-34.89284,-50.93465,-57.80555,-18.52186,-7.690638,-19.74734,-35.90176,-52.12605,-27.67374,-10.7737,-40.28633,-38.42205,-25.92395,TASK2T0
-51.34587,-14.28836,-8.017443,-4.65093,-32.78684,-9.811798,-15.51259,1.784502,-14.88441,-26.1721,-28.04438,-51.51718,-31.70912,-16.43549,-8.86848,-14.70734,-19.46857,-29.42893,-58.93369,-28.73352,-34.19528,31.99195,24.79373,20.90763,21.52387,1.990808,37.44091,-1.164748,5.176853,22.8911,-9.921488,-0.5636615,-12.09672,-12.35982,-18.61375,-19.60464,-13.22333,14.12217,32.39489,-4.375934,47.4073,35.7015,38.51492,19.4481,37.39833,22.0128,-9.612141,-1.583052,-1.720031,-21.00768,-17.99957,-25.46504,-43.69763,-49.34169,-7.329104,6.435132,-10.86999,-28.14562,-44.29082,-24.0524,-9.397434,-33.65052,-29.29355,-19.89698,TASK2T0
-28.64968,-3.905722,-3.806259,-0.6140938,-29.56622,-7.389907,-12.94126,31.78054,-2.190188,-19.56551,-25.42786,-48.62651,-30.46708,-14.14475,7.048931,-15.77985,-18.12505,-30.11012,-66.03195,-31.04481,-38.51882,10.01857,4.899448,4.646895,-9.212554,-16.14614,21.03901,-13.2097,-7.306811,-13.82369,-36.9058,-17.83626,-31.39516,-33.16215,-29.48951,-31.78006,-30.73537,-3.419444,-16.31281,-20.44852,28.35009,18.05462,15.90821,2.822364,24.73106,8.636827,-18.23304,-16.11931,-22.79582,-41.79606,-41.26347,-48.93758,-66.17184,-68.78211,-23.66389,-7.805459,-30.05898,-50.35117,-64.28783,-44.18419,-13.20017,-36.86168,-34.13384,-22.81774,TASK2T0
-58.26499,-32.52439,-36.526,-36.5423,-60.2401,-31.30471,-36.6546,-18.24967,-36.95121,-49.373,-55.95176,-80.63174,-59.67092,-38.42594,-23.72341,-40.89336,-42.83215,-55.56376,-86.69461,-49.60615,-45.76445,-10.99525,-9.178764,-17.2529,-24.67799,-36.5956,0.9037946,-35.60794,-30.02882,-36.98152,-59.98424,-38.55188,-48.89918,-50.22592,-47.79721,-47.94206,-40.21453,-12.2957,0.5105922,-25.41823,0.7369742,10.03535,-7.085148,8.542607,4.501818,-0.4380941,-29.26771,-22.17169,-23.2839,-41.24424,-32.12144,-45.65372,-55.14709,-53.06902,-9.564749,-1.460481,-18.36636,-33.30636,-47.28637,-20.72524,-14.37623,-37.67622,-33.97313,-19.1571,TASK2T0
-59.98249,-20.22021,-11.6988,-9.342092,-28.75662,-7.367093,-12.82605,-3.303959,-18.01359,-23.43242,-20.13936,-44.70441,-26.25032,-7.621568,-4.636642,-5.188793,-8.311698,-18.68584,-49.59674,-8.866364,-10.874,32.42284,34.52415,28.99638,13.76355,7.665283,45.54581,10.50019,16.52401,12.117,-14.05373,7.692547,3.773519,-2.165187,-0.6191264,-2.312876,9.431767,32.36655,39.64775,7.942632,56.38607,31.33618,48.52465,36.56052,39.69526,35.32883,6.68381,17.63956,16.44094,1.220275,6.186296,-2.589808,-14.60008,-19.71582,19.93716,33.27529,12.58095,0.2231465,-14.61863,8.353591,7.203684,-13.29457,-10.90391,4.16209,TASK2T0
54.5121,-15.86788,-17.85848,-5.30148,20.51207,11.27823,4.928255,-14.65148,-1.438373,12.65551,6.876515,22.4979,56.3112,-46.33011,-4.64259,12.09262,-2.643052,5.473374,4.547129,15.40075,48.41772,-2.698089,-21.32494,-23.25104,-3.488158,-4.68592,-13.46742,7.019792,14.63753,-21.5184,-22.85685,-0.2442483,-20.41405,7.991192,20.54477,18.57813,40.84285,20.85681,-20.75799,12.30853,-57.14138,12.89267,-9.548091,-19.69967,4.927688,60.25878,-9.769935,-12.45778,3.127188,-1.669327,-31.08606,6.420941,-1.537221,0.848148,16.5455,-19.96936,-11.97943,15.71603,5.354558,6.812828,-1.518942,4.448247,-3.41859,17.98944,TASK2T2
43.22212,-16.52439,-16.65096,-5.125281,18.30353,7.068332,1.459503,-17.24609,0.280692,11.10972,9.914863,18.65149,56.03403,-40.47515,1.693038,18.85268,0.03456593,5.458965,3.679471,10.78084,45.27026,-5.030522,-19.46017,-33.7103,-2.283405,0.9678143,-15.91904,-3.659979,2.820967,-7.087405,-6.874735,3.236303,-17.22684,2.292917,12.61852,11.75418,33.94855,14.48551,-3.156624,7.946775,-20.88092,11.80922,-25.57321,-21.60524,6.660309,55.29847,-19.87581,-21.35614,-9.005522,-11.78516,-42.5354,-4.964327,-16.31844,-19.69465,-7.175029,-40.71986,-28.07061,-3.643384,-13.36316,-17.01076,-5.795406,-2.065554,-9.022616,5.771241,TASK2T2
9.067954,-37.68573,-34.22143,-26.03755,-0.6961075,-23.44881,-29.57086,-41.93338,-23.01522,-16.53721,-19.93632,-15.63749,21.58544,-77.0456,-29.41504,-9.811945,-31.68926,-30.95629,-30.75677,-31.52273,0.9110821,-47.68001,-55.2793,-71.15398,-56.19308,-47.64333,-58.8593,-44.45485,-36.72136,-66.27388,-61.17572,-42.50121,-67.74871,-46.22541,-33.9733,-36.46196,-13.82851,-35.18843,-52.05494,-41.74545,-119.2387,-55.08428,-58.64922,-56.5422,-35.90944,-8.740788,-68.24987,-72.02517,-56.5422,-59.99254,-90.68135,-54.60299,-67.28851,-70.37368,-58.40208,-89.16212,-73.8709,-53.28454,-61.03969,-62.25946,-38.13,-38.68317,-42.36403,-34.9933,TASK2T2
-23.06385,-80.77065,-75.49407,-66.5631,-40.39955,-55.3362,-60.84864,-83.78164,-64.31653,-44.85548,-53.28035,-40.04918,-0.552169,-104.6516,-58.16347,-37.21896,-55.93153,-51.29065,-41.90696,-39.22142,-8.69248,-72.73835,-75.67543,-81.48895,-69.39127,-45.85574,-64.3734,-44.76577,-35.65814,-89.02658,-72.09216,-42.86876,-60.7405,-37.26199,-27.62296,-25.69087,0.859791,-21.72512,-80.50327,-25.13172,-110.1235,-27.45676,-54.25916,-41.87759,-39.3943,28.1438,-51.37807,-47.40744,-28.01727,-28.77167,-57.30194,-19.57786,-28.10817,-27.64773,-11.98663,-46.90131,-32.96116,-9.861751,-18.58095,-16.54525,-47.72744,-45.01796,-49.96006,-42.8959,TASK2T2
23.35923,-30.53643,-28.69085,-24.36414,2.820631,-2.451738,-7.934535,-33.86919,-19.0473,3.401865,-3.766524,5.514841,46.00325,-60.80745,-12.72437,6.982731,-9.583819,-2.393228,-1.211947,5.751738,40.16125,-15.56473,-24.42013,-24.44756,10.63921,3.942683,-15.503,6.50988,13.76307,-33.46121,-17.66576,6.28605,-12.35399,7.946277,21.52771,19.76921,44.96817,17.54981,-7.664547,9.565065,-42.58247,1.730289,-42.92669,-23.12575,-14.49689,62.73933,-15.28172,-15.79039,0.2457805,-4.571123,-29.48693,7.308077,-3.156478,-4.776869,10.60868,-21.56777,-11.75592,10.03854,-0.1192962,-0.940028,-21.15869,-16.92325,-23.28293,-11.87649,TASK2T2
