segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-90.66927,16.79744,-60.09468,-175.0683,-40.17297,-128.5746,-28.51555,-36.9054,-133.8983,-85.38238,-114.2712,-161.3174,-67.68814,-142.4407,-139.8211,-113.7518,-143.479,-62.7638,-73.55792,-6.906919,-138.6431,-120.8836,-157.1621,-25.14438,-73.00792,-39.05573,-118.2703,-42.95501,67.68598,-28.61166,-49.0614,-29.0107,32.60229,-107.077,-42.2628,-58.10004,6.059869,38.1059,-65.79456,54.98547,-0.5749577,-65.10541,-45.21992,51.97832,9.17036,-34.30507,-10.365,-50.11705,-73.77216,-129.2625,-66.91167,-56.71764,-34.34248,-38.46375,-54.07445,-9.736639,-68.56484,-29.6985,-28.74134,-11.29046,-101.9195,-81.60541,-53.4819,-18.727,TASK3T2
-95.40618,-0.4331659,-58.18677,-174.4977,-44.78172,-126.9235,-38.02956,-42.33861,-130.3067,-82.70528,-95.51373,-154.93,-50.17443,-82.48124,-132.2602,-103.9813,-139.9565,-57.12276,-59.93346,0.7112007,-119.5286,-135.4317,-171.8833,-49.24035,-111.1223,-40.50861,-132.1545,-59.4295,19.12539,-25.17815,-65.43281,-19.78873,39.87114,-109.4161,-37.60646,-56.33614,-46.31797,25.91816,-72.39513,61.9787,3.414301,9.339136,-27.46174,75.88262,30.30042,0.3760869,2.691468,-55.42269,-46.2178,-102.8583,-43.5051,-36.76569,-14.53826,-5.45392,-21.21507,15.21415,-34.79012,-3.3048,-0.9186534,13.36127,-76.10056,-47.44502,-28.57733,10.79979,TASK3T2
-62.25446,35.02732,-39.61816,-152.5829,-27.04001,-105.1276,-6.755129,-7.967197,-93.89136,-45.77135,-81.52203,-137.0993,-31.25935,-123.0544,-101.3753,-80.5741,-112.1956,-20.36999,-31.74024,31.41223,-98.52969,-148.6017,-168.0045,-42.80886,-128.4481,-34.08436,-106.8865,-42.65683,36.84615,-51.4944,-97.72358,39.08324,65.88745,-82.38744,-6.453211,-6.280113,89.71082,-1.288,-62.94802,67.00547,19.741,-33.70802,-33.89956,63.09918,33.15492,-13.61439,3.255317,-52.05645,-45.08242,-94.29745,-40.77483,-31.11184,-24.31306,-18.49017,-41.681,10.09948,-39.8199,-7.9308,-22.96969,-11.35236,-86.634,-72.48233,-50.3827,-21.46288,TASK3T2
-81.45235,33.31111,-43.40606,-159.168,-30.27934,-114.01,-43.84296,-35.18686,-112.944,-69.56257,-95.31789,-149.4662,-61.946,-121.7871,-157.0503,-104.0009,-136.734,-52.44519,-69.8826,-15.14915,-137.7274,-140.4465,-183.5074,-83.56544,-110.8881,-57.11367,-132.0996,-53.04206,-12.07954,-50.7858,-62.34029,-43.74615,36.41561,-115.5375,-43.86586,-70.73009,-33.299,16.62668,-107.7611,37.31221,-11.14085,-50.3644,-62.15995,36.75444,2.835541,-48.12469,-2.128873,-21.34151,-63.59516,-103.4119,-47.57107,-36.91521,-32.17826,-28.16379,-58.03451,-11.46901,-50.27937,3.562573,-22.93976,-6.233081,-86.70394,-65.46427,-39.41777,-4.542139,TASK3T2
-88.62875,30.97653,-27.42936,-133.3426,-8.051127,-95.91628,-13.35112,-0.4571864,-77.5132,-32.84195,-50.32463,-105.8413,-17.38499,-88.15784,-102.4561,-57.69734,-84.30353,-2.813546,-10.66788,43.7816,-88.28217,-116.1856,-153.8515,-24.82515,-79.24253,-11.37361,-99.95248,-46.10703,55.13627,-15.15527,-33.47073,34.59366,89.90933,-52.55089,19.25277,-5.280985,9.59964,45.45828,-50.52472,81.3314,39.57861,-3.263656,-8.288646,84.28631,70.60524,5.293163,29.62339,-18.28588,12.32651,-41.16648,12.24627,26.30982,31.64123,37.49298,2.428292,47.15255,10.25044,38.95511,35.44518,36.72305,-45.58767,-28.23979,-5.174247,18.79942,TASK3T2
-39.95289,81.15338,12.10123,-107.3904,25.36275,-61.31889,6.336833,37.13955,-29.63539,10.43328,-21.79667,-81.11017,15.29903,-71.1818,-66.16351,-20.05266,-49.22201,25.25252,6.41139,64.21271,-82.8639,-124.3153,-163.3144,-42.60141,-65.21619,-11.48792,-87.13083,-26.82441,56.44089,-0.6274949,-13.21485,8.786331,70.53646,-78.01088,0.4686475,-24.24767,6.887903,25.39067,-60.26592,50.82097,37.24781,3.187888,-20.52247,58.74182,57.68267,-23.44522,23.85802,0.05305016,-11.85835,-70.7634,-21.60709,-14.96669,-19.3562,-14.53795,-37.98,26.13716,-18.99663,-5.314892,-21.39278,-9.433022,-80.07534,-75.84383,-49.99963,-17.19804,TASK3T2
32.32174,56.53963,94.52659,102.3997,147.0286,74.3484,21.37652,-9.588861,9.20469,71.21292,93.37823,150.343,87.4741,58.49426,60.64304,99.941,136.3678,129.3929,98.99261,84.92339,143.7976,-13.00084,72.00487,95.46505,27.99443,86.91124,9.486964,2.764848,-8.881674,50.85738,113.0102,41.49532,112.8161,129.5527,84.83186,66.20234,-3.922534,10.82743,-112.8936,20.31634,112.7584,14.37442,-11.97306,39.11933,66.05376,-16.23574,77.82009,199.4215,12.7398,114.741,126.3608,104.854,130.4055,103.4094,94.6239,66.96854,100.0746,93.40424,133.1358,36.96851,74.04009,120.3192,67.08532,44.58206,TASK3T0
86.50017,117.504,154.7019,159.9633,206.4625,135.3064,78.57461,55.83365,72.02439,131.8472,144.128,199.2156,139.9595,106.1398,131.7357,158.92,190.4794,179.9476,146.255,117.1711,171.7023,45.79205,115.1964,132.4293,56.40208,117.9795,40.83298,37.50845,26.87145,0.4007703,153.943,66.81805,131.4799,143.8606,98.1671,79.47334,-56.31533,15.4981,-80.42032,13.31159,114.9168,13.58097,-18.33389,27.66245,64.2037,-43.02583,68.74062,206.7197,9.404011,99.11866,94.60275,74.69144,102.3633,81.44969,65.53831,39.20464,77.12137,62.06601,102.6636,16.50775,42.36463,83.69482,34.00168,10.86907,TASK3T0
50.22513,72.86311,104.67,112.3964,154.0714,77.08935,17.73354,5.149781,9.643515,73.68043,90.6937,147.4181,74.32145,35.27096,73.56997,97.83769,120.9829,122.4538,81.49824,57.60732,120.4975,-11.37836,61.76779,81.72758,-15.20135,76.99666,-8.584412,-23.05565,-18.67636,-2.979756,103.9623,-0.108571,84.98144,96.63587,45.41147,23.19394,-27.07255,-28.49692,-106.8612,-18.7266,94.09034,2.784203,-43.21918,9.583758,39.42388,-56.81596,61.0251,206.5085,-25.27373,64.10493,65.4659,59.16028,79.7896,70.87029,58.09584,15.1755,56.73948,35.98117,94.67503,16.05939,34.7076,70.9194,34.12428,18.896,TASK3T0
54.17207,75.0898,112.9154,125.8092,166.7009,98.04671,51.17944,31.45263,30.00521,86.72642,107.3606,168.4782,105.7275,51.0883,101.0679,104.5604,149.2386,141.2235,109.7976,77.13763,149.8192,23.06446,107.715,122.8786,40.35285,118.2144,35.58528,22.02583,-23.27445,35.26178,132.9097,51.87351,120.189,147.2563,98.10378,78.43129,-4.170099,-12.65437,-64.08115,-2.344284,133.7957,33.01459,7.305754,42.39285,77.21004,-27.18422,81.99283,185.7248,13.07866,103.4953,94.79007,83.08775,108.0943,97.76557,86.26617,56.21345,92.02941,69.49879,111.0117,29.14194,61.671,100.7544,54.08978,31.73273,TASK3T0
74.30442,91.979,128.2573,135.6121,175.8237,112.6435,76.56663,50.82471,44.74685,101.5245,117.0318,174.8324,114.9388,67.02972,127.8868,124.5467,155.3434,145.7505,115.5301,88.15244,163.8134,30.81552,113.9163,134.2644,38.84219,123.5656,29.53181,21.33945,34.60249,47.68839,129.8779,44.1068,108.3145,126.9541,84.30887,65.92066,-15.28543,15.46822,-70.49395,7.734524,136.7801,-24.27292,-10.02891,28.91811,82.06534,-42.19161,66.82875,190.982,-18.26633,68.09378,67.55932,56.53935,86.03407,72.60253,65.16978,18.10543,53.32061,27.5937,82.7802,11.62582,23.63356,66.4589,19.10866,11.03378,TASK3T0
73.51143,80.95457,109.685,106.3464,145.3084,86.9614,30.00768,34.33821,21.23582,78.72438,97.22363,150.8114,103.2701,92.19817,105.8463,99.49738,120.4029,124.8306,81.91187,56.0753,143.7278,20.39188,75.45093,79.597,19.84747,91.7177,-2.296627,7.316603,-25.43267,11.22867,134.3605,48.23343,96.25228,99.03627,53.42653,20.26419,-40.26091,-21.01589,-84.4361,3.337006,131.2198,29.43852,-11.99182,27.56798,75.7249,-39.69624,78.55199,201.634,-16.1218,68.92467,62.37883,49.54102,69.75695,61.71565,65.59081,49.23508,75.54629,40.37709,88.0153,20.01756,56.95667,86.83012,40.11016,28.36867,TASK3T0
68.77848,88.84784,117.7553,120.4673,153.8634,89.93442,56.1259,51.52338,32.5483,97.53045,107.2273,166.6135,115.0611,50.83657,127.4324,122.7518,153.8135,144.632,113.4798,87.71922,174.4803,44.0142,120.7283,139.0904,22.4465,129.4185,31.40014,25.46445,5.506918,38.45353,128.3005,45.75436,116.8217,134.8433,88.56445,78.14331,2.294077,22.84804,-47.03132,39.96794,161.9049,32.96985,15.02768,53.29581,106.4889,-12.63745,93.67953,195.3866,20.53959,103.5264,101.4907,89.94746,115.7079,110.394,107.016,49.45102,93.79705,66.72117,119.5315,49.87881,61.94902,101.4978,55.40601,34.65138,TASK3T0
72.29552,77.52081,115.0344,119.0732,160.3272,110.6777,59.91012,37.69543,30.47351,86.08246,107.235,171.2654,117.066,79.60774,107.4717,102.1095,133.1928,119.7035,94.01578,63.95751,150.9068,24.15705,93.13123,112.1139,65.97978,95.1154,4.338112,-17.88204,-11.28902,3.697176,115.4602,14.41226,70.5944,89.3974,45.63771,34.83928,-53.23083,-29.3969,-58.4715,-37.59893,144.3374,-4.849537,-22.11402,16.86574,76.95667,-53.84893,57.49488,191.2419,-40.22827,40.30526,29.8642,27.15816,57.14227,51.96815,47.88589,5.936024,36.51485,7.207145,65.88943,-1.345942,14.30589,54.12374,12.07878,7.369121,TASK3T0
67.96617,62.27454,80.83006,96.61053,127.4906,88.54023,40.50534,40.34079,13.81822,63.26597,81.38313,149.7796,104.4735,61.67026,106.008,94.54111,112.5458,112.2319,78.76428,47.33026,147.1691,28.37963,97.56081,110.2183,13.7928,113.4284,14.79385,5.84011,19.55722,53.362,132.9421,36.55885,82.77824,102.1716,66.26015,34.61983,6.917728,10.36698,-46.48013,23.16702,165.7663,29.481,20.68949,44.30458,95.85443,-32.9629,86.44541,180.5383,-12.48041,61.23859,65.01175,59.6043,80.83139,78.98972,72.80598,53.1949,75.85213,28.27176,81.26727,23.34391,53.07191,86.2767,36.73526,36.19831,TASK3T0
85.297,84.03732,106.4243,109.5317,143.3744,111.3395,76.03397,71.93413,17.76585,86.3387,99.25579,157.7581,135.0289,85.91079,135.5215,112.7893,131.0906,119.5802,89.36205,71.44576,170.9022,44.89732,112.8888,126.896,39.76294,119.4225,13.70953,24.36797,-45.20135,59.55101,140.9892,40.11642,94.52731,97.20299,62.66699,48.63453,-31.26651,-8.28511,-38.82943,16.43925,181.8133,24.10419,18.57978,39.12355,105.1483,-43.81094,86.25847,171.0128,-20.88201,44.37003,40.96281,35.63952,78.27199,60.2972,67.79055,30.88186,54.36429,18.89507,72.22154,12.89016,38.93238,75.6871,23.65777,17.74586,TASK3T0
61.42945,63.06815,87.94431,88.47218,124.784,75.37292,41.81969,29.6182,5.332296,58.38404,78.61649,143.0427,102.7271,69.53096,101.0836,85.07492,105.6055,103.3376,75.64494,43.20723,145.7097,33.47549,87.55648,109.5484,24.8692,98.7206,1.487428,-10.1148,-26.02792,11.40272,100.8657,31.71113,80.54266,90.57189,50.84212,26.75757,-19.96185,2.352973,-35.30459,5.074142,182.1653,-10.67287,7.7082,24.14573,110.5073,-38.73746,91.89763,201.7508,-14.84474,62.20269,67.0216,59.32733,95.52354,77.79912,72.54888,45.47916,66.89875,36.10571,94.48014,37.69835,46.4183,92.22491,40.71786,43.20726,TASK3T0
91.63487,89.24368,110.9377,110.4516,157.1532,129.5827,68.21528,62.25916,38.19972,96.41701,112.2276,180.127,147.9766,135.6828,126.4627,117.6031,145.846,140.8484,111.488,91.59051,184.9485,66.17577,116.3765,137.8365,67.73428,130.9162,36.02036,15.3037,35.82606,68.34211,149.5739,48.58901,87.20563,98.78664,70.78932,57.57615,0.5661004,15.86261,-20.75164,46.5266,194.619,68.99496,38.58251,64.5054,119.4523,-18.30152,78.92802,169.5468,-1.671301,75.43359,82.28439,76.75884,108.3622,98.3709,91.43491,53.08425,78.65132,44.93568,104.5498,33.44685,51.36431,104.8452,56.43121,45.18223,TASK3T0
86.9411,73.87301,92.11823,107.8514,141.5249,112.5699,75.7818,60.82148,16.56118,74.9425,98.3783,172.4598,152.0628,89.39095,128.2544,112.8728,126.6705,120.072,93.69978,69.97975,163.369,23.8488,80.32491,118.3749,30.60247,86.99091,-9.675943,-12.94275,-28.53414,40.41255,119.1099,2.000366,58.5125,62.264,32.35611,22.6917,-40.4916,5.737247,-49.20693,9.109863,163.0378,4.231662,12.2434,24.30169,79.46723,-47.65221,71.41643,180.8408,-37.52136,24.38644,28.23162,24.58057,61.40115,46.99798,31.34815,22.75598,35.62084,0.1407909,54.25129,-10.80348,15.91239,61.90419,4.231269,13.04175,TASK3T0
52.52584,40.40799,56.45138,66.11683,111.0399,87.01405,38.05481,15.48192,-24.05962,44.12864,57.71254,134.6996,108.1615,78.22791,91.40108,85.11686,96.58298,88.62951,58.55922,30.09149,133.5923,23.71868,75.37164,106.6245,31.35095,89.37708,5.069719,-14.47084,-38.36797,33.02751,114.218,21.24205,68.70026,80.6101,61.95512,44.10424,-2.638912,13.12933,-32.32624,19.43127,194.0698,47.94496,30.69994,37.57948,119.863,-41.39338,106.6241,190.7775,0.2835041,57.04988,61.95797,59.2891,102.5615,74.34142,65.54687,64.53114,82.73895,39.80824,92.94993,27.31401,69.3892,111.8603,57.21619,70.9499,TASK3T0
105.8583,101.2325,121.2333,126.6391,176.2092,146.1487,98.95423,77.38229,41.12257,104.9846,115.7085,186.3128,164.118,128.2623,149.2096,129.26,154.098,140.7073,109.9716,86.98808,171.8513,80.68787,129.1021,163.6068,43.45684,146.7486,52.72396,39.84712,7.983439,78.47971,146.6257,62.48816,108.6633,107.1325,81.49593,64.33475,10.91655,8.660717,-7.395045,35.53861,198.6611,7.436835,53.24739,42.93265,117.454,-43.53841,96.10923,160.1239,-7.125021,62.41631,68.41938,64.10947,92.58382,74.15088,63.15043,59.19142,71.33218,36.66554,84.54318,24.45924,48.43548,103.0692,40.28743,48.02281,TASK3T0
62.07857,53.91804,73.89751,72.11965,128.151,91.2771,53.45947,35.95161,-3.735387,53.0056,76.01052,145.8745,127.4274,83.04856,101.602,80.89103,110.9915,113.9648,80.34946,54.84388,144.6527,22.87743,51.61807,95.06039,52.07978,75.27773,-12.14291,-26.82375,-46.79387,24.62449,113.5643,5.234919,45.91346,42.78928,25.02247,8.026625,-38.34623,-8.927281,-57.61181,3.08779,161.4129,8.159908,23.39201,31.25597,89.85699,-47.1263,64.37859,175.5871,-24.16208,50.51206,64.15089,58.57114,93.83292,74.64387,53.41737,37.16218,52.74429,30.49761,88.04881,27.62647,35.52842,101.2848,37.92089,47.43398,TASK3T0
72.42988,63.80053,81.95087,86.44773,148.5272,113.6634,52.84687,34.83101,9.838555,73.92831,92.21108,176.3911,158.0171,165.8143,132.0247,116.8744,141.1049,144.305,108.3734,83.16808,168.6202,29.32081,74.18954,121.8424,12.95687,96.56393,13.72752,1.445208,-33.99603,49.72002,123.8479,37.74455,86.96889,87.34054,74.02763,67.82006,-2.043339,42.09818,-29.47902,53.44515,188.8501,63.90386,47.93371,47.31288,120.5048,-19.44492,112.093,183.5918,30.07369,97.28121,98.10773,92.32739,112.5559,94.23446,68.95015,92.75975,109.5923,68.90974,121.3911,27.12681,78.9208,137.1004,72.34434,82.48965,TASK3T0
99.6055,104.0493,120.7228,126.6119,186.6395,150.1359,110.4168,60.86293,41.82195,118.417,119.3052,203.5938,175.7674,93.8602,160.7865,154.3364,179.8421,162.6357,126.904,87.93173,170.2688,67.71767,108.784,166.5278,59.52283,128.5113,52.16282,41.83248,25.29582,61.65192,153.2354,52.57248,108.7464,113.0625,96.29454,93.64312,62.98923,41.44563,-13.22832,46.53159,185.1715,40.84813,62.05656,46.90923,113.978,-25.1785,102.9769,190.74,17.1851,79.70145,81.1665,71.32782,98.99412,78.9887,49.24498,61.42872,83.64278,42.23539,89.46571,15.17488,55.69796,110.4057,42.75199,59.20474,TASK3T0
70.86612,63.80188,85.81178,90.93908,154.9581,119.0698,62.8767,29.65141,1.476476,67.62306,76.12152,156.8802,138.0064,107.4417,101.3895,88.73484,113.609,105.8936,64.23766,45.08999,124.0833,30.14689,47.35504,98.96947,37.64648,80.84057,-1.11373,-23.85138,-57.20829,13.25611,100.0718,-10.95057,50.25391,44.26361,35.39697,24.54106,-30.15899,-20.0629,-78.69184,-4.954161,126.0856,-6.036271,15.8561,13.77697,72.96426,-57.59699,82.67822,166.02,-21.86608,47.04667,45.04143,49.61593,63.4851,55.45623,42.96169,59.21365,65.14961,35.54858,81.61551,18.74626,61.44989,110.9188,39.17731,68.16732,TASK3T0
56.96037,48.91846,76.64235,73.9791,149.3466,100.7474,59.97761,31.42913,14.8914,74.33852,80.46812,163.7017,147.5639,114.7814,133.9657,110.6438,154.4237,149.3301,107.2771,66.79601,153.0487,41.74236,83.61104,129.967,74.67763,100.4302,30.86571,14.93763,-17.67642,46.29275,134.6796,62.77438,100.1485,92.80456,83.42503,67.5601,2.620461,24.8475,-22.28984,29.25301,182.2432,30.09671,67.47591,52.01083,119.8267,-24.61082,126.4515,162.6779,33.08857,112.938,112.6845,109.7471,101.3574,101.346,73.02909,100.5431,119.6992,77.0088,117.0201,45.89965,88.25634,150.7276,72.8943,91.48024,TASK3T0
81.59949,98.22511,114.5528,110.3328,184.8779,125.9168,82.62464,46.59459,28.72681,98.70017,103.6352,185.3978,155.0169,110.6942,152.2776,124.6829,161.0366,161.0958,114.5901,79.09176,153.5756,35.3764,73.10384,137.8109,-51.64068,112.5783,33.08658,29.777,-51.15527,22.48365,130.6664,41.14973,90.27371,90.37468,77.95524,72.70248,25.60791,49.07929,-46.52148,15.94773,141.6192,11.40748,28.60074,23.2556,85.44115,-44.63401,70.90659,167.4877,12.78476,88.8767,81.65848,78.87647,77.13635,76.82397,48.45053,62.51128,86.21457,47.89831,105.9797,28.95716,59.25901,118.894,41.02985,51.65224,TASK3T0
-150.3942,7.961625,-91.71342,-60.4165,-93.42056,-89.12761,-47.06746,-18.70061,-88.02937,-95.2691,-54.20431,-122.2195,-169.0694,-148.8979,-47.39229,-131.123,-83.19699,-80.44537,-32.8378,-52.08405,-100.7952,-140.3389,-152.9869,-146.9384,-98.70309,-143.1785,-135.1655,-165.4327,-67.0612,-183.5815,-117.1194,-116.2541,-147.1876,-73.75441,-62.8081,-72.41749,-94.49995,-90.80338,-107.5131,-145.9417,39.31361,-87.0732,28.24536,0.05672003,23.37738,19.47897,-99.45525,-131.0127,30.49845,-12.94846,8.426476,-56.26851,-90.25581,23.7209,-10.84808,78.71618,-9.844935,24.11924,-23.26591,24.11928,-6.94794,-10.13815,-40.20314,-36.70227,TASK3T2
-118.5913,36.55504,-71.91575,-51.63576,-87.46949,-70.54331,-29.14611,-0.05572004,-76.61771,-90.26608,-45.94348,-116.8167,-155.8258,-126.6598,-30.73018,-115.1314,-81.11008,-84.56846,-29.52216,-33.75791,-88.61608,-130.7816,-128.9389,-140.9176,-107.4476,-152.3302,-133.6977,-121.8496,-12.1451,-197.2527,-129.7198,-127.8862,-171.3885,-90.99031,-81.28833,-100.4978,-122.0306,-89.66732,-147.2543,-127.8127,17.48745,-81.71986,-8.034847,-23.36415,-36.48258,3.986542,-139.5099,-155.3995,-21.94171,-70.12497,-45.74638,-99.64275,-128.6573,-16.76606,-43.35886,16.02968,-74.75394,-35.36248,-78.4063,-15.97479,-79.69318,-74.78471,-103.5541,-98.23746,TASK3T2
-166.6434,-5.734428,-125.1817,-100.9326,-138.6919,-113.5501,-85.55605,-56.03363,-122.627,-143.2569,-99.16372,-158.5257,-202.0499,-179.2242,-94.43911,-176.1357,-137.5563,-138.4529,-85.12634,-91.73951,-134.8053,-180.5952,-178.5484,-184.2405,-207.5597,-210.3241,-179.7484,-198.088,-61.98238,-253.2971,-163.7201,-162.3457,-211.4761,-132.8155,-124.6394,-137.9851,-166.3876,-47.1706,-164.1032,-167.7967,-12.582,-84.8547,-32.68744,-23.47871,-38.64327,-14.31666,-149.223,-170.9937,-39.13851,-83.88676,-61.49295,-110.5236,-139.8646,-24.32187,-41.14603,15.43974,-81.69968,-36.68388,-74.35181,-9.146234,-68.98611,-74.76417,-96.8795,-85.5733,TASK3T2
-164.4671,-4.005114,-127.9126,-102.5118,-124.9478,-107.7027,-92.37651,-33.35273,-116.1069,-121.3346,-83.60822,-144.1673,-183.99,-177.7515,-57.10839,-144.4289,-110.254,-105.0097,-52.58324,-67.9744,-103.1152,-162.9894,-169.0029,-173.5522,-90.51308,-160.4113,-148.8513,-170.5416,-122.1041,-173.9973,-173.396,-147.0547,-180.5859,-104.6679,-76.81593,-80.94254,-135.9922,-80.59838,-118.9033,-141.2563,29.40353,-76.94656,8.858877,9.117948,-6.480116,27.39456,-122.267,-154.7234,13.00316,-36.2232,-12.36434,-68.62601,-74.02547,21.63684,-10.43372,59.59086,-37.02654,13.17754,-28.77407,26.75103,-38.15996,-32.21151,-54.88431,-58.59546,TASK3T2
-146.4879,11.2956,-107.0702,-79.84792,-101.3888,-74.91464,-27.07864,-19.24934,-98.04373,-109.7533,-66.35867,-123.6084,-182.6108,-139.6836,-65.34132,-132.4075,-107.8049,-103.5133,-50.39876,-52.77498,-97.79562,-145.6399,-156.5451,-152.0335,-148.7111,-182.6322,-151.1151,-153.675,-17.40313,-228.7906,-123.3672,-175.4171,-227.4205,-137.1914,-118.7093,-126.1489,-110.3503,-119.9367,-155.8065,-156.2741,-3.46495,-98.72483,-30.7626,-28.11073,-52.93536,1.913571,-139.648,-149.9229,-29.97,-78.55756,-59.78177,-114.5612,-122.4083,-26.12032,-53.05356,19.13866,-82.56038,-37.22844,-81.03684,-9.335963,-77.35428,-76.01675,-100.6501,-89.16468,TASK3T2
-189.5003,-39.34752,-165.5468,-133.2234,-162.7906,-126.8943,-80.05992,-69.81814,-142.6259,-155.7008,-109.2797,-175.9746,-229.278,-197.2359,-105.0596,-169.134,-140.2481,-146.0454,-93.03223,-104.3303,-145.4301,-167.4967,-172.8958,-173.7042,-151.5371,-205.1932,-178.1024,-196.0148,-60.15979,-213.5905,-174.694,-179.1033,-221.7346,-140.0121,-123.8853,-119.5837,-167.3947,-60.6123,-150.7521,-142.4526,5.886868,-78.60767,-18.01179,-19.11807,-26.2647,-0.4097768,-133.8015,-136.0946,4.567675,-41.51302,-34.09457,-85.42268,-87.32733,-1.03665,-21.45917,56.39464,-31.40415,12.29801,-39.55669,14.51324,-40.52227,-29.50678,-51.85725,-56.75948,TASK3T2
-151.5219,16.81931,-111.2845,-81.1664,-113.2772,-80.49149,-44.55945,-18.29241,-86.22758,-102.9831,-73.21757,-131.3003,-178.2467,-140.3836,-37.754,-109.8568,-87.36901,-97.47414,-48.4775,-60.47212,-95.47456,-120.6602,-125.9413,-133.1201,-115.0242,-154.2268,-115.7129,-131.7853,-34.78298,-177.6852,-121.5949,-117.8055,-174.8336,-92.95379,-69.04385,-73.91897,-87.17166,-57.64294,-110.696,-133.9476,31.43844,-85.26534,6.520435,3.689541,-23.84139,9.910067,-114.1957,-143.9596,6.479558,-40.37678,-30.60048,-85.34626,-75.72426,4.050911,-27.42632,63.45885,-44.18924,-4.823386,-55.53174,13.09918,-54.25226,-45.18165,-72.07359,-79.05277,TASK3T2
-148.9326,13.70659,-113.1183,-88.47362,-109.2674,-71.20427,-53.21191,-33.14243,-111.1664,-119.4696,-73.91963,-133.8455,-176.5773,-135.1499,-72.79926,-145.6549,-127.2636,-126.4368,-69.00848,-82.64102,-113.9774,-149.9682,-157.7921,-166.5562,-158.0618,-189.5231,-140.4633,-172.5171,-60.39465,-226.0521,-170.9876,-153.7586,-214.8744,-125.4533,-102.5983,-104.924,-142.5736,-30.00261,-144.7317,-119.7273,-1.260529,-92.92657,-36.60762,-24.74648,-54.46175,-2.696602,-152.8775,-139.7224,-26.80838,-65.34083,-44.49801,-93.30583,-75.43681,-9.569172,-38.96103,33.11569,-73.271,-10.30583,-53.68415,9.992761,-73.5729,-64.42911,-73.17748,-79.91354,TASK3T2
-172.1234,-7.946081,-144.1202,-109.679,-122.9901,-81.67705,-42.54947,-48.19924,-128.2343,-130.1286,-82.33831,-136.9039,-195.0795,-158.6491,-83.57071,-137.0241,-114.7816,-103.0604,-42.44265,-63.83201,-107.7959,-133.5632,-137.396,-143.9062,-136.8538,-174.3434,-128.5723,-148.2621,-18.46025,-202.1178,-139.8481,-136.8277,-196.0284,-111.154,-79.18377,-71.67768,-111.629,-54.77877,-125.6978,-113.6424,7.728093,-67.70532,-13.56757,5.793675,-48.51992,25.15964,-131.6326,-137.6309,19.51156,-15.80911,2.807003,-42.24267,-35.2608,30.17903,-11.66306,72.44015,-23.59702,34.49718,-16.05591,33.42184,-41.13149,-20.04296,-35.66715,-60.41395,TASK3T2
-137.4353,33.91592,-105.8259,-68.94836,-90.08188,-44.83168,-4.410481,-4.95069,-75.93671,-84.41885,-40.5197,-91.91833,-148.9187,-116.2602,-44.88796,-93.61954,-65.62607,-58.87536,-13.53568,-38.60149,-74.28088,-89.25081,-101.8324,-104.5344,-98.21644,-145.6338,-105.2472,-112.8399,-24.40378,-170.1559,-108.7634,-110.5667,-177.703,-86.97738,-64.43134,-57.66087,-33.27201,-84.78836,-110.1361,-131.7285,29.38593,-61.66496,-12.87494,-23.15067,-24.86168,5.922503,-120.7945,-102.6168,30.18818,-11.45665,-6.312147,-59.83453,-41.30434,3.683981,-39.78251,80.29329,-21.82971,20.90816,-48.15223,14.88464,-46.51768,-36.58689,-62.50368,-72.61601,TASK3T2
-152.2561,10.3767,-120.3434,-83.73707,-108.284,-66.55094,-42.84654,-46.65039,-116.0811,-114.5214,-65.69077,-124.2201,-187.3209,-152.8063,-82.60238,-135.3093,-109.9886,-116.1833,-63.54493,-92.45384,-122.0582,-141.0182,-149.9251,-154.5759,-148.7388,-188.3156,-135.8144,-174.6678,-13.61707,-226.5345,-147.8926,-145.2238,-207.9799,-108.0104,-100.0163,-93.85423,-165.357,8.616916,-150.07,-132.516,-7.286245,-101.0076,-43.6608,-26.04723,-54.10923,-2.943387,-129.9583,-111.8393,7.035404,-31.43963,-27.40195,-73.05952,-49.73877,-6.824593,-42.29786,77.00055,-30.95333,9.949549,-50.96547,12.00741,-37.9219,-38.75411,-50.83638,-62.08905,TASK3T2
