segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-14.10543,-17.96032,-15.00818,-32.48827,-26.68361,-6.968464,-9.439113,-8.309927,-5.962287,-15.62495,-13.40441,-18.06832,-11.06034,17.72647,5.700751,-35.48807,-30.54584,79.18593,-10.45842,-40.29984,16.95394,-55.07066,-57.49728,-67.55904,19.01394,19.84325,-36.28078,-30.12693,-63.38786,-17.21664,-8.695307,-21.59714,-30.69353,20.62574,-41.12384,-32.60583,-56.85877,-31.33926,4.476027,2.263952,-50.46207,-22.85219,45.15054,-27.40518,11.04312,-12.57953,-33.23358,-48.08148,-9.601796,-3.253691,-19.67417,-36.43526,-30.39618,38.712,1.333202,-129.5842,50.55005,-18.1845,-23.90668,15.01376,-12.54761,-12.72764,6.52092,-42.88798,TASK1T2
-11.59891,-14.84182,-9.959593,-32.38617,-31.53654,-6.543453,-17.13943,-7.397027,-3.764785,-10.81433,-10.83145,-8.840654,-10.69475,13.36899,7.23467,-31.45994,-19.39737,83.74326,-1.575715,-37.83194,33.80838,-47.39302,-52.74027,-63.86714,4.858964,21.08787,-35.84229,-44.99411,-59.55501,-27.61699,-20.45374,-23.56545,-25.48421,20.08648,-44.82331,-47.56722,-67.80829,-15.14964,-0.653273,6.707675,-58.04845,-18.96674,39.6869,-27.32985,15.39847,-4.131407,-41.34506,-55.77684,-6.72203,2.09991,-13.9214,-42.7775,-22.23502,26.42518,6.795419,-132.406,42.08525,-18.69436,-27.11207,20.2039,-11.32124,-16.9921,3.975219,-38.63968,TASK1T2
-20.8323,-21.49669,-19.22412,-37.15841,-37.1334,-17.61856,-19.34097,-10.46892,-0.3161331,-15.0373,-13.85384,-28.17901,-22.72635,-0.4435746,-3.981895,-34.60106,-25.0192,71.75904,-14.47546,-51.0898,18.45342,-58.59021,-62.22648,-73.09105,11.53749,8.388281,-41.10928,-51.65496,-69.23219,-31.05543,-0.3097379,-20.87831,-32.49733,15.34447,-44.92722,-44.04422,-72.05328,-29.72001,-0.6229635,-8.29212,-56.26059,-41.72791,26.83857,-31.99725,0.9934961,-20.48682,-40.24066,-57.8156,-12.61095,-7.121317,-25.07781,-41.11022,-37.74188,0.8193724,0.7121747,-128.646,34.26631,-25.44155,-43.81434,8.600801,-15.74871,-18.8536,-7.260389,-38.09275,TASK1T2
-39.03046,-19.30815,-21.59272,-7.595855,5.297151,-31.10884,-40.2956,4.807102,26.20829,-17.384,-34.78714,-8.049543,37.21582,-38.49333,-57.2589,-39.82296,-29.76144,-1.407076,-31.68556,-2.048439,-17.85132,-15.46122,-35.95508,-3.724724,-53.18601,-43.10144,-44.47707,-47.65823,-45.03176,-12.30456,-34.19692,-52.60547,-21.18242,-45.14134,-17.07631,-32.32806,2.320924,-33.80442,-34.04733,-22.22609,-47.15861,-1.71786,-36.40827,-19.40386,-43.04627,-2.203182,-21.13554,-16.74413,-59.34515,-52.39576,-6.843928,-1.826301,5.169435,-49.7941,7.230461,49.85981,15.32465,-18.26112,3.733638,-88.43546,-24.84966,-30.01206,-52.11828,-25.05365,TASK1T0
-37.97754,-39.92755,-44.69672,-23.36851,-3.989272,-31.51807,-29.17936,-0.2832851,9.215807,-32.83624,-39.55083,-18.92166,36.22936,-38.62289,-66.66941,-44.5061,-34.46352,-11.40688,-37.01052,2.664016,-35.36526,-23.43861,-35.4229,4.816244,-71.81429,-50.41686,-45.82464,-35.82294,-60.89234,-5.164867,-18.45875,-54.89318,-31.39445,-44.3003,-19.91251,-27.66757,16.08216,-12.80946,-23.17643,-12.10086,-39.73194,6.248382,-38.32467,-18.42541,-56.28579,-7.211987,-30.98267,-25.29005,-70.07806,-50.80289,-15.57986,-14.32385,-5.399324,-62.77668,-10.20177,31.09433,3.057313,-25.15915,-2.95754,-92.53728,-25.70632,-26.73906,-58.71402,-16.35139,TASK1T0
-46.76612,-38.35049,-40.84724,-20.57356,0.133204,-34.24417,-34.78476,-3.643913,12.98277,-33.55493,-44.83947,-17.8325,37.83164,-44.72319,-64.88678,-39.2236,-28.194,-17.11924,-37.57372,-6.945236,-34.3538,-14.80726,-37.11897,-15.33994,-62.72593,-36.90433,-41.26338,-31.40621,-38.06484,-4.285364,-9.329148,-48.41051,-24.34227,-40.11872,-11.1198,-27.57872,27.35118,-16.58473,-24.06254,-22.0133,-35.87122,11.48598,-25.3066,-4.421735,-46.7276,-16.24957,-19.58823,-23.46519,-61.30492,-54.37745,-14.0331,-9.267702,-0.783495,-67.87209,-6.084715,42.78999,3.662473,-17.44188,5.476708,-83.19569,-12.68127,-19.60542,-46.02005,-5.422816,TASK1T0
-32.85505,-24.58065,-22.04164,-7.508185,10.95906,-22.62152,-16.1565,15.46608,28.27529,-15.49973,-27.99661,-4.602295,48.44362,-24.07875,-53.00047,-14.69604,-11.15302,2.261238,-21.71651,16.14253,-15.16466,-6.581881,-19.7045,9.652638,-32.18652,-18.71656,-22.14718,-10.19487,-15.66457,14.39215,-4.811079,-34.79899,1.662727,-20.57741,18.26368,-12.71196,23.06071,-3.191714,-5.745035,12.3497,-29.6223,33.70922,-6.293179,-14.46504,-36.82997,13.53162,-0.1950961,-9.140937,-50.39468,-39.47417,7.609835,7.461071,14.03148,-50.75508,7.272065,44.1754,20.78932,-6.194197,5.443744,-71.5779,-8.085533,-5.401541,-38.79657,6.305764,TASK1T0
-30.49942,-21.1671,-30.72775,-11.34584,3.294709,-15.18068,-20.89286,3.81996,19.7041,-26.65574,-44.71023,-19.83151,34.79414,-40.63367,-78.93596,-45.16615,-28.99823,-11.41691,-48.79969,-6.610338,-42.53627,-13.52302,-30.74348,8.250951,-52.42201,-49.21797,-42.30149,-44.37816,-48.31821,-8.728643,-30.74303,-59.97018,-27.27595,-45.69909,-17.09505,-38.5997,25.28365,-13.47189,-39.89423,-10.13579,-53.44582,-11.0614,-33.64639,-26.70429,-64.59514,-21.3625,-49.36044,-43.7127,-88.58875,-79.1131,-37.35287,-32.87778,-19.25634,-80.3194,-29.38161,2.071462,-9.803639,-41.24131,-30.59258,-106.5093,-56.19804,-47.93716,-63.94855,-54.35365,TASK1T0
-42.96285,-37.15464,-37.05056,-27.7604,-7.462916,-33.06147,-19.28964,-1.398316,7.929755,-35.25946,-57.30533,-22.72662,22.94291,-49.07497,-65.88742,-30.3724,-18.50136,-11.60158,-38.39904,7.40219,-36.79421,-1.056393,-29.79781,6.721478,-48.10211,-38.94278,-35.8786,-39.51442,-35.97894,6.349482,-13.5961,-43.32456,-22.363,-33.60372,-0.7731321,-22.99332,13.26711,-35.23539,-25.1819,0.6395933,-15.53109,10.69924,-15.20256,-14.92315,-29.6417,1.286919,3.337553,6.411889,-44.04203,-24.46654,8.670373,12.43424,25.20977,-41.00857,-1.878021,61.55145,36.987,7.432487,18.12285,-73.01921,14.73643,11.97654,-25.17598,21.51978,TASK1T0
-26.67777,-18.84774,-15.04317,-3.388848,11.9846,-14.31804,-6.024733,18.77339,23.3481,-12.76383,-29.69215,-6.501728,52.27994,-25.03056,-52.40975,-16.21395,10.51027,2.802492,-26.15641,13.6526,-22.59712,-6.99905,-22.49918,8.158721,-46.78446,-33.50277,-23.21544,-5.578371,-26.42663,1.459543,-22.93568,-41.00867,-13.00751,-24.65292,14.36569,-16.70322,37.29352,0.5953329,-24.87473,11.28664,-35.40092,21.18045,0.3965529,-12.26212,-55.55065,-10.41044,-29.66991,-24.45896,-65.1467,-52.15461,-17.15125,-11.04072,3.21737,-83.17345,-27.16693,8.64914,-6.358034,-28.77208,-13.65989,-98.81464,-39.20158,-42.95525,-63.37415,-51.23843,TASK1T0
-27.73731,-25.61275,-30.81737,-13.71582,6.055405,-17.13203,-16.93451,16.58784,17.90827,-23.52054,-42.14091,-17.76189,37.27238,-31.1066,-56.52193,-31.2018,2.180693,-5.671746,-37.91978,9.922699,-38.58884,-1.08941,-14.63646,8.635264,-42.4212,-33.7967,-26.81256,-28.48129,-33.77966,0.7059491,-3.679616,-39.73042,-8.938305,-25.52011,5.689104,-17.84575,36.85195,11.55488,-16.14507,11.49008,-27.56232,19.64066,6.69782,-19.16,-41.7105,-4.998324,-19.20086,-21.55396,-56.10324,-48.15683,-10.87854,-6.12778,10.47167,-59.68694,-14.93958,14.57833,8.971105,-14.15318,-3.267535,-77.02234,-17.82981,-15.43872,-35.25357,-15.15994,TASK1T0
-34.71923,-8.846108,-7.773182,-3.177072,17.49005,-10.59297,1.915401,18.2312,37.9454,-12.36292,-37.72536,-8.231765,50.92429,-15.9741,-49.62423,-11.81943,12.97902,7.577365,-21.23666,19.99482,-23.69735,-0.8070055,-25.35419,9.344064,-40.53113,-26.30164,-20.34169,-17.21906,-31.10479,5.99526,-12.34529,-38.78576,-2.094306,-16.97099,18.24224,-18.69985,36.81148,-18.64865,-16.43039,16.30012,-12.92904,28.38573,5.810637,-9.33381,-23.18835,8.83935,1.094136,9.503822,-38.66344,-25.20129,11.46955,17.7396,31.27911,-39.84017,-7.373878,27.70801,25.81207,7.043896,2.267788,-70.14983,2.19094,6.56077,-14.81684,0.6589075,TASK1T0
-5.499634,-5.952581,-8.092372,4.799069,18.46915,-3.946639,8.258113,28.85694,34.22381,-3.639969,-34.49465,3.02316,48.19161,-20.60867,-40.12854,-1.489801,28.14887,17.78108,-16.88396,27.04022,-6.562601,19.96052,-1.094083,31.38426,-10.29081,-25.0881,-6.403761,-3.43436,1.671924,9.399273,-7.677053,-21.82513,4.875501,-8.417351,21.12373,-12.86926,35.19814,-14.20341,-16.29875,22.85546,-4.658935,20.96252,14.51756,-18.02645,-33.24527,-0.6221609,-15.09196,7.634379,-39.30869,-20.58478,7.949324,13.48377,35.47091,-48.18895,-20.91935,33.09644,25.92591,5.306758,4.951285,-74.99604,-4.450891,0.6871883,-22.27156,-12.31997,TASK1T0
-9.116133,-1.229459,-3.151382,5.003793,21.64805,-10.45414,-2.877777,39.66991,39.95605,-0.7789838,-27.93251,-4.805532,43.19517,-21.88508,-29.93383,-7.513297,30.67473,9.070402,-22.74765,19.48555,-16.89723,16.815,-4.414662,23.66377,-30.6647,-22.41715,-13.21902,-20.32254,-30.61874,1.852814,-14.52158,-27.73711,-1.952217,-15.6326,17.10352,-18.51324,30.97379,5.31706,-7.823499,14.72793,-7.474771,18.25524,26.75881,-14.7383,-27.03849,-0.8819878,-1.306462,13.1448,-28.41878,-23.65265,3.672457,15.04794,44.20609,-38.56163,-2.50274,33.99172,26.62524,3.782804,7.347328,-67.8922,-3.787272,-5.667824,-23.48921,-12.68457,TASK1T0
-16.24536,3.211962,-1.435985,5.608031,22.88731,-4.598771,7.652733,34.50068,44.14203,5.006157,-26.64772,-1.840457,54.69845,-12.2771,-28.44579,-2.674719,40.33044,19.2875,-13.81933,34.245,-7.435537,6.798492,-10.59874,-4.785349,-25.7571,-19.06339,-9.408689,-14.23049,-17.91291,-4.853506,-10.87384,-22.02898,8.079295,-3.789433,27.6416,-5.482994,51.64691,11.46178,-5.13584,33.65009,-6.023936,31.76357,26.48794,-8.134761,-24.44413,12.85249,-11.82253,16.25642,-27.74826,-3.918087,18.36884,30.89024,46.76466,-23.28258,-2.811967,24.55024,24.05098,8.968788,13.62383,-65.19665,5.380448,2.142856,-21.06362,-19.67752,TASK1T0
-4.172435,12.41814,6.681298,22.22866,36.88811,7.99347,14.61928,47.38707,60.59118,14.78182,-17.73912,11.29932,66.88549,8.298227,-11.13704,9.089158,57.8993,29.49414,3.00419,48.56062,-0.1298083,26.24335,7.676984,40.62279,-18.49827,-11.77347,11.10893,16.71646,-19.81666,16.74214,14.45722,-0.5295874,26.82333,13.44776,35.75817,4.756639,48.4557,8.091898,11.45853,33.29063,24.94176,33.70958,42.83253,-2.684552,-4.228073,7.213743,14.76093,40.11682,-1.127633,1.516601,35.92553,37.89931,62.33036,-20.82634,0.2020245,44.4664,46.6235,38.36203,31.60425,-54.08232,39.39635,36.25209,20.83605,31.53289,TASK1T0
20.68037,32.02416,23.1924,38.17932,53.31848,15.8001,23.09791,65.35439,78.18069,34.34412,3.352811,28.96439,77.69665,18.66125,10.98498,31.5022,67.75928,46.08458,14.42861,50.91847,19.49851,25.52268,13.4458,29.60581,-10.6831,2.868588,15.0881,10.01828,14.79341,10.17519,5.128306,-3.761879,27.25032,13.82961,37.54359,1.195623,60.12511,7.633424,13.48085,35.60228,27.82767,52.10452,41.31563,-5.187762,-0.6734908,22.20198,24.11742,47.83876,2.303821,18.029,36.58883,47.02095,77.81734,-3.581869,15.89037,50.15926,40.69352,32.6286,25.61328,-43.096,12.71085,21.33606,4.916537,4.686071,TASK1T0
7.206024,19.58291,12.8391,23.56424,39.13637,4.906372,17.25883,49.87915,60.24916,20.5853,-14.66024,20.01531,60.49738,3.077406,-2.617279,11.775,55.42989,24.79199,-4.286621,40.67225,12.53265,37.43538,15.95182,25.54745,1.759726,-3.070255,12.49267,1.88908,7.82764,10.67244,-1.221854,-5.772976,28.65014,14.19781,36.67316,-1.199681,45.17735,12.01621,20.34048,33.51237,21.31013,28.89278,42.71537,-8.174211,-16.0326,11.31071,-2.56122,35.21711,-12.06248,3.54862,25.02616,32.99271,70.78746,-12.93773,0.8086112,43.95271,25.68133,22.70933,23.49008,-50.79733,18.98547,20.47212,3.409465,9.953283,TASK1T0
10.77049,28.22683,15.69603,34.59331,48.37245,11.15791,15.6026,58.59516,71.94135,31.03157,-8.959604,17.56803,71.39919,13.7908,-0.302319,14.67572,66.283,34.38451,13.84801,53.80608,19.9565,26.18493,13.63753,28.31131,-6.581681,2.033741,18.32132,12.35406,-18.71052,11.72844,4.786604,6.106696,34.38364,21.36514,33.93154,6.957158,55.07595,24.00507,28.09644,41.59835,32.68343,32.34006,56.38733,-5.309533,-0.85548,17.77129,14.93464,55.16306,11.73324,22.88533,46.66428,51.66143,78.76479,10.92779,23.58185,63.25674,52.94053,47.43613,48.16111,-43.00745,47.06275,42.70028,14.91029,29.45328,TASK1T0
26.10382,48.33168,27.06938,47.9007,56.88705,24.945,23.56565,77.79621,92.55176,46.03679,6.33811,29.64811,78.34616,25.0413,31.34075,32.86267,79.85681,48.77075,17.92918,65.62405,20.19364,32.18172,21.48256,33.46777,4.310028,19.39165,26.3161,14.81456,15.79776,27.84937,17.9885,10.14105,36.82462,26.73331,44.48795,10.77663,63.53396,20.05717,39.19389,37.60834,44.09361,37.13345,51.81036,3.140083,7.886281,18.79428,27.56436,53.10608,12.82104,19.72334,40.89645,49.37417,78.71395,-0.1084712,20.28569,50.49905,34.94476,35.31151,31.56645,-53.7394,20.4227,21.1658,5.727336,0.8932866,TASK1T0
19.93555,29.05564,19.73647,37.08223,49.17817,15.9882,19.69642,58.56259,76.08878,35.86817,-0.9081379,27.97245,76.53039,23.84467,22.47334,22.47964,69.99056,39.0479,11.92636,54.35093,16.32744,31.10974,22.40664,36.17491,-18.41088,8.648257,27.94131,22.47337,-3.192416,11.13295,15.36312,10.94794,44.40261,35.26464,44.29898,19.43397,60.84004,24.86885,42.68297,49.22957,50.20249,47.58316,51.10338,-2.872123,-0.6405564,8.561013,24.69405,61.71273,13.02928,23.85547,45.73209,48.03474,79.33909,-5.678609,12.17807,67.54356,40.13995,46.43193,49.16862,-47.02763,46.10526,49.07972,27.78535,49.55491,TASK1T0
32.69955,50.23399,30.90348,57.26617,70.93671,26.34728,27.83571,78.18992,91.33099,48.76466,8.484634,44.42177,83.74835,37.01017,33.06609,30.99372,82.72497,48.74474,27.77903,65.19183,25.28222,47.21861,42.82994,50.28656,24.07927,26.79499,45.29806,38.98877,33.23372,46.0726,14.45817,13.8196,54.94595,38.5763,47.53207,19.47221,74.9971,31.79959,55.71288,41.8632,55.88494,40.03453,64.74196,-3.050476,3.512588,22.28469,23.45152,58.21605,9.882324,24.8851,45.70827,45.59734,87.86942,5.106822,25.6759,68.28556,31.35261,43.00216,48.38219,-37.31154,35.00378,37.75774,13.82491,28.98311,TASK1T0
32.27516,46.36797,24.86834,48.30278,57.0372,27.20326,21.58587,76.81496,83.92535,43.91601,-2.539824,33.82328,79.31903,26.87229,30.99429,22.03956,68.95132,39.03559,12.73321,56.82621,24.14217,40.99289,31.18612,40.54583,13.50132,28.29994,38.0411,22.3367,16.32197,34.04926,25.7286,14.83584,52.71646,43.2206,46.08512,16.34087,61.18649,15.3886,57.68854,40.33329,57.75607,33.00012,70.14295,4.030296,9.584467,15.80067,26.72959,53.21954,8.954696,19.36848,39.67037,43.41794,72.23829,-15.7042,10.82862,55.85394,19.41003,33.92556,41.00805,-61.16378,15.6158,24.22237,0.6742727,9.682857,TASK1T0
26.72492,42.97398,21.50354,49.11279,56.61224,24.04967,16.36607,67.96616,83.69337,39.02891,-3.809086,29.6981,78.16876,24.98033,24.51623,20.98919,71.7003,39.20604,15.5151,57.40805,11.57652,34.21363,26.6052,38.21118,3.00681,34.6463,33.62695,20.44514,1.320244,34.45129,16.26354,1.737215,46.5029,35.24387,36.96755,14.05082,66.42571,43.90469,59.10197,38.80691,44.93844,31.52284,53.40623,-9.74325,-16.94466,-1.943041,3.924608,37.00738,-4.114341,3.599582,25.76262,23.22829,55.57833,-20.39499,6.647895,38.06075,5.997927,22.74618,30.94329,-66.78684,10.21361,17.56922,-2.493522,6.979786,TASK1T0
50.62041,76.72097,90.91341,86.72128,66.51018,77.03197,108.946,18.13598,82.25477,71.03844,79.93444,69.51234,33.16824,8.917322,47.69142,44.36809,63.5524,57.1456,51.59281,74.88931,59.4764,78.91354,70.41439,68.4589,64.90894,60.919,72.00529,88.03912,32.35741,42.73009,74.28488,30.3903,73.68233,60.05104,90.13648,62.2398,82.74152,79.8944,-2.075348,73.78366,32.73606,11.07039,-42.7965,27.89628,17.23383,42.88526,75.48499,55.43174,59.18079,36.39474,41.82666,30.75296,29.67941,45.87431,8.80542,18.03346,7.158713,42.99415,-5.917327,-15.72592,42.36516,29.21721,52.26998,25.32226,TASK1T1
34.01619,63.44582,73.99709,76.02406,60.49956,62.90505,105.2708,8.52172,74.56094,63.27468,75.64666,57.67321,28.93208,7.692871,49.35174,32.95329,56.20156,46.19092,37.75726,68.10271,51.16747,41.33203,58.6142,73.38253,49.01102,44.42168,61.94711,61.8573,37.35081,9.664361,41.7122,16.76509,57.89265,45.49028,82.88889,45.77953,53.19927,55.96677,-28.77161,69.28148,27.64448,3.541318,-62.31654,13.31547,-3.72253,27.74617,50.67597,30.74365,35.78835,15.78914,21.81753,8.269915,11.40942,28.44889,-11.45443,-13.78085,-25.86405,18.61764,-31.17795,-39.40313,0.9330108,-7.492292,29.44977,-27.14204,TASK1T1
20.51256,54.75294,59.08437,60.12866,42.4455,50.93595,90.79789,-7.860212,64.04186,50.47224,63.72999,44.77353,17.739,3.909551,41.04983,21.09914,38.43087,37.80545,34.16282,66.7968,45.88842,33.01455,44.94547,62.00263,33.1948,36.17091,48.43949,55.55113,38.60387,2.600842,35.91722,14.06588,49.73716,36.57888,70.31419,44.64102,60.33035,72.04471,-28.27564,70.62068,33.03546,4.692526,-52.57814,19.43521,5.350079,36.20171,70.53251,46.94015,49.27847,30.98313,35.96569,31.29024,29.85578,35.04386,7.580965,20.53851,6.28104,44.02853,-11.87415,-15.26573,43.56448,30.05578,56.11847,29.1171,TASK1T1
34.01866,71.64781,72.14142,77.32608,60.54067,58.31583,107.8412,18.70578,84.74657,74.26382,86.49379,82.24091,38.27152,13.37673,69.92926,47.29085,66.74976,58.07546,55.96465,87.03773,71.41007,64.69051,68.22836,81.21154,44.11666,58.85299,69.93815,79.2989,58.06474,22.47147,59.09231,35.5064,67.52942,57.7862,92.78068,57.98021,66.44357,90.84489,-11.9281,79.23251,32.80252,22.72712,-45.40511,30.58762,20.57303,48.9864,81.8857,67.80933,57.18048,43.39676,53.2616,42.59733,39.66315,54.52744,12.33242,15.44603,12.75976,52.12201,-23.15321,1.809494,36.55246,32.88287,64.43343,21.16813,TASK1T1
25.68507,62.08027,60.78428,73.10657,61.08669,58.16611,111.0449,4.172311,78.10058,68.82321,84.25745,68.74649,31.76796,14.39725,53.7735,32.09843,62.70378,51.12374,47.31923,84.48289,76.44651,27.17133,37.39432,19.60418,43.46209,34.14287,53.54446,76.94039,11.73664,10.0811,40.38355,21.63109,49.20798,44.09454,79.69476,46.95218,59.84323,56.79586,-31.56927,62.88227,24.06756,27.34584,-66.57933,24.32781,9.220986,43.70984,65.74235,50.80633,47.46475,38.70965,44.83635,39.41756,33.51377,50.12704,6.571742,3.340959,1.394274,40.87791,-22.5508,-9.586192,28.39023,25.51564,59.29003,12.64493,TASK1T1
22.04271,53.54739,49.85606,58.94946,47.79993,53.11053,101.5193,-1.860147,59.70502,48.82587,62.33638,59.68508,13.88589,7.464577,59.0144,16.22177,45.56406,32.32853,32.69762,70.58559,64.76463,34.49187,51.30647,77.66581,27.58555,39.26015,45.10863,45.61004,24.52843,7.793242,38.78426,8.78593,40.12434,33.75946,60.08819,40.2217,62.12549,56.19486,-46.42406,70.01006,15.02431,6.440957,-70.51904,31.79789,-3.126949,37.90808,50.73341,35.951,37.48335,37.99333,29.29932,29.67653,22.78237,31.54066,-6.914264,9.458746,-11.24291,38.53806,-37.78366,-20.91376,25.15544,24.15289,52.97175,27.89777,TASK1T1
7.950199,44.86297,35.57454,51.07659,34.96334,36.77876,98.23856,-10.23048,51.70772,46.01372,67.72416,50.57042,13.92965,4.309165,51.141,13.79973,43.68076,28.09494,24.17407,74.94978,57.46967,29.29989,44.801,63.57378,32.57191,45.25458,50.55724,53.96998,43.36928,-8.997107,30.89762,21.67253,46.47731,40.43366,69.97087,24.26158,40.09764,62.14182,-37.40419,66.49826,15.48446,7.77678,-68.31795,29.72634,0.4057147,35.24344,54.11446,49.96869,36.73352,46.25748,37.85816,29.45623,27.23194,28.65758,2.069659,1.572819,-1.246505,37.82105,-34.23093,-13.60665,27.47052,21.64752,45.99992,10.61538,TASK1T1
18.95644,55.08377,42.89013,57.8708,45.35334,45.20926,96.58423,-1.126635,66.47342,60.3048,71.92416,66.36936,21.26875,6.845287,67.26727,16.85596,52.3202,36.13969,38.17783,83.6668,74.21526,23.12071,48.03931,54.69998,37.77302,44.53334,53.36126,63.66399,40.15009,-12.58648,33.01882,22.91004,43.63496,36.88813,70.30495,36.11618,55.84526,72.33754,-43.56649,70.8776,11.72881,20.1695,-63.5136,23.06797,-2.393574,39.23901,69.06673,45.70208,31.47167,47.50528,39.38465,34.68482,26.03271,35.58666,-1.155411,-0.3469823,-0.5017005,38.29114,-34.51277,-16.55805,26.28764,28.65379,55.96961,24.7937,TASK1T1
9.923497,40.80798,27.94333,43.78894,34.8634,33.26385,100.5762,-11.77092,52.65017,37.98706,55.9582,46.6387,6.519491,-1.15033,49.2174,10.30456,36.23458,15.78534,17.52061,63.96918,67.72932,34.28615,42.28739,40.84883,35.20782,38.85983,37.92237,56.8372,1.969707,-11.24687,25.31737,10.80628,23.73773,22.86506,57.99616,27.34167,58.61564,50.2686,-48.42102,51.76499,1.40965,9.557851,-73.18011,23.74303,-6.076645,35.73108,56.40015,44.62695,28.76243,35.9133,25.47589,29.19491,16.91184,29.476,-10.50897,-4.215996,-8.713554,28.57253,-47.22294,-20.73899,14.02509,15.78332,43.40346,4.628994,TASK1T1
2.260684,28.98528,14.75948,26.73042,17.13953,29.17768,96.01644,-15.31193,36.50503,28.25946,38.76805,39.38275,-5.497699,-7.163112,49.07365,4.583704,21.52695,1.347482,5.921049,58.75238,62.98069,17.26174,31.29042,35.24691,17.68696,30.96937,29.56562,42.62453,16.54247,-8.428308,27.78263,9.602346,21.59227,16.42738,46.3886,16.41193,33.52571,25.18518,-54.99882,47.36247,1.763853,-0.9694461,-63.29325,23.40214,-12.57378,23.67356,47.95523,26.71406,24.16202,35.97154,21.4203,12.57426,6.219579,13.99941,-17.32384,-17.38459,-7.688929,24.29522,-57.50701,-35.56217,11.49737,11.92516,31.65619,7.21853,TASK1T1
-1.66425,41.45159,16.39225,37.7439,21.12809,27.36813,88.21525,-11.16502,46.33069,35.33537,52.84124,39.34042,-10.04879,-10.87153,47.77345,1.56527,30.46108,1.971619,5.072226,60.3327,60.61749,20.39696,42.28848,49.22646,31.49274,44.46814,39.62622,38.19198,30.92519,-19.1711,29.99413,14.94156,30.50504,23.91569,50.78199,12.79492,36.59812,47.84378,-52.64653,53.47708,-0.6930782,-1.614621,-62.11534,14.06027,-16.83142,12.7021,43.13995,30.94709,9.459633,40.59057,11.61801,4.013203,-5.601464,6.003279,-28.25023,-26.99835,-15.94606,17.37582,-65.46601,-47.84143,-1.474772,5.942453,25.09754,8.427399,TASK1T1
6.405962,20.11423,4.532893,21.14408,10.02105,18.37315,81.56016,-25.47869,25.70769,16.82316,31.84293,20.33824,-15.50727,-17.59066,35.3646,-10.027,15.40839,-8.220131,-6.120513,51.05003,47.8074,34.45327,45.27709,52.5555,51.0244,47.50939,35.33078,44.31527,0.03747874,-20.47551,31.75123,15.76303,22.77756,18.515,43.56816,19.16665,54.94194,60.35089,-49.23122,47.9081,-2.432407,25.44344,-59.34473,17.80795,-14.88389,33.12124,51.71082,38.35157,21.85968,47.08124,20.6738,17.73996,7.207065,19.18577,-14.60007,-13.32809,-5.711767,23.9229,-43.04405,-32.12534,12.95585,18.31621,28.75937,22.99346,TASK1T1
4.827154,29.40358,7.539161,21.80148,5.737309,22.35633,81.31436,-16.31634,38.83814,20.59871,25.2576,21.24239,-18.84817,-20.4747,35.78209,-2.582744,13.26868,-23.1062,-17.8163,35.22432,51.20215,17.28364,37.00695,42.23635,33.59295,46.53234,27.52189,37.71888,7.533824,-21.05774,21.64039,8.891237,10.92846,2.913847,33.7212,-1.213361,26.14166,15.3156,-49.2395,34.49797,-3.448453,-21.97022,-44.58353,9.863997,-22.37155,-1.714275,50.48665,19.50016,4.402143,12.05937,-7.791282,-13.25565,-28.40142,-16.27163,-47.35297,-29.01682,-28.11937,-0.1538769,-73.93263,-69.04557,-4.636272,-11.32987,-6.283288,-23.19691,TASK1T1
2.628621,24.44867,-3.583277,10.63505,-2.353753,15.33295,78.39287,-13.97241,34.11478,16.07718,20.65915,13.62701,-22.11107,-27.30282,38.83009,2.550441,14.10325,-16.74182,-10.08086,38.36471,42.97829,51.13664,44.12437,24.28575,48.0533,46.80311,32.80979,40.57433,10.97798,-6.556637,33.09032,15.10085,19.35222,12.74553,45.83611,12.86712,34.90045,40.84416,-46.88032,40.65762,4.390463,-5.645622,-32.62283,8.387695,-9.757489,12.90151,58.87222,29.08481,15.15762,34.16652,7.006363,-6.228943,-14.38615,-2.178035,-19.51323,-30.40339,-15.91918,6.767131,-62.97525,-59.61924,-8.396339,-4.336574,13.31848,-12.40728,TASK1T1
