segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-53.01704,-87.25801,-127.7652,-124.2966,-137.9194,-174.7216,-193.8893,-48.11282,-52.00866,-82.30111,-79.73055,-108.055,-153.6928,-225.8349,-12.75447,-87.80271,-94.68782,-134.9176,-103.6672,-98.0728,-159.8237,-479.0348,-333.4829,-194.5603,-284.2693,-230.7883,-234.6295,-220.5196,-257.8346,-221.1377,-200.2733,-180.2589,-214.4173,-178.6545,-165.6876,-185.3693,-132.6588,-240.19,-174.4356,-182.6393,-45.17468,-87.37691,15.53562,-41.64214,-27.83085,-83.80298,-28.86547,-6.583845,-39.11477,-46.01337,-88.16656,-37.74528,-41.96483,-64.16858,-47.12481,-17.75419,-63.75948,-5.112425,-45.77179,-44.86389,-21.04064,-48.66879,-51.69884,-29.18494,TASK1T0
-132.6679,-100.4326,-107.3789,-83.84003,-59.49745,-47.74615,-4.028343,-201.1505,-78.70911,-60.64547,-33.10315,-40.43681,-20.5022,39.60537,-80.61333,-96.8469,-66.70416,-86.55755,-37.33605,-14.62809,-70.84946,-381.5197,-252.032,-127.7676,2.030678,-308.6609,-155.4341,-94.57461,-85.69947,-314.4637,-235.0571,-121.2465,-152.1217,-108.7208,-87.66639,-113.9311,54.02217,109.1831,-163.6771,204.0628,-116.5799,-123.264,145.9489,76.51649,7.044622,-24.82922,28.93805,27.03782,17.55821,11.92702,-26.55755,16.33234,-0.08711686,-12.71248,10.65057,23.51545,0.2788869,57.70278,8.897708,16.47586,58.39404,30.5914,23.65837,45.69687,TASK1T0
4.161871,-5.584608,-30.99079,-20.25746,-19.01534,-35.19846,14.81204,-34.31871,26.03526,21.78725,32.24687,2.353636,-7.614542,-31.74082,31.12666,-13.05567,-5.084007,-42.57798,2.240696,7.802672,-61.9375,-309.1445,-289.9994,-286.6472,-129.8311,-214.6876,-139.7323,-171.6691,-83.67757,-41.90259,-133.65,-57.56728,-142.279,-103.5184,-80.14502,-84.52508,-314.1236,-207.6821,-173.5859,-76.91911,85.11095,-98.12183,61.85731,-58.81087,-55.96544,-82.53147,-47.58664,-0.499422,-38.23809,-45.13707,-85.68417,-50.47528,-57.00429,-87.09568,-111.5969,-57.86712,-84.92767,-34.97643,-76.0429,-53.81867,-55.74937,-93.93561,-105.8634,-96.20576,TASK1T0
-130.0478,-124.1006,-155.6539,-142.9629,-130.7526,-135.0396,-130.7262,-104.4957,-87.94466,-103.677,-85.48328,-105.2742,-118.4933,-104.1749,-68.26913,-118.2456,-111.6088,-154.8666,-112.7286,-112.0801,-184.2478,-453.9081,-375.2606,-329.4523,-154.7092,-321.2806,-282.6864,-314.1032,-472.307,-167.7595,-97.79688,-155.1148,-218.3306,-187.7207,-157.8285,-144.6753,-203.8897,-175.0734,-1.073131,9.121093,24.32036,-113.0553,-26.51941,-48.53196,2.106767,-101.9852,-12.80503,20.38731,0.4509676,-11.43826,-68.79234,-34.85008,-59.59162,-80.04889,-74.7338,8.518032,-22.92844,20.79619,-42.51383,-53.41054,24.35599,-11.00812,-22.90687,10.87506,TASK1T0
-29.6649,-31.07149,-55.22814,-42.93741,-38.89907,-58.15707,-110.2008,-82.80045,-8.306207,-12.97261,5.983485,-27.91972,-33.54939,-55.9528,-5.90096,-37.29029,-18.8105,-54.22532,-10.81336,0.1540887,-69.77718,-413.0989,-232.9306,-132.9541,-103.995,-230.7674,-158.0471,-121.5663,-128.322,-336.1958,-169.8654,-132.7914,-160.4886,-88.13168,-60.93138,-86.99214,-68.37267,21.72625,-177.802,142.4176,-24.59448,94.6247,88.76593,7.437535,58.35371,53.06691,61.10958,71.88173,36.93176,27.65342,-1.561017,34.96426,32.83648,21.73862,51.25401,51.63432,16.27155,63.52241,26.87853,39.75235,51.85043,23.46741,18.24654,17.27305,TASK1T0
-36.49878,-17.34902,-28.27968,-14.98524,10.03773,2.736424,35.78553,-59.03485,21.07589,11.65454,33.82736,24.05589,40.88316,117.3152,0.1184867,-31.80618,-18.81579,-45.05879,6.971869,38.23273,-9.027308,-356.0085,-241.8125,-191.9322,-130.3556,-195.2986,-115.8244,-139.4201,-34.61277,-183.6017,-270.592,-122.4759,-158.6616,-98.42855,-51.9956,-64.30291,-62.89338,-50.78624,-272.7757,-85.31246,-165.2239,-226.4653,86.06428,62.97504,-45.02918,-147.2432,-83.97723,-51.92394,-76.46531,-83.00121,-117.1884,-80.05543,-83.31949,-104.9336,-120.0953,-52.3263,-98.64477,-48.07842,-87.10569,-60.31123,-46.90285,-86.20648,-103.184,-59.78698,TASK1T0
-285.866,-193.5823,-191.2791,-169.0132,-168.3172,-204.3531,-203.5633,-286.4946,-143.262,-127.3623,-102.4565,-130.983,-156.0196,-211.6684,-135.5891,-145.6106,-118.7162,-135.6142,-94.59974,-101.7951,-190.368,-455.8681,-354.9544,-247.1234,-196.0574,-329.5632,-239.6142,-222.4737,-270.6143,-161.6108,-194.9056,-126.5791,-177.6298,-150.56,-139.4973,-152.7197,-131.5745,-218.267,-155.6973,93.28864,67.94709,-106.0376,36.11297,-47.26068,-25.10697,-26.33267,29.39583,57.62622,52.84008,47.44512,14.07281,53.17497,35.1782,21.93172,30.127,57.82493,39.54171,88.00911,45.91291,34.38192,79.43427,53.75896,53.54653,55.9901,TASK1T0
-42.36633,9.047984,0.2688406,23.19449,57.12468,79.42861,198.8174,44.42697,66.80274,47.75445,72.27098,40.64787,27.49422,-33.02553,63.36998,24.32434,29.69769,-8.731812,16.52544,14.11958,-83.15765,-286.4454,-202.7877,-135.4221,-83.57748,-249.985,-146.0587,-106.9908,-189.5252,-218.1693,-93.64301,-76.26308,-136.2851,-92.91309,-83.24049,-83.09904,-185.7728,-21.06454,4.289017,82.92683,37.75846,-90.84245,59.48581,-48.7077,-40.93697,2.033239,-12.98968,48.83477,9.685951,-1.519227,-46.6425,-28.99582,-42.02805,-54.04228,-28.7568,-15.04037,-31.69151,7.002769,-36.0973,-12.64688,-19.1211,-43.82236,-57.07367,-61.57329,TASK1T0
59.38573,-10.76738,-58.22877,-61.43955,-77.47381,-121.1607,-213.8827,-71.31317,1.407212,-20.82094,-4.45395,-34.73349,-31.04055,32.67593,-57.89042,-78.08706,-54.37614,-80.99184,-28.01477,-4.516599,-55.57957,-394.6232,-262.4398,-273.0105,-76.10399,-223.612,-180.055,-283.6421,-260.7546,-141.4453,-183.5865,-148.2868,-187.7108,-111.4366,-63.70443,-96.26357,-262.6907,-244.2665,-239.1133,-154.5726,-78.14476,-27.51417,-64.2319,41.30068,-8.868608,-62.66168,-38.8399,-9.962234,-31.38627,-41.40122,-66.8841,-29.68645,-34.84679,-45.6199,-83.99006,-1.936205,-40.36165,2.230928,-42.51551,-32.72144,11.64313,-24.04476,-43.37133,-3.844863,TASK1T0
-288.687,-136.9338,-111.7555,-76.51574,-38.38847,-47.8446,-44.7091,-175.5679,-57.63559,-46.82624,-4.916902,-22.61606,-12.48499,14.04685,-34.1402,-61.27845,-32.25443,-55.97387,-3.293419,7.213652,-65.55891,-473.0127,-253.0266,-170.0758,-199.6112,-245.9523,-158.1658,-96.30193,-75.01323,-237.4996,-181.0682,-99.22656,-134.0327,-74.5489,-32.65458,-23.45558,132.056,144.43,-164.4781,326.6761,-28.21041,-28.1335,149.2233,36.48063,109.2938,-39.19786,92.58275,92.52171,77.62383,63.86726,32.29252,59.07901,53.05793,39.27058,55.8265,83.77129,52.11149,92.53603,50.0612,46.9421,86.92248,60.11351,50.5589,64.37074,TASK1T0
-82.9655,-15.07514,-19.84678,-5.402565,-5.701278,-51.19565,-96.99734,-110.2812,13.62726,11.98824,35.47909,-7.890996,-39.57525,-101.467,-34.60351,-43.45677,-17.92604,-36.57078,-11.06989,-12.22328,-106.8907,-358.7643,-248.8946,-164.2672,-154.5887,-313.0942,-182.5038,-187.054,-157.7841,-372.4773,-356.1796,-145.6189,-181.4834,-132.3392,-125.981,-154.8782,-246.9069,-260.3436,-235.7366,-127.3832,-70.97832,-152.6111,16.70033,-46.64179,-78.5998,-32.23446,-57.88348,-14.35331,-35.54455,-43.41998,-75.61002,-47.64399,-57.61874,-78.29746,-72.2384,-18.00704,-54.17713,-10.47584,-53.5027,-38.21568,-28.59526,-52.28612,-60.2458,-51.58553,TASK1T0
-78.479,-70.50146,-89.64886,-75.54236,-55.74173,-51.20934,80.25113,-63.64334,-1.775555,-33.50294,-5.631068,-29.07829,-29.70033,-48.48183,-28.12651,-61.09079,-41.75857,-67.44846,-25.43795,-19.3433,-108.4407,-301.04,-272.2053,-203.6759,-57.53696,-219.6264,-157.715,-156.4326,-209.3523,3.522842,-108.4627,-123.0208,-156.4126,-98.20942,-69.7447,-82.50339,-126.4381,-85.56616,-71.31203,143.6167,33.13863,-58.12243,-27.2238,-14.906,-41.74159,-27.5426,-2.292378,36.34898,17.05589,7.843854,-16.68598,15.22424,2.348434,7.022481,9.601074,19.58064,-3.54495,41.38275,10.69979,34.53598,25.25457,5.037138,-0.4250158,7.343596,TASK1T0
-233.5541,-104.3719,-88.54981,-64.27838,-47.17975,-71.74853,-119.3404,-160.3533,-42.63908,-33.33828,5.47371,-29.06337,-41.4187,-79.95468,-53.15884,-70.4882,-36.7811,-54.07449,-15.22763,-10.37252,-94.0359,-437.7502,-194.8354,-143.8569,-91.74541,-236.5657,-194.8463,-127.7487,-192.1196,-229.6908,-125.0491,-118.0854,-153.1953,-101.3558,-88.27692,-121.9762,-118.1523,-77.24645,-177.3703,-71.98023,-25.79663,-99.82206,135.0695,47.44832,84.15958,-0.3523664,58.0225,72.11002,67.50659,57.76342,20.9113,45.41386,35.68541,22.35152,11.11896,72.65049,53.82489,95.87206,39.15432,41.68684,83.41982,67.15826,53.42308,85.51341,TASK1T0
-8.726753,38.76522,20.76239,34.56275,32.58252,-3.194566,-14.77372,-23.57018,81.37908,69.49137,98.99225,59.43876,63.20914,97.23104,50.59489,27.1304,48.61226,17.51163,60.96333,73.05651,12.68867,-334.3488,-183.7968,-161.4969,-182.4335,-271.8099,-133.5531,-167.8844,-88.61928,-205.7488,-178.372,-62.30275,-124.8266,-74.10007,-46.78616,-55.90067,-83.31895,-129.708,-77.49696,166.1067,44.18997,97.83375,-45.79638,-4.238076,20.96988,-17.75012,2.659234,30.79773,1.204995,-13.79691,-52.3111,-31.05837,-36.05363,-55.5886,-78.59744,-19.89789,-51.94739,-21.54423,-72.49556,-70.67336,-45.42661,-73.75357,-90.15021,-81.63643,TASK1T0
-109.1804,-90.07079,-117.5882,-109.1226,-112.2038,-147.6661,-168.4751,-111.9456,-52.11203,-82.39138,-56.49041,-104.0225,-125.2905,-146.0211,-101.7434,-128.8665,-96.22787,-131.177,-94.1136,-103.5708,-200.1877,-468.5039,-371.0509,-325.8929,-91.11982,-249.067,-212.0039,-226.8181,-236.1554,-238.2949,-233.2928,-168.4981,-189.5358,-128.4705,-111.337,-158.1728,-118.3675,-70.05703,-226.5641,-3.976928,-109.188,-144.3657,70.63242,-31.35063,29.09449,-87.13158,48.32391,49.37551,41.91929,31.62174,5.780745,34.94287,22.07987,8.713297,12.46094,78.98837,43.55329,96.74191,53.49243,57.7736,85.76886,63.62382,65.99248,78.96018,TASK1T0
-72.02122,30.30828,36.45787,61.04593,83.14864,78.16815,92.47743,-38.73149,85.84376,82.3819,123.3751,95.36569,96.77855,75.0803,70.76205,45.92378,66.88863,47.56295,92.21486,101.2906,12.49294,-241.8554,-107.3337,-27.97178,48.4108,-175.2186,-97.03646,30.18288,-45.56971,-158.5782,-187.5774,-78.54015,-104.9378,-41.14415,-15.60416,-16.86218,-86.29932,33.0998,-131.5729,156.8253,102.7862,1.322683,43.98085,8.64415,35.07028,19.11949,8.567777,40.92355,25.02845,15.43884,-14.87727,7.267725,-0.1125503,-12.86141,-19.18219,16.11078,-22.69921,29.67166,-17.64567,1.726782,0.3075638,-14.47463,-24.8325,-5.84805,TASK1T0
-184.5081,-98.53293,-106.8051,-93.17081,-94.44292,-138.9779,-210.1966,-142.3164,-45.79831,-57.91595,-29.20836,-67.57491,-93.35506,-143.6449,-74.57573,-96.5542,-61.45078,-91.15557,-50.09781,-48.84161,-127.5099,-366.1069,-237.1952,-197.3462,-131.3165,-305.6485,-203.9827,-203.5548,-269.1768,-177.6188,-119.7591,-138.4569,-180.216,-133.5396,-121.982,-160.784,-101.4598,-316.9773,-130.2292,-54.37273,-54.22309,-117.3549,45.91269,-12.26312,-1.473377,-44.73209,4.417391,31.6701,17.85954,12.09705,-24.0085,1.628499,-12.38522,-26.09316,-43.29597,23.12384,2.150956,44.13588,-15.45596,-6.66782,11.98519,-11.21534,-16.77179,-0.01346203,TASK1T0
-48.95499,-9.906157,-34.64987,-27.8923,-34.7359,-52.40295,109.9692,-30.43297,43.42889,17.86358,40.23624,-13.16088,-23.71476,-70.98383,36.86958,1.313932,10.4973,-33.86004,-0.5861312,-8.816123,-88.8456,-330.8733,-166.3463,-112.9852,33.80128,-122.7487,-114.6285,-88.99083,-51.06067,-18.28501,-8.948139,-17.22554,-66.92859,-36.04381,-36.88757,-92.41624,-15.22483,30.57909,-22.97967,-55.03883,138.2656,76.18995,106.7847,27.1531,189.1019,47.66618,144.5356,119.9983,111.1226,95.70075,51.48808,79.6201,77.00151,60.62687,59.33603,99.53848,71.61897,113.0978,67.20066,77.16451,82.88613,62.81125,60.84464,66.55659,TASK1T0
-7.102919,76.67263,55.44527,75.52973,85.78145,77.62679,-4.319636,-7.993646,86.51468,75.4229,117.7805,83.88486,105.2566,188.8752,30.64384,10.88167,41.63811,10.19343,60.63794,69.19812,-7.240302,-261.3848,-137.8475,-82.85054,44.59875,-131.3696,-76.98417,-0.7095689,-97.28313,-188.393,-119.3163,-57.66337,-98.83985,-46.8455,-30.04911,-53.52119,-50.48632,26.26258,-176.7571,293.5721,-71.66982,-80.04495,14.19817,-18.69341,-56.39384,-99.21065,-57.96976,-6.192044,-26.52539,-33.25695,-67.26179,-58.52589,-68.04665,-89.97942,-114.4998,-28.85508,-68.76632,-16.34325,-73.74155,-67.36756,-49.63106,-74.68163,-78.3894,-66.42706,TASK1T0
-76.95699,-45.17006,-82.9082,-78.83578,-99.2552,-152.612,-227.1412,-103.2392,-22.62223,-52.6491,-29.84421,-79.07019,-118.4891,-198.7709,-57.92336,-82.61871,-61.34559,-101.94,-55.57572,-61.76217,-140.201,-286.6547,-177.8416,-186.9344,-42.15431,-230.8859,-155.1092,-158.6544,-213.0549,-235.3179,-167.2212,-106.9431,-136.0817,-74.58736,-42.2491,-69.36452,-102.0551,-166.6439,-135.7672,-1.027667,97.09223,-24.43015,56.94875,-34.04022,58.83631,-31.01345,44.42007,70.38784,60.35456,57.29165,27.89769,55.14762,40.42943,25.92797,10.26023,78.82534,44.41414,106.0877,53.08601,49.94947,76.64509,55.30335,55.80184,68.87214,TASK1T0
-155.4233,-42.49136,-67.17815,-62.81248,-55.66957,-135.1311,-78.96925,-21.51172,-10.59704,-30.99781,7.40913,-38.89948,-26.67802,-157.3403,36.61012,19.82798,-24.69119,-55.88932,-26.13232,21.44013,1.378611,-294.1093,-296.2495,-285.6769,-198.218,-191.3775,-100.1443,51.58827,-226.852,-10.04448,-143.037,-39.03509,-57.44923,-47.41632,-21.02013,10.53271,71.6263,-19.31051,59.80906,-47.21814,2.211543,-7.510948,-93.49332,131.2304,-39.43986,-2.655645,-29.32043,-25.96765,-28.01474,-18.41731,-7.744071,-14.9346,-17.63239,-27.50596,39.13509,6.582918,11.52149,-23.76722,6.255938,-14.0859,-18.7457,-1.119529,-19.20708,-1.072084,TASK1T1
-60.71738,-32.39651,-86.20709,-90.79181,-58.09575,-93.73567,73.02901,-142.1236,-68.92246,-89.95657,-53.11846,-83.59332,-58.50455,-52.97797,-102.4477,-98.05379,-120.7736,-146.6203,-121.6082,-67.17329,-85.83746,-387.2688,-400.3951,-348.1503,-490.6161,-158.1485,-232.7389,-176.552,-333.1153,-229.2039,-292.4081,-168.6686,-178.1503,-198.1943,-203.2239,-204.3226,-105.6499,-100.4243,-230.6719,-101.7175,-286.5219,-95.3403,60.65868,92.21114,-113.9367,-69.40829,-88.2923,-120.5122,-125.628,-100.2219,-92.73454,-98.96793,-118.6106,-120.2648,-62.62924,-50.30381,-34.48852,-73.9882,-31.50891,-42.80912,-52.75941,-29.80778,-38.65475,-12.68124,TASK1T1
-89.81648,-55.31443,-87.72681,-83.98445,-92.41585,-199.453,-254.2348,-142.5795,-38.81643,-48.05893,-11.74665,-64.91947,-53.12505,-125.8393,-39.84343,-13.4587,-40.09542,-66.29389,-34.67116,20.93349,14.27938,-304.9805,-320.8959,-356.756,-325.7011,-140.2555,-80.57417,-122.2769,-142.1805,-12.69204,-61.98681,-57.35888,-55.7506,-52.1417,-36.706,-34.80408,-11.5322,-54.80476,74.27692,96.71317,29.2428,-15.15285,-32.03528,186.4694,30.03424,-62.70619,18.16898,-22.78658,-35.73944,-31.65092,-33.31658,-35.07364,-48.47578,-66.01391,-34.59964,-5.389375,7.114187,-33.52129,-1.093749,18.28715,-28.58258,-20.03871,-24.83475,-28.04914,TASK1T1
-137.7566,-64.15337,-104.5693,-111.2694,-111.3931,-210.9726,-246.5752,-123.5169,-56.62484,-78.59122,-52.38864,-109.2744,-111.8447,-213.1182,-50.4675,-52.58432,-80.5589,-122.7708,-98.99422,-53.10267,-81.17542,-241.3015,-318.738,-315.025,-338.1806,-202.912,-171.7424,-108.2555,-262.2072,-115.695,-132.7045,-158.2072,-140.1901,-130.4417,-118.2044,-115.2904,-201.3931,62.29052,-199.0804,31.69516,-52.9105,-86.09652,-12.52041,181.8858,15.37887,16.65144,-26.37824,-41.36335,-58.19466,-49.85287,-39.97548,-43.90077,-52.84873,-37.89536,41.41173,-22.54636,-8.502507,-44.21129,4.335535,24.27729,-47.79723,-26.52593,-35.352,-32.86393,TASK1T1
-132.8034,-67.22844,-98.31461,-90.79385,-64.91086,-121.16,-65.73316,-111.1816,-65.60178,-85.32676,-47.06628,-82.66935,-70.06074,-133.1415,-62.96531,-74.29158,-106.9293,-141.125,-108.4101,-54.70035,-70.66076,-341.2649,-349.2495,-340.3514,-383.722,-132.9558,-166.1769,-80.56747,-247.5767,-43.87685,-237.8053,-105.0983,-123.701,-118.0503,-103.4845,-87.49939,-63.28705,-163.7406,-31.0075,-163.2455,-124.8076,-121.1283,-15.60055,138.6247,-202.2096,-123.68,-130.5225,-109.0822,-102.6438,-80.48228,-65.98779,-59.41648,-72.11155,-79.69814,-6.835737,-54.53318,-27.42011,-41.99631,-11.97787,-47.65094,-40.51542,-10.498,-16.78938,-1.171545,TASK1T1
-88.55659,-14.48214,-41.65999,-40.07101,-8.442242,-57.29265,120.4692,-97.77036,-10.96606,-10.2921,27.29146,-3.129245,38.74412,12.19612,-17.20576,10.63504,-11.13265,-31.14103,13.68796,80.0669,78.10543,-248.2957,-303.7363,-296.2183,-264.4533,-116.5044,-80.46152,13.09387,-245.9226,-99.44889,-79.22373,-45.89024,-45.52913,-40.30566,-19.03977,-5.198284,113.6596,102.1942,-21.28553,244.8686,-115.9382,104.1694,17.06755,155.1583,32.1674,59.03385,31.27689,-9.530438,-22.22859,-7.749327,6.60067,-3.416629,-20.30465,-29.40735,25.70069,19.68172,27.812,-11.90002,22.3553,28.13049,-0.6708647,16.25585,5.421654,27.71125,TASK1T1
-99.51896,-41.08762,-78.8919,-79.81661,-84.91666,-187.1273,-258.4347,-139.5845,-47.8722,-63.12606,-35.93316,-89.45547,-113.0975,-261.6325,-58.59139,-51.3742,-79.73336,-113.0777,-91.88657,-51.55825,-91.93039,-343.579,-326.7853,-269.3846,-453.5532,-190.2718,-145.6606,-164.8571,-150.1947,-159.7606,-169.7925,-91.95261,-98.69521,-98.61511,-79.99251,-60.96835,-73.08056,40.37793,-145.3731,-200.6385,-89.82008,-114.9207,-30.89416,163.022,-66.38418,-37.03959,-42.68726,-45.36565,-62.9357,-47.9794,-37.17486,-31.3131,-47.21879,-38.42827,7.302139,-6.292276,5.152593,-31.13284,15.97083,17.09317,-27.44497,-10.56291,-15.73394,-15.78912,TASK1T1
-56.12684,-19.07743,-62.82383,-61.23178,-30.72949,-63.73539,82.00676,-119.73,-35.9874,-41.96041,-5.118028,-36.99472,26.55649,87.91073,-43.23719,-41.99189,-62.1772,-96.82068,-55.81388,12.74686,-6.220642,-347.4535,-367.6061,-375.118,-397.6296,-163.6955,-144.1026,-208.7027,-394.1157,-74.96864,-188.1842,-97.24961,-116.1397,-117.1914,-120.8003,-141.2245,-225.8451,-175.6845,-101.0522,175.8017,-10.79521,-95.34428,-76.96441,160.4436,-10.12702,-71.70641,-26.98445,-56.44109,-69.69411,-54.98471,-47.17828,-58.88981,-78.48904,-80.80389,-8.956094,-28.62294,-8.473704,-38.75576,-2.77459,13.07385,-30.1368,-8.284843,-11.38378,-7.21871,TASK1T1
-118.0973,-55.48989,-87.45958,-92.8608,-107.3874,-232.5068,-303.4874,-128.4549,-48.53689,-54.42427,-36.08826,-95.2793,-123.23,-296.7914,-37.94294,-26.16141,-50.23679,-81.59573,-55.06783,-6.705463,-24.8862,-325.8351,-326.9489,-313.0039,-336.7492,-96.01847,-105.3825,81.26869,-153.6768,-135.619,-177.6404,-101.8465,-90.87799,-63.37109,-32.87468,-6.560411,42.79132,197.6421,-105.6002,90.24417,-127.3268,91.37635,52.66954,168.1167,-85.83211,34.19233,-64.08025,-39.52166,-45.93798,-29.0871,-16.2287,-5.586683,-16.25681,-11.9299,32.05997,-24.26269,-0.2395001,-26.93094,14.55941,7.892088,-41.16716,-12.52421,-13.72021,-23.74707,TASK1T1
-103.9685,-51.02234,-85.59807,-85.76601,-64.05584,-119.6497,-55.48829,-36.0845,-37.86351,-59.91844,-48.69804,-65.86583,-43.51785,-69.56301,0.334491,-42.83406,-81.72611,-118.0684,-77.79993,-14.57548,-31.52998,-251.1486,-316.0222,-233.085,-331.3094,-222.5812,-188.1517,-142.5673,-261.587,-35.34487,-118.1401,-139.7988,-141.9004,-144.5618,-132.7204,-128.5374,-151.0342,-135.9216,-123.0676,-197.1407,-94.91484,-166.0282,-25.07037,96.42387,-59.33779,-86.16996,-70.80833,-74.11207,-97.88924,-72.66904,-52.19954,-33.09379,-45.88087,-25.43193,31.82615,-24.60593,-11.3679,-33.2546,28.30394,31.41297,-19.07558,8.694675,8.643248,23.65638,TASK1T1
-137.9834,-51.39891,-68.33335,-52.58041,-5.948517,-26.19069,182.9,-209.6649,-67.93849,-39.88723,4.530477,-12.99297,38.60361,7.010285,-86.08068,-38.43068,-45.92026,-60.33609,-12.1793,64.67468,49.68847,-259.099,-342.7822,-339.4154,-304.8435,-110.2655,-69.46672,-80.35094,-225.1417,-114.3386,-137.6419,2.195839,-25.38175,-19.42987,8.949286,29.78185,144.3837,79.01029,50.57072,233.9099,-102.0008,94.09657,-12.93256,243.1389,4.897398,99.06904,38.8621,16.2144,0.428058,14.72393,34.56355,36.91246,16.20393,24.07432,99.79167,68.11759,67.28159,31.76078,74.1218,70.14359,49.39006,70.718,66.08201,82.03616,TASK1T1
19.03125,35.50589,-17.44703,-22.6564,-28.12022,-141.5213,-285.4344,-44.22842,17.49191,5.846018,23.14051,-22.53345,-26.44582,-109.1657,31.09907,23.14843,-10.5416,-42.08101,-10.43506,34.95568,1.875018,-364.2284,-295.2788,-290.0632,-446.6039,-101.6372,-78.06185,-15.43832,-153.3622,-119.9108,-239.4659,-58.64201,-65.17266,-56.5885,-46.23668,-41.45097,-57.02597,147.2477,-206.192,17.67985,0.3035837,-148.7196,-19.79798,122.2271,-67.08215,-45.22335,-48.28202,-38.52463,-60.31227,-39.40593,-28.27746,-28.5941,-52.42691,-37.71283,-2.218845,-31.16819,-12.63809,-50.57668,-8.318098,-17.9223,-51.88042,-33.12709,-39.46043,-51.06194,TASK1T1
-159.5945,-95.19247,-136.5489,-138.6607,-132.1888,-204.0929,-127.4869,-130.0745,-105.6518,-107.7676,-93.75873,-125.4251,-112.0529,-168.2164,-68.52824,-92.83548,-121.3786,-156.8119,-117.3872,-54.8886,-68.14846,-415.0428,-469.8334,-395.154,-354.4216,-234.5059,-242.1736,-261.8517,-461.8876,-176.9392,-156.2341,-200.8325,-201.3194,-191.4676,-166.0862,-145.8784,-338.1924,-200.3078,-53.28736,-155.8105,-115.0481,80.92915,-89.35848,104.4702,-12.29711,4.267309,-53.76723,-64.7228,-84.85567,-65.20685,-45.17492,-24.28639,-35.54114,-19.87218,19.45978,-28.77618,-4.767371,-30.9779,34.33868,50.44117,-20.39701,15.62556,23.36177,19.94883,TASK1T1
-42.30651,-44.09729,-84.1599,-84.36564,-65.17163,-122.1566,-35.646,-88.06334,-40.4697,-46.43877,-33.94617,-60.65592,-33.30432,-84.04232,-15.35878,-27.11069,-55.48648,-82.61273,-48.70245,14.43594,-1.910933,-258.9482,-302.3498,-265.8665,-451.1922,-195.5246,-167.3408,-53.14326,-180.4457,-37.78712,-184.6193,-109.3451,-126.4511,-127.0843,-118.2012,-125.9509,2.538949,40.91042,-204.2033,310.2362,-60.82187,-102.049,18.71229,170.4651,-54.87289,-61.99725,-39.22139,-50.44386,-67.10313,-39.74554,-26.04381,-15.40639,-34.10002,-13.42695,9.959963,10.86268,11.52956,-17.62112,43.56741,74.7896,-3.068966,21.13214,28.39388,14.71846,TASK1T1
-209.4031,-77.85175,-92.30634,-81.6759,-64.77093,-147.6074,-158.7603,-131.5283,-67.31946,-52.54204,-29.02386,-51.69307,-44.04425,-133.4583,-25.13994,-28.71582,-54.91071,-83.22036,-33.34598,28.57488,15.89168,-269.416,-352.4883,-304.5415,-213.8505,-135.3549,-95.31049,33.6162,-153.8887,-102.4506,-193.8589,-70.38772,-74.09943,-72.73924,-53.83062,-47.27822,144.9142,29.99915,-65.53528,-112.7879,-133.9594,-70.73473,-3.974146,119.8056,-21.6726,-7.432199,-42.79132,-40.10707,-70.71293,-61.26413,-41.36372,-25.15989,-41.94595,-7.460937,75.10523,-4.329823,-3.343168,-55.90509,-1.679469,-51.16021,-20.70661,-4.745259,-16.47613,13.12489,TASK1T1
-107.718,-68.99775,-118.822,-114.2313,-93.60233,-160.9908,-155.8784,-139.4145,-85.11024,-73.10172,-47.07104,-62.06329,-22.46801,4.308474,-55.94561,-46.09803,-73.47301,-93.67136,-47.74768,27.00453,10.6084,-363.6514,-414.8111,-412.3319,-291.5181,-167.341,-119.2123,-132.4839,-263.151,-93.71879,-185.3887,-82.11102,-78.34218,-46.71503,-1.678598,21.22237,-172.5263,91.26748,6.935296,-81.66461,3.555788,65.45442,16.23152,183.939,34.22814,118.4455,54.46931,32.53482,27.13763,49.34905,76.30372,91.83727,70.62301,83.16799,102.1404,75.57053,92.44978,62.36546,127.4755,135.8241,68.78966,97.53979,104.4265,86.51704,TASK1T1
