segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
18.93629,0.1837266,-8.093684,-9.096818,-15.72844,57.87603,77.23141,-52.46276,9.649031,4.1772,29.65345,25.22029,-61.27705,42.64928,74.54491,-59.2025,1.556196,12.13206,-9.948435,12.93708,101.8191,-162.5993,-29.38333,-73.19275,-62.98092,-27.17327,98.12276,-69.80681,14.19491,-25.67635,10.01026,-30.03434,32.71581,-25.00051,-19.94163,-39.23227,-24.09274,-14.87031,-237.6241,78.8,86.75288,66.13766,36.73209,40.23343,18.10832,53.8263,34.34015,11.63311,-36.99589,20.27162,48.33967,6.026696,-25.07651,36.35273,-23.48004,88.89023,20.98298,46.05061,-0.6129694,31.1505,45.78342,29.47202,47.62955,-21.71369,TASK3T0
60.954,43.1397,45.05268,40.01723,38.4202,117.0059,135.6177,9.468108,62.47564,65.15375,84.81409,84.12822,0.3177593,91.16454,141.7935,3.526752,64.71327,78.01939,50.44001,70.01068,147.5801,-128.4265,-7.035303,-47.44129,-27.0618,-6.254484,121.6347,-47.29341,19.07358,2.992642,33.26045,-20.01473,24.68524,-17.45825,-5.405863,-18.0524,-17.27421,-16.99665,-234.7484,42.20549,107.6825,27.88016,33.08917,44.93742,9.812597,43.17762,44.00313,-0.09103125,-46.61865,4.971452,26.79559,-19.04048,-44.36967,3.689844,-44.15026,41.62816,-13.78321,6.305929,-44.92581,-3.917399,1.995983,-24.52167,-1.422998,-70.70574,TASK3T0
29.61651,-3.739193,-0.6389098,-0.9377145,-1.534688,75.87476,83.14584,-41.00968,8.565883,10.54863,43.78116,31.62417,-55.32132,43.54724,80.38953,-61.57165,4.116518,9.688447,-14.55658,18.76279,88.04485,-167.2446,-54.33912,-85.3269,-64.70377,-43.68166,99.04368,-76.394,-9.772007,-44.26525,3.918885,-43.0007,8.094247,-45.46678,-41.19861,-57.97121,-48.82801,-44.97564,-265.4886,44.71136,49.5047,29.56292,-13.19789,17.55282,-35.01046,23.74927,-25.75441,6.619563,-78.72366,-13.58149,12.64187,-27.86443,-56.76217,-5.064299,-56.71415,33.57643,-23.99543,3.318284,-44.71711,-0.346988,9.777432,-16.14848,8.458558,-48.64598,TASK3T0
29.68712,36.73602,50.78065,42.52411,33.36856,102.9412,120.8015,-17.48713,53.7966,73.04401,93.3578,75.55965,-17.34135,94.22339,109.7293,-2.555555,71.67799,80.17471,43.84256,73.01993,136.3575,-157.3346,-13.81073,-58.08704,-42.23489,-2.460168,153.8914,-33.52966,25.75714,-44.17321,44.55832,19.51197,79.6544,20.49624,25.39805,3.98005,0.5076456,4.440161,-232.3198,80.58695,68.61703,50.11386,36.04659,65.71947,0.7190291,58.37814,40.2158,27.98341,-14.04869,49.63846,82.70882,26.63808,-9.343071,42.8386,-21.71988,89.12169,31.43223,52.35277,1.795717,34.1169,47.218,20.46674,49.58983,-36.97167,TASK3T0
63.30814,62.87452,59.22006,54.69131,45.80519,107.4171,120.1709,3.794267,53.25857,57.44054,70.25687,58.169,-27.3712,68.35668,120.1322,-13.54808,56.24033,57.82761,23.40271,43.20916,116.1386,-86.26481,19.2034,-20.95783,22.82273,26.27346,160.2164,-35.62988,38.69735,53.90631,79.89094,2.090017,43.50449,-9.455,-3.77313,-24.57372,-23.21753,-9.527579,-205.9566,43.48551,118.8954,35.71888,61.26514,19.86319,23.74677,44.71794,14.21003,24.10859,-47.35356,17.61105,53.58887,4.793003,-25.42086,27.60652,-44.3568,62.37085,1.591499,41.41082,5.218364,35.41892,27.63463,1.120872,45.10306,-40.24256,TASK3T0
68.74474,39.20274,50.32024,42.79462,29.48582,100.5882,98.90291,0.005460581,59.36067,70.64456,87.04644,79.67139,-3.283773,81.82484,128.2732,16.51974,82.51883,93.61409,65.44317,90.30682,143.8453,-129.3189,-23.98128,-83.10532,-17.93119,2.20196,143.1274,-57.13842,-25.06548,2.527325,58.6356,7.189672,50.016,3.654775,3.425568,-18.98281,-30.87035,-50.76073,-228.7392,47.14463,109.6418,47.03118,5.186172,23.8518,36.26379,52.62875,28.65487,59.14588,-21.57117,37.96389,75.34111,22.02846,-4.812987,33.17172,-36.47532,61.06514,15.01068,48.51686,-4.57332,26.39705,33.24851,-4.538591,33.3024,-42.26594,TASK3T0
56.47426,39.27953,45.49181,37.22338,25.23797,95.14955,103.3414,-8.129678,37.8026,57.35735,77.60628,52.45346,-29.16475,81.00408,108.9248,-18.66614,68.98978,77.68815,41.62253,50.63093,121.8791,-111.6882,8.843557,-28.12789,3.655433,17.21396,155.0472,-23.88783,43.86,14.08982,77.80318,24.29763,56.1913,12.07209,16.02925,0.007484284,5.111388,22.55201,-217.1723,70.31848,110.1758,25.1749,55.73483,65.19806,-42.12178,43.4028,6.9721,-3.312262,-27.24938,43.14809,89.57214,41.06614,0.5311161,46.0711,-17.92018,56.86009,14.8668,60.14685,11.09961,38.45038,33.14246,11.22778,50.02309,-43.27981,TASK3T0
55.43603,60.59035,68.66393,60.11602,60.01937,123.5939,122.8593,-9.191568,53.79908,77.51208,100.13,80.4975,-9.496533,85.82577,110.4782,-18.47173,77.50302,92.08488,57.31922,83.215,133.3876,-120.2887,-9.127501,-53.21656,-17.08038,4.267812,143.1566,-43.02287,7.373518,-20.60454,57.55729,-0.7690888,36.65182,-10.2125,-14.29999,-27.99049,-28.30787,-28.46014,-251.7905,34.53329,20.93688,37.99674,-6.169362,24.05604,31.1368,34.8609,-2.450544,37.16083,-62.88042,10.75241,48.90136,4.02748,-22.62272,22.65343,-51.62054,20.75608,-17.18013,36.89989,-17.73436,25.69535,10.0787,-18.33985,28.65598,-50.34668,TASK3T0
43.45121,30.76516,42.3439,43.66032,32.90656,96.89429,98.59901,-33.51395,37.14196,58.71667,81.96071,63.55222,-18.27931,80.86389,96.13787,-7.214987,77.74241,78.69872,50.15518,76.34861,128.886,-103.8965,8.837691,-48.08819,15.19426,24.71108,168.9604,-31.45249,15.18318,22.1356,85.06541,32.13234,63.84459,30.00731,29.5101,7.175682,0.3266066,-12.79322,-219.7827,54.62693,126.5442,34.85772,52.05605,43.78281,15.90137,75.86348,2.240006,52.6245,-1.552403,61.2989,107.467,55.64057,17.9824,66.4203,-17.12134,80.23455,38.2878,87.3904,42.17181,74.30269,61.76999,34.21465,81.89158,-11.78119,TASK3T0
-157.5808,-212.7868,-81.31744,-97.159,-46.50279,-53.2408,-85.5201,-51.50032,-93.95798,-48.15662,9.94882,-54.14344,-155.5987,-57.97749,-134.7179,-19.74232,-53.68003,-68.04627,-29.82311,-110.5154,-44.85402,-276.5185,-350.0578,-307.5891,-342.3078,-253.041,-156.1002,-174.7053,-177.7664,-206.9475,-205.4382,-100.4158,-87.137,-101.8186,-110.3341,-103.4585,-90.95863,-95.09167,-199.3581,-143.9574,-80.43775,-95.83523,-71.4452,-27.66572,-92.52953,-64.62576,-99.33164,20.5046,-41.17961,-42.86699,-94.33517,-79.63505,-28.90626,-66.05002,-58.45541,-157.4397,-56.44453,-62.36273,-21.15352,-65.02007,-33.02565,-115.397,-53.28727,-38.63726,TASK3T1
-180.0919,-253.035,-110.1924,-127.5106,-80.11205,-87.277,-123.6198,-84.88715,-134.1505,-83.7709,-19.69372,-87.38055,-199.9039,-100.1198,-175.5627,-63.67256,-88.86803,-104.1789,-65.90416,-141.4963,-85.63015,-279.1763,-360.5367,-332.0025,-345.8287,-263.8716,-170.7488,-184.4508,-206.0147,-215.3132,-222.7048,-113.3284,-83.12859,-98.31094,-99.8239,-86.29912,-85.5872,-104.456,-186.4448,-141.6225,-74.00379,-58.40794,-57.52275,-17.00431,-85.2264,-44.22459,-72.86659,27.70632,-16.70135,-10.75305,-56.03386,-35.80756,-3.788996,-33.79596,-33.44318,-129.2864,-17.50736,-14.96158,32.39729,-25.15097,5.610162,-69.2406,-6.89859,12.64788,TASK3T1
-153.1062,-204.8775,-68.84875,-79.42933,-38.64525,-44.14452,-78.03941,-45.63953,-85.6637,-35.20311,23.89265,-44.01156,-147.6754,-45.66729,-134.3046,-19.48734,-43.60997,-49.92308,-9.510791,-86.91122,-44.47271,-242.0531,-321.6439,-283.1756,-292.9631,-214.4485,-132.6085,-137.722,-144.9025,-163.0562,-171.5199,-69.11337,-60.04224,-71.6007,-76.8634,-65.2744,-31.66273,-68.84679,-169.998,-105.6678,-95.30883,-90.5953,-23.12238,13.69364,-110.3391,-41.46104,-84.21865,-7.617295,-18.39953,-16.79335,-57.35741,-43.17972,-2.725985,-38.55061,-37.41362,-157.8141,-44.51678,-49.76764,0.5988404,-51.43727,-30.3567,-107.4821,-42.40911,-33.6911,TASK3T1
-161.5356,-229.8019,-90.34353,-113.9138,-64.00301,-67.6329,-99.56091,-69.26561,-110.0908,-64.42488,3.152566,-71.69199,-177.7228,-81.39486,-159.5737,-63.37023,-81.36258,-86.63817,-45.94125,-121.8863,-69.46171,-273.571,-350.4112,-304.6646,-345.7118,-263.5711,-171.42,-169.4205,-173.6113,-206.5123,-227.4263,-121.4149,-95.73109,-113.0564,-115.6345,-99.66077,-84.89531,-78.31612,-231.7964,-153.6379,-77.3119,-57.76081,-74.28088,-35.54411,-98.06809,-51.825,-105.5116,-6.02948,-66.19512,-49.64526,-85.4556,-67.30453,-31.13928,-64.64782,-60.2648,-182.0102,-80.79138,-62.08777,-7.646471,-71.49845,-41.01687,-119.0331,-64.77689,-36.01712,TASK3T1
-187.3796,-256.4671,-122.4472,-140.3207,-80.95221,-86.11612,-129.289,-96.0457,-136.9452,-88.66112,-17.5375,-86.50666,-177.2276,-89.01199,-157.4272,-74.48975,-84.44719,-87.78654,-45.22392,-111.3619,-68.20325,-269.5681,-346.5029,-302.4924,-326.3011,-252.3414,-161.0977,-159.9193,-161.2411,-185.5756,-197.5411,-106.6582,-75.3928,-102.818,-90.3302,-75.02658,-56.86861,-90.08819,-177.5715,-127.2868,-65.46812,-30.11337,-21.73589,11.75443,-79.60719,-14.73536,-74.0817,1.957189,-13.26658,-2.938347,-43.2354,-14.35121,21.32365,-8.68938,-5.955865,-133.671,-17.21984,-0.7927266,44.97916,-33.07978,9.30504,-60.56107,-1.000227,8.97215,TASK3T1
-119.1783,-197.1464,-64.11301,-78.92374,-26.07761,-22.15407,-55.99615,-26.39316,-86.16203,-23.73363,43.43782,-21.36181,-116.6419,-17.13536,-116.9595,-1.976092,-30.18625,-38.1541,8.760823,-56.23795,-17.5508,-207.017,-294.1066,-262.8997,-271.2202,-196.8041,-140.7871,-120.2103,-131.7908,-129.8104,-150.3419,-61.29205,-56.58491,-71.23934,-70.71272,-52.93522,-29.83029,-34.0151,-137.6816,-100.5263,-40.20566,-63.51386,-13.40872,-13.91601,-76.49633,-32.43072,-89.5601,5.63772,-22.07652,-14.27177,-51.27668,-26.95212,2.116588,-29.64585,-46.43858,-157.1354,-52.66291,-25.98656,9.647626,-51.24948,-29.17388,-95.83128,-38.05238,-25.34879,TASK3T1
-149.1827,-226.4812,-102.9636,-123.8132,-72.51298,-78.43372,-123.1483,-70.1237,-116.293,-66.95718,4.207153,-73.79218,-179.1532,-87.70602,-170.9855,-72.77777,-87.35977,-92.77723,-38.87348,-118.9991,-79.31454,-268.4571,-356.5554,-315.6541,-330.6021,-257.8644,-195.816,-184.8268,-184.8631,-175.4769,-206.2252,-115.5241,-100.0955,-119.9626,-124.3189,-118.327,-88.00392,-102.3409,-178.8002,-157.1969,-69.98909,-86.79055,-50.79895,-23.35539,-88.73238,-66.34399,-122.3034,-4.334855,-45.07003,-25.33366,-62.51105,-42.11724,-11.95505,-42.98059,-60.27006,-170.4292,-55.71648,-29.99872,12.96414,-52.60703,-19.20516,-88.63956,-31.1264,-3.99912,TASK3T1
-141.4167,-211.9164,-74.88553,-95.999,-45.94281,-47.25071,-87.57867,-48.95244,-82.84998,-37.35498,39.59963,-36.78392,-144.429,-43.0383,-121.5802,-33.95833,-36.59723,-34.88882,4.181279,-71.16454,-35.709,-219.5786,-302.6682,-261.873,-279.0958,-198.593,-127.2742,-112.4614,-120.0749,-121.5455,-139.6066,-49.83735,-39.32626,-59.0839,-56.46864,-37.93699,-48.508,-62.09743,-136.5144,-105.9247,-32.093,-44.38666,14.87803,-1.770975,-44.92518,-22.40866,-98.54128,-14.88558,-3.249497,20.43948,-16.33589,7.604338,18.98069,-16.03471,-21.564,-129.5489,-25.97034,0.9031558,37.26272,-35.59261,-2.590472,-71.36221,-14.09883,-0.03775312,TASK3T1
-109.6079,-188.6722,-65.91164,-101.4972,-53.14543,-51.82555,-82.81754,-31.27087,-78.53991,-39.14262,26.99555,-46.78365,-164.2423,-50.8872,-122.7657,-33.09827,-43.28106,-53.00835,-8.786688,-91.17429,-45.56747,-211.9861,-317.2391,-276.38,-274.4391,-214.5764,-162.8118,-151.169,-142.6704,-135.961,-152.6342,-81.68808,-83.14379,-102.6673,-104.1964,-92.86699,-40.91653,-76.12872,-158.3762,-158.8902,-57.20681,-47.66201,-35.62445,-21.52546,-144.374,-49.47445,-115.5841,-10.4341,-37.28565,-28.89669,-72.75664,-50.76828,-22.46921,-48.83919,-53.62903,-169.0863,-66.69614,-40.2342,-0.3724456,-51.69598,-29.2503,-98.2919,-46.14479,-24.99184,TASK3T1
-134.0661,-229.1865,-116.6642,-150.1056,-92.16838,-93.80843,-131.7355,-63.35823,-117.1629,-86.87193,-19.16856,-89.91515,-181.4138,-75.80701,-144.9293,-59.10976,-89.25305,-99.10658,-49.36656,-119.9032,-67.97169,-259.1058,-347.5,-304.9338,-308.4731,-241.0408,-200.319,-166.7558,-176.4048,-138.239,-164.296,-87.2592,-98.83849,-111.7492,-112.6153,-100.0962,-91.07586,-78.85503,-139.3845,-133.7025,-27.6179,-70.72758,-1.244019,-27.4448,-11.4931,-30.28055,-109.9318,16.55289,-19.60779,-6.330174,-43.57475,-19.33095,4.732912,-16.26024,-36.05475,-134.7529,-32.52919,4.001204,34.55145,-49.24697,2.064958,-65.06788,-10.08172,15.96083,TASK3T1
-100.3112,-181.3549,-56.57386,-77.66125,-18.01924,-11.11866,-57.71323,-27.69171,-53.4689,-14.29646,65.26696,-0.7654321,-106.5191,-6.788752,-84.11758,0.8756191,-12.89404,-16.92119,35.89975,-41.06649,3.932094,-193.0134,-280.3081,-242.0977,-241.2097,-179.6501,-132.5383,-101.1299,-106.0874,-87.50444,-111.0237,-38.11817,-36.64122,-49.61711,-49.00515,-35.59429,-30.48356,-29.73926,-97.58288,-125.0154,-32.23416,-21.29473,6.74307,1.407302,-52.453,-11.86604,-118.5723,-6.288082,14.63285,26.06734,-16.71552,3.314312,20.0948,-6.782047,-22.30575,-126.6871,-21.96041,9.061535,31.88127,-24.22798,5.55277,-58.26485,-8.20343,7.239115,TASK3T1
-104.9863,-184.8782,-67.90326,-95.53395,-45.80391,-54.95385,-93.00146,-26.56007,-68.05709,-32.89993,38.21453,-42.57128,-161.8973,-44.55959,-119.0088,-37.4514,-49.67595,-56.35284,-11.34607,-101.4526,-50.08858,-220.9566,-336.1931,-282.3835,-281.7423,-217.2365,-181.5225,-169.4148,-155.9187,-125.6618,-141.1736,-73.31928,-91.8857,-92.86503,-111.2597,-105.2639,-97.69431,-110.2181,-137.4887,-160.4605,-57.03122,-98.80081,-32.82535,-40.49918,-88.4509,-83.83141,-136.7057,4.176208,-28.7397,-15.98036,-61.4074,-39.02534,-25.52164,-56.7911,-69.94817,-156.5098,-60.28197,-30.53692,-7.659476,-63.58507,-25.77243,-97.89598,-47.07563,-14.6164,TASK3T1
-112.6398,-193.899,-84.89932,-121.3897,-73.35867,-66.01062,-93.86078,-39.32331,-70.84039,-54.21161,18.33905,-56.15648,-176.9932,-49.45084,-108.5657,-31.20536,-52.28896,-60.37927,-17.60483,-115.1045,-47.84012,-227.1318,-323.3623,-281.9974,-275.7497,-207.0494,-175.9541,-144.7127,-140.8655,-122.188,-118.0624,-47.42961,-66.76943,-72.41501,-82.90906,-67.00488,-56.8822,-75.1058,-128.3428,-142.8117,-28.28611,-46.82578,-2.958618,-20.21381,-54.57568,-30.40419,-110.7783,15.70319,17.31823,24.45834,-33.93447,-12.04619,9.614087,-14.98319,-21.60746,-98.9788,-8.737302,8.599325,32.79175,-37.85621,19.6322,-44.68011,1.918716,26.45594,TASK3T1
-78.26508,-161.3703,-52.14314,-91.80505,-32.23525,-29.71333,-75.36978,-8.453199,-46.25344,-29.31616,38.32743,-23.38628,-137.3702,-16.48376,-66.08907,4.843368,-24.71883,-35.43784,11.05041,-75.65032,-13.02477,-196.0341,-301.4567,-258.7728,-253.4187,-196.0017,-153.2391,-121.8164,-129.4851,-93.42178,-109.6184,-47.75198,-62.34807,-70.44858,-79.80331,-77.79023,-54.39794,-59.38115,-115.1772,-145.1859,-21.46521,-51.39476,-11.09108,-16.2709,-53.03101,-37.0045,-134.6866,-6.659474,-8.615869,-0.1333092,-51.76987,-33.37767,-22.70022,-40.65895,-47.50541,-144.2219,-45.17225,-28.24268,-7.654846,-59.34948,-22.67993,-90.06371,-47.61534,-23.66091,TASK3T1
-124.5615,-210.2951,-100.3886,-125.891,-69.45183,-74.98891,-104.7807,-59.54271,-84.77401,-78.08823,1.714597,-66.4458,-180.9558,-60.75619,-127.6123,-52.50976,-81.239,-85.14146,-41.14307,-133.4701,-58.47855,-251.806,-358.7264,-290.2882,-281.7764,-246.0441,-197.8984,-182.7336,-165.9939,-145.1422,-152.9807,-93.10459,-121.5298,-109.7457,-123.6518,-109.1075,-124.6159,-97.44918,-154.7862,-181,-95.70557,-62.76163,-43.14837,-48.62639,-89.50447,-63.08359,-151.1234,13.23294,-14.85713,-17.99393,-66.27031,-49.03663,-25.62963,-49.6601,-58.63109,-142.5999,-49.78547,-21.47553,-6.552131,-61.13116,-14.52881,-86.492,-38.38305,-2.251741,TASK3T1
-102.8179,-187.3447,-72.86536,-104.1642,-40.64007,-42.07139,-85.37888,-32.23882,-56.9877,-35.65259,39.63271,-27.98413,-137.2629,-19.92176,-73.56905,-8.938788,-38.104,-41.35673,5.477373,-87.70651,-16.37182,-208.4308,-306.3254,-258.3356,-253.985,-186.7685,-158.6738,-127.9178,-120.4001,-103.1661,-90.06184,-27.83485,-45.27314,-41.85059,-58.58575,-51.35332,-47.72589,-56.99129,-107.5155,-122.6377,-23.53978,-35.49616,-2.089409,-2.397849,-25.39839,-23.24925,-115.8435,8.818236,21.12603,20.81118,-36.44347,-10.04073,10.31333,-16.52766,-21.79615,-114.4573,-17.17438,-6.242316,10.09933,-48.0361,2.707406,-58.02683,-19.64818,4.056258,TASK3T1
-86.69099,-146.2,-43.41624,-70.33832,-9.264448,-2.838359,-41.13127,-16.10052,-36.38266,-20.5154,53.87446,-7.696614,-116.6277,6.897278,-63.18941,-2.512993,-28.20047,-33.12518,11.34002,-87.05174,-8.656485,-212.3324,-315.9393,-258.38,-265.5669,-209.1013,-173.3793,-142.9281,-124.1432,-123.7762,-123.5085,-61.35825,-67.24255,-66.52162,-82.58457,-66.89095,-70.37003,-73.6769,-142.8681,-163.3514,-45.24729,-92.01653,-58.25193,-37.35222,-71.34509,-66.30122,-136.5737,14.23065,-4.345181,-3.61847,-68.96071,-46.26783,-25.41775,-53.21884,-58.61237,-132.6195,-48.63203,-40.19931,-23.33046,-80.29318,-25.86453,-95.02113,-56.51852,-24.88859,TASK3T1
-131.4741,-219.1873,-120.9938,-141.8944,-82.24477,-84.77444,-120.6675,-60.39,-98.73895,-94.63869,-14.90332,-74.27672,-187.2481,-66.18122,-124.8574,-57.84344,-97.89493,-90.10418,-45.7257,-142.4908,-62.69486,-261.4039,-366.3202,-303.1382,-305.5579,-264.6517,-212.8802,-186.1069,-167.8804,-167.5537,-168.2262,-107.843,-127.5556,-115.8199,-134.8553,-124.343,-111.3169,-120.4957,-183.6045,-155.5392,-79.23302,-40.62143,-52.25497,-31.44716,-87.88177,-59.56072,-141.4754,-3.043251,-12.66353,-10.05162,-75.22132,-45.69857,-27.48425,-49.83612,-48.74923,-128.364,-38.03083,-30.81552,-13.54419,-75.74973,-20.26318,-82.87004,-41.78498,-8.854856,TASK3T1
-113.9301,-190.1217,-76.61681,-105.614,-33.25045,-36.00507,-65.65959,-41.5597,-52.76245,-50.28041,27.19114,-30.37921,-136.4591,-10.92108,-63.97053,-9.478426,-41.83292,-45.7021,5.124005,-104.2638,-12.08294,-221.7449,-317.6197,-248.6495,-257.1806,-206.1004,-143.6619,-124.9483,-116.0521,-123.1049,-102.7496,-44.69772,-55.76537,-46.36709,-65.01192,-54.65962,-58.96878,-40.02121,-152.4696,-131.8338,-44.04691,-28.03054,-28.63745,-12.84575,-61.4223,-31.85583,-131.9728,-6.055142,10.04477,2.943336,-57.12494,-35.13243,-9.64292,-32.23214,-36.37724,-127.1764,-37.13212,-31.50285,-14.35199,-71.30464,-27.17058,-83.73703,-49.26031,-29.07457,TASK3T1
-123.7774,-185.9561,-78.43864,-108.2229,-45.60802,-48.86009,-89.22717,-46.08937,-76.85017,-66.31908,9.969466,-47.81801,-144.7345,-33.95243,-98.02534,-42.67763,-77.60141,-76.49521,-35.82202,-126.7583,-47.90819,-251.0843,-352.6144,-287.0373,-291.5418,-250.0047,-196.3354,-179.7676,-157.7577,-168.8195,-165.4476,-109.2144,-107.7015,-108.198,-122.6838,-106.1424,-114.901,-111.4435,-186.3682,-183.5371,-87.78297,-92.67386,-78.25341,-43.55395,-90.39944,-80.48262,-150.0506,7.264942,-41.43563,-43.84706,-105.7089,-77.12997,-41.62346,-77.523,-78.77936,-177.7589,-83.37454,-73.42332,-48.88641,-98.60035,-54.83617,-123.2135,-84.06808,-43.68419,TASK3T1
-140.5071,-220.9843,-118.6078,-134.3545,-55.20924,-56.41907,-96.11746,-76.88815,-96.3129,-86.14075,-1.13526,-51.92683,-135.4973,-33.09108,-115.4877,-50.2079,-82.51655,-69.56198,-19.48961,-112.6656,-27.99683,-258.7938,-341.462,-280.2077,-289.3814,-246.6121,-190.7631,-162.8903,-133.009,-158.7564,-144.638,-80.54121,-76.0005,-71.50719,-85.19818,-66.75826,-61.59547,-74.3835,-169.9583,-128.2092,-52.13261,-20.51955,-47.69144,-22.9959,-50.51948,-28.94043,-118.1581,1.131056,13.0793,9.064799,-56.7375,-16.83822,10.79619,-18.60704,-27.55787,-103.6104,-18.16137,-17.43102,7.687449,-53.70606,-5.753153,-63.52399,-23.47118,-1.777623,TASK3T1
5.146674,74.09735,45.13394,61.34944,20.86298,121.5905,42.19871,60.89108,33.08426,26.01033,7.474657,77.51448,44.92693,53.59838,72.85166,-36.37353,26.50916,47.87517,28.20046,74.52316,39.91919,-171.0406,-107.8746,-132.9949,-36.20334,-37.1171,-17.1812,-90.88501,-96.81673,-76.50317,-89.35189,-16.91724,-12.87278,67.55618,-27.27742,-7.091967,-59.39693,-103.7197,-35.41581,-42.20678,47.22176,18.7158,-6.822717,18.54499,31.60412,102.4677,-5.921082,68.0987,-40.39775,-9.703827,-13.12467,26.43448,-2.228638,-4.102015,-19.09524,56.10688,-17.28191,-24.0862,8.020839,-5.532615,-45.06127,-2.79007,-54.38652,-21.06059,TASK3T0
-31.41384,31.40581,-0.6881346,17.05511,-6.019221,92.57172,21.94964,17.44171,4.107781,-15.30459,-25.63302,49.5079,22.37905,17.97026,40.54813,-65.43357,-6.236006,5.694614,-9.544904,53.92733,6.016263,-220.0629,-159.7459,-193.5654,-72.01694,-81.62712,-60.43634,-92.20529,-148.7176,-95.86588,-101.1651,-59.44676,-47.9225,41.78446,-49.99099,-41.15923,-29.39419,-107.1155,-51.13869,-49.82184,41.60387,10.61163,-20.02238,2.946689,24.08185,93.89648,9.656677,70.57717,-37.05461,-1.943971,-5.901359,46.72183,15.62923,13.44944,4.704587,75.77197,6.106178,9.654596,43.88782,22.23517,-16.37637,26.92854,-10.94524,12.99238,TASK3T0
-3.764024,57.92532,28.9081,47.92001,19.02974,107.6641,21.82804,63.76098,34.02894,25.61738,6.989323,83.95103,56.80656,47.91304,72.39481,-29.46197,37.9789,59.11329,40.23462,95.34153,42.14809,-156.5679,-91.88452,-109.4961,-25.41794,-28.09525,2.428569,-58.76984,-68.34257,-45.18951,-57.29627,2.877183,9.673829,102.6942,4.107787,6.084853,-80.44392,-48.41444,-30.75927,-17.8851,35.72814,27.73056,27.99133,39.32642,26.40972,114.9287,-12.95677,52.64285,-14.35103,27.50554,29.40756,78.24672,45.69066,38.66135,7.583012,89.72867,24.12672,36.51864,66.24643,39.78517,-3.585097,37.93717,6.618464,-4.519974,TASK3T0
-16.34834,62.36873,35.66887,46.15911,23.31491,104.2166,16.90586,31.06003,14.71868,8.15939,-13.15872,56.96768,29.75677,22.97233,30.53523,-68.54543,3.745772,26.01978,15.49598,67.22668,24.25395,-232.1166,-142.8995,-140.2287,-155.2366,-82.63219,-30.75768,-135.0634,-91.56026,-147.4985,-136.8674,-28.24895,-37.3758,57.54073,-43.50493,-36.49591,-18.91587,-115.4713,-70.97868,-73.32681,10.71259,-0.02276135,-26.35154,-0.331614,-13.10846,89.09927,-48.13318,49.47329,-63.54657,-19.78017,-10.88411,35.40644,15.14997,3.521025,-16.84352,42.86378,-24.50578,-2.577674,24.88397,10.51618,-38.50303,-6.181702,-33.54354,-13.00441,TASK3T0
-63.63984,-8.358838,-20.04177,-9.115691,-19.00437,61.03672,-27.77521,-9.50435,-24.09868,-35.62168,-53.61612,27.32788,8.818809,-3.631545,13.06737,-96.26424,-21.00932,-1.435279,-9.829399,43.02158,10.00518,-211.1023,-150.062,-198.2729,-43.0367,-79.35616,-58.49446,-51.85414,-133.7958,-86.40327,-86.80325,-80.11613,-55.90953,41.07786,-61.39805,-65.69781,-70.33192,-43.47683,-51.3742,-46.23891,14.6715,29.34922,-10.8286,27.2981,6.187239,115.0352,-29.75713,43.40828,-40.70991,11.72571,15.4008,67.62868,42.68338,43.32882,23.70161,105.1668,23.58092,45.65631,83.0449,59.66945,15.38528,57.30678,27.78009,32.72899,TASK3T0
