segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-71.3801,-104.4068,-102.368,-83.564,-84.60324,-87.74069,-47.3273,-63.22073,-76.49607,-63.89956,-65.56225,-36.97501,-67.07477,-50.94798,-60.78264,-57.5912,-71.75549,-59.23372,-91.75243,-54.47351,-73.72646,-279.5005,-277.638,-305.8726,-260.0411,-226.9609,-197.2337,-215.5345,-145.1489,-107.5832,-187.956,-179.5207,-131.8157,-109.9827,-156.3179,-159.2849,-163.6869,-129.0043,-46.69898,-155.4215,39.89453,-58.60292,-17.08617,-41.69088,-42.25602,-23.70319,-49.73103,-92.931,-92.26488,-42.23446,-61.71186,-64.52562,-37.04872,-73.31502,-57.83226,3.810821,-52.19933,-70.19381,-48.79194,-47.17624,-67.01038,-49.6051,-48.92084,-58.5422,TASK1T1
-91.66514,-118.038,-107.0568,-81.72018,-81.51067,-91.29882,-48.74031,-58.89867,-79.83176,-63.78124,-65.33084,-36.3246,-59.53219,-44.39219,-60.16372,-50.8025,-62.24206,-54.35639,-83.68211,-42.80017,-65.94928,-282.0976,-274.3134,-277.6707,-273.7776,-233.7108,-195.191,-201.732,-16.50745,-122.3821,-188.6185,-186.5507,-136.1127,-115.2246,-179.5559,-181.3047,-185.2253,-169.1254,-61.90535,-131.1018,24.83801,-19.79958,-23.14489,-72.19936,-51.6972,-15.95669,-46.324,-100.6585,-106.1966,-49.74426,-71.60252,-70.689,-26.48349,-62.14822,-48.37441,-8.885612,-69.09483,-82.48872,-52.77275,-37.00677,-67.06921,-50.61683,-44.3051,-59.59114,TASK1T1
-96.69136,-120.2089,-110.5807,-87.54203,-85.92837,-73.77262,-57.06553,-60.51409,-92.67358,-77.43799,-80.06509,-40.34904,-59.77296,-37.034,-72.00717,-68.53562,-79.52215,-69.04107,-95.08572,-43.78001,-61.24012,-274.869,-258.9844,-264.8669,-262.9014,-230.8696,-184.0507,-185.1986,-209.6737,-113.3302,-207.5765,-179.7428,-130.0056,-106.9117,-156.1507,-157.7821,-160.6054,-103.6912,-58.65453,-154.812,23.25634,-39.62132,-18.34805,-31.25172,-72.3612,-4.507161,-61.27707,-123.9984,-119.3805,-67.02219,-78.7701,-72.44415,-40.49096,-66.26871,-54.37564,-41.35302,-88.3894,-96.84628,-63.28604,-56.92794,-74.89131,-58.94139,-47.65598,-61.39336,TASK1T1
-94.36625,-112.4997,-106.4011,-84.08916,-85.27261,-90.37547,-46.80218,-80.23326,-93.00005,-74.79276,-79.83691,-46.40794,-58.77553,-40.01293,-75.8819,-78.70338,-88.39136,-75.26723,-104.1193,-56.99059,-73.72465,-259.9316,-249.6684,-249.0073,-246.394,-223.1305,-178.966,-183.2355,-115.076,-105.3284,-196.013,-171.1139,-128.1321,-97.54413,-144.661,-148.2502,-151.4817,-130.6038,-57.73385,-143.0663,20.53393,-45.35366,-21.0589,-47.85556,-64.89272,-30.66568,-61.35987,-127.4166,-134.9161,-73.99963,-89.74382,-86.7132,-62.09386,-92.57368,-77.19904,-45.56164,-96.57122,-109.7836,-81.336,-84.87558,-95.45701,-81.10183,-68.03734,-75.35902,TASK1T1
-97.13442,-115.2423,-104.0179,-76.84319,-76.3003,-95.59278,-40.40799,-85.29498,-90.22798,-76.00545,-77.00077,-48.91145,-60.33775,-46.09403,-86.02898,-86.17303,-90.5022,-81.86241,-109.2068,-68.3848,-87.86723,-256.5007,-247.0627,-249.271,-246.9099,-214.1012,-173.7189,-179.3652,-46.26561,-111.9333,-200.254,-176.2965,-126.3709,-98.91418,-147.0481,-148.6261,-151.645,-138.7987,-68.7514,-116.5041,15.28408,-35.04471,-34.28801,-57.87097,-72.44695,-41.54942,-71.08042,-136.3438,-140.0699,-89.37699,-102.8381,-102.1606,-73.61221,-94.3593,-77.23432,-51.96581,-112.2615,-119.9586,-86.71916,-85.96602,-111.344,-99.28708,-85.08985,-91.98349,TASK1T1
-61.38757,-87.69916,-79.22063,-67.81776,-63.84037,-34.18509,-86.95927,-5.779277,-18.60768,-73.90089,-48.34629,-46.89344,-83.42356,-18.08951,-35.55496,-51.70995,-46.76073,-53.31289,-34.27909,-59.18492,-26.04279,-356.8524,-346.802,-367.6184,-348.9738,-274.3864,-214.447,-230.6871,-268.4838,-181.1674,-198.4532,-144.2349,-110.2878,-132.0097,-150.3972,-151.5139,-157.2727,-205.7714,-60.14194,-29.47982,-97.84658,-9.327181,-25.22335,24.03622,-47.07242,-27.01166,-14.07445,-18.19028,-112.7481,-49.79512,-55.78367,-25.6019,-8.412378,-48.32824,-16.38592,-33.02591,-28.33477,-38.87128,-24.63876,-24.48339,-21.72046,5.25167,-39.30793,-19.07459,TASK1T0
-72.5495,-95.26028,-86.13845,-76.98407,-72.69788,-67.11434,-92.0733,0.004217917,-18.2039,-76.63506,-55.62569,-63.29261,-93.20294,-23.16271,-25.03924,-51.89526,-48.89455,-62.84242,-51.18826,-73.70345,-38.47328,-343.9177,-334.4279,-350.2624,-327.7987,-257.8611,-213.8022,-225.9202,-346.1271,-166.6999,-179.6523,-148.8719,-110.4526,-127.0144,-147.3605,-147.6436,-149.5035,-219.9342,-45.19845,-33.22995,-69.74938,-19.47156,-9.024041,16.32913,-35.54449,-29.37976,6.005576,-12.76091,-95.5203,-44.55767,-55.62533,-24.10497,-22.67277,-51.68185,-20.74164,-26.67566,-27.03413,-35.98914,-22.69498,-20.77591,-17.31401,7.717262,-33.01075,-12.59859,TASK1T0
-62.00019,-87.69315,-73.87426,-68.27007,-65.7622,-41.76071,-85.91814,13.4883,-11.97882,-66.87765,-47.61023,-53.15041,-94.28519,-18.1698,-23.07899,-43.49315,-44.72502,-55.64193,-41.7598,-63.87918,-39.84133,-346.6417,-344.278,-352.741,-330.7678,-256.5047,-210.8155,-227.0279,-315.2287,-163.2423,-177.5958,-140.2481,-102.667,-117.6357,-139.2821,-139.4884,-143.456,-228.9361,-42.6884,-10.90195,-83.71259,8.830217,3.887053,4.301588,-35.91303,-29.79888,3.65588,-19.05254,-70.48447,-28.66575,-43.07961,-16.15818,-23.14987,-43.77506,-15.91857,-25.87422,-22.60817,-22.89738,-9.942076,-9.053478,-5.778922,21.54782,-18.51748,3.467481,TASK1T0
-57.34134,-84.33665,-75.78423,-64.2633,-62.79071,-65.98138,-82.53703,5.424533,-17.17868,-68.49064,-42.83207,-47.47277,-86.25679,-16.54663,-33.59508,-44.94868,-42.61169,-46.70672,-32.00564,-62.55882,-32.73447,-343.6472,-338.3703,-354.2206,-327.1341,-264.738,-211.5426,-234.1562,-285.6508,-175.7393,-233.6415,-145.4845,-108.1656,-122.5507,-153.2728,-154.135,-158.1622,-257.4098,-57.0902,-24.27696,-96.38974,-1.240608,-22.04925,13.81703,-48.85826,-28.56278,-12.35261,-20.87511,-67.95006,-32.37805,-43.73572,-23.65541,-32.45417,-46.89088,-21.77002,-39.72183,-31.29655,-35.58709,-16.99597,-12.83364,-3.254292,24.24921,-12.62766,3.534144,TASK1T0
-65.62364,-96.76949,-83.50822,-66.03979,-61.89475,-86.89101,-101.7125,-6.621074,-27.33302,-76.78139,-47.03104,-46.63524,-96.55982,-33.66026,-40.75978,-59.60019,-52.08472,-56.84891,-39.9058,-74.93929,-44.32293,-345.2851,-340.1242,-345.8398,-337.1335,-260.9088,-209.4965,-220.7469,-290.6192,-181.9555,-178.7788,-148.9621,-107.15,-123.9365,-138.5717,-138.0553,-142.173,-182.5058,-52.74017,-53.58535,-83.1254,-30.42353,-19.74257,15.90388,-54.68781,-39.91262,-19.73952,-27.70136,-66.38512,-46.78864,-50.83556,-30.80369,-46.87791,-51.68178,-33.53149,-52.54356,-45.23853,-49.08062,-31.17899,-22.11183,-17.30813,9.487837,-21.50903,-12.30545,TASK1T0
-67.99593,-93.29391,-79.8726,-67.48914,-63.78855,-79.01109,-107.5631,1.639048,-29.79085,-75.70782,-52.46475,-45.81488,-95.53944,-33.81831,-43.89222,-60.86474,-55.44672,-57.40661,-48.51759,-75.37401,-44.86201,-319.2259,-324.2795,-341.1277,-307.9691,-242.8864,-199.2737,-223.8695,-310.105,-165.1721,-153.5466,-132.9362,-102.7291,-114.9656,-127.7032,-128.0835,-130.4203,-194.688,-34.64163,-33.34945,-73.98481,-5.986453,-10.46834,9.133933,-43.63072,-26.73318,-7.225409,-17.24418,-44.05603,-28.92315,-42.39111,-22.76701,-50.12419,-47.00385,-29.26874,-33.64252,-31.00875,-29.09636,-21.70425,-25.15859,-22.71444,-0.4164364,-27.11587,-15.43516,TASK1T0
-53.10069,-77.90482,-71.68663,-60.11061,-58.68107,-91.80843,-90.65977,22.58873,-15.26046,-63.86784,-43.00365,-45.19731,-79.53422,-8.264266,-31.13457,-48.84247,-43.2956,-46.92414,-34.36104,-67.69033,-32.21647,-317.227,-316.1589,-338.3496,-302.4813,-240.4319,-197.0626,-215.5905,-269.2104,-158.8716,-173.6301,-134.8256,-99.74097,-113.0401,-133.1572,-134.8399,-138.462,-231.0129,-31.52154,-21.71414,-72.533,2.252087,-13.08718,18.93905,-40.17591,-7.466897,-9.028852,-18.29325,-26.8602,-18.19375,-42.45934,-19.91491,-54.43447,-42.96271,-19.13885,-41.51625,-35.6559,-31.81985,-19.02309,-10.68007,-21.8719,0.06133559,-19.09472,-9.437029,TASK1T0
-62.76044,-87.79443,-72.98626,-61.1325,-59.60837,-86.62222,-92.98314,8.125066,-23.21115,-70.22538,-40.99983,-47.29284,-83.70969,-10.30347,-42.47065,-52.60998,-44.43635,-48.52208,-34.45889,-69.46143,-37.63643,-329.3497,-319.0889,-334.2382,-320.5951,-251.4997,-206.0242,-222.9653,-257.7831,-180.4314,-196.7393,-147.5835,-105.1217,-119.3143,-133.4241,-132.6298,-135.338,-226.543,-46.89656,-29.41828,-87.02334,8.194309,-24.47057,23.99887,-54.75272,-30.96436,-23.94008,-26.50579,-26.96538,-22.62315,-42.32162,-27.53395,-56.38919,-47.43111,-31.48939,-50.06317,-45.70185,-37.71933,-25.42107,-16.17526,-18.66097,5.042734,-12.82975,-2.576435,TASK1T0
-55.2905,-80.68243,-72.46005,-57.56051,-54.62824,-89.08685,-92.41314,8.949411,-23.86301,-65.48491,-39.00603,-32.65688,-85.23739,-17.55745,-43.22565,-47.59479,-41.84965,-44.52953,-32.29037,-73.96325,-39.68354,-312.8983,-315.1603,-329.7165,-310.5066,-245.9594,-198.2799,-214.1232,-324.517,-177.5007,-188.1864,-132.2467,-96.83509,-110.5302,-128.8826,-129.4621,-132.8151,-176.0657,-38.11569,-33.21516,-77.13651,-22.42906,-15.02215,7.869752,-52.85047,-39.896,-23.4702,-21.63115,-24.58934,-19.36229,-34.51198,-22.14983,-66.27395,-49.41116,-34.30041,-48.38157,-47.26727,-33.37201,-23.52226,-29.35656,-19.75661,5.546688,-17.39438,-7.60603,TASK1T0
-31.0088,-74.30936,-64.16756,-51.20982,-48.82991,-88.02996,-98.02342,34.71768,-18.244,-59.31413,-41.37276,-25.6024,-75.25289,-9.704024,-36.36526,-46.46818,-39.21845,-41.22886,-22.17882,-66.06754,-31.13388,-303.9489,-302.119,-307.69,-293.2112,-227.6964,-186.258,-204.2029,-232.2231,-164.5212,-147.0693,-130.2292,-97.45172,-108.2008,-122.8463,-123.408,-126.037,-181.1279,-21.86009,-19.42633,-67.64458,-16.83562,-11.77416,20.01291,-40.87382,-6.63384,-7.368736,-10.83954,-12.57652,-17.35324,-42.0917,-26.30415,-65.66488,-50.43435,-25.58946,-36.63155,-46.548,-39.59087,-31.99695,-29.91921,-29.67175,-8.706749,-27.14076,-19.15355,TASK1T0
-29.45258,-73.33071,-70.34155,-60.38161,-58.80197,-88.61166,-105.0394,12.65727,-28.57144,-71.10109,-52.97255,-44.16185,-82.85873,-5.128508,-49.74144,-62.58014,-50.16415,-54.33466,-38.5797,-73.91995,-38.56143,-295.2064,-307.7994,-317.6529,-285.256,-233.896,-198.2256,-213.1517,-265.3047,-169.6186,-157.0543,-137.4458,-109.0413,-127.9047,-124.4542,-124.6778,-128.6444,-207.8021,-33.39943,-23.33914,-79.65796,-5.391211,-24.10006,24.57029,-53.84654,-16.61459,-33.57173,-29.09253,-24.65242,-33.54959,-60.89141,-38.42062,-64.11631,-56.00131,-34.40597,-64.52995,-61.06776,-47.54351,-46.14248,-39.68111,-39.23809,-22.415,-34.69517,-20.2006,TASK1T0
-46.64976,-87.89453,-86.46691,-74.14962,-72.7086,-92.30244,-111.3125,11.29037,-36.69208,-84.99345,-65.50543,-49.97769,-86.01031,-1.011514,-55.91267,-67.90014,-59.32233,-65.66959,-50.38868,-77.34879,-36.87151,-302.1397,-295.5353,-322.3333,-293.864,-243.9933,-209.3994,-215.1398,-264.8314,-178.2418,-167.4551,-144.9854,-117.3108,-132.9564,-127.4295,-128.3074,-131.1549,-207.5165,-40.65143,-14.94709,-87.64415,2.910289,-34.21819,18.39116,-59.35968,-27.59533,-43.67485,-33.27163,-33.75906,-28.67838,-66.36198,-39.4162,-63.83465,-62.99188,-38.19764,-64.80051,-65.66311,-49.60735,-48.78918,-49.24038,-48.51768,-32.27775,-43.06427,-28.97459,TASK1T0
-35.28669,-83.50071,-78.75539,-72.4238,-71.32648,-85.51776,-93.68245,37.96183,-25.93209,-72.51706,-60.03895,-47.20132,-83.2038,9.178384,-42.96071,-42.48869,-45.4244,-56.33121,-30.58496,-71.48484,-31.49187,-296.7526,-292.3863,-301.544,-289.7958,-240.7522,-202.864,-211.1812,-256.0282,-172.4382,-197.0388,-138.3789,-107.7009,-122.6797,-139.5354,-140.3264,-143.7358,-166.6837,-25.71134,-14.38035,-77.68061,-10.24582,-9.405795,31.85736,-46.32718,-24.93124,-22.44808,-12.85874,-16.79645,-14.49218,-55.83226,-31.61375,-54.32109,-58.60348,-32.00034,-37.53948,-50.38903,-40.39473,-42.18862,-48.82127,-43.17555,-25.32666,-41.85644,-23.12326,TASK1T0
-6.239442,-71.75407,-72.2444,-70.90324,-69.11523,-77.14098,-98.90037,34.40862,-26.84375,-69.5025,-63.34395,-48.82685,-86.3902,0.3318959,-37.25829,-44.91144,-46.66466,-61.43956,-38.9186,-77.39312,-38.7011,-283.5497,-283.054,-289.9403,-278.4241,-233.5945,-203.2776,-209.9925,-258.2722,-165.3907,-168.3133,-140.2873,-117.7339,-133.6768,-135.7905,-135.7315,-139.0359,-194.6851,-24.06288,-9.107185,-78.50828,-22.66173,-11.03579,22.60902,-45.05098,-30.03385,-26.85769,-20.10492,-37.94434,-37.4595,-78.23186,-50.43011,-66.78049,-77.45903,-40.74828,-55.91858,-74.54094,-63.16348,-72.5124,-67.20099,-43.4416,-29.66459,-53.18063,-23.104,TASK1T0
-27.66154,-97.77934,-99.11874,-90.59063,-88.9126,-87.79208,-123.9121,14.31792,-50.67622,-98.47338,-90.94917,-65.15319,-99.39762,-6.564356,-58.02602,-77.14356,-73.21481,-86.13094,-60.0569,-87.95322,-45.57774,-290.8855,-293.6971,-305.839,-277.118,-237.009,-214.436,-221.0111,-235.5141,-168.2419,-145.4948,-152.2395,-135.9237,-151.7578,-148.7284,-148.7876,-152.7431,-187.0654,-35.33191,-6.91324,-93.06969,-22.36754,-17.67074,14.43256,-48.77167,-23.94986,-35.80169,-31.17673,-54.45815,-51.55481,-89.28596,-64.55968,-57.31323,-78.17119,-42.83835,-59.78662,-76.57241,-65.09884,-71.02712,-71.2547,-55.12326,-46.715,-67.18662,-32.7884,TASK1T0
-26.61201,-95.71545,-101.6307,-97.46714,-95.69762,-77.00182,-123.0402,20.37658,-44.84641,-101.3351,-97.44264,-74.3074,-101.0209,3.249542,-57.50241,-68.67403,-70.88995,-88.59467,-62.61301,-81.37035,-39.75557,-286.1127,-295.7766,-302.1782,-270.3959,-236.2801,-215.6043,-212.1628,-294.0891,-170.9801,-177.0098,-153.4459,-132.225,-151.4812,-130.8558,-131.7772,-134.7696,-198.9214,-38.93348,-13.0299,-94.00525,-12.35227,-21.63975,22.38385,-51.96169,-26.78429,-38.48947,-25.86541,-63.75501,-46.55825,-96.40331,-63.90722,-42.14382,-77.61423,-37.40039,-52.02288,-63.78516,-65.30379,-73.07509,-73.01682,-54.32676,-52.51134,-70.83006,-36.15193,TASK1T0
-26.29081,-103.4001,-106.8419,-108.2392,-106.2936,-83.98379,-117.5667,21.36349,-53.89037,-103.8606,-105.1479,-78.84911,-108.3414,6.522607,-55.33404,-66.54299,-75.65798,-98.71227,-68.94295,-85.69228,-43.92321,-283.7074,-279.7827,-291.6134,-269.0493,-244.3092,-223.8307,-220.5793,-243.5107,-171.2038,-183.1962,-163.5051,-140.77,-152.6859,-147.3025,-148.9046,-153.3898,-207.2009,-45.84148,-21.98946,-88.64375,-9.658895,-25.52207,27.64311,-52.36922,-38.64632,-44.89302,-34.00179,-96.22356,-60.46998,-114.1759,-72.00678,-44.93131,-93.82166,-51.09718,-65.00137,-83.65659,-81.01138,-97.43789,-95.14911,-57.3956,-58.00542,-84.78072,-41.64925,TASK1T0
-34.33721,-111.0727,-106.7018,-103.7406,-101.6688,-82.12817,-118.6935,20.0486,-52.67749,-102.9783,-102.0519,-89.24329,-105.9625,0.03978263,-43.85676,-66.20626,-76.98166,-100.2942,-62.2369,-86.48761,-45.29986,-276.3924,-267.5913,-283.8523,-270.2489,-240.1681,-216.7774,-223.6634,-211.7503,-158.8397,-175.3353,-157.2567,-138.5468,-148.5337,-164.6687,-164.1075,-167.9287,-127.0245,-32.61264,2.778662,-95.4041,-14.72,0.8407412,29.9119,-40.98775,-36.18319,-36.4479,-28.36753,-95.43561,-57.62833,-107.7106,-75.45132,-33.79548,-87.57633,-48.02576,-58.07485,-79.39971,-76.80341,-91.76048,-95.11196,-60.60929,-60.94171,-93.18115,-40.65787,TASK1T0
-29.46744,-107.8753,-105.927,-104.8845,-102.8232,-59.56885,-127.598,18.6345,-48.14084,-104.5841,-104.7951,-83.43324,-107.2226,-2.923148,-45.91983,-66.31179,-77.46409,-103.5171,-69.89852,-86.61223,-49.11362,-277.4016,-276.9722,-286.9442,-260.6644,-228.1069,-219.8335,-220.1387,-269.3363,-155.5316,-179.3216,-167.8484,-145.9274,-158.4618,-154.0459,-153.754,-157.1343,-241.4439,-41.15895,4.210553,-111.3413,-25.50581,-2.082223,6.648521,-39.7409,-41.21241,-34.32439,-31.08166,-111.1128,-65.12551,-109.8615,-86.60239,-32.55469,-91.51085,-48.4659,-50.44675,-71.87189,-78.63488,-92.8701,-90.81667,-55.53796,-59.583,-95.81632,-38.00917,TASK1T0
-54.1699,-121.113,-114.8486,-111.9666,-109.0593,-74.08768,-130.1617,3.477984,-64.22546,-114.427,-112.8574,-85.30711,-109.3799,-2.520671,-56.24373,-74.38569,-83.19968,-107.0841,-76.02649,-84.76748,-42.78262,-287.8812,-293.8002,-292.6996,-268.5319,-238.271,-221.8064,-216.6868,-297.2346,-171.2341,-178.9154,-176.6768,-147.3599,-157.1729,-138.7076,-140.0193,-143.3235,-203.4552,-63.18811,-25.16617,-95.24067,-27.941,-28.27493,7.72159,-48.10658,-33.28685,-30.1875,-29.67126,-130.7533,-69.65999,-111.4697,-85.28978,-16.98731,-87.08495,-40.06994,-41.05645,-66.69991,-75.41546,-88.91172,-83.7029,-39.06478,-53.10923,-90.61266,-27.66051,TASK1T0
-58.31147,-122.7237,-119.793,-110.4684,-105.775,-63.5048,-126.0068,-0.9833817,-65.51917,-111.852,-112.3505,-96.29957,-109.783,-2.548507,-53.05359,-78.91685,-85.08395,-111.4179,-67.83279,-78.3344,-40.38812,-277.5656,-280.9799,-289.5894,-261.0677,-231.7369,-216.7302,-223.3409,-228.7705,-165.3847,-168.9163,-171.2188,-144.2069,-144.7553,-151.1419,-151.9527,-156.4661,-164.8776,-62.96942,-20.40766,-109.8675,-11.96421,-12.54814,18.11971,-49.94248,-33.21485,-48.06517,-45.22664,-174.7901,-81.43513,-122.718,-88.47279,-9.424796,-86.91605,-44.36777,-68.84283,-82.28894,-88.44064,-98.30897,-99.51456,-41.13487,-54.62804,-97.59564,-35.94046,TASK1T0
-75.22524,-74.64581,-70.03225,-56.13372,-61.47376,-24.81354,-38.7905,-39.90963,-25.09184,-89.29853,-48.37864,-60.71322,-85.26746,-47.08662,-56.22558,-58.01857,-135.244,-38.15873,-83.72889,-50.93754,-51.11502,-462.3771,-459.2277,-482.3703,-461.2785,-364.4127,-303.7485,-326.0862,-450.6953,-227.1178,-301.6903,-207.7607,-157.3147,-161.8911,-204.4252,-198.7778,-208.3755,-268.4039,-79.18933,-69.24386,-14.16281,-29.1388,-33.84018,-31.9911,-48.89048,-54.62513,43.55279,-24.31916,-7.759219,-117.9816,-78.42963,-83.68488,-13.5778,-29.34938,-42.53207,-51.41998,-64.6347,-51.08281,-163.5509,-54.69976,-56.49136,-62.92937,-43.78128,-55.49646,TASK1T2
-86.28392,-91.24741,-83.38915,-72.84338,-76.60095,-48.0066,-61.05358,-55.13935,-36.31388,-99.88532,-60.04782,-66.77541,-93.35384,-47.45074,-66.85226,-64.56902,-137.2567,-39.88957,-93.958,-55.77015,-50.6624,-460.2261,-452.3343,-462.3999,-457.3451,-362.8731,-308.0926,-333.5063,-383.0398,-232.563,-274.2575,-200.1578,-166.1134,-166.4492,-210.7931,-206.0064,-216.6697,-276.7624,-88.49773,-65.07172,-13.34045,-8.575448,-37.07744,-30.58915,-53.57153,-60.88155,33.87216,-32.15861,-9.639776,-109.1249,-59.46091,-67.57642,1.050013,-14.61877,-28.46512,-47.92723,-60.29825,-29.11385,-136.9927,-32.66214,-46.93642,-50.72448,-36.16221,-47.25962,TASK1T2
-75.9866,-83.09655,-65.88716,-63.72705,-67.00475,-23.55564,-52.98464,-45.53455,-27.11977,-80.78757,-42.64632,-46.42081,-77.73669,-40.16405,-60.64848,-51.8102,-118.6938,-18.11658,-70.49901,-37.81207,-33.95091,-446.7115,-439.1767,-456.0165,-442.0323,-358.8463,-300.7115,-338.1733,-407.8486,-223.7447,-299.4888,-196.5964,-154.7732,-155.7584,-213.8378,-209.6629,-219.0818,-263.4823,-69.00501,-62.03956,-13.77538,-16.19316,-24.89325,-27.79864,-45.1139,-60.61506,40.4036,-18.23983,11.24788,-96.10615,-42.36021,-49.51682,19.9809,-6.030224,-17.81924,-36.09201,-46.37968,-22.65863,-134.3451,-29.00683,-33.52467,-32.55847,-15.89644,-31.47658,TASK1T2
-82.71045,-81.60416,-65.97054,-58.94367,-64.40346,-32.01902,-46.54858,-45.01499,-30.92709,-79.61245,-42.73185,-57.31142,-73.10282,-45.46846,-59.18055,-49.19059,-119.9996,-24.45049,-72.51089,-48.27093,-46.89591,-439.8214,-438.1787,-456.2259,-428.3634,-360.1334,-302.7969,-322.7532,-427.627,-219.6123,-307.6467,-210.5228,-159.8932,-168.0763,-203.164,-198.7718,-207.5868,-243.6424,-87.20248,-83.68968,-31.01114,-19.3471,-40.35208,-32.60411,-59.129,-71.93881,37.20187,-24.56283,1.002595,-111.8121,-71.3494,-78.7054,-12.54286,-27.82284,-35.26671,-46.0587,-54.1058,-43.60936,-151.6351,-46.19447,-30.68823,-30.5271,-12.81946,-25.73911,TASK1T2
-99.99493,-82.93945,-76.43833,-72.07243,-76.25404,-58.95204,-65.3971,-56.95539,-33.43742,-88.11024,-53.39679,-65.80412,-84.8634,-53.4136,-52.72596,-50.83146,-125.3573,-34.68273,-83.28957,-56.17995,-50.98832,-428.892,-428.1056,-439.6348,-419.3768,-349.1223,-298.2798,-321.537,-402.7454,-223.1256,-295.6588,-200.2615,-153.112,-156.954,-213.1357,-209.9545,-220.0473,-331.1859,-86.25767,-64.60641,-19.88412,-16.73889,-44.1797,-34.58889,-48.87837,-52.96421,55.60207,-20.7679,24.81051,-95.91236,-52.17529,-65.27279,1.430099,-5.011345,-8.958778,-23.05236,-33.52996,-21.20509,-123.1032,-12.43248,-25.24953,-22.63655,-5.645897,-19.21015,TASK1T2
-75.06583,-58.19183,-52.61326,-49.73562,-53.44757,-18.53946,-30.12748,-29.7529,-11.99709,-57.83654,-26.06369,-34.03833,-61.14699,-34.00381,-30.10493,-25.94788,-96.82965,-4.915227,-55.12732,-30.3271,-21.4823,-427.871,-417.8042,-428.7866,-418.0259,-341.2387,-281.3633,-311.7433,-381.9254,-217.1533,-283.5609,-180.6782,-134.053,-137.3476,-203.4055,-198.7201,-206.3581,-247.1186,-73.80508,-47.93666,1.497167,-21.54622,-21.51096,-39.60981,-24.73829,-38.31618,85.97277,1.124678,57.58754,-73.38657,-25.90416,-39.72625,18.82659,14.7753,12.5877,12.84996,-12.13671,-6.666111,-104.5369,4.460508,-13.76191,-7.420728,7.041224,-17.97015,TASK1T2
-66.21224,-58.07193,-46.8676,-40.04856,-44.49797,-13.94329,-41.93858,-29.8173,-11.66132,-56.23381,-23.83065,-29.4305,-49.78791,-28.91714,-34.4957,-23.46318,-91.66904,1.75914,-52.8091,-29.37003,-14.82101,-411.8031,-414.4004,-425.2287,-407.0716,-341.7229,-282.8397,-307.6727,-382.8482,-213.3053,-277.5783,-188.4013,-144.4901,-147.5589,-191.8255,-188.4942,-199.2315,-226.0065,-85.4181,-42.42712,-24.31964,-20.51154,-21.61661,-34.8791,-37.05918,-43.50054,61.32604,-9.263667,46.72021,-82.11764,-35.87068,-42.02638,18.77813,11.0149,12.46411,-20.18317,-27.73818,-13.62339,-104.3114,4.794699,-8.237813,3.642006,20.48613,-11.96486,TASK1T2
-88.44368,-75.47646,-64.9526,-64.36349,-66.97678,-37.53408,-62.89066,-53.72921,-30.19804,-79.24912,-44.37108,-47.74677,-64.90651,-38.99784,-46.81167,-39.1432,-111.2878,-13.99069,-71.91652,-42.81147,-29.10471,-420.1377,-415.0139,-439.0952,-412.9117,-345.4062,-293.5552,-325.6017,-386.8548,-226.6603,-278.6239,-196.6974,-151.0121,-157.47,-219.1241,-213.673,-222.0571,-318.5674,-80.77936,-74.72194,-7.304937,-29.79438,-35.00885,-25.6376,-43.07484,-47.99545,60.45824,-6.873397,40.10239,-70.82466,-24.24992,-33.99959,32.72615,17.0803,17.02245,-0.6843727,-7.888842,5.912108,-91.95461,24.03636,-6.137141,9.974059,31.70844,-3.559333,TASK1T2
-72.00449,-49.50357,-40.2463,-45.93591,-49.03595,-13.80967,-39.45317,-10.60366,1.836998,-41.97893,-13.70841,-20.23072,-38.87153,-24.14792,-4.83885,-1.159882,-72.84355,18.75978,-38.63371,-12.26279,-5.159616,-394.9824,-391.7517,-403.7552,-373.7493,-318.5393,-260.705,-295.7257,-378.4288,-188.1547,-268.2667,-164.3897,-112.692,-112.8973,-197.8492,-194.8606,-203.1313,-260.1288,-48.22157,-59.76049,18.10216,4.83092,-5.388615,-44.62333,-3.636134,-9.952601,109.4861,26.84368,86.98612,-38.65403,6.002851,-11.95639,47.17697,39.51443,45.20974,43.47507,24.97317,28.90604,-70.08195,44.74242,13.63269,29.70792,47.83051,15.2633,TASK1T2
