segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
49.3747,31.49689,47.25237,31.96737,6.798464,27.00245,-11.72098,2.847176,56.11047,19.46765,-0.6596434,43.74592,28.03943,-28.48815,35.37653,-5.624266,17.76406,23.42014,45.08286,-4.970821,-21.6206,-21.39402,26.01472,36.47965,12.436,13.54628,27.65144,18.39414,15.66648,8.923105,10.97419,50.32378,7.281073,3.161764,26.88836,26.24534,18.96455,14.45462,-1.382637,62.31091,-39.49395,8.237378,9.653245,-1.010547,15.26889,4.54599,-19.32167,0.9923056,-4.523262,-13.19199,2.75919,42.13917,-18.39264,61.72895,30.26097,-14.08547,-18.08455,5.801542,-58.39281,67.18436,28.14096,20.88518,-13.486,18.70208,TASK2T0
21.25416,14.71519,40.42488,21.77642,2.930821,29.38608,-5.242777,1.471819,49.4001,17.69123,0.00159102,43.00131,26.2635,-22.16129,39.85622,-2.066595,10.78858,20.55973,45.42444,-1.893633,-25.04729,38.14376,57.27375,56.26796,47.45892,27.85358,41.4154,32.00525,29.85541,36.62463,29.24273,51.01681,10.00541,11.30489,38.75157,30.52418,24.11069,13.93195,5.3471,54.9429,-48.67239,1.695609,-9.286882,3.953408,-7.420595,-16.84185,-37.23579,-25.27513,-31.07946,-41.2363,-25.10091,13.83324,-54.20567,32.09079,-9.471515,-47.98298,-53.14717,-35.14153,-98.56146,12.21691,-19.3896,-26.57969,-60.04054,-28.60128,TASK2T0
7.943917,-10.51052,10.90143,0.8561029,-18.63111,5.50704,-35.0808,-36.97905,14.40151,-15.22776,-27.08341,17.18339,3.479353,-41.46987,-3.483866,-39.00111,-10.62222,-2.628068,19.74656,-21.84564,-58.04808,-23.31544,15.77836,18.31775,-4.05061,1.223475,21.55599,21.61614,5.778039,-6.695093,-2.204706,32.64416,-4.147659,3.897031,41.07111,28.52167,23.13645,28.6761,-18.8376,57.7523,-53.26408,12.60425,-21.02976,5.627719,-1.339336,-4.202757,-32.68033,-6.411046,-14.54109,-15.42051,-4.775411,38.57147,-26.00352,66.31115,30.67474,-29.52936,-28.93078,-2.412039,-68.70823,68.74005,15.92054,11.30581,-19.03503,9.104319,TASK2T0
-34.71321,-10.18001,8.592297,-24.09633,-28.25078,-43.14885,-3.458287,-5.952913,-31.06148,-25.70518,-52.91117,-21.40284,29.20433,-9.960279,-9.986042,-0.4303968,-20.68708,-42.98501,-34.46313,-23.0805,42.38455,-9.257781,-23.13372,13.98058,-33.96074,-12.95954,-2.53462,-1.118833,-13.21996,-12.47564,-60.20842,-30.58033,-26.84115,-29.72409,-12.24919,-13.28105,-4.239519,29.70272,-70.93803,27.66869,-40.31117,-33.97936,-21.64388,30.54575,-31.15677,-24.20749,16.79731,-18.57455,-27.02682,-37.64709,-36.25792,-47.93272,-32.72197,56.10362,-41.61708,-26.23224,-11.67227,-33.76697,-49.33132,-63.51826,-35.60438,-27.43369,18.15536,-32.13092,TASK2T2
-7.014195,7.35048,15.79694,-11.08837,-12.47114,-24.95595,8.95474,15.80004,-7.477,-8.478839,-34.93147,-4.645979,51.76928,6.001182,11.16964,21.40167,0.5944056,-18.60337,-10.02601,1.717096,59.3865,2.265812,-1.474867,33.99729,-40.76157,-0.3011911,14.37617,19.11516,-5.309962,27.79333,-37.99582,-9.886222,-8.128229,-15.93888,5.679056,7.092483,9.609673,40.41304,-33.82043,46.41455,-17.07523,-15.65843,-7.74561,48.10099,-12.24782,-4.717577,37.45753,-8.667666,-11.74457,-23.82994,-20.39365,-23.38205,-16.41556,82.31792,-22.40991,-14.70751,7.7415,-17.17822,-26.65479,-44.04785,-15.07324,-12.87739,32.22009,-14.25159,TASK2T2
-32.06933,-14.46855,13.98373,-19.75292,-18.55157,-30.0393,-5.026043,-2.661601,-25.94824,-22.79185,-55.08572,-13.57885,43.92327,-3.422983,2.657081,1.788287,-5.345473,-25.48603,-22.37797,-7.892672,59.65681,17.17185,-4.549242,33.77309,-11.87224,-19.42791,3.975919,1.98609,-12.10146,4.062418,-56.45804,-35.38426,-23.06187,-24.95441,-4.069969,-4.718961,0.2516474,30.34955,-63.04805,27.19678,-21.26431,-9.905845,10.70458,38.8788,-11.5137,-7.352792,29.22258,-10.32185,-18.63857,-31.09852,-24.77442,-32.59466,-18.76057,79.84119,-23.97911,-9.641463,11.88818,-23.54647,-41.98239,-46.843,-12.00582,-9.142719,30.37457,-9.720508,TASK2T2
-39.66211,-23.17971,1.033462,-24.60791,-23.55255,-35.25907,9.804181,-4.355165,-31.60178,-26.06398,-56.18967,-20.19513,39.87336,-1.982303,6.183476,-7.883669,-10.90851,-31.39046,-26.87082,-7.890174,60.58003,-16.7869,-25.65224,15.2066,-20.96419,-24.72791,-4.367155,-10.00856,-9.671407,-5.722726,-63.43641,-38.93043,-26.33238,-33.80699,-3.249026,-4.884894,7.836609,31.05293,-57.21135,34.13846,-26.59255,-26.64888,-16.36938,29.45327,-19.26912,-10.13829,22.9207,-2.194016,-19.68692,-22.13552,-24.26409,-27.855,-18.59878,80.51733,-28.03277,-1.942156,12.12083,-10.79907,-36.28207,-39.94337,-4.695665,1.633895,38.37694,10.96363,TASK2T2
-29.40133,-2.798934,15.54598,-21.51024,-21.85366,-37.46363,-9.9569,4.655122,-7.667884,-14.41789,-49.3413,-15.13488,42.77499,-3.120467,8.175838,6.753313,1.174406,-23.90001,-24.58588,-0.2524811,64.98292,0.5656968,-14.50137,21.58194,-30.08774,-10.4659,0.2855292,11.22682,-36.23222,-11.32459,-55.02554,-22.21186,-26.63354,-32.9743,2.136838,-10.14522,1.548311,32.70138,-73.70363,36.58932,-43.8858,-8.412463,-26.80577,42.79384,-25.2259,-12.33708,4.990122,-13.81272,-26.13648,-38.21215,-34.05734,-33.54873,-19.22503,77.16483,-37.81815,-19.75331,-9.008533,-27.24359,-45.83645,-39.13505,-15.93296,-22.16437,15.61582,-27.74089,TASK2T2
-35.02605,-35.14957,-4.011099,-33.89724,-34.50023,-40.22903,-12.48235,-18.87851,-44.55738,-33.95942,-61.43186,-25.78678,35.66865,-3.39369,-8.612763,-22.61363,-16.05289,-26.48485,-15.75795,-4.57386,70.38512,-10.85565,-22.38281,3.243839,-43.79021,-23.18101,-3.464526,6.918414,-4.574771,-22.12172,-69.35144,-42.82956,-29.4354,-32.33063,5.10494,-3.709594,10.90226,37.47888,-64.76012,38.65279,-50.27265,-15.32968,-4.264376,33.73001,-19.08709,-3.929436,18.33144,-15.36618,-18.85778,-30.61512,-25.90137,-31.97498,-6.00783,85.36063,-18.94972,-17.39688,4.769189,-18.15812,-27.39752,-24.38145,-3.592743,-8.132323,27.79182,-13.30715,TASK2T2
-47.37278,-26.92021,-3.582416,-25.09747,-23.89741,-32.58071,-2.09794,-4.081432,-32.91259,-27.98067,-57.6392,-23.45791,41.35752,-3.745782,-11.04508,-18.49163,-10.48501,-28.01816,-27.97881,-1.466906,69.89731,-21.57107,-27.45124,16.56036,-49.98187,-32.95824,-13.21686,-12.69476,-26.89651,-26.75206,-75.08965,-56.25032,-42.33344,-45.30739,-7.742215,-22.38561,-2.62215,14.78132,-95.71455,21.0493,-48.78694,-14.88247,-30.3044,36.64977,-42.66103,-22.63043,-5.40316,-39.13417,-50.22094,-60.04782,-48.90738,-46.8276,-31.52432,70.61617,-41.95316,-34.0068,-18.21411,-35.98798,-49.56375,-37.83824,-20.52993,-19.17871,11.12764,-14.87257,TASK2T2
-68.27142,-54.36941,-28.32223,-56.44781,-51.22776,-57.11515,-23.53918,-40.09496,-61.7739,-59.10276,-89.68501,-47.76479,19.93669,-20.32343,-26.33478,-51.77305,-38.8419,-54.10774,-45.93364,-22.46541,55.85857,-4.637077,-29.81972,9.162151,-39.62366,-48.04154,-25.92577,-11.80559,-25.18324,-29.50183,-77.12128,-70.18221,-57.03343,-60.44479,-17.91138,-24.99911,4.139893,30.42221,-98.02062,28.09865,-68.51608,-13.03768,-29.80555,39.36847,-31.21363,-12.02723,-3.61956,-28.99154,-40.34755,-45.58185,-36.01875,-29.11416,-17.39691,93.05585,-20.27713,-20.50457,-3.274417,-22.29827,-35.74661,-16.2485,-5.544307,-7.479625,32.05458,-5.022675,TASK2T2
-65.87553,-53.93978,-25.85677,-52.09413,-47.96698,-48.51329,-28.05083,-37.54753,-56.52451,-52.16798,-77.62896,-43.65092,29.09883,-14.9174,-14.72421,-46.74252,-25.60845,-46.51081,-41.70791,-8.250064,62.21444,-38.53944,-45.68742,-16.10512,-50.18887,-47.58659,-28.60173,-17.77597,-36.25105,-50.40435,-97.34212,-72.89376,-65.37924,-64.98119,-25.36714,-29.93534,-6.601121,18.76943,-92.89287,24.6938,-69.56424,-15.37546,-30.16746,28.23443,-46.0953,-26.41209,-18.08495,-47.59936,-51.02296,-63.31115,-48.71694,-49.01242,-32.54981,72.81836,-40.46616,-36.25426,-23.34705,-32.12944,-54.62344,-30.72157,-27.50207,-18.54214,8.63416,-21.22885,TASK2T2
-61.24662,-49.52498,-25.15425,-50.86491,-47.82507,-47.93455,-27.18406,-30.54582,-57.52165,-45.97963,-78.57619,-41.07407,35.82167,-7.616165,-16.35114,-49.45902,-27.24118,-44.26331,-35.58485,-8.042765,58.6317,-11.80448,-31.46124,6.879091,-45.90664,-31.74074,-21.3208,-11.69594,-32.69935,-45.46788,-67.16605,-59.28497,-52.10177,-55.18509,-11.66792,-22.19612,7.430202,13.97472,-98.20837,26.53889,-74.6245,-8.680194,-30.11774,40.65121,-45.97239,-18.83714,-18.93292,-50.41084,-47.85065,-64.47278,-47.68435,-44.0054,-19.61087,77.03918,-26.9454,-30.30142,-28.481,-32.62019,-49.18456,-14.54978,-15.67977,-16.46962,10.23984,-8.758774,TASK2T2
-61.34921,-56.78231,-36.98283,-63.67017,-61.26071,-61.20276,-30.31375,-41.14,-66.74935,-66.33853,-89.67899,-57.50476,5.177958,-22.1848,-40.36215,-63.44967,-39.54079,-58.43298,-52.86106,-26.60671,45.54248,-27.14769,-44.13527,-19.44581,-67.30263,-55.9098,-34.88602,-25.75207,-39.70219,-46.84624,-96.22786,-83.94701,-73.66409,-74.14883,-32.21334,-40.96938,-4.865684,16.67861,-98.45453,15.43896,-84.95423,-21.88492,-26.85247,27.56617,-56.45222,-34.47331,-26.72209,-69.01437,-61.79907,-76.59983,-65.44767,-58.32975,-46.98284,60.09688,-54.33503,-58.23989,-49.10135,-52.25986,-72.3112,-47.86412,-42.59869,-42.12407,-12.49456,-48.20466,TASK2T2
-111.3331,-81.54578,-61.44006,-77.33558,-73.3572,-68.90933,-41.3535,-66.99789,-87.78391,-83.41551,-108.3671,-74.97403,3.456693,-30.98133,-44.96899,-82.77687,-58.79964,-74.03893,-68.37894,-39.01831,23.70185,-37.24794,-54.50396,-20.66439,-66.51215,-66.105,-48.47367,-34.15622,-48.82258,-60.05514,-105.4141,-100.6202,-92.14882,-89.21553,-51.66926,-54.29275,-18.80186,-0.8085312,-106.0474,0.2471062,-90.5935,-23.75213,-29.58397,25.55783,-66.31419,-44.66793,-40.1311,-81.22763,-76.66361,-98.61851,-70.6314,-65.34333,-45.46706,66.00921,-41.37078,-60.56611,-52.97676,-51.35341,-65.67672,-24.76593,-38.90454,-24.94467,3.170989,-16.26524,TASK2T2
-79.0239,-83.86193,-59.13818,-82.14019,-74.57594,-65.63548,-41.88622,-60.00763,-88.93284,-81.99216,-107.4156,-66.88317,7.793937,-20.66141,-32.30204,-78.55962,-59.40318,-73.28559,-60.47907,-24.25125,37.0093,-24.06376,-43.90646,-8.614269,-71.57368,-56.37141,-44.28033,-30.46716,-29.25795,-53.84202,-90.1129,-95.29367,-82.44237,-80.19432,-39.68182,-43.12421,-3.560762,6.666565,-110.439,16.48054,-87.62311,-12.8971,-16.24406,33.24034,-55.10662,-26.48915,-23.4474,-70.08198,-59.5947,-82.0353,-54.86979,-50.4314,-35.02217,76.18052,-34.27994,-33.14406,-42.3954,-35.02361,-54.40933,-22.4119,-25.76031,-15.43988,4.93413,-5.750705,TASK2T2
-86.79191,-73.99796,-62.67096,-84.27493,-79.73122,-66.78192,-49.68665,-56.2086,-72.35027,-83.04044,-109.5242,-81.8783,-0.22685,-29.97517,-34.1994,-78.36253,-56.23698,-76.63503,-72.18637,-36.81461,16.27968,-41.17054,-60.3996,-31.49115,-60.58393,-61.88317,-49.13666,-46.72121,-74.46386,-55.91343,-90.09615,-90.92554,-83.89246,-84.90857,-43.47657,-47.91689,-1.580316,-3.107197,-90.68414,5.947808,-88.43099,-25.54804,-16.73004,18.48175,-62.14864,-45.85913,-31.31469,-84.84552,-60.41605,-85.09568,-61.41591,-57.50594,-45.41359,66.54874,-46.12997,-57.48754,-62.40099,-49.82073,-79.44748,-37.22627,-55.63453,-40.0308,-9.341216,-41.80254,TASK2T2
-68.9129,-58.06683,-49.06673,-74.6927,-72.26691,-67.82516,-38.29243,-50.88422,-69.41186,-73.07854,-95.82314,-73.09572,-2.113266,-22.9234,-26.57675,-73.14039,-51.83379,-76.84,-73.01306,-43.68762,-5.885929,-30.08471,-50.1293,-30.5949,-60.80307,-61.13894,-47.29446,-38.12306,-33.15905,-55.86237,-99.29845,-95.8419,-94.67707,-94.47324,-61.15227,-64.02301,-26.3009,-6.116615,-96.99541,-7.142216,-95.72794,-26.44194,-9.470484,20.06499,-78.42719,-58.68889,-51.81007,-100.8371,-80.5155,-111.1022,-82.91671,-77.16179,-62.11369,40.95644,-62.41931,-73.30303,-78.17595,-63.06676,-89.12127,-49.35194,-58.81173,-37.34757,-9.869214,-19.16338,TASK2T2
-108.0185,-87.14574,-65.63246,-90.13599,-82.115,-69.95092,-33.83731,-60.97719,-84.32852,-86.99226,-113.826,-76.2332,-8.562469,-19.8529,-31.24393,-68.38485,-55.5666,-70.86555,-66.13372,-34.73307,5.338705,-26.01149,-48.47381,-30.56634,-57.81105,-51.35604,-42.67606,-36.65949,-66.23835,-39.38026,-78.57776,-82.41123,-78.16242,-75.41493,-38.55463,-43.45261,-10.76029,-13.25401,-65.12382,-5.096293,-69.14606,-23.44517,9.705921,16.64528,-47.50261,-37.46829,-16.0534,-71.27336,-52.25639,-84.17595,-57.93658,-55.94103,-40.03536,69.04021,-42.33987,-48.69549,-61.62029,-46.2982,-68.67213,-38.40287,-41.45868,-29.40962,-16.60654,-30.01061,TASK2T2
-74.90384,-73.2364,-64.97197,-84.28015,-83.95233,-78.12307,-60.33716,-54.36572,-72.87341,-90.66496,-116.0359,-94.02539,-17.27049,-33.05593,-36.26105,-79.11096,-72.61656,-84.5461,-85.01624,-55.02247,-16.45649,-43.13227,-60.89972,-28.16959,-89.83437,-63.0666,-55.2061,-51.78033,-52.46831,-63.74691,-99.44421,-105.9116,-93.17913,-92.45525,-59.92355,-65.60855,-20.71424,-18.46249,-100.1005,-9.32313,-91.32524,-36.52393,-1.276379,7.062798,-72.82755,-56.54674,-30.10131,-99.15135,-63.85843,-108.6334,-69.53233,-69.95861,-54.30783,51.79663,-66.84262,-56.06196,-77.56717,-50.93703,-75.38683,-39.10972,-46.17567,-26.15894,-4.578662,-9.739696,TASK2T2
-71.97882,-65.17673,-60.9203,-77.33099,-68.98843,-57.2868,-28.72325,-42.74802,-52.1963,-72.6399,-98.4744,-73.04508,-0.6548213,-11.89085,-9.74596,-53.95005,-55.19091,-66.09091,-65.73882,-31.90983,-4.199966,-23.67764,-43.75253,-16.86619,-52.11881,-44.95907,-38.98004,-40.37618,-47.73894,-35.12698,-71.63322,-80.56558,-76.38739,-76.32135,-46.2409,-51.22236,-3.007518,-3.615078,-59.22615,-5.02146,-76.44373,-25.74294,25.09388,15.9452,-54.85977,-47.06963,-16.78571,-79.77,-53.9336,-90.43276,-58.2776,-58.40418,-46.53495,68.62716,-50.58479,-61.12086,-75.47267,-47.43636,-71.41825,-43.55857,-63.11887,-35.45481,-4.381819,-26.35928,TASK2T2
-86.06901,-62.86653,-56.31604,-81.40267,-78.36419,-68.9436,-35.80864,-40.80007,-60.20884,-76.74409,-108.3705,-82.69515,-14.20525,-22.94697,-11.68018,-52.7161,-54.82568,-84.3419,-80.48651,-48.46547,-33.7766,-37.24318,-55.04826,-43.49263,-56.10175,-59.85524,-49.90759,-46.6908,-57.88264,-39.43153,-78.54672,-81.98566,-78.81886,-80.23763,-43.7986,-52.24719,-22.99625,-18.53962,-70.65534,-10.58158,-69.536,-31.16908,8.836063,1.840374,-56.76192,-49.76224,-20.14575,-81.93307,-48.26093,-84.33114,-54.20488,-53.37356,-38.85751,55.18318,-47.99776,-54.9552,-69.35242,-43.75477,-63.23717,-33.9926,-44.90954,-21.39178,0.5562569,-13.73401,TASK2T2
-44.5124,-47.2935,-40.22777,-62.24193,-56.83477,-52.05314,-31.1054,-26.53209,-41.16714,-59.7196,-84.20773,-69.46481,0.1485032,-6.291499,-4.654515,-38.18699,-39.03955,-51.54379,-58.32093,-28.81159,-12.49481,-25.29068,-44.2956,-24.181,-49.2007,-33.32423,-30.18584,-35.06713,-53.97702,-38.85066,-60.6149,-67.96617,-57.62307,-59.32893,-30.31963,-41.96333,-17.62966,-18.24868,-46.82238,-13.03312,-53.09006,-21.28257,36.10379,1.367791,-47.21439,-51.15759,-4.139271,-69.21603,-38.57436,-82.51899,-47.83301,-49.75503,-40.54844,55.36516,-61.90107,-46.41848,-67.97195,-38.18719,-68.00336,-39.73016,-44.28306,-22.95611,-2.181513,-16.15218,TASK2T2
-57.72686,-38.15256,-25.94399,-47.02974,-42.57142,-46.97239,-17.99609,-12.23307,-28.52887,-48.34668,-75.36723,-53.85321,10.53025,1.074682,1.457958,-20.50358,-31.15228,-46.39415,-55.29748,-29.13412,-15.90265,-18.2329,-37.51297,-19.8117,-54.28923,-34.98988,-26.42361,-31.3526,-49.20212,-33.03654,-65.76846,-63.36846,-59.30603,-56.75034,-31.69969,-40.69457,-6.556109,-12.75859,-47.43367,-5.719063,-63.67252,-29.39917,16.07132,10.89986,-46.67253,-43.44352,-4.080204,-70.67993,-37.91085,-77.51064,-48.85052,-54.82912,-42.86396,66.86955,-67.67246,-54.96525,-77.22664,-39.42122,-54.80592,-45.60648,-42.11216,-23.11331,-5.461842,-8.805163,TASK2T2
-26.6094,-32.60781,-54.95794,-29.04486,-38.62338,-8.623966,-29.94295,-45.85696,3.936002,-26.62006,-11.11864,-27.13259,-54.24327,-29.24498,-17.5731,-48.29417,-50.74875,-20.60731,-31.14818,-40.61391,-78.57055,-22.79598,-24.13335,-35.65825,-10.9419,-19.10737,-26.30909,-26.63479,-30.13886,6.094793,4.211691,-0.1010595,-27.08743,-27.29574,-60.36707,-6.076313,-9.505808,-27.212,-58.46393,11.16279,-34.55141,-28.05663,11.87227,-26.64237,-11.56309,-8.50169,-21.36453,-19.99491,-4.239458,-28.90064,-10.34936,5.674579,-5.351297,-82.78371,2.514369,-28.8638,26.21406,-15.32224,-2.137006,-70.6739,-2.144549,5.551243,-0.8441471,25.25106,TASK2T0
13.05849,-5.762055,-26.08332,-15.15402,-26.12984,0.6321797,-18.3903,-12.39712,30.62249,-4.027803,9.897381,-0.8310113,-41.63183,-19.33258,7.648005,-11.43525,-26.20828,3.385476,-9.499663,-18.65513,-63.55424,-21.21864,-8.787786,-31.11479,6.006985,-2.114727,-17.95881,-21.46611,-34.13911,22.85919,32.40011,14.18068,-13.54745,-17.62804,-58.89479,6.951408,-8.966806,-26.21802,-38.06472,10.12046,-16.7701,-11.72959,11.73415,-18.38481,10.17043,6.380558,-5.527173,-11.32843,9.693644,-6.751501,5.1065,26.48178,7.171041,-55.04883,26.61779,-23.50021,40.85654,-0.5036117,9.537677,-47.09034,-1.385753,11.99384,9.708228,24.83579,TASK2T0
-16.48391,-15.76802,-34.26254,-12.87347,-26.14408,2.713885,-13.34689,-29.76362,19.24726,-7.66865,5.926901,2.6238,-36.46963,-13.6744,-2.08708,-7.31365,-20.64326,5.882157,-15.48921,-9.739295,-55.01896,-27.56714,-14.57639,-33.6688,-7.9636,-16.55355,-25.16509,-25.96921,-33.60461,11.84021,17.96693,2.743445,-26.53432,-26.9224,-62.69648,-0.7951347,-2.163989,-18.43135,-35.81956,7.973297,-3.26872,-17.10398,23.98352,-17.01047,7.119748,11.1639,3.416008,-3.432997,2.504917,-10.16886,2.678432,12.7196,2.030778,-66.21201,21.30258,-18.26724,35.35649,-5.884835,-1.600089,-66.98401,-5.851686,8.066444,-3.591859,27.01511,TASK2T0
-2.140917,-21.35347,-41.55684,-13.32654,-21.56017,8.697599,-19.60791,-14.94531,22.39302,-9.039454,-2.768002,-3.346808,-26.1895,-12.45468,9.394725,-5.824315,-23.64536,2.421673,-10.00304,-11.97275,-58.72976,-8.576032,-5.773041,-28.56432,7.30976,-13.4529,-16.8,-19.18032,-21.02036,5.588341,25.78356,4.526404,-17.9827,-14.5747,-48.33669,13.37212,17.25803,-17.20192,-42.58033,6.672391,-5.713751,-13.28408,24.29859,-23.99092,0.8681853,-1.98984,-11.12358,-5.885641,-2.162442,-20.96036,-6.301003,12.60056,-3.061637,-75.04789,6.817747,-20.64205,25.28841,-9.168117,-0.2165626,-73.91472,-3.492024,3.287998,-4.563434,27.15541,TASK2T0
-6.323713,-17.499,-34.14068,-10.52832,-15.64106,10.27834,-26.16782,-31.7196,20.63178,-10.00418,1.103158,4.28248,-21.27646,-11.00483,-11.14209,-4.827913,-17.3968,13.02771,-9.081392,-4.245894,-44.75265,-38.53106,-21.96376,-36.2273,-28.70067,-0.5093772,-17.48779,-12.31041,-10.16669,3.187822,17.35372,8.398754,-18.16202,-12.05906,-43.62458,6.605842,1.968404,-28.53232,-40.51888,17.32064,-11.5764,-5.263813,19.16981,-19.56066,7.798611,20.8329,11.93634,6.291909,15.79919,8.761603,21.41697,40.99379,28.15443,-38.97967,48.16155,13.53551,60.01836,23.03681,45.38067,-30.07607,27.97395,38.48507,31.23113,70.49207,TASK2T0
0.9056323,-3.925799,-23.38568,-2.988815,-6.136206,24.47084,-11.00568,-10.36039,33.92297,5.706856,13.2744,19.36586,-5.402807,-2.505185,0.2393332,24.25812,-2.691723,23.64195,6.680632,5.661949,-28.66809,-6.243486,6.945783,-4.791241,26.73122,10.16842,1.286629,0.4770792,-9.998815,28.84079,42.68305,26.58385,-0.05369408,3.754404,-33.15889,26.69762,18.59714,-1.597186,-18.97058,19.45624,13.13054,-7.482728,25.62597,-13.34398,23.17505,26.24467,18.01165,12.41754,24.38875,14.08807,21.94353,40.11129,28.91569,-47.21494,40.04501,-2.768589,56.63815,18.0951,32.75531,-47.36701,12.30142,30.10183,28.3886,39.09809,TASK2T0
20.69769,1.371404,-21.28493,0.1528399,-5.990968,24.67231,-17.76177,-4.074914,43.35764,6.51388,7.17573,10.01168,-9.740539,-2.3373,8.435453,23.3902,0.6782715,17.26757,-3.636922,0.8810535,-43.55026,-22.5503,-15.96662,-59.36667,3.878004,-7.613212,-17.81284,-25.42774,-42.38348,2.876585,33.40942,5.197587,-22.99361,-19.92967,-53.73428,4.899846,-0.7429188,-35.02589,-37.69962,7.049476,0.8671862,-11.93458,17.70254,-12.0272,4.948581,9.173905,13.35084,-0.7497022,-2.026502,-4.42147,4.765718,31.31895,14.23716,-56.14106,28.75023,-0.3198994,44.57211,13.15655,29.31253,-48.21936,13.55594,27.19289,13.46241,61.51565,TASK2T0
-15.69349,-21.82233,-36.3574,-8.566604,-12.22535,19.57942,-12.91158,-17.95043,24.58806,-4.708913,3.951087,13.20155,-0.5940784,-1.02205,4.0573,27.26268,8.03787,23.1341,3.5507,19.01688,-16.36719,-16.19095,2.797909,3.655558,-4.074597,18.50286,-3.622396,-9.138906,-14.6151,30.96692,31.4081,21.23374,-3.467838,5.236729,-31.9981,28.16155,31.32583,-0.6035416,1.834862,22.20867,38.18157,20.83701,44.49287,-9.697468,44.59565,44.40712,53.62047,41.33999,38.35089,43.97091,44.78579,68.4977,51.71965,-4.149591,74.78041,37.11597,81.02048,47.15952,63.51576,-9.541405,41.74047,58.18258,48.09879,84.00869,TASK2T0
34.62778,14.56026,-0.3000495,22.963,21.32208,44.50993,8.707118,17.10171,59.22056,26.22317,33.51093,39.17097,34.17954,12.45581,18.85462,49.04261,23.53062,49.02715,26.89717,31.06795,-7.046547,-4.527525,17.91274,-0.3538578,20.32761,21.30768,16.215,12.32694,21.04208,41.51911,55.15945,37.74667,7.085194,12.43915,-18.71371,39.66027,36.42902,5.990078,-3.346062,19.6374,25.39828,5.017018,34.99851,-9.010843,23.98468,30.35315,32.33211,17.96429,13.71102,22.02621,24.7016,43.40811,28.35645,-41.71253,44.8713,13.75567,52.02036,21.67337,37.095,-54.22733,18.68453,28.92555,18.2021,45.31634,TASK2T0
18.04184,0.3717569,-9.835392,6.589577,9.84594,42.7492,-5.963855,-6.696841,38.48848,9.32941,13.7425,17.99674,18.88334,3.739747,-7.125635,21.51605,6.688039,28.80887,7.629389,13.55534,-21.88708,-16.52043,2.512837,-16.74105,10.19735,15.14206,4.225368,-1.416274,-10.28535,19.80046,44.91244,25.07182,-6.018184,6.950299,-23.50559,28.19027,21.73431,-9.899913,-25.61178,16.85394,-8.127401,-2.071683,0.5463112,-5.497538,2.925675,27.1616,23.8501,4.042963,0.6749187,18.92557,15.63582,45.19514,31.92361,-30.88958,54.30415,6.498272,44.99644,20.81467,48.37181,-41.51047,19.42915,33.69721,28.73366,67.17053,TASK2T0
1.824947,2.735815,-15.8159,3.439579,7.510862,41.09119,0.2666568,-7.732281,43.69071,5.524641,10.45866,15.22522,23.14748,7.849495,-3.005278,17.39519,17.7498,31.31593,7.088292,20.77856,-17.40967,-13.20163,5.026028,-17.62774,18.48195,28.33512,6.45773,3.394479,7.163347,36.57137,44.32182,25.75783,-3.16806,8.661791,-26.24764,31.65346,31.60804,-6.100244,-7.487293,21.76817,21.30219,16.65996,22.5033,0.2741322,23.0799,35.18189,36.14189,13.40216,6.545391,33.92488,24.40819,56.69579,33.71449,-22.33579,60.62411,6.631163,45.42539,22.47649,50.12478,-33.89894,-2.060797,30.06458,21.86571,53.92393,TASK2T0
